mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
-0.05810535,0.1725538,-0.9832849,0,0.02590045,0.9848779,0.1713029,0,-0.9979746,0.01551394,0.06169593,0,5.913024,-0.5582094,-7.335295,1,-0.05810536,0.02590048,-0.9979742,0,0.1725538,0.9848779,0.01551391,0,-0.9832846,0.1713029,0.06169588,0,-6.772784,1.653175,6.362263,1,1.0,1.0,0.003773705,-0.00364608,-0.02014504,3.12,42,0.016896982829149306,-0.2461214929325706,0.9690916895154524,0.034162417572770755,-0.18985199488432244,0.9812181965618183
-0.05578375,0.1859163,-0.9809808,0,0.02829856,0.9824104,0.1845781,0,-0.9980417,0.0174639,0.06006372,0,5.925658,-0.4747919,-7.33064,1,-0.05578377,0.02829858,-0.9980417,0,0.1859163,0.9824103,0.01746389,0,-0.9809808,0.1845781,0.0600637,0,-6.77239,1.651828,6.362651,1,1.0,1.0,0.003938729,-0.003660744,-0.02053783,3.14,43,-0.02077098264626436,-0.25813215142239265,0.9658863073270866,-0.0035566836948553717,-0.20198877832388848,0.9793813779280865
-0.05028546,0.2165915,-0.9749665,0,0.03376586,0.9760121,0.2150823,0,-0.998164,0.0221051,0.05639255,0,5.955701,-0.2831326,-7.31571,1,-0.05028538,0.03376587,-0.9981639,0,0.2165914,0.9760119,0.02210507,0,-0.9749663,0.2150822,0.0563926,0,-6.771762,1.64872,6.363576,1,0.881703,0.6314196,0.004432433,-0.004029778,-0.02029099,3.16,44,-0.09480254728015951,-0.330897212553526,0.9388927051338186,-0.07805748988764166,-0.27611310396581323,0.9579501981266066
-0.04271352,0.2476218,-0.9679148,0,0.03953423,0.9684591,0.2460164,0,-0.9983049,0.02775755,0.05115581,0,5.999659,-0.09347141,-7.284321,1,-0.04271349,0.03953423,-0.9983047,0,0.2476218,0.9684591,0.02775753,0,-0.9679148,0.2460164,0.05115583,0,-6.771191,1.645394,6.364718,1,0.8548957,0.5159855,0.004637695,-0.004293114,-0.02035222,3.18,45,-0.10767215459279311,-0.35161553945884916,0.9299318359624041,-0.09108472646029582,-0.2973004049074018,0.950429398665439
-0.03278959,0.2747754,-0.9609492,0,0.04528534,0.9608872,0.2732125,0,-0.9984359,0.03455837,0.04395044,0,6.059734,0.06210172,-7.23464,1,-0.03278963,0.04528534,-0.9984358,0,0.2747754,0.9608872,0.03455839,0,-0.9609491,0.2732125,0.04395039,0,-6.770488,1.642504,6.366074,1,0.8154717,0.39311,0.004959893,-0.004674477,-0.02053321,3.2,46,-0.15739749994300795,-0.4614864400455836,0.8730729022628894,-0.1418153388519616,-0.41021581223165704,0.9008947757987197
-0.02148628,0.2981968,-0.9542626,0,0.0515204,0.953545,0.2968125,0,-0.9984408,0.04278661,0.03585136,0,6.127722,0.1826737,-7.174951,1,-0.02148629,0.05152042,-0.9984408,0,0.2981968,0.953545,0.04278659,0,-0.9542626,0.2968125,0.03585135,0,-6.769598,1.639725,6.367583,1,0.8111989,0.3830712,0.004975136,-0.004847069,-0.02063305,3.22,47,-0.20094877192431215,-0.4759157842856598,0.8562264638107585,-0.18565988072970835,-0.4255477459328708,0.8856859063002434
-0.01530373,0.3080466,-0.9512482,0,0.05441016,0.9502065,0.3068339,0,-0.9984014,0.04706185,0.03130257,0,6.16551,0.2286825,-7.141148,1,-0.01530374,0.05441014,-0.9984013,0,0.3080465,0.9502065,0.04706186,0,-0.9512482,0.3068339,0.03130257,0,-6.769094,1.638384,6.368428,1,0.8316767,0.3829226,0.004993241,-0.00491285,-0.02066998,3.24,48,-0.22651685858297657,-0.4817668001780325,0.8465169006132833,-0.21139692140852157,-0.43192259873928496,0.8767862968348115
-0.002182007,0.3219237,-0.9467632,0,0.05817798,0.9452026,0.321259,0,-0.9983039,0.05437979,0.02079129,0,6.249414,0.2855897,-7.065854,1,-0.002181983,0.05817799,-0.9983038,0,0.3219237,0.9452026,0.05437977,0,-0.9467631,0.321259,0.02079131,0,-6.767992,1.636451,6.370192,1,0.8508761,0.3662021,0.005078713,-0.004729683,-0.02060502,3.26,49,-0.18822163131220734,-0.4758864643520859,0.859130194180511,-0.1728830195985985,-0.4253641256604998,0.8883562473104747
0.01120704,0.3319346,-0.9432359,0,0.05964991,0.9413933,0.3319949,0,-0.9981564,0.05998462,0.009249687,0,6.338738,0.3247502,-6.984275,1,0.01120699,0.05964994,-0.9981565,0,0.3319346,0.9413933,0.05998462,0,-0.9432358,0.3319949,0.009249631,0,-6.766652,1.63492,6.372175,1,0.8790047,0.3967397,0.005027229,-0.004452805,-0.02047676,3.28,50,-0.1950096799871862,-0.47169464876552525,0.8599275452253307,-0.17965578265082707,-0.421126336046027,0.8890311630356765
0.02582568,0.3418145,-0.9394125,0,0.06214051,0.9373597,0.3427759,0,-0.9977332,0.06722797,-0.002967417,0,6.433201,0.3529952,-6.89655,1,0.02582567,0.06214049,-0.9977331,0,0.3418146,0.9373598,0.06722799,0,-0.9394125,0.3427759,-0.002967422,0,-6.765506,1.633326,6.374421,1,0.8760586,0.4297817,0.004988968,-0.004257881,-0.02041876,3.3,51,-0.16371769067372274,-0.4235136223124119,0.8909729117522501,-0.14781556821795427,-0.3712675908409786,0.9166847515823197
0.04266518,0.3531719,-0.9345852,0,0.06522509,0.9324567,0.3553452,0,-0.9969581,0.07611929,-0.01674777,0,6.539786,0.3824544,-6.795257,1,0.04266519,0.06522511,-0.996958,0,0.3531719,0.9324567,0.07611927,0,-0.9345851,0.3553452,-0.01674776,0,-6.764839,1.631482,6.376975,1,0.8760586,0.4297817,0.004959,-0.004312584,-0.0204294,3.32,52,-0.15401680403289683,-0.4162805000518631,0.89609674106765,-0.13802492093254798,-0.36376103757670436,0.9212095465976693
0.052028,0.3581612,-0.9322091,0,0.06607984,0.9301928,0.3610746,0,-0.9964571,0.08038625,-0.02472883,0,6.599859,0.3931806,-6.737048,1,0.05202801,0.06607988,-0.9964569,0,0.3581612,0.9301928,0.08038621,0,-0.9322088,0.3610745,-0.02472883,0,-6.764535,1.630725,6.37827,1,0.8921478,0.449731,0.00491166,-0.004308022,-0.02042239,3.34,53,-0.1555730846042515,-0.41959543762519186,0.8942799808062584,-0.13961332702768298,-0.36717361249549924,0.9196149505109549
0.0710361,0.365859,-0.9279554,0,0.06658155,0.9264915,0.3703787,0,-0.9952492,0.08809499,-0.04145491,0,6.7227,0.4026618,-6.615484,1,0.07103613,0.06658156,-0.995249,0,0.3658589,0.9264914,0.08809496,0,-0.9279553,0.3703787,-0.04145488,0,-6.763745,1.629564,6.381044,1,0.9026858,0.495883,0.004869431,-0.004262673,-0.02040213,3.36,54,-0.1453906918035406,-0.40585178863096905,0.9023003227318115,-0.12928963745293875,-0.3530008509889619,0.9266469602002462
0.08163041,0.3673337,-0.9265002,0,0.06577465,0.9255904,0.3727681,0,-0.99449,0.09136945,-0.05139506,0,6.792428,0.3933702,-6.545642,1,0.08163038,0.06577466,-0.9944898,0,0.3673337,0.9255905,0.09136943,0,-0.9265,0.3727681,-0.05139507,0,-6.763504,1.629138,6.382645,1,0.9184887,0.4966069,0.004796386,-0.004102272,-0.02035393,3.38,55,-0.12245547639520585,-0.3928818646119777,0.9113991972565253,-0.10619593178826259,-0.339551443907423,0.9345732935473852
0.1069856,0.3740104,-0.9212331,0,0.06604949,0.9218307,0.3819236,0,-0.9920644,0.1017073,-0.07391942,0,6.951598,0.3791964,-6.379673,1,0.1069856,0.06604948,-0.9920642,0,0.3740104,0.9218307,0.1017073,0,-0.9212331,0.3819236,-0.07391944,0,-6.762709,1.627843,6.386282,1,0.9318197,0.515371,0.005043495,-0.004114342,-0.02037923,3.4,56,-0.14996884687753947,-0.3765486464728938,0.9141774782861657,-0.13365542818557877,-0.32305694129384255,0.9368940384047689
0.1423984,0.3783243,-0.9146549,0,0.06442513,0.9185696,0.3899736,0,-0.9877107,0.1144584,-0.1064292,0,7.170452,0.3325357,-6.13908,1,0.1423984,0.06442515,-0.9877104,0,0.3783243,0.9185695,0.1144583,0,-0.9146549,0.3899735,-0.1064292,0,-6.762006,1.626664,6.390892,1,0.8776445,0.456084,0.006411018,-0.004123703,-0.02069116,3.42,57,-0.43828065741036276,-0.3274449657978474,0.8370721950426896,-0.4232953927523651,-0.2781845594959825,0.8622263979562718
0.1868984,0.3796645,-0.9060485,0,0.05960141,0.9162188,0.3962207,0,-0.9805696,0.1280548,-0.1486112,0,7.439212,0.258564,-5.820035,1,0.1868983,0.05960145,-0.9805696,0,0.3796645,0.9162187,0.1280548,0,-0.9060484,0.3962207,-0.1486112,0,-6.761777,1.62573,6.396632,1,0.7806767,0.3912501,0.006757119,-0.00408561,-0.02062391,3.46,58,-0.302356916799895,-0.22135730832259046,0.9271360401340457,-0.2857883967504352,-0.16722009981892286,0.9435901814343796
0.2163203,0.3789871,-0.8997635,0,0.05691426,0.9151221,0.3991395,0,-0.9746621,0.1375514,-0.1763897,0,7.60855,0.1948707,-5.603698,1,0.2163203,0.05691427,-0.9746621,0,0.378987,0.915122,0.1375513,0,-0.8997635,0.3991395,-0.1763898,0,-6.76174,1.625291,6.400525,1,0.8085668,0.4430836,0.006596833,-0.004022675,-0.02065293,3.48,59,-0.38385562906214116,-0.26735665836315997,0.8838412036481398,-0.36804563457418604,-0.2155555048260395,0.9044767742789619
0.2458474,0.3774685,-0.8927916,0,0.0556991,0.9140369,0.4017888,0,-0.967707,0.1485064,-0.2036889,0,7.76946,0.1160502,-5.385303,1,0.2458473,0.05569912,-0.9677068,0,0.3774684,0.9140369,0.1485064,0,-0.8927914,0.4017887,-0.2036889,0,-6.761859,1.624928,6.404398,1,0.8825606,0.6151049,0.006469888,-0.004007729,-0.02067578,3.5,60,-0.4255196298317991,-0.2502888280043681,0.8696485193479078,-0.409955917983306,-0.19929160748214997,0.890066851701402
0.2745147,0.3749509,-0.885468,0,0.05474751,0.913256,0.4036906,0,-0.9600232,0.1592962,-0.2301746,0,7.91924,0.03098369,-5.168421,1,0.2745147,0.05474751,-0.960023,0,0.3749509,0.913256,0.1592962,0,-0.8854679,0.4036907,-0.2301746,0,-6.762036,1.624589,6.408079,1,0.914802,0.6836736,0.006176415,-0.004015183,-0.02059594,3.52,61,-0.3822527816771618,-0.2767426429830416,0.8816441007883128,-0.3664821915582196,-0.2250541998686404,0.9027964390670637
0.3150206,0.3690597,-0.8743895,0,0.05193295,0.9132142,0.404157,0,-0.9476629,0.1727274,-0.2685149,0,8.123953,-0.09540677,-4.847504,1,0.3150206,0.05193295,-0.9476629,0,0.3690598,0.9132141,0.1727274,0,-0.8743895,0.4041569,-0.268515,0,-6.762609,1.624378,6.413621,1,0.9394479,0.7601699,0.005899201,-0.003938873,-0.02051241,3.56,62,-0.32637046204407993,-0.25913164815945994,0.9090286631494605,-0.3101207823674064,-0.20595095970752395,0.928121383515851
0.3419003,0.3638707,-0.8664309,0,0.05055913,0.9135357,0.4036041,0,-0.9383753,0.1817984,-0.2939411,0,8.252136,-0.1894712,-4.629237,1,0.3419002,0.05055921,-0.9383751,0,0.3638706,0.9135357,0.1817983,0,-0.8664307,0.4036041,-0.2939411,0,-6.763377,1.624246,6.417322,1,0.9988073,0.7816082,0.005751862,-0.003911995,-0.02049813,3.58,63,-0.3009223448774357,-0.25423544086932054,0.9191355084857986,-0.2844966130149996,-0.20050629615895668,0.9374747475978275
0.367843,0.3582638,-0.8581018,0,0.04978172,0.9138908,0.4028961,0,-0.9285545,0.1909203,-0.3183333,0,8.369249,-0.2870448,-4.414712,1,0.3678429,0.04978173,-0.9285544,0,0.3582638,0.9138909,0.1909203,0,-0.8581017,0.4028961,-0.3183333,0,-6.764003,1.624362,6.420756,1,1.0,1.0,0.005563323,-0.003896309,-0.02051033,3.6,64,-0.27004987768906813,-0.2543551022722605,0.9286423130076439,-0.25345964690597284,-0.20010932581407256,0.9464219276372123
0.3912777,0.3526202,-0.8500357,0,0.04899003,0.9143872,0.4018657,0,-0.9189678,0.1988843,-0.3405044,0,8.470892,-0.3775258,-4.215587,1,0.3912777,0.04899004,-0.9189678,0,0.3526203,0.9143873,0.1988843,0,-0.8500358,0.4018657,-0.3405044,0,-6.764748,1.624315,6.424135,1,1.0,1.0,0.005421151,-0.003861023,-0.02063918,3.62,65,-0.239134412346453,-0.24893607304294582,0.9385337310771913,-0.22237283609119754,-0.1941607500113361,0.9554328468939054
0.4021216,0.3499008,-0.8460897,0,0.04823093,0.9147177,0.4012048,0,-0.914315,0.2021408,-0.3509517,0,8.517201,-0.4175899,-4.120406,1,0.4021216,0.04823096,-0.914315,0,0.3499009,0.9147178,0.2021408,0,-0.8460896,0.4012048,-0.3509517,0,-6.765068,1.62431,6.425753,1,1.0,1.0,0.00527011,-0.0037118,-0.02104475,3.64,66,-0.20974079566229922,-0.2566501203672507,0.9434720527659636,-0.19289589088649695,-0.20160742328772585,0.9602841361567879
0.4228009,0.3443721,-0.8382407,0,0.04616226,0.915598,0.3994364,0,-0.9050462,0.2075772,-0.3712186,0,8.60392,-0.4918356,-3.933712,1,0.4228008,0.04616229,-0.9050461,0,0.344372,0.9155979,0.2075771,0,-0.8382406,0.3994364,-0.3712186,0,-6.765768,1.624415,6.428771,1,1.0,1.0,0.005109184,-0.003613731,-0.0212321,3.66,67,-0.18593943782567582,-0.25477450480674274,0.9489554663742396,-0.1690006037327053,-0.19944321673454551,0.9652259835067425
0.4427238,0.3388999,-0.8301461,0,0.04424278,0.9164382,0.3977229,0,-0.8955659,0.2128093,-0.3907351,0,8.683576,-0.5644195,-3.7501,1,0.4427237,0.04424278,-0.8955659,0,0.3388999,0.9164383,0.2128093,0,-0.8301461,0.3977229,-0.3907351,0,-6.766274,1.624571,6.431532,1,1.0,1.0,0.005587365,-0.003632057,-0.02104438,3.68,68,-0.25685341344363005,-0.22771616141172515,0.9392399447607966,-0.24007644003780976,-0.1729172252019799,0.955229258433398
0.4608451,0.3343702,-0.8220818,0,0.04249392,0.9169334,0.3967712,0,-0.8864627,0.2177835,-0.4083556,0,8.753038,-0.6282542,-3.58011,1,0.4608451,0.04249394,-0.8864626,0,0.3343702,0.9169334,0.2177835,0,-0.8220817,0.3967711,-0.4083555,0,-6.766868,1.6246,6.434108,1,1.0,1.0,0.005794891,-0.003759087,-0.02076706,3.7,69,-0.3468172418219652,-0.22238909472928461,0.9111865293783122,-0.33052586510308557,-0.16912412166907045,0.9285201580835618
0.4775518,0.3304092,-0.8141093,0,0.04059769,0.9173066,0.3961065,0,-0.8776652,0.2222124,-0.4246476,0,8.815174,-0.6844738,-3.419851,1,0.4775518,0.04059768,-0.8776651,0,0.3304092,0.9173066,0.2222123,0,-0.8141093,0.3961066,-0.4246475,0,-6.767678,1.624622,6.436638,1,1.0,1.0,0.005652046,-0.003745667,-0.02076081,3.72,70,-0.3247176215962585,-0.21971562388360769,0.9199366884988911,-0.3082738356686818,-0.16597328030758796,0.9367070579781372
0.4855555,0.3284568,-0.8101555,0,0.0397004,0.9174922,0.3957675,0,-0.8733039,0.2243306,-0.4324535,0,8.843967,-0.7117896,-3.342102,1,0.4855555,0.03970037,-0.8733039,0,0.3284568,0.9174923,0.2243306,0,-0.8101555,0.3957675,-0.4324536,0,-6.768067,1.624648,6.437843,1,1.0,1.0,0.005589172,-0.003733139,-0.02084112,3.74,71,-0.2958025923185313,-0.21772403358348807,0.9301059464264128,-0.2791821925203614,-0.16342836372237682,0.9462285523648875
0.5003144,0.3248183,-0.8026074,0,0.03801395,0.9178313,0.3951463,0,-0.8650089,0.2282077,-0.4468566,0,8.895771,-0.7620556,-3.196998,1,0.5003144,0.03801397,-0.8650089,0,0.3248183,0.9178313,0.2282076,0,-0.8026074,0.3951463,-0.4468566,0,-6.769086,1.624557,6.440228,1,1.0,1.0,0.005432335,-0.003575088,-0.02116606,3.76,72,-0.24694924498836998,-0.22611987853976429,0.9422769608394531,-0.23011972786355755,-0.1711586637269207,0.957992496149744
0.5128899,0.3218885,-0.7958214,0,0.03634769,0.9180657,0.3947584,0,-0.8576846,0.2313938,-0.4591668,0,8.938674,-0.8030348,-3.070742,1,0.5128899,0.03634768,-0.8576845,0,0.3218885,0.9180657,0.2313938,0,-0.7958215,0.3947584,-0.4591667,0,-6.76983,1.62454,6.442397,1,1.0,1.0,0.005375535,-0.0034701,-0.02152159,3.78,73,-0.222827379961678,-0.2258372858167139,0.9483382724926552,-0.2058936869168753,-0.17055183696092532,0.9635973539798818
0.5230328,0.318827,-0.7904341,0,0.03523631,0.9185178,0.3938064,0,-0.851584,0.2338256,-0.4691806,0,8.971674,-0.8404717,-2.967754,1,0.5230327,0.03523632,-0.8515838,0,0.318827,0.9185178,0.2338256,0,-0.7904341,0.3938063,-0.4691805,0,-6.770328,1.62458,6.444243,1,1.0,1.0,0.005263474,-0.003443756,-0.021539,3.8,74,-0.2091315653081759,-0.2285411949277409,0.9508064527614188,-0.1921560665494389,-0.17312300601037328,0.9659733282436839
0.5301037,0.3157334,-0.7869577,0,0.03481811,0.9192017,0.3922446,0,-0.8472177,0.2353307,-0.476279,0,8.993557,-0.8725932,-2.895498,1,0.5301037,0.03481815,-0.8472176,0,0.3157335,0.9192018,0.2353307,0,-0.7869578,0.3922446,-0.476279,0,-6.770646,1.624694,6.445783,1,1.0,1.0,0.005036759,-0.00373861,-0.02092811,3.82,75,-0.19498782592947445,-0.1946666026129862,0.9612932235100872,-0.1778277103632686,-0.13871466122796583,0.9742358791316239
0.5339532,0.3105062,-0.7864349,0,0.03689988,0.9206825,0.3885642,0,-0.8447085,0.2364944,-0.4801437,0,9.001841,-0.9185817,-2.86057,1,0.5339532,0.0368999,-0.8447084,0,0.3105062,0.9206825,0.2364945,0,-0.7864349,0.3885641,-0.4801437,0,-6.770988,1.62507,6.447685,1,1.0,1.0,0.004834709,-0.003446159,-0.02104308,3.86,76,-0.17585684029954787,-0.24174532873836663,0.954271223370504,-0.1588248862315944,-0.18613958135709313,0.9696013158848988
0.5309032,0.3071531,-0.7898093,0,0.0401836,0.9218298,0.3855064,0,-0.8464793,0.236404,-0.4770598,0,8.987578,-0.9432342,-2.897918,1,0.5309031,0.04018364,-0.8464792,0,0.3071531,0.9218298,0.2364039,0,-0.7898092,0.3855064,-0.4770598,0,-6.770618,1.625514,6.448302,1,1.0,1.0,0.004685974,-0.003544449,-0.0205835,3.88,77,-0.18073128940804953,-0.25289494019674413,0.9504632293002127,-0.16376641557630947,-0.1974851952314173,0.9665299575252162
0.5248786,0.302922,-0.7954501,0,0.04493897,0.9233639,0.3812869,0,-0.84999,0.2358761,-0.4710409,0,8.961942,-0.9714203,-2.967836,1,0.5248786,0.044939,-0.8499899,0,0.302922,0.9233638,0.235876,0,-0.79545,0.3812869,-0.4710408,0,-6.770432,1.625831,6.448723,1,1.0,1.0,0.004681786,-0.003319245,-0.02144479,3.9,78,-0.15085682035983944,-0.24999579372643593,0.9564226695713608,-0.13379049917400862,-0.19427795438673712,0.9717799024316538
0.5161494,0.2987631,-0.8027019,0,0.04941326,0.9252421,0.3761455,0,-0.855072,0.2338114,-0.4628003,0,8.928091,-0.9900241,-3.061425,1,0.5161495,0.04941325,-0.8550721,0,0.298763,0.925242,0.2338115,0,-0.802702,0.3761455,-0.4628004,0,-6.769859,1.626387,6.448812,1,1.0,1.0,0.004652038,-0.00340947,-0.02108972,3.92,79,-0.15869339245361547,-0.2532576045159948,0.9542939761658263,-0.14166375797390623,-0.19764902326270595,0.9699825994727993
0.5098842,0.2970577,-0.8073258,0,0.05142682,0.9262812,0.3733074,0,-0.8587045,0.2318618,-0.4570194,0,8.905532,-0.9911237,-3.125186,1,0.5098842,0.05142687,-0.8587045,0,0.2970577,0.9262812,0.2318618,0,-0.8073257,0.3733074,-0.4570194,0,-6.769413,1.626731,6.448753,1,1.0,1.0,0.004657676,-0.003421898,-0.02107263,3.94,80,-0.15752066100398748,-0.25262045100113895,0.9546570845559404,-0.14048474253657572,-0.19699319857713096,0.9702874403128092
0.4942873,0.2944263,-0.8179201,0,0.05503256,0.9284109,0.367457,0,-0.8675549,0.2266416,-0.4426986,0,8.85026,-0.9795606,-3.279211,1,0.4942872,0.05503255,-0.8675549,0,0.2944264,0.9284109,0.2266416,0,-0.81792,0.3674571,-0.4426986,0,-6.768294,1.627352,6.448393,1,1.0,1.0,0.004440628,-0.003370293,-0.0209464,3.96,81,-0.14632203466681476,-0.24595581748084014,0.9581730522292385,-0.12922524362421173,-0.19014843538949266,0.9732134446919602
0.4735909,0.2934052,-0.8304367,0,0.05899408,0.9301946,0.3622949,0,-0.878767,0.2205704,-0.4232225,0,8.774652,-0.9511242,-3.480537,1,0.4735909,0.0589941,-0.878767,0,0.2934052,0.9301947,0.2205705,0,-0.8304368,0.3622949,-0.4232225,0,-6.766896,1.628059,6.447623,1,1.0,1.0,0.003868203,-0.003319512,-0.02086515,3.98,82,-0.07336563614620882,-0.23456590501192837,0.9693277668770235,-0.056081663897631064,-0.17820927303698683,0.9823931504128589
0.4485781,0.2918985,-0.8447325,0,0.06438728,0.9321514,0.3562978,0,-0.8914213,0.2142174,-0.3993481,0,8.676489,-0.9242735,-3.72091,1,0.4485781,0.06438728,-0.8914213,0,0.2918985,0.9321514,0.2142174,0,-0.8447325,0.3562977,-0.3993481,0,-6.765462,1.628659,6.446464,1,1.0,1.0,0.002687134,-0.003057068,-0.0215772,4.0,83,0.08646506155235203,-0.21792749403947215,0.9721272552873021,0.10377354141410426,-0.16160137534294403,0.9813847602187656
0.4209776,0.2905707,-0.8592709,0,0.07019164,0.9340267,0.3502387,0,-0.9043511,0.2077563,-0.3728087,0,8.561741,-0.8953896,-3.979817,1,0.4209776,0.07019162,-0.9043512,0,0.2905708,0.9340268,0.2077563,0,-0.8592709,0.3502387,-0.3728087,0,-6.763868,1.629241,6.445133,1,1.0,1.0,0.002376937,-0.003094551,-0.0216302,4.02,84,0.16714632809322308,-0.2253876001806712,0.9598242207246858,0.1842227721438466,-0.16984135920604357,0.9680991080084105
0.4063894,0.2897278,-0.866548,0,0.07335424,0.9349877,0.3470117,0,-0.9107507,0.2045868,-0.3587164,0,8.498125,-0.8826241,-4.114266,1,0.4063894,0.07335423,-0.9107506,0,0.2897278,0.9349878,0.2045868,0,-0.8665481,0.3470117,-0.3587163,0,-6.763037,1.629568,6.444392,1,1.0,1.0,0.002436065,-0.003109017,-0.02161881,4.04,85,0.1602917933118088,-0.23735900611829455,0.9581060709605276,0.17733871016277064,-0.18188486599773068,0.9671964006337039
0.3757495,0.288509,-0.8806673,0,0.07891521,0.9368912,0.3405984,0,-0.9233552,0.1974778,-0.3292686,0,8.361067,-0.8488922,-4.388459,1,0.3757495,0.07891524,-0.923355,0,0.288509,0.9368912,0.1974777,0,-0.8806673,0.3405984,-0.3292686,0,-6.761525,1.630207,6.442888,1,1.0,1.0,0.002544715,-0.003127991,-0.02162511,4.06,86,0.12758311152749194,-0.2368153570136104,0.963141233846563,0.1447249423971868,-0.18101818601522085,0.9727728960964579
0.34139,0.2866592,-0.8951421,0,0.08381587,0.9392796,0.3327595,0,-0.9361772,0.1886279,-0.2966341,0,8.201107,-0.8091257,-4.682979,1,0.34139,0.08381587,-0.9361773,0,0.2866592,0.9392795,0.1886279,0,-0.895142,0.3327594,-0.2966341,0,-6.759765,1.630918,6.441182,1,1.0,1.0,0.002931939,-0.003230728,-0.02145759,4.08,87,0.06917004198239905,-0.2448959577480509,0.9670788360680933,0.08639131063233987,-0.188798274417986,0.9782084404788264
0.3043118,0.2826193,-0.9096817,0,0.09052894,0.9420708,0.3229662,0,-0.948261,0.1806349,-0.261098,0,8.014919,-0.7906828,-4.993164,1,0.3043118,0.09052894,-0.9482609,0,0.2826192,0.9420708,0.1806349,0,-0.9096816,0.3229661,-0.261098,0,-6.757761,1.63192,6.439354,1,1.0,1.0,0.003082711,-0.00330423,-0.02116026,4.1,88,0.04253405312914005,-0.24764472304346588,0.9679168071033442,0.0597744824346193,-0.19146677740875698,0.9796772348066372
0.2652643,0.2758825,-0.9238635,0,0.09875879,0.9453759,0.3106626,0,-0.9591046,0.1736473,-0.2235286,0,7.804905,-0.7977421,-5.309772,1,0.2652643,0.09875881,-0.9591045,0,0.2758825,0.9453759,0.1736473,0,-0.9238635,0.3106625,-0.2235286,0,-6.755785,1.63291,6.437359,1,1.0,1.0,0.003154785,-0.003360725,-0.02096554,4.12,89,0.04141498873455683,-0.24728184356871213,0.9680581018458425,0.05865811342481801,-0.19109520493378016,0.9798172525429208
0.2445308,0.2720078,-0.9307076,0,0.1023823,0.9472384,0.3037387,0,-0.9642213,0.1695614,-0.2037802,0,7.69049,-0.8014361,-5.471329,1,0.2445307,0.1023823,-0.9642211,0,0.2720078,0.9472385,0.1695614,0,-0.9307075,0.3037386,-0.2037802,0,-6.754771,1.633635,6.436277,1,1.0,1.0,0.003428642,-0.003516678,-0.0207415,4.14,90,0.017036853003754522,-0.2456991887961599,0.9691963961265215,0.03430413129372003,-0.18942449996049882,0.9812958704646108
0.1971009,0.2608694,-0.9450389,0,0.1099052,0.9519926,0.2857112,0,-0.9742033,0.1601786,-0.1589677,0,7.419271,-0.8258057,-5.826087,1,0.1971009,0.1099051,-0.9742033,0,0.2608694,0.9519926,0.1601786,0,-0.9450388,0.2857111,-0.1589677,0,-6.752796,1.635323,6.433995,1,1.0,1.0,0.003682159,-0.003481125,-0.02068811,4.16,91,-0.04050326144774728,-0.26721840424434296,0.9627844048618579,-0.02334110202158796,-0.21121848686987274,0.977160142331245
0.1402727,0.2463537,-0.9589753,0,0.119243,0.9572983,0.263365,0,-0.9829063,0.151294,-0.1049069,0,7.072703,-0.877471,-6.230267,1,0.1402727,0.119243,-0.9829062,0,0.2463537,0.9572983,0.151294,0,-0.9589751,0.263365,-0.1049068,0,-6.75061,1.637466,6.430963,1,1.0,1.0,0.00378234,-0.003445267,-0.0206793,4.18,92,-0.07015623133943706,-0.2696368614322082,0.960403074839536,-0.05303179655821065,-0.21373975426322694,0.9754501248148487
0.0742752,0.23032,-0.9702762,0,0.1322417,0.9620962,0.2385015,0,-0.9884307,0.1460258,-0.04100198,0,6.637339,-0.9618087,-6.675405,1,0.0742752,0.1322417,-0.9884307,0,0.23032,0.9620962,0.1460257,0,-0.9702761,0.2385015,-0.04100196,0,-6.748452,1.639713,6.427294,1,1.0,1.0,0.002889007,-0.003159668,-0.02110233,4.2,93,0.0024918359895574464,-0.2713786059633955,0.9624694504132403,0.01964155701053803,-0.21543410647762576,0.9763208258581748
0.0008230209,0.2163081,-0.9763249,0,0.1462064,0.9658076,0.2141013,0,-0.9892539,0.1429211,0.03083074,0,6.119618,-1.044456,-7.136366,1,0.0008230266,0.1462064,-0.9892537,0,0.2163081,0.9658076,0.1429211,0,-0.9763247,0.2141012,0.03083074,0,-6.746523,1.641921,6.423149,1,0.9330324,0.8156467,0.002141061,-0.002657387,-0.02200409,4.22,94,0.1069339220332761,-0.27362757184632786,0.9558729456596537,0.12394951867477105,-0.21816700371978098,0.9680080967162544
