mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
0.157771,-0.01112829,-0.987413,0,0.01381026,0.9998636,-0.009061977,0,-0.9873792,0.01220671,-0.1579031,0,7.326186,-1.782928,-5.652844,1,0.157771,0.01381026,-0.9873793,0,-0.01112829,0.9998636,0.01220672,0,-0.987413,-0.00906198,-0.1579031,0,-6.757392,1.630283,6.362885,1,0.9675735,0.953923,-0.001547088,-0.005198861,-0.02243067,3.3,53,0.13842494345613948,-0.33958201914106123,0.9303346641425568,0.15498047702887613,-0.28551657074188747,0.9457596626901015
0.1528966,-0.006089654,-0.9882235,0,0.012068,0.999918,-0.004294574,0,-0.9881685,0.01126925,-0.1529576,0,7.301183,-1.742764,-5.696888,1,0.1528966,0.012068,-0.9881685,0,-0.006089654,0.9999179,0.01126925,0,-0.9882234,-0.004294574,-0.1529576,0,-6.756737,1.630045,6.363057,1,0.9665925,0.9501667,-0.001545669,-0.005198861,-0.02242992,3.32,54,0.13690388994785335,-0.3374762321216214,0.93132546280564,0.15347731992735442,-0.2833555963184011,0.9466542760178923
0.150368,-0.002524712,-0.9886269,0,0.01128731,0.9999359,-0.0008368166,0,-0.9885657,0.01103311,-0.1503869,0,7.287985,-1.716985,-5.721315,1,0.150368,0.01128731,-0.9885656,0,-0.002524711,0.999936,0.0110331,0,-0.9886268,-0.0008368176,-0.1503868,0,-6.75646,1.629826,6.363184,1,0.9714113,0.9496297,-0.001519364,-0.005206055,-0.02242099,3.34,55,0.13062974817783127,-0.3345138496179909,0.9332932836492227,0.14723923863529864,-0.2802782332224493,0.9485592857527673
0.1450998,0.005257465,-0.9894031,0,0.009282801,0.9999346,0.006674787,0,-0.9893736,0.01015294,-0.1450415,0,7.261025,-1.658236,-5.772014,1,0.1450997,0.0092828,-0.9893734,0,0.005257466,0.9999347,0.01015294,0,-0.989403,0.006674786,-0.1450415,0,-6.755703,1.629252,6.36352,1,0.9678766,0.9687833,-0.001513969,-0.0052053,-0.02241899,3.36,56,0.13116998228720556,-0.3328308444939987,0.9338190749284283,0.14778875597813995,-0.27856826730407513,0.9489774518172911
0.1393166,0.01573628,-0.9901229,0,0.007743127,0.9998258,0.01698,0,-0.9902177,0.01003224,-0.1391705,0,7.230113,-1.585856,-5.830052,1,0.1393166,0.007743128,-0.9902175,0,0.01573628,0.9998258,0.01003224,0,-0.9901229,0.01697999,-0.1391705,0,-6.754787,1.628591,6.363923,1,0.9623523,0.9689705,-0.001434457,-0.005168877,-0.02239585,3.38,57,0.12325477708463242,-0.3177485997163241,0.9401298247072755,0.13998725788288366,-0.26313911492646447,0.9545477326075149
0.1333592,0.02966274,-0.9906238,0,0.00612772,0.9995082,0.03075369,0,-0.9910489,0.01017155,-0.1331119,0,7.198114,-1.491109,-5.893189,1,0.1333592,0.00612772,-0.9910487,0,0.02966274,0.9995082,0.01017155,0,-0.9906236,0.03075369,-0.1331118,0,-6.753637,1.627505,6.364396,1,0.9759852,0.9523847,-0.00142353,-0.005146798,-0.02238205,3.4,58,0.11705734226777022,-0.3046884068444736,0.9452314813609324,0.1338817127737709,-0.2498001300875382,0.9589971751746773
0.1272734,0.04666259,-0.9907696,0,0.003833652,0.9988621,0.0475362,0,-0.9918603,0.009848362,-0.1269497,0,7.166305,-1.372046,-5.959481,1,0.1272734,0.003833653,-0.9918602,0,0.04666258,0.9988621,0.009848359,0,-0.9907694,0.04753619,-0.1269497,0,-6.752528,1.626302,6.364931,1,0.9640183,0.9417428,-0.001408402,-0.005112389,-0.02235855,3.42,59,0.1133107592387699,-0.31249789467938804,0.9431361183104395,0.13009838758585376,-0.25771358870542727,0.9574226421722701
0.1242539,0.05566646,-0.9906877,0,0.00300294,0.9983994,0.05647641,0,-0.9922459,0.009992393,-0.1238879,0,7.149943,-1.31077,-5.9923,1,0.1242539,0.00300294,-0.992246,0,0.05566646,0.9983994,0.009992393,0,-0.9906878,0.05647641,-0.1238879,0,-6.751941,1.625625,6.365227,1,0.9640183,0.9417428,-0.001376312,-0.005063652,-0.0223514,3.44,60,0.11160554924361397,-0.3039498990274226,0.9461282472578708,0.12844676467705388,-0.2490055421080874,0.9599467009388881
0.1180513,0.07074981,-0.9904839,0,0.001938269,0.9974403,0.07147773,0,-0.9930057,0.01035787,-0.117612,0,7.115172,-1.208663,-6.05414,1,0.1180513,0.001938274,-0.9930056,0,0.07074981,0.9974403,0.01035786,0,-0.9904838,0.07147772,-0.117612,0,-6.75097,1.624514,6.365886,1,0.9433939,0.9303656,-0.001325615,-0.005034004,-0.02234587,3.46,61,0.11210060160533794,-0.2991379375706914,0.9476022105428387,0.12896800279804876,-0.24411710964601524,0.9611316720576624
0.110905,0.08154972,-0.9904797,0,0.001284078,0.9966151,0.08219866,0,-0.9938303,0.01038811,-0.1104249,0,7.073678,-1.133943,-6.1162,1,0.110905,0.001284091,-0.99383,0,0.08154971,0.9966152,0.01038809,0,-0.9904795,0.08219865,-0.1104248,0,-6.750003,1.623765,6.366433,1,0.9521568,0.9238759,-0.001273606,-0.004833252,-0.02229447,3.48,62,0.10438864085367412,-0.2708695840669172,0.9569392248665208,0.12142364149506023,-0.2153495092909494,0.9689586617261989
0.1033081,0.08598661,-0.9909258,0,0.001514677,0.9962415,0.08660581,0,-0.9946483,0.01044803,-0.1027896,0,7.027859,-1.103372,-6.173812,1,0.1033081,0.00151469,-0.9946482,0,0.08598661,0.9962415,0.01044801,0,-0.9909256,0.08660579,-0.1027896,0,-6.748948,1.623268,6.367171,1,0.9845704,0.9518168,-0.001267501,-0.004746201,-0.02226365,3.5,63,0.09965609689528908,-0.2589958423352392,0.9607235898033609,0.11675928201771203,-0.2032724606575558,0.9721355753190657
0.09653717,0.08758684,-0.9914683,0,0.001234882,0.9961094,0.08811708,0,-0.9953287,0.009730928,-0.09605342,0,6.987547,-1.087771,-6.221885,1,0.09653715,0.001234891,-0.9953285,0,0.08758681,0.9961093,0.009730916,0,-0.991468,0.08811706,-0.09605341,0,-6.748083,1.623165,6.367857,1,0.9617501,0.9516451,-0.001231865,-0.004606293,-0.02221199,3.52,64,0.0895018058243663,-0.25065483625209084,0.9639302774670037,0.10666374267584366,-0.19475000564264047,0.9750360410264703
0.08593482,0.09175767,-0.9920664,0,-0.001787197,0.9957625,0.09194471,0,-0.9962992,0.00612824,-0.08573467,0,6.928029,-1.035942,-6.296597,1,0.08593482,-0.001787191,-0.9962991,0,0.09175766,0.9957625,0.006128233,0,-0.9920664,0.09194471,-0.08573465,0,-6.746945,1.622872,6.368901,1,0.9701275,0.9735681,-0.001155556,-0.004580628,-0.02218765,3.56,65,0.07807865309923077,-0.24004455985662765,0.967616831815904,0.09530809381660396,-0.1839330841723977,0.9783072052274147
0.07861173,0.09654966,-0.992219,0,-0.005401995,0.9953257,0.09642398,0,-0.9968908,0.002220102,-0.07876587,0,6.888914,-0.97773,-6.348588,1,0.07861175,-0.00540199,-0.9968906,0,0.09654965,0.9953256,0.002220094,0,-0.9922188,0.09642398,-0.07876582,0,-6.746339,1.62253,6.369613,1,0.9675364,0.9803746,-0.001266099,-0.004731377,-0.02223177,3.58,66,0.08648353979790006,-0.24908463141458437,0.9646125873826682,0.10365811384609303,-0.19313997083871173,0.975680248389959
0.07178658,0.1035164,-0.9920339,0,-0.007429741,0.9946278,0.1032494,0,-0.9973925,4.137307e-05,-0.07217002,0,6.850032,-0.9152732,-6.399733,1,0.07178655,-0.007429732,-0.9973922,0,0.1035164,0.9946278,4.136638e-05,0,-0.9920337,0.1032494,-0.07217,0,-6.745745,1.622019,6.370337,1,0.9682493,0.9150481,-0.001514931,-0.005008561,-0.02234759,3.6,67,0.15216543940657212,-0.2992023237001952,0.9419785817854927,0.16892627285762266,-0.2445468139527922,0.9548092846867223
0.06576562,0.1133624,-0.9913747,0,-0.007451218,0.9935537,0.1131173,0,-0.9978073,5.2277e-05,-0.06618637,0,6.812911,-0.8464809,-6.448853,1,0.06576563,-0.007451219,-0.9978072,0,0.1133624,0.9935536,5.227989e-05,0,-0.9913748,0.1131173,-0.06618636,0,-6.745326,1.621265,6.37119,1,0.9684573,0.9357255,-0.001478371,-0.005012672,-0.02233761,3.62,68,0.13867345614641977,-0.305150278782638,0.9421533738830876,0.1554395462987515,-0.2504609277273626,0.9555667800464743
0.0596109,0.1204362,-0.9909298,0,-0.007645972,0.992721,0.1201939,0,-0.9981925,-0.000411734,-0.06009787,0,6.774878,-0.7940319,-6.49543,1,0.05961092,-0.007645957,-0.9981923,0,0.1204362,0.9927211,-0.0004117523,0,-0.9909297,0.1201939,-0.06009783,0,-6.74474,1.620764,6.371942,1,0.9615976,0.9368081,-0.001426337,-0.004993195,-0.02233148,3.64,69,0.13477341177908406,-0.29658681816031945,0.945448246479395,0.1515988320379373,-0.2417177304874626,0.9584311831804742
0.05678195,0.1229156,-0.9907914,0,-0.007618252,0.992417,0.1226807,0,-0.9983577,-0.0005820431,-0.05728775,0,6.757174,-0.775615,-6.516098,1,0.05678192,-0.007618241,-0.9983574,0,0.1229156,0.9924169,-0.0005820502,0,-0.9907913,0.1226807,-0.05728776,0,-6.744443,1.62061,6.37233,1,0.9615976,0.9368081,-0.001410292,-0.004980278,-0.02231674,3.66,70,0.13109362712467754,-0.3047826013916398,0.94335678659574,0.14788236416914363,-0.25001668520934356,0.9568816350441034
0.05093533,0.1272485,-0.9905621,0,-0.007364701,0.9918705,0.1270378,0,-0.9986748,-0.0008244887,-0.05145842,0,6.72017,-0.7438954,-6.557845,1,0.05093536,-0.007364712,-0.9986749,0,0.1272485,0.9918705,-0.0008244811,0,-0.9905622,0.1270378,-0.0514584,0,-6.743588,1.620434,6.373195,1,0.9998657,0.9426396,-0.001372239,-0.004851914,-0.02228424,3.68,71,0.1144579726442731,-0.27471674925611433,0.9546884728414374,0.13145126873698604,-0.21933039614349412,0.9667547472213285
0.04546326,0.1320273,-0.990203,0,-0.007192474,0.9912454,0.1318361,0,-0.9989402,-0.001128301,-0.04601485,0,6.685502,-0.7084896,-6.597162,1,0.04546325,-0.007192463,-0.9989401,0,0.1320273,0.9912454,-0.00112831,0,-0.9902028,0.1318361,-0.04601485,0,-6.742933,1.620116,6.374049,1,1.0,1.0,-0.001361039,-0.004833496,-0.02227165,3.7,72,0.11110507308661675,-0.26273510562165414,0.9584497519475894,0.12816592325271503,-0.20714837400204997,0.9698778517241674
0.04058635,0.1375187,-0.9896674,0,-0.00667832,0.9904987,0.1373603,0,-0.9991539,-0.001034357,-0.0411191,0,6.653877,-0.6706652,-6.632662,1,0.04058632,-0.00667831,-0.9991535,0,0.1375187,0.9904986,-0.001034361,0,-0.9896672,0.1373603,-0.04111911,0,-6.741955,1.619794,6.374822,1,0.9947518,0.9618171,-0.00133545,-0.00482579,-0.02227315,3.72,73,0.10492207077742771,-0.259425599621747,0.960046726636091,0.12201235889250409,-0.20374594152553183,0.9713910518371894
0.03827298,0.140093,-0.9893985,0,-0.006560192,0.9901377,0.1399439,0,-0.9992459,-0.001134552,-0.03881454,0,6.639073,-0.6519089,-6.64937,1,0.03827296,-0.006560168,-0.9992458,0,0.1400929,0.9901378,-0.001134575,0,-0.9893982,0.1399439,-0.03881455,0,-6.741644,1.619572,6.375234,1,0.9947518,0.9618171,-0.001306159,-0.004811363,-0.02227506,3.74,74,0.11090494013272474,-0.256778747305117,0.960085813449283,0.12799497483854316,-0.20110738835159686,0.971170996666643
0.03461075,0.1462291,-0.9886451,0,-0.00617978,0.9892502,0.1461023,0,-0.9993818,-0.001052894,-0.0351423,0,6.615511,-0.6093462,-6.676767,1,0.0346107,-0.006179766,-0.9993817,0,0.1462291,0.9892502,-0.0010529,0,-0.988645,0.1461023,-0.03514235,0,-6.740816,1.619169,6.376142,1,0.9932439,0.9485124,-0.001247238,-0.004942169,-0.02229935,3.76,75,0.09595460722556054,-0.27543097470340505,0.9565199901340904,0.1129834766384158,-0.21991881489618087,0.9689532748597095
0.03165275,0.1534762,-0.9876453,0,-0.006432153,0.9881512,0.1533487,0,-0.9994782,-0.001498781,-0.03226489,0,6.597555,-0.5553765,-6.699192,1,0.03165275,-0.006432157,-0.9994783,0,0.1534762,0.9881512,-0.001498778,0,-0.9876452,0.1533487,-0.03226488,0,-6.740018,1.618545,6.377132,1,0.9884983,0.9539517,-0.001223281,-0.00506398,-0.02232033,3.78,76,0.10127040411791796,-0.3038112046387497,0.9473347123302012,0.11813475829088546,-0.24878689418597533,0.961326822763648
0.02974981,0.1610941,-0.9864906,0,-0.006259307,0.9869381,0.1609784,0,-0.9995378,-0.001385666,-0.03036958,0,6.585602,-0.5021529,-6.714766,1,0.02974983,-0.006259306,-0.9995377,0,0.1610941,0.9869381,-0.001385672,0,-0.9864905,0.1609784,-0.03036956,0,-6.739079,1.617747,6.377938,1,0.9268039,0.9494113,-0.001056001,-0.005289482,-0.02236713,3.8,77,0.08532136665260952,-0.3571608923236709,0.9301378184909429,0.1018818238413471,-0.3030229702347826,0.9475215952583091
0.02813548,0.1647908,-0.9859272,0,-0.005412497,0.9863283,0.1647034,0,-0.9995896,-0.0007022992,-0.02864277,0,6.574573,-0.4803406,-6.726992,1,0.0281355,-0.005412481,-0.9995894,0,0.1647908,0.9863282,-0.0007023178,0,-0.9859271,0.1647034,-0.02864274,0,-6.738147,1.617317,6.378857,1,0.8694388,0.971146,-0.0009944458,-0.005310326,-0.02237819,3.82,78,0.06469748244546487,-0.37205221362338664,0.9259543110235819,0.08118666869054728,-0.3181095348751382,0.9445713570972044
0.02523828,0.1675453,-0.9855413,0,-0.004632607,0.9858643,0.1674816,0,-0.9996707,-0.0003386587,-0.02565771,0,6.555638,-0.4633961,-6.746362,1,0.0252383,-0.004632591,-0.9996707,0,0.1675453,0.9858642,-0.0003386791,0,-0.9855412,0.1674816,-0.02565769,0,-6.736631,1.617106,6.380227,1,0.7810044,0.8699847,-0.0009840783,-0.005172501,-0.02235172,3.86,79,0.06810315226734456,-0.35152036358310895,0.9336998418322934,0.0847298143943932,-0.29716875112643315,0.951058143283915
0.02276599,0.1706513,-0.9850686,0,-0.004678018,0.9853312,0.1705888,0,-0.99973,-0.0007245392,-0.02323037,0,6.540171,-0.4390254,-6.762775,1,0.02276601,-0.004678013,-0.9997297,0,0.1706513,0.9853311,-0.000724546,0,-0.9850683,0.1705887,-0.02323035,0,-6.735769,1.616834,6.380983,1,0.7498168,0.8306006,-0.0009864662,-0.00516726,-0.02235037,3.88,80,0.06747033488597785,-0.3496993281470498,0.9344293091528518,0.08411009576689936,-0.29530803535213923,0.9516925217981608
0.02050924,0.1751289,-0.9843318,0,-0.00489974,0.9845448,0.1750647,0,-0.9997777,-0.001232527,-0.02105033,0,6.526343,-0.4041868,-6.77807,1,0.02050923,-0.004899739,-0.9997777,0,0.1751289,0.9845448,-0.001232526,0,-0.9843319,0.1750647,-0.02105036,0,-6.734936,1.616518,6.381714,1,0.7469629,0.8133116,-0.0009695431,-0.005154213,-0.0223457,3.9,81,0.06326381676886042,-0.35354331307161035,0.9332763873956016,0.07988370175168057,-0.299207777277398,0.9508382092717811
0.01836628,0.1813495,-0.9832472,0,-0.004914172,0.9834176,0.1812891,0,-0.9998192,-0.001502246,-0.01895285,0,6.512912,-0.358501,-6.793009,1,0.01836622,-0.004914168,-0.9998193,0,0.1813494,0.9834176,-0.001502241,0,-0.9832472,0.1812891,-0.0189529,0,-6.73381,1.61606,6.38245,1,0.7170164,0.799291,-0.0009805225,-0.005137711,-0.02234051,3.92,82,0.058204707515369436,-0.34906394094296445,0.935289568613067,0.07486126833763357,-0.29461458225728243,0.9526793996010662
0.01735866,0.1853073,-0.9825274,0,-0.004828922,0.9826794,0.1852506,0,-0.9998378,-0.001528822,-0.01795286,0,6.506436,-0.3303505,-6.800236,1,0.01735869,-0.004828903,-0.9998375,0,0.1853072,0.9826794,-0.001528845,0,-0.9825273,0.1852506,-0.01795283,0,-6.733144,1.615796,6.382791,1,0.7134193,0.7708356,-0.0009713527,-0.005117196,-0.02233786,3.94,83,0.0538724880707414,-0.3547671347328436,0.933401325873558,0.07049609036438845,-0.30041270793067787,0.9512005604272388
0.01563472,0.1937983,-0.9809169,0,-0.004993364,0.9810396,0.193743,0,-0.9998654,-0.001868956,-0.01630598,0,6.495943,-0.2679242,-6.812177,1,0.01563472,-0.004993362,-0.9998652,0,0.1937983,0.9810396,-0.001868958,0,-0.9809167,0.193743,-0.01630598,0,-6.731818,1.615092,6.383487,1,0.6660427,0.6879156,-0.0009562075,-0.005101639,-0.02233214,3.96,84,0.055565938773660985,-0.34866442708978573,0.935599029355179,0.07222843278994938,-0.29419517838692877,0.9530121985109062
0.01415104,0.2009985,-0.9794894,0,-0.004359722,0.9795905,0.2009563,0,-0.9998904,-0.001426548,-0.0147385,0,6.485743,-0.2195835,-6.82256,1,0.01415102,-0.004359705,-0.9998903,0,0.2009985,0.9795905,-0.001426561,0,-0.9794892,0.2009563,-0.01473852,0,-6.730268,1.614414,6.384164,1,0.6167635,0.6470312,-0.0009619528,-0.005021279,-0.02230953,3.98,85,0.04583603893420667,-0.3513283666490126,0.9351296361053683,0.06249171369685414,-0.2968717511785047,0.9528703736980378
0.01266897,0.205911,-0.9784888,0,-0.003685862,0.9785702,0.2058805,0,-0.9999131,-0.0009982511,-0.01315641,0,6.475454,-0.1874268,-6.832097,1,0.01266895,-0.003685827,-0.9999127,0,0.205911,0.9785702,-0.0009982814,0,-0.9784886,0.2058804,-0.01315643,0,-6.728573,1.613873,6.384815,1,0.5839782,0.6061145,-0.001040184,-0.00491745,-0.02230682,4.0,86,0.0634976810418545,-0.3247586186436734,0.9436630140675005,0.0803026068299876,-0.26987234030578855,0.9595417715108524
0.01109713,0.2096773,-0.9777076,0,-0.00337451,0.9777701,0.2096524,0,-0.9999326,-0.0009727553,-0.01155806,0,6.465081,-0.1609951,-6.84127,1,0.01109718,-0.003374533,-0.9999329,0,0.2096774,0.9777702,-0.0009727431,0,-0.9777077,0.2096525,-0.01155801,0,-6.726749,1.613522,6.385419,1,0.4983521,0.4195349,-0.001460954,-0.0044404,-0.02222164,4.02,87,0.1265620687072913,-0.3294137153894185,0.935664815453627,0.14321446299825513,-0.2750456656814265,0.9507047382747087
0.01061738,0.2114101,-0.9773398,0,-0.002979651,0.9773972,0.2113901,0,-0.9999393,-0.0006676987,-0.01100731,0,6.461504,-0.150767,-6.844192,1,0.01061737,-0.002979624,-0.9999391,0,0.2114101,0.9773973,-0.0006677233,0,-0.9773398,0.2113901,-0.01100732,0,-6.725831,1.613407,6.385674,1,0.4983521,0.4195349,0.0,0.0,0.0,4.04,88,-0.007234466116049729,-0.09206229417272015,0.9957269688482235,0.010509410486905789,-0.03448861217731114,0.9993498326018276
0.009922802,0.2138118,-0.9768246,0,-0.002640367,0.9768748,0.213796,0,-0.9999474,-0.0004577115,-0.01025784,0,6.456951,-0.1353552,-6.847512,1,0.009922766,-0.002640351,-0.9999472,0,0.2138118,0.9768747,-0.0004577195,0,-0.9768244,0.213796,-0.01025787,0,-6.723947,1.613244,6.386307,1,0.01840192,0.02197297,0.0,0.0,0.0,4.06,89,-0.007234466116049729,-0.09206229417272015,0.9957269688482235,0.010509410486905789,-0.03448861217731114,0.9993498326018276
0.009468675,0.215734,-0.9764063,0,-0.003377572,0.9764513,0.2157112,0,-0.9999495,-0.001255371,-0.00997436,0,6.455502,-0.1172588,-6.847605,1,0.009468681,-0.003377561,-0.9999495,0,0.215734,0.9764514,-0.001255383,0,-0.9764063,0.2157113,-0.009974358,0,-6.721872,1.613407,6.386728,1,0.0,0.0,0.0,0.0,0.0,4.08,90,-0.007234466116049729,-0.09206229417272015,0.9957269688482235,0.010509410486905789,-0.03448861217731114,0.9993498326018276
0.008901179,0.2178798,-0.975935,0,-0.005320534,0.9759702,0.2178391,0,-0.9999462,-0.003253475,-0.009846509,0,6.455304,-0.08960533,-6.846786,1,0.008901166,-0.005320536,-0.9999462,0,0.2178798,0.9759702,-0.003253471,0,-0.975935,0.2178391,-0.009846523,0,-6.719954,1.613296,6.387249,1,0.0,0.0,0.0,0.0,0.0,4.1,91,-0.007234466116049729,-0.09206229417272015,0.9957269688482235,0.010509410486905789,-0.03448861217731114,0.9993498326018276
0.007720172,0.2202846,-0.9754052,0,-0.007452212,0.9754198,0.2202289,0,-0.9999425,-0.005568698,-0.009172022,0,6.451299,-0.05818295,-6.84923,1,0.007720182,-0.007452191,-0.9999423,0,0.2202846,0.9754198,-0.00556872,0,-0.975405,0.2202289,-0.009172015,0,-6.717762,1.613228,6.387782,1,0.0,0.00194454,0.0,0.0,0.0,4.12,92,-0.007234466116049729,-0.09206229417272015,0.9957269688482235,0.010509410486905789,-0.03448861217731114,0.9993498326018276
0.007448018,0.2216065,-0.9751078,0,-0.008514799,0.9751135,0.2215427,0,-0.9999362,-0.006652765,-0.009149611,0,6.451385,-0.04200101,-6.848396,1,0.007448036,-0.008514774,-0.9999359,0,0.2216064,0.9751134,-0.006652791,0,-0.9751077,0.2215427,-0.009149594,0,-6.716666,1.6131,6.388031,1,0.0,0.07993118,0.0,0.0,0.0,4.14,93,-0.007234466116049729,-0.09206229417272015,0.9957269688482235,0.010509410486905789,-0.03448861217731114,0.9993498326018276
0.006047726,0.2251668,-0.9743016,0,-0.009485304,0.9742883,0.2251049,0,-0.9999368,-0.007880151,-0.00802803,0,6.444016,-0.009236574,-6.853222,1,0.006047754,-0.009485288,-0.9999366,0,0.2251668,0.9742884,-0.007880172,0,-0.9743013,0.2251049,-0.008028002,0,-6.713996,1.612817,6.388517,1,0.03228629,0.1393414,-0.01592206,-0.002279205,-0.01126687,4.16,94,0.056295648034461784,-0.12963037522973528,0.9899630123545919,0.07392673086419632,-0.07239180099548126,0.9946327290072268
0.004722416,0.229637,-0.973265,0,-0.01021296,0.9732361,0.2295806,0,-0.9999368,-0.008855715,-0.006941259,0,6.436532,0.02859342,-6.857977,1,0.004722382,-0.01021293,-0.9999366,0,0.229637,0.9732361,-0.008855738,0,-0.9732648,0.2295806,-0.006941298,0,-6.71159,1.612366,6.388773,1,0.5341841,0.5515706,-0.01591189,-0.002336121,-0.01118063,4.18,95,0.05137778420021846,-0.12198894388414336,0.9912007974475741,0.06903170376241616,-0.06468666314148884,0.9955150724561017
0.002705336,0.2355506,-0.9718583,0,-0.009971417,0.9718199,0.2355136,0,-0.9999467,-0.009053655,-0.004977882,0,6.422832,0.07190454,-6.867892,1,0.002705345,-0.009971414,-0.9999466,0,0.2355507,0.97182,-0.009053662,0,-0.9718583,0.2355136,-0.004977873,0,-6.708931,1.611648,6.388953,1,0.7072365,0.7819693,-0.001289521,-0.00427327,-0.02200495,4.2,96,0.11680313888382901,-0.150543789315986,0.981678966997495,0.13427700270587992,-0.09381024066249831,0.9864934491881684
0.0008307099,0.242621,-0.970121,0,-0.009422131,0.97008,0.2426027,0,-0.9999555,-0.008939043,-0.003091872,0,6.40962,0.1215862,-6.876987,1,0.0008307269,-0.009422101,-0.9999551,0,0.2426209,0.9700799,-0.008939071,0,-0.9701207,0.2426026,-0.00309186,0,-6.706331,1.610819,6.389156,1,0.9002423,0.8850307,-0.001306573,-0.004244377,-0.02228614,4.22,97,0.11492405965367118,-0.13841846920895312,0.9836832762096593,0.13243393633701991,-0.08158760149785559,0.9878282825411049
-0.0002224445,0.2467826,-0.9690709,0,-0.009134725,0.96903,0.2467742,0,-0.9999582,-0.008907095,-0.002038777,0,6.402114,0.1509249,-6.881912,1,-0.0002224055,-0.009134741,-0.9999583,0,0.2467826,0.96903,-0.008907089,0,-0.9690708,0.2467742,-0.002038735,0,-6.704882,1.610509,6.389161,1,0.9663628,0.9356683,-0.001294884,-0.004299225,-0.02210558,4.24,98,0.11427833606477936,-0.13577812121649072,0.9841263962038541,0.13179621116572612,-0.07892543403856801,0.9881298166658989
-0.002217412,0.2549067,-0.9669632,0,-0.008389376,0.9669267,0.2549163,0,-0.9999624,-0.008677453,5.483627e-06,0,6.387606,0.207147,-6.890598,1,-0.002217326,-0.008389378,-0.9999622,0,0.2549067,0.9669268,-0.008677471,0,-0.966963,0.2549163,5.56677e-06,0,-6.701593,1.609818,6.3892,1,1.0,1.0,-0.001292397,-0.00426638,-0.02213795,4.26,99,0.11638437347184771,-0.13177065481928693,0.9844242846151559,0.13390722223454612,-0.07490962500308818,0.9881585924917743
-0.004336119,0.2617182,-0.9651347,0,-0.007453993,0.9651084,0.2617446,0,-0.9999629,-0.008329019,0.002233982,0,6.371687,0.2531165,-6.900499,1,-0.004336109,-0.007453949,-0.9999627,0,0.2617182,0.9651084,-0.008329061,0,-0.9651344,0.2617446,0.002233978,0,-6.698526,1.609378,6.388974,1,1.0,1.0,-0.001286827,-0.004136452,-0.02230203,4.28,100,0.11044084487060614,-0.11859479906199955,0.986781684781244,0.12800664348301496,-0.06161366290662683,0.989857593680748
