mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
-0.02343118,0.3769194,-0.9259498,0,-0.04058237,0.9250819,0.3775931,0,-0.9989015,-0.04642467,0.006379485,0,6.21115,1.507488,-6.993161,1,-0.02343118,-0.04058235,-0.9989012,0,0.3769194,0.9250819,-0.04642468,0,-0.9259496,0.3775931,0.006379477,0,-6.897981,1.498082,6.318923,1,1.0,1.0,-0.003182579,-0.002628662,-0.02190936,3.14,53,0.09611373584342611,0.008640919519903622,0.99533285100617,0.11383418125862801,0.06591808546870963,0.9913105392284084
-0.02404547,0.3840981,-0.9229792,0,-0.0396366,0.9221538,0.3847873,0,-0.9989249,-0.04583612,0.006949306,0,6.205574,1.558547,-6.986198,1,-0.02404548,-0.03963657,-0.9989248,0,0.3840981,0.9221539,-0.04583614,0,-0.9229789,0.3847873,0.006949274,0,-6.897532,1.496948,6.318888,1,1.0,1.0,-0.003185791,-0.002455544,-0.02193581,3.16,54,0.0911343695255426,0.03319516954094275,0.9952851889837052,0.10885475622466052,0.09043384046688704,0.9899355345403454
-0.02542055,0.3938663,-0.9188163,0,-0.03771153,0.9180812,0.3945946,0,-0.9989653,-0.04468076,0.00848484,0,6.193359,1.625926,-6.980656,1,-0.02542055,-0.03771151,-0.9989653,0,0.3938663,0.9180812,-0.04468077,0,-0.918816,0.3945945,0.008484823,0,-6.896897,1.495358,6.318828,1,1.0,1.0,-0.003153496,-0.002274361,-0.0219926,3.18,55,0.09692029308850948,0.040221454712708625,0.9944791055464318,0.11462539766956718,0.09739600852510712,0.9886227974978481
-0.02733672,0.4023023,-0.9150987,0,-0.03541401,0.9144763,0.4030867,0,-0.9989988,-0.04342635,0.01075161,0,6.176761,1.682549,-6.981052,1,-0.02733667,-0.035414,-0.9989988,0,0.4023023,0.9144763,-0.04342638,0,-0.9150987,0.4030866,0.01075164,0,-6.896393,1.494062,6.318702,1,1.0,1.0,-0.003190537,-0.002092774,-0.02228161,3.2,56,0.08932269061805195,0.05403062536001772,0.9945361473893027,0.10703001788124107,0.111193293926531,0.9880185355842821
-0.03018105,0.405945,-0.9133991,0,-0.03373921,0.9128808,0.4068296,0,-0.9989749,-0.04309586,0.01385546,0,6.154289,1.708312,-6.993711,1,-0.03018105,-0.03373916,-0.9989748,0,0.405945,0.9128808,-0.0430959,0,-0.9133989,0.4068295,0.01385543,0,-6.895786,1.493403,6.318501,1,1.0,1.0,-0.003210433,-0.002022408,-0.02228465,3.22,57,0.0787532516586368,0.07932366633434003,0.993733204292012,0.09644794947977517,0.13640880559885904,0.9859464644676401
-0.03397107,0.4021535,-0.9149419,0,-0.03261033,0.9145368,0.4031862,0,-0.9988908,-0.04353321,0.01795352,0,6.125661,1.681997,-7.024398,1,-0.03397113,-0.03261028,-0.9988906,0,0.4021534,0.9145367,-0.04353321,0,-0.9149418,0.4031861,0.01795344,0,-6.895241,1.493651,6.318201,1,1.0,1.0,-0.003198387,-0.00195118,-0.02231057,3.24,58,0.07472578888156789,0.08943463311698235,0.9931855329570896,0.09241136725396336,0.14647550570474244,0.9848883517591185
-0.03627598,0.3984094,-0.91649,0,-0.0323334,0.9161456,0.3995395,0,-0.9988186,-0.04412691,0.02035213,0,6.108719,1.657073,-7.044522,1,-0.03627595,-0.0323334,-0.9988186,0,0.3984095,0.9161456,-0.04412693,0,-0.9164901,0.3995395,0.02035215,0,-6.894828,1.493961,6.317995,1,1.0,1.0,-0.003199243,-0.001836517,-0.02231651,3.26,59,0.0780771943655002,0.08582764823733384,0.9932459748310386,0.09576331764560524,0.1428745648072058,0.9850970742645917
-0.04256082,0.3870766,-0.9210647,0,-0.03241515,0.9208797,0.3884968,0,-0.9985679,-0.0463912,0.02664626,0,6.063451,1.584743,-7.099302,1,-0.04256083,-0.03241516,-0.9985679,0,0.3870767,0.9208798,-0.0463912,0,-0.9210647,0.3884968,0.02664625,0,-6.894268,1.495246,6.317455,1,1.0,1.0,-0.003205727,-0.001770203,-0.02232544,3.28,60,0.07466267230989582,0.09390248971003234,0.9927778239816812,0.09234099579057319,0.1509124834112502,0.984224853804787
-0.05142212,0.3735322,-0.926191,0,-0.03252549,0.9262994,0.3753818,0,-0.9981474,-0.0494277,0.035483,0,5.999067,1.500963,-7.171241,1,-0.05142213,-0.03252544,-0.998147,0,0.3735322,0.9262995,-0.04942773,0,-0.9261907,0.3753818,0.03548294,0,-6.894111,1.496734,6.316597,1,1.0,1.0,-0.003936104,-0.002000755,-0.02244105,3.3,61,0.1578875695817359,0.07168441746501122,0.9848516942485678,0.17541144489441796,0.12818884987526236,0.9761139501962413
-0.06502032,0.3600609,-0.9306602,0,-0.03053705,0.931479,0.3625111,0,-0.9974166,-0.0519902,0.04956985,0,5.89657,1.414959,-7.272404,1,-0.0650203,-0.03053705,-0.9974166,0,0.3600608,0.931479,-0.05199021,0,-0.9306604,0.3625111,0.04956988,0,-6.894213,1.498387,6.315393,1,1.0,1.0,-0.00471042,-0.002219894,-0.02265012,3.32,62,0.25599936983574023,0.05809574241829667,0.9649296385522473,0.27315267957885153,0.11337327663999006,0.9552665145302675
-0.08448648,0.3480332,-0.9336675,0,-0.02454835,0.9360062,0.3511263,0,-0.9961222,-0.05258542,0.07053626,0,5.743544,1.327399,-7.409097,1,-0.08448649,-0.02454834,-0.9961222,0,0.3480332,0.9360062,-0.05258542,0,-0.9336674,0.3511263,0.07053623,0,-6.894359,1.50007,6.313683,1,1.0,1.0,-0.006039841,-0.002683136,-0.02322816,3.34,63,0.4234336441494417,-0.005365746244295418,0.9059112306233793,0.4395087293256099,0.04644238110985649,0.8970368900348717
-0.121302,0.3332496,-0.935003,0,-0.01316015,0.941336,0.3372141,0,-0.9925284,-0.05320953,0.1098003,0,5.446765,1.219284,-7.646308,1,-0.121302,-0.01316015,-0.9925284,0,0.3332496,0.941336,-0.05320954,0,-0.935003,0.3372141,0.1098003,0,-6.894943,1.502367,6.310514,1,0.9292464,0.8847266,-0.006361801,-0.002867745,-0.02340559,3.38,64,0.46568367039823777,-0.04381438954407742,0.883865950466079,0.48135922564522754,0.006743191046725845,0.8764974759009488
-0.1509699,0.3252782,-0.9334894,0,-0.007095784,0.9439318,0.3300644,0,-0.9885131,-0.05645359,0.1401972,0,5.205204,1.179637,-7.81761,1,-0.1509698,-0.007095746,-0.9885128,0,0.3252781,0.9439317,-0.0564536,0,-0.9334892,0.3300644,0.1401971,0,-6.895537,1.503752,6.308011,1,0.9083132,0.8592254,-0.006257706,-0.002928986,-0.02333205,3.4,65,0.44829356126344905,-0.0446122687368319,0.8927724393191621,0.46413058106881433,0.006478052530961457,0.8857430996356286
-0.1851997,0.3183803,-0.9296962,0,-0.002559125,0.9459028,0.3244402,0,-0.9826976,-0.0624654,0.1743661,0,4.922848,1.166087,-7.999135,1,-0.1851997,-0.002559101,-0.9826975,0,0.3183803,0.9459028,-0.06246544,0,-0.9296962,0.3244402,0.1743662,0,-6.896315,1.504833,6.305289,1,0.9356723,0.8825382,-0.006053688,-0.003036927,-0.02320364,3.42,66,0.40853518422340684,-0.055194698735893916,0.911072197184724,0.4247045973927192,-0.002990757382999009,0.9053270460578123
-0.2236203,0.31178,-0.9234648,0,0.001059845,0.9475351,0.31965,0,-0.9746758,-0.07050153,0.2122185,0,4.598838,1.168063,-8.188177,1,-0.2236203,0.001059821,-0.9746757,0,0.3117801,0.9475351,-0.07050149,0,-0.9234648,0.31965,0.2122185,0,-6.897278,1.505697,6.302409,1,0.9356723,0.8825382,-0.005922707,-0.003082359,-0.02315149,3.44,67,0.3959292167930499,-0.05865609834618383,0.9164057602483981,0.41219566945397706,-0.006125912587779542,0.9110747517511143
-0.2441127,0.3084015,-0.9194007,0,0.002374768,0.9482704,0.3174549,0,-0.9697441,-0.07531141,0.2322173,0,4.422809,1.173732,-8.28308,1,-0.2441127,0.002374809,-0.9697438,0,0.3084015,0.9482705,-0.07531141,0,-0.9194006,0.317455,0.2322172,0,-6.897785,1.505987,6.300861,1,0.9740639,0.9323936,-0.005802048,-0.003103661,-0.02306918,3.46,68,0.3598062047811406,-0.053395885368759534,0.9314979197114064,0.3763473178496613,3.287096646904331e-05,0.9264786534329139
-0.2889857,0.3025997,-0.9082515,0,0.003595039,0.9490669,0.3150542,0,-0.9573268,-0.08778097,0.2753546,0,4.029612,1.210778,-8.474831,1,-0.2889857,0.003595036,-0.9573266,0,0.3025997,0.9490669,-0.08778096,0,-0.9082514,0.3150542,0.2753546,0,-6.899158,1.506436,6.297521,1,1.0,1.0,-0.005599205,-0.003111908,-0.0229925,3.48,69,0.3492490245307976,-0.062162548746409425,0.9349657407614659,0.36585360639603437,-0.008508401802766892,0.9306335185161656
-0.3367128,0.2971519,-0.8934904,0,0.004450485,0.9493908,0.3140657,0,-0.9415969,-0.1017735,0.3209945,0,3.596068,1.260696,-8.659211,1,-0.3367128,0.004450486,-0.9415968,0,0.2971519,0.9493908,-0.1017735,0,-0.8934906,0.3140657,0.3209945,0,-6.9007,1.506663,6.293911,1,1.0,1.0,-0.005339531,-0.003130218,-0.02290017,3.5,70,0.310548415613896,-0.0508895600902709,0.9491943606203724,0.32741267982957106,0.0036060083865412235,0.944874559817511
-0.3863423,0.2920577,-0.8748953,0,0.005025119,0.9491971,0.3146421,0,-0.9223417,-0.1171631,0.3681827,0,3.127575,1.322603,-8.828713,1,-0.3863424,0.005025127,-0.9223418,0,0.2920577,0.9491971,-0.1171631,0,-0.8748954,0.3146421,0.3681826,0,-6.902163,1.506757,6.290232,1,1.0,1.0,-0.005136231,-0.003113693,-0.02281752,3.52,71,0.2729517957118494,-0.05092260923924847,0.9606790333331645,0.2900266729655466,0.004273847631680688,0.9570090193905997
-0.4362584,0.286681,-0.8529319,0,0.005441591,0.9487132,0.316091,0,-0.8998051,-0.133256,0.4154441,0,2.636526,1.387458,-8.976561,1,-0.4362582,0.005441608,-0.8998048,0,0.2866809,0.9487133,-0.133256,0,-0.8529317,0.316091,0.415444,0,-6.903944,1.506764,6.286504,1,1.0,1.0,-0.004993806,-0.003051659,-0.02274714,3.54,72,0.22432301847688313,-0.061194035190863694,0.9725916272714252,0.24161788540132295,-0.005243640836879127,0.9703573061944589
-0.4608395,0.2839288,-0.8408398,0,0.005746022,0.9483774,0.3170921,0,-0.8874649,-0.1412971,0.4386811,0,2.386697,1.41954,-9.040588,1,-0.4608393,0.005745998,-0.8874649,0,0.2839287,0.9483773,-0.141297,0,-0.8408397,0.317092,0.4386812,0,-6.90485,1.506725,6.284622,1,1.0,1.0,-0.004629738,-0.003061775,-0.02267495,3.56,73,0.20899575070642332,-0.04972277971174564,0.976651637670462,0.22636539591208127,0.006458371943660012,0.9740210454427584
-0.5096465,0.2769962,-0.8145756,0,0.007086322,0.9480777,0.3179599,0,-0.8603546,-0.1562748,0.4851474,0,1.873092,1.466448,-9.152631,1,-0.5096465,0.007086321,-0.8603547,0,0.2769962,0.9480776,-0.1562748,0,-0.8145757,0.3179599,0.4851474,0,-6.907096,1.50659,6.281067,1,1.0,1.0,-0.003992607,-0.003315918,-0.02148278,3.58,74,0.1637091913126806,-0.030194551593307258,0.9860464440044533,0.18125343142326641,0.02654233586550131,0.9830781749200287
-0.5559815,0.2685462,-0.786618,0,0.009724244,0.9484069,0.3169067,0,-0.831138,-0.1685449,0.5299081,0,1.361475,1.484845,-9.239326,1,-0.5559812,0.009724275,-0.8311376,0,0.268546,0.9484068,-0.1685449,0,-0.7866178,0.3169067,0.5299079,0,-6.909613,1.506528,6.277828,1,1.0,1.0,-0.00380925,-0.002848228,-0.02262212,3.6,75,0.11956190750726499,-0.02540405196185926,0.9925016798057035,0.13722818182054408,0.03174243344863345,0.9900307288326897
-0.5991518,0.2592946,-0.7574849,0,0.01230341,0.9489748,0.3151118,0,-0.8005409,-0.1794802,0.5717702,0,0.8633318,1.488775,-9.298374,1,-0.5991518,0.01230342,-0.8005408,0,0.2592947,0.9489748,-0.1794802,0,-0.7574849,0.3151119,0.5717702,0,-6.912143,1.506596,6.274871,1,1.0,1.0,-0.004317963,-0.00291256,-0.0225106,3.62,76,0.18443313107802356,-0.038255552506495205,0.982100266196471,0.20190376445308478,0.01824592020898766,0.9792353937105217
-0.6389362,0.2505845,-0.7273019,0,0.01489072,0.9493085,0.3139931,0,-0.7691156,-0.1897915,0.6102788,0,0.3837242,1.492882,-9.330091,1,-0.638936,0.01489069,-0.7691156,0,0.2505845,0.9493085,-0.1897915,0,-0.7273018,0.3139931,0.6102789,0,-6.91471,1.506664,6.272422,1,1.0,1.0,-0.004971573,-0.002954865,-0.02270262,3.64,77,0.28927539668366953,-0.04376988667354833,0.9562447081652741,0.306268667604006,0.011142211963979182,0.9518799054274739
-0.6918594,0.2356686,-0.6824888,0,0.01671618,0.9502078,0.3111683,0,-0.7218388,-0.2038761,0.6613497,0,-0.2861919,1.476982,-9.337124,1,-0.6918593,0.01671621,-0.7218387,0,0.2356686,0.9502079,-0.2038761,0,-0.6824887,0.3111683,0.6613495,0,-6.918564,1.506761,6.269639,1,1.0,1.0,-0.004621131,-0.002930405,-0.02259886,3.68,78,0.2517053559574351,-0.04125077062077071,0.966924396064932,0.26889489177726206,0.014311526786969848,0.96306319490318
-0.7217066,0.2230435,-0.6552794,0,0.01629134,0.9518743,0.3060555,0,-0.6920073,-0.2102069,0.6906077,0,-0.6816578,1.426512,-9.325359,1,-0.7217067,0.01629134,-0.6920073,0,0.2230435,0.9518743,-0.2102069,0,-0.6552795,0.3060555,0.6906077,0,-6.920847,1.507323,6.268315,1,1.0,1.0,-0.004322503,-0.002845123,-0.022526,3.7,79,0.21797281967327803,-0.04088252099109611,0.9750981844722576,0.23531335882350368,0.015185122615673655,0.9718009236517261
-0.7468376,0.2102545,-0.6308935,0,0.01491842,0.9537612,0.3001949,0,-0.664839,-0.2147849,0.7154413,0,-1.025846,1.363418,-9.304163,1,-0.7468376,0.01491841,-0.6648391,0,0.2102545,0.9537612,-0.2147849,0,-0.6308935,0.3001949,0.7154415,0,-6.922742,1.507991,6.267404,1,1.0,1.0,-0.003669999,-0.002636879,-0.0226413,3.72,80,0.1588146043989302,-0.03951799499885317,0.9865172322371675,0.17636801053008191,0.017266583689738522,0.9841728455659331
-0.7685339,0.1985892,-0.6082088,0,0.0136015,0.9554662,0.294787,0,-0.6396644,-0.2182813,0.7370093,0,-1.333426,1.301743,-9.275068,1,-0.7685339,0.01360147,-0.6396645,0,0.1985892,0.9554662,-0.2182813,0,-0.6082088,0.2947871,0.7370093,0,-6.924473,1.508536,6.267012,1,1.0,1.0,-0.003411239,-0.002628395,-0.02269517,3.74,81,0.13562422518433576,-0.04886935809020575,0.9895543721206025,0.15323543161694592,0.008129733181822913,0.9881562679736241
-0.7785349,0.193249,-0.5971085,0,0.01270824,0.9560724,0.292855,0,-0.6274729,-0.2204096,0.7467916,0,-1.478503,1.277079,-9.257063,1,-0.7785346,0.01270826,-0.6274727,0,0.1932489,0.9560724,-0.2204096,0,-0.5971084,0.2928549,0.7467914,0,-6.92533,1.508786,6.266855,1,1.0,1.0,-0.003214302,-0.002874588,-0.02198596,3.76,82,0.1144274262098014,-0.039875054217344975,0.9926310211665581,0.13209682043441628,0.017308247962889232,0.9910856948738452
-0.797555,0.1831902,-0.5747588,0,0.01079839,0.9569588,0.2900228,0,-0.6031498,-0.2251026,0.7652054,0,-1.760955,1.235453,-9.21428,1,-0.7975548,0.01079843,-0.6031497,0,0.1831902,0.9569588,-0.2251026,0,-0.5747586,0.2900228,0.7652052,0,-6.926768,1.509089,6.266799,1,1.0,1.0,-0.003052513,-0.002840424,-0.0222133,3.78,83,0.08191786868053522,-0.035151860356440745,0.9960189804940062,0.09965279400546524,0.022252335618023117,0.9947734185262728
-0.8143601,0.1738517,-0.5537086,0,0.008774474,0.9576572,0.2877772,0,-0.5802936,-0.2294957,0.7814033,0,-2.018934,1.19766,-9.168086,1,-0.8143601,0.008774511,-0.5802935,0,0.1738517,0.9576572,-0.2294958,0,-0.5537086,0.2877772,0.7814033,0,-6.928803,1.509134,6.267257,1,1.0,1.0,-0.002954933,-0.002531464,-0.02327319,3.8,84,0.04375539865613646,-0.048350394054792356,0.997871587171009,0.06152939433952644,0.009221802687405129,0.9980626693687153
-0.8308959,0.1638847,-0.5317461,0,0.006004184,0.9582273,0.2859447,0,-0.5563956,-0.2343976,0.7971711,0,-2.280115,1.158454,-9.113025,1,-0.8308958,0.006004191,-0.5563955,0,0.1638847,0.9582272,-0.2343976,0,-0.531746,0.2859447,0.7971711,0,-6.930205,1.509449,6.267532,1,1.0,1.0,-0.003282631,-0.003050713,-0.02188184,3.82,85,0.1258476994100429,-0.05513338866007466,0.9905163633217052,0.14347759964316267,0.0019416414170205817,0.9896516601457525
-0.8471482,0.1548522,-0.5082923,0,0.004263632,0.958543,0.284916,0,-0.5313398,-0.2391988,0.8126882,0,-2.548015,1.125408,-9.047334,1,-0.847148,0.004263655,-0.5313397,0,0.1548522,0.9585431,-0.2391988,0,-0.5082921,0.2849159,0.8126879,0,-6.931505,1.509841,6.267994,1,1.0,1.0,-0.00414846,-0.002885529,-0.0226474,3.84,86,0.19202014433755835,-0.05089040581723765,0.9800706253961191,0.20945340723014408,0.005507269801211577,0.9778031193338567
-0.8547679,0.1509231,-0.4965824,0,0.003916144,0.9586351,0.284611,0,-0.5189956,-0.2413317,0.8200015,0,-2.678064,1.111596,-9.012075,1,-0.8547679,0.003916118,-0.5189957,0,0.1509231,0.958635,-0.2413317,0,-0.4965824,0.284611,0.8200016,0,-6.932126,1.509809,6.268276,1,1.0,1.0,-0.004703041,-0.002956063,-0.02281795,3.86,87,0.2800202409217922,-0.05912886570896554,0.9581714052893002,0.29704931283348535,-0.00407060367201887,0.9548534630669251
-0.8690586,0.1445412,-0.4731229,0,0.004897356,0.958832,0.2839319,0,-0.4946853,-0.2444363,0.833989,0,-2.931869,1.086725,-8.937282,1,-0.8690583,0.004897363,-0.4946851,0,0.1445412,0.958832,-0.2444363,0,-0.4731228,0.2839318,0.8339888,0,-6.933474,1.509951,6.268876,1,1.0,1.0,-0.004748726,-0.002976319,-0.02282495,3.88,88,0.2826104594619389,-0.06669221767637902,0.9569135155823217,0.29961670595677775,-0.011696559447129513,0.9539879559033803
-0.8817748,0.1379497,-0.4510472,0,0.005982332,0.9594687,0.2817518,0,-0.4716332,-0.2457433,0.8468605,0,-3.166922,1.048323,-8.862689,1,-0.8817744,0.005982344,-0.471633,0,0.1379497,0.9594687,-0.2457432,0,-0.451047,0.2817518,0.8468602,0,-6.934615,1.510191,6.269452,1,1.0,1.0,-0.004441429,-0.002928192,-0.02272447,3.9,89,0.22991326837150738,-0.06905739221953378,0.9707579335789991,0.24717457339264462,-0.013205385720102596,0.9688809772392827
-0.8933933,0.1300042,-0.4300555,0,0.005874723,0.9605177,0.2781569,0,-0.4492375,-0.245977,0.8588839,0,-3.388308,0.9929914,-8.788101,1,-0.893393,0.005874734,-0.4492372,0,0.1300041,0.9605177,-0.2459769,0,-0.4300553,0.2781568,0.8588833,0,-6.935553,1.51059,6.270052,1,1.0,1.0,-0.004294143,-0.002899422,-0.02269199,3.92,90,0.21313939266580115,-0.058729833587302625,0.9752550466113267,0.2304834943185118,-0.0026184768258618605,0.973072711787686
-0.9039967,0.1216586,-0.4098648,0,0.004706342,0.9614332,0.2749982,0,-0.4275135,-0.2466685,0.8697051,0,-3.596645,0.9379718,-8.712111,1,-0.9039966,0.004706334,-0.4275135,0,0.1216585,0.9614332,-0.2466684,0,-0.4098647,0.2749981,0.869705,0,-6.936255,1.510944,6.27072,1,1.0,1.0,-0.003977043,-0.002908905,-0.02262164,3.94,91,0.17492290454159257,-0.05878494368293284,0.9828256752155627,0.192407973810386,-0.0021977063441839433,0.9813125606558831
-0.9189081,0.1090716,-0.3790929,0,0.00298069,0.9629062,0.2698197,0,-0.3944606,-0.2468096,0.8851475,0,-3.905151,0.8493056,-8.589164,1,-0.918908,0.002980696,-0.3944605,0,0.1090716,0.9629062,-0.2468096,0,-0.3790928,0.2698197,0.8851474,0,-6.937201,1.511364,6.271865,1,1.0,1.0,-0.003787536,-0.002884056,-0.02262187,3.98,92,0.15739537740975018,-0.06297495799112049,0.9855256718300435,0.17493134038506344,-0.006207056240249447,0.984561069006852
-0.9285058,0.1011799,-0.3572671,0,0.002554465,0.9638768,0.266336,0,-0.3713094,-0.2463819,0.8952236,0,-4.116208,0.7908803,-8.496456,1,-0.9285057,0.002554473,-0.3713093,0,0.1011799,0.9638769,-0.2463819,0,-0.3572671,0.266336,0.8952236,0,-6.937448,1.511116,6.272701,1,1.0,1.0,-0.003692055,-0.0028974,-0.0225892,4.0,93,0.14451631137107585,-0.05599121120536393,0.9879170106924238,0.16209693009113185,0.0009161856628580468,0.9867744148785283
-0.9374137,0.09448672,-0.3351539,0,0.003195494,0.9647763,0.2630524,0,-0.3482035,-0.2455179,0.9046965,0,-4.324106,0.7378829,-8.398053,1,-0.9374134,0.003195502,-0.3482034,0,0.09448669,0.9647763,-0.2455178,0,-0.3351538,0.2630523,0.904696,0,-6.937834,1.511053,6.27318,1,1.0,1.0,-0.003660607,-0.002899025,-0.0225705,4.02,94,0.12577545616988073,-0.05718310540488984,0.9904093229980783,0.1434034605355025,-0.00011076180073864723,0.9896643043165022
-0.9464939,0.08751249,-0.3106303,0,0.003903847,0.9655659,0.2601296,0,-0.3226985,-0.2449984,0.9142438,0,-4.548421,0.6852376,-8.283831,1,-0.9464936,0.00390386,-0.3226984,0,0.08751246,0.9655658,-0.2449983,0,-0.3106301,0.2601295,0.9142435,0,-6.938225,1.510983,6.273551,1,1.0,1.0,-0.004282836,-0.002624207,-0.02275228,4.04,95,0.19586112144726803,-0.01657945717381706,0.9804914801798329,0.2133012736692135,0.039781436878938106,0.9761762156142395
-0.951122,0.08389802,-0.2972002,0,0.004356291,0.9659378,0.2587377,0,-0.3087845,-0.2447965,0.9190903,0,-4.668693,0.6583883,-8.219142,1,-0.9511221,0.004356304,-0.3087845,0,0.08389802,0.9659378,-0.2447964,0,-0.2972002,0.2587377,0.9190901,0,-6.938464,1.510978,6.273683,1,1.0,1.0,-0.004779191,-0.002362404,-0.02292406,4.06,96,0.26826560871541677,0.031852657080963416,0.9628182442275537,0.28537934830644723,0.08703951907603712,0.9544541632153949
-0.9603176,0.07644296,-0.2682285,0,0.005510677,0.9667199,0.255778,0,-0.2788542,-0.24415,0.9287794,0,-4.92244,0.6016536,-8.074928,1,-0.9603177,0.005510669,-0.2788542,0,0.07644295,0.9667198,-0.24415,0,-0.2682284,0.2557779,0.9287794,0,-6.939023,1.510884,6.274077,1,1.0,1.0,-0.005216142,-0.002379936,-0.02310014,4.08,97,0.331478539897551,0.03458346623567204,0.942828702071863,0.3482260522327251,0.08854824133422508,0.9332190661913351
-0.9691019,0.07013396,-0.2364806,0,0.008508353,0.9676598,0.2521152,0,-0.2465146,-0.2423133,0.9383577,0,-5.191494,0.5450352,-7.909683,1,-0.9691015,0.008508357,-0.2465145,0,0.07013395,0.9676598,-0.2423132,0,-0.2364805,0.2521152,0.9383574,0,-6.939797,1.510914,6.2744,1,1.0,1.0,-0.005177185,-0.002421013,-0.02307403,4.1,98,0.3200697125122164,0.030812872278093508,0.946892784867601,0.33689145356864997,0.08502997868914472,0.9376961401416377
-0.9775811,0.06435912,-0.2004826,0,0.01329484,0.9691084,0.2462766,0,-0.2101395,-0.23809,0.9482378,0,-5.48677,0.476118,-7.713704,1,-0.977581,0.01329485,-0.2101395,0,0.06435911,0.9691084,-0.2380899,0,-0.2004825,0.2462766,0.9482374,0,-6.940867,1.51124,6.274795,1,1.0,1.0,-0.004981361,-0.002383804,-0.02298389,4.12,99,0.28649970840966443,0.02837042748730779,0.9576601881280044,0.3035186422736894,0.08324693700626483,0.9491819537219465
-0.9856211,0.05978426,-0.1580414,0,0.0207521,0.971064,0.2379163,0,-0.167692,-0.2312156,0.9583418,0,-5.821773,0.3979464,-7.470821,1,-0.985621,0.0207521,-0.167692,0,0.05978425,0.971064,-0.2312156,0,-0.1580414,0.2379162,0.9583415,0,-6.942551,1.511812,6.275345,1,1.0,1.0,-0.004880142,-0.002346764,-0.02293745,4.14,100,0.255754774513213,0.03175796788588867,0.9662199163696917,0.2729311143812485,0.08715398188825427,0.958077653556136
-0.989097,0.05889733,-0.1349753,0,0.02605715,0.9720738,0.2332242,0,-0.1449423,-0.2271643,0.96301,0,-5.99759,0.3646855,-7.333289,1,-0.9890969,0.02605715,-0.1449422,0,0.05889733,0.9720738,-0.2271643,0,-0.1349753,0.2332242,0.9630099,0,-6.943489,1.512079,6.275569,1,1.0,1.0,-0.004785957,-0.002323761,-0.02289179,4.16,101,0.23566440821604903,0.030565885942742323,0.9713537014479918,0.25293541604588077,0.08628053951540766,0.9636282186666325
