flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-28.76932,0.7137627,13.66697,-28.76842,0.7247145,13.37894,-28.75771,0.72465,13.51849,0.1727,-0.222771,0.9594519,0,-0.03719718,0.9719181,0.2323609,0,0.9842718,0.07581765,-0.1595639,0,-8.069063,-8.567331,27.47977,1,0.1727001,-0.03719719,0.9842719,0,-0.222771,0.971918,0.07581765,0,0.9594519,0.2323609,-0.1595639,0,-26.88054,1.641374,12.97649,1,0.9627252,0.8525819,0.111307,-0.1961014,0.9742459,0.001340156,-0.005259049,-0.01808287,106.72,4838
0,-28.76997,0.7165337,13.67248,-28.76913,0.728049,13.37307,-28.75766,0.7280524,13.51799,0.1749058,-0.2213245,0.9593871,0,-0.03723472,0.9722234,0.2310741,0,0.9838809,0.07613871,-0.1618066,0,-8.00985,-8.534466,27.51329,1,0.1749059,-0.03723472,0.9838808,0,-0.2213245,0.9722234,0.07613871,0,0.9593869,0.231074,-0.1618066,0,-26.88381,1.641555,12.98237,1,0.9765282,0.8534675,0.1069343,-0.1970492,0.9745443,0.001338493,-0.005261788,-0.01808276,106.74,4839
0,-28.77146,0.7185372,13.68501,-28.76809,0.7297405,13.38174,-28.75822,0.7297264,13.52852,0.1797819,-0.2195636,0.9588901,0,-0.03748371,0.9725357,0.2297159,0,0.9829921,0.07724151,-0.1666142,0,-7.87239,-8.503437,27.5686,1,0.1797818,-0.03748372,0.9829921,0,-0.2195636,0.9725356,0.07724151,0,0.9588902,0.2297159,-0.1666142,0,-26.88699,1.641864,12.98864,1,1,1,0.1048172,-0.1980948,0.9745624,0.001337081,-0.005262269,-0.01808312,106.76,4840
0,-28.77243,0.7218429,13.69322,-28.76696,0.7262092,13.39195,-28.7589,0.7291999,13.53789,0.1837727,-0.2186382,0.9583449,0,-0.03775861,0.9726598,0.2291447,0,0.9822433,0.07829631,-0.1704928,0,-7.757703,-8.493246,27.60715,1,0.1837727,-0.03775862,0.9822434,0,-0.2186382,0.9726598,0.07829631,0,0.9583448,0.2291446,-0.1704928,0,-26.88846,1.642088,12.99176,1,1,1,0.1041559,-0.1987601,0.9744979,0.001337081,-0.005270218,-0.01808469,106.78,4841
0,-28.76824,0.7056383,13.64415,-28.77534,0.7177334,13.32128,-28.76077,0.7171336,13.47823,0.197048,-0.2167348,0.9561372,0,-0.03784763,0.9728495,0.228323,0,0.9796631,0.08117814,-0.1834952,0,-7.372838,-8.48106,27.72194,1,0.197048,-0.03784765,0.979663,0,-0.2167348,0.9728495,0.08117811,0,0.956137,0.228323,-0.1834951,0,-26.89131,1.642194,12.99821,1,1,1,0.06272666,-0.2088531,0.9759333,0.001610268,-0.005363182,-0.01806876,106.8,4842
0,-28.77637,0.6857718,13.68922,-28.77235,0.7057225,13.35483,-28.76019,0.7028864,13.51578,0.2184923,-0.2157138,0.9516979,0,-0.03533519,0.9728729,0.2286257,0,0.9751988,0.0835814,-0.2049429,0,-6.748412,-8.486125,27.88448,1,0.2184923,-0.03533521,0.9751986,0,-0.2157138,0.9728729,0.08358137,0,0.9516977,0.2286257,-0.2049429,0,-26.89369,1.642355,13.00505,1,0.9976822,0.8899243,0.05621457,-0.2137442,0.9752709,0.001596015,-0.005386009,-0.01806909,106.82,4843
0,-28.78279,0.6848269,13.74503,-28.76611,0.7185737,13.4031,-28.76223,0.7079539,13.56722,0.2455332,-0.2140171,0.9454682,0,-0.03118528,0.973076,0.2283651,0,0.9688864,0.08555591,-0.2322483,0,-5.952457,-8.467983,28.07622,1,0.2455332,-0.03118529,0.9688864,0,-0.2140171,0.9730759,0.08555591,0,0.9454682,0.2283651,-0.2322483,0,-26.89594,1.642733,13.0124,1,1,1,0.0491276,-0.2101423,0.9764357,0.00156398,-0.005414528,-0.01807262,106.84,4844
0,-30.16385,0,14.38028,-28.76191,0.7141269,13.46322,-28.76814,0.7034868,13.63693,0.2780746,-0.2087022,0.9376129,0,-0.02457111,0.9742463,0.2241436,0,0.9602451,0.08536683,-0.2657852,0,-4.982187,-8.326204,28.31192,1,0.2780746,-0.02457109,0.9602452,0,-0.2087022,0.9742463,0.08536685,0,0.9376128,0.2241436,-0.2657852,0,-26.8979,1.643418,13.01979,1,0.9996868,0.9107171,0.0427805,-0.2125356,0.9762164,0.001571937,-0.005432335,-0.01807278,106.86,4845
0,-30.1938,0,14.34643,-28.75815,0.7229314,13.51293,-28.76759,0.7116648,13.65101,0.297268,-0.2040833,0.9327281,0,-0.02025849,0.9753212,0.2198593,0,0.9545792,0.0842528,-0.2857974,0,-4.402705,-8.190399,28.44988,1,0.297268,-0.02025848,0.9545791,0,-0.2040833,0.9753212,0.08425279,0,0.9327281,0.2198593,-0.2857974,0,-26.89874,1.644108,13.02369,1,0.9978551,0.9103326,0.02754404,-0.2138003,0.9764889,0.001643875,-0.005426796,-0.01806458,106.88,4846
0,-30.25476,0,14.52102,-28.7651,0.7398177,13.62255,-28.78048,0.724418,13.75364,0.3396838,-0.1930949,0.920505,0,-0.01025361,0.9778802,0.2089143,0,0.9404839,0.08040331,-0.3301901,0,-3.101514,-7.851117,28.7209,1,0.3396837,-0.01025363,0.9404837,0,-0.1930949,0.9778802,0.08040329,0,0.9205047,0.2089143,-0.3301901,0,-26.90021,1.645444,13.03154,1,0.9934736,0.890305,0.0215978,-0.2124913,0.9769242,0.001686798,-0.005413574,-0.01805765,106.9,4847
0,-30.27858,0,14.73686,-28.77905,0.7563821,13.73332,-30.33111,0,14.54492,0.3860647,-0.1790393,0.9049304,0,0.001467243,0.9811023,0.1934839,0,0.9224706,0.07336953,-0.3790317,0,-1.645093,-7.388693,28.96765,1,0.3860647,0.00146725,0.9224705,0,-0.1790393,0.9811024,0.07336954,0,0.9049304,0.1934839,-0.3790317,0,-26.90146,1.646706,13.03931,1,0.989298,0.8737876,0.01476987,-0.2155963,0.9763708,0.001720345,-0.005408822,-0.01805378,106.92,4848
0,-30.25253,0,14.69227,-28.76885,0.7236152,13.66292,-30.24433,0,14.4261,0.4341207,-0.1608685,0.886375,0,0.01670358,0.9851949,0.1706225,0,0.9006999,0.05926511,-0.4303805,0,-0.1001768,-6.725152,29.17963,1,0.4341206,0.01670356,0.9006999,0,-0.1608685,0.9851949,0.0592651,0,0.8863749,0.1706225,-0.4303805,0,-26.90247,1.648558,13.04714,1,0.9533539,0.879898,-0.05983384,-0.2504895,0.9662686,0.002432869,-0.005487984,-0.01807024,106.94,4849
0,-28.92705,0.6445453,14.15938,-28.78256,0.7859431,13.74601,-30.3735,0,14.63163,0.4857082,-0.1413212,0.8626216,0,0.03032388,0.9889746,0.1449471,0,0.8735949,0.04424397,-0.4846385,0,1.61243,-6.012116,29.29491,1,0.4857081,0.03032386,0.8735948,0,-0.1413212,0.9889746,0.04424395,0,0.8626215,0.1449471,-0.4846384,0,-26.90322,1.650724,13.05483,1,0.9302964,0.8312634,-0.08652667,-0.2558424,0.9628384,0.002705337,-0.005463356,-0.01809145,106.96,4850
0,-29.01727,0.6530489,14.21023,-28.77626,0.7639481,13.7106,-30.40899,0,14.6145,0.5141265,-0.1327018,0.8473867,0,0.03686474,0.9904649,0.1327415,0,0.8569217,0.03700723,-0.5141163,0,2.58055,-5.689558,29.29196,1,0.5141265,0.03686474,0.8569217,0,-0.1327018,0.9904648,0.03700723,0,0.8473865,0.1327415,-0.5141163,0,-26.90336,1.651918,13.0587,1,0.9302964,0.8312634,-0.1271291,-0.2642701,0.9560333,0.002914207,-0.00551117,-0.01812881,106.98,4851
0,-28.77008,0.6947662,14.28574,-30.49263,0,14.76519,-28.9625,0.6526506,14.20936,0.5705879,-0.1178073,0.8127428,0,0.04777961,0.9927431,0.1103547,0,0.8198454,0.02413449,-0.572076,0,4.559301,-5.126606,29.15813,1,0.5705879,0.04777962,0.8198455,0,-0.1178073,0.9927431,0.02413449,0,0.8127428,0.1103547,-0.572076,0,-26.90349,1.653827,13.06647,1,0.9043829,0.773675,-0.1119918,-0.2790214,0.9537321,0.002685724,-0.005297555,-0.01805739,107,4852
0,-31.21804,1.163284,16.58773,-31.21804,1.163284,16.58773,-31.21804,1.163284,16.58773,0.6265746,-0.1040489,0.7723847,0,0.05652731,0.9945051,0.08811483,0,0.7773088,0.0115497,-0.6290133,0,6.600889,-4.596677,28.85756,1,0.6265746,0.0565273,0.7773088,0,-0.1040489,0.9945052,0.01154969,0,0.7723846,0.08811483,-0.6290132,0,-26.90337,1.655509,13.07395,1,0.6824498,0.4531669,0,0,1,0,0,0,107.02,4853
0,-30.98116,1.273144,16.94365,-30.98116,1.273144,16.94365,-30.98116,1.273144,16.94365,0.6831907,-0.09233222,0.7243792,0,0.06230902,0.9957272,0.06815321,0,0.7275769,0.00142628,-0.6860247,0,8.758907,-4.15243,28.34859,1,0.6831907,0.06230902,0.7275768,0,-0.09233222,0.9957272,0.001426283,0,0.7243792,0.0681532,-0.6860247,0,-26.90253,1.656881,13.08098,1,0.3523381,0,0,0,1,0,0,0,107.04,4854
0,-30.06859,1.418659,16.58773,-30.06859,1.418659,16.58773,-30.06859,1.418659,16.58773,0.7376711,-0.08219075,0.6701388,0,0.0649541,0.9965979,0.05073033,0,0.6720285,-0.006105969,-0.7405001,0,10.94115,-3.783908,27.63507,1,0.7376711,0.06495412,0.6720284,0,-0.08219075,0.9965979,-0.006105965,0,0.6701388,0.05073034,-0.7405002,0,-26.90131,1.658426,13.0879,1,0,0,0,0,1,0,0,0,107.06,4855
0,-29.51156,1.550815,16.73658,-29.51156,1.550815,16.73658,-29.51156,1.550815,16.73658,0.809528,-0.06869681,0.5830482,0,0.06703515,0.997451,0.02444887,0,0.5832416,-0.01929268,-0.8120696,0,14.02501,-3.251319,26.27866,1,0.809528,0.06703515,0.5832416,0,-0.0686968,0.9974511,-0.01929268,0,0.5830482,0.02444888,-0.8120697,0,-26.89873,1.660379,13.09741,1,0,0,0,0,1,0,0,0,107.1,4856
0,-29.38403,1.615465,17.1567,-29.38403,1.615465,17.1567,-29.38403,1.615465,17.1567,0.8501379,-0.06178964,0.5229222,0,0.06656608,0.9977351,0.009675131,0,0.5223356,-0.02658368,-0.8523255,0,15.91138,-2.971346,25.21713,1,0.8501378,0.06656608,0.5223356,0,-0.06178964,0.9977351,-0.02658368,0,0.5229222,0.009675136,-0.8523256,0,-26.89706,1.661479,13.10313,1,0,0,0,0,1,0,0,0,107.12,4857
0,-29.0101,1.671733,17.1567,-29.0101,1.671733,17.1567,-29.0101,1.671733,17.1567,0.8846543,-0.05509689,0.4629807,0,0.0632315,0.9979967,-0.002055164,0,0.4619401,-0.03109308,-0.886366,0,17.63283,-2.733296,24.07436,1,0.8846542,0.0632315,0.4619401,0,-0.05509688,0.9979967,-0.03109307,0,0.4629807,-0.002055164,-0.886366,0,-26.89552,1.662347,13.10839,1,0,0,0,0,1,0,0,0,107.14,4858
0,-28.6848,1.718017,17.1567,-26.86811,1.399954,16.58773,-27.6815,1.520959,17.1567,0.9131246,-0.04727688,0.4049301,0,0.05719427,0.9982858,-0.01242105,0,0.4036487,-0.03450165,-0.9142632,0,19.16925,-2.479266,22.8999,1,0.9131246,0.05719427,0.4036488,0,-0.04727688,0.9982858,-0.03450165,0,0.4049301,-0.01242104,-0.9142633,0,-26.89399,1.663085,13.11335,1,0.0826924,0,0.222859,-0.05842496,0.9730983,-0.01646846,-0.002614098,-0.009165864,107.16,4859
0,-28.53857,1.734253,17.1567,-26.90815,1.604194,16.58773,-27.65396,1.659544,17.1567,0.9251741,-0.04390062,0.3769956,0,0.05399647,0.9984089,-0.01624786,0,0.3756825,-0.03538853,-0.9260725,0,19.86403,-2.377203,22.31177,1,0.925174,0.05399648,0.3756825,0,-0.04390061,0.998409,-0.03538854,0,0.3769956,-0.01624785,-0.9260725,0,-26.89348,1.663352,13.11562,1,0.3344942,0.05430894,0.201466,-0.02690615,0.9791259,-0.01650746,-0.002458015,-0.009133759,107.18,4860
0,-28.28249,1.757354,17.1567,-27.00677,1.779263,16.58773,-27.61512,1.779669,17.1567,0.9448016,-0.03810499,0.3254196,0,0.0478518,0.9986122,-0.02199731,0,0.3241297,-0.03635501,-0.9453138,0,21.07625,-2.208887,21.19005,1,0.9448017,0.04785181,0.3241297,0,-0.03810499,0.9986122,-0.03635501,0,0.3254196,-0.02199731,-0.9453138,0,-26.8927,1.663409,13.1195,1,0.5170151,0.3237266,0.1574765,-0.0001594537,0.9875227,-0.01633495,-0.002490036,-0.009065049,107.2,4861
0,-28.07499,1.771495,17.1567,-26.98518,1.654723,16.58773,-27.51093,1.710508,17.1567,0.9590811,-0.03276331,0.2812294,0,0.04167089,0.9987995,-0.02575046,0,0.2800481,-0.03641586,-0.959295,0,22.04767,-2.064422,20.1944,1,0.9590811,0.04167089,0.2800481,0,-0.03276331,0.9987995,-0.03641586,0,0.2812293,-0.02575046,-0.959295,0,-26.8924,1.663213,13.12281,1,0.6466296,0.4732884,0.1355275,-0.01879977,0.9905952,-0.01618188,-0.002459526,-0.008992424,107.22,4862
0,-26.78065,1.935425,16.75796,-27.17166,1.770355,16.58773,-26.97577,1.84744,16.58773,0.9701475,-0.02645069,0.2410688,0,0.03433114,0.9990027,-0.02854768,0,0.2400733,-0.03597162,-0.9700881,0,22.88162,-1.900432,19.26346,1,0.9701476,0.03433114,0.2400733,0,-0.02645069,0.9990027,-0.03597163,0,0.2410688,-0.02854768,-0.9700881,0,-26.89264,1.662911,13.12563,1,0.7351606,0.562824,0.2169393,0.0190235,0.9759997,0.0006925892,-0.004300682,-0.01804762,107.24,4863
0,-26.81221,1.850752,16.58773,-27.16358,1.829399,16.58773,-26.98635,1.840176,16.58773,0.9788512,-0.01946986,0.2036448,0,0.02624118,0.9991871,-0.03060317,0,0.2028834,-0.03529983,-0.9785664,0,23.61742,-1.721225,18.37432,1,0.9788513,0.02624118,0.2028834,0,-0.01946986,0.9991871,-0.03529983,0,0.2036448,-0.03060317,-0.9785664,0,-26.89328,1.662389,13.12815,1,0.8763764,0.7790528,0.1764532,0.01771529,0.9841496,0.0009175409,-0.004365776,-0.01769315,107.26,4864
0,-26.868,1.885682,16.58773,-27.36318,1.745506,17.1567,-27.08252,1.810143,16.58773,0.9824255,-0.01651363,0.1859234,0,0.02282987,0.9992309,-0.03188259,0,0.1852539,-0.03556687,-0.9820468,0,23.95098,-1.638054,17.94693,1,0.9824255,0.02282987,0.1852539,0,-0.01651363,0.9992309,-0.03556687,0,0.1859234,-0.03188258,-0.9820467,0,-26.89386,1.662191,13.12945,1,0.8763764,0.7790528,0.1313458,0.00923853,0.9912936,0.001046997,-0.004235703,-0.01795551,107.28,4865
0,-26.94967,1.798201,16.58773,-27.40966,1.703569,17.1567,-27.14413,1.747948,16.58773,0.9880559,-0.01241659,0.1535944,0,0.01795545,0.9992355,-0.03472717,0,0.1530458,-0.03707024,-0.9875236,0,24.53456,-1.507591,17.15662,1,0.9880559,0.01795545,0.1530458,0,-0.01241658,0.9992355,-0.03707024,0,0.1535944,-0.03472716,-0.9875235,0,-26.89539,1.66171,13.13177,1,0.9232913,0.9419245,0.08134014,-0.01000756,0.9966362,0.001283965,-0.003983574,-0.01858357,107.3,4866
0,-26.90147,1.792262,16.58773,-27.36143,1.671124,17.1567,-27.0997,1.731,16.58773,0.9922132,-0.01005051,0.1241449,0,0.01474498,0.9992082,-0.0369537,0,0.1236752,-0.03849646,-0.9915758,0,25.03907,-1.424593,16.42369,1,0.9922131,0.01474498,0.1236752,0,-0.01005051,0.9992082,-0.03849646,0,0.1241449,-0.0369537,-0.9915758,0,-26.89733,1.661181,13.13378,1,0.9605547,0.9755226,0.06492998,-0.01645652,0.9977541,0.001509331,-0.003914429,-0.01867278,107.32,4867
0,-26.84245,1.842445,16.58773,-27.28864,1.699363,17.1567,-27.03937,1.768138,16.58773,0.9952966,-0.00778306,0.09656125,0,0.01167309,0.99914,-0.0397864,0,0.09616854,-0.04072644,-0.9945315,0,25.49039,-1.333525,15.72708,1,0.9952966,0.01167309,0.09616854,0,-0.007783059,0.99914,-0.04072643,0,0.09656123,-0.03978639,-0.9945315,0,-26.89951,1.66055,13.1354,1,1,1,0.05532531,-0.008077087,0.9984357,0.001776345,-0.003945938,-0.01873376,107.34,4868
0,-26.33596,2.081817,17.12618,-26.71949,1.911536,16.63492,-26.51248,2.014802,17.12618,0.9975269,-0.005477136,0.07007204,0,0.008412146,0.9990965,-0.04165934,0,0.06978056,-0.04214577,-0.9966717,0,25.90499,-1.252095,15.04723,1,0.9975269,0.008412147,0.06978056,0,-0.005477135,0.9990965,-0.04214577,0,0.07007205,-0.04165934,-0.9966717,0,-26.90217,1.659905,13.13671,1,1,1,0.1655865,0.04654941,0.9850961,0.0007797778,-0.003854347,-0.01818094,107.36,4869
0,-26.11584,2.056981,17.0001,-26.57275,1.961871,17.12618,-26.33165,2.016048,17.12618,0.9994068,-0.00547033,0.03400062,0,0.006910996,0.9990768,-0.04239972,0,0.03373729,-0.04260955,-0.998522,0,26.43636,-1.244476,14.10358,1,0.9994069,0.006910997,0.03373729,0,-0.005470329,0.9990768,-0.04260954,0,0.03400062,-0.04239972,-0.998522,0,-26.90702,1.658614,13.13782,1,0.9734505,0.9680898,0.1750447,0.04624384,0.9834738,0.0007640999,-0.003894722,-0.0182399,107.4,4870
0,-26.12906,2.070378,17.12618,-26.47849,2.008168,17.12618,-26.3037,2.039289,17.12618,0.9998769,-0.00775464,0.01364288,0,0.008317295,0.9990964,-0.04168013,0,0.01330734,-0.04178847,-0.9990379,0,26.72059,-1.316522,13.56241,1,0.9998768,0.008317295,0.01330734,0,-0.00775464,0.9990964,-0.04178847,0,0.01364288,-0.04168013,-0.9990379,0,-26.91254,1.658373,13.13877,1,1,1,0.1631874,0.05239949,0.9852027,0.0009464584,-0.004004029,-0.01790965,107.42,4871
0,-26.11584,2.045948,17.07029,-26.57008,1.960585,17.12618,-26.33768,2.00601,17.12618,0.9999408,-0.01031273,-0.003461615,0,0.01016651,0.9991524,-0.03988773,0,-0.003870032,-0.03985018,-0.9991982,0,26.94926,-1.409973,13.10159,1,0.9999409,0.01016651,-0.003870032,0,-0.01031273,0.9991524,-0.03985018,0,-0.003461615,-0.03988773,-0.9991981,0,-26.91686,1.657391,13.13919,1,1,1,0.1393993,0.04613556,0.9891609,0.001053108,-0.0039217,-0.01801334,107.44,4872
0,-26.19323,2.035422,17.12618,-26.70994,1.799341,16.58773,-26.49876,1.891502,16.58773,0.9997586,-0.01175029,-0.01856496,0,0.01102927,0.9991987,-0.03847394,0,-0.01900217,-0.03825989,-0.9990872,0,27.14744,-1.469176,12.69134,1,0.9997585,0.01102927,-0.01900217,0,-0.01175029,0.9991987,-0.03825989,0,-0.01856496,-0.03847393,-0.9990871,0,-26.92253,1.656868,13.1394,1,1,1,0.1027236,0.02891377,0.9942896,0.001145829,-0.003681534,-0.01853621,107.46,4873
0,-26.22898,1.994226,17.12618,-26.71161,1.792754,16.58773,-26.51526,1.870416,16.58773,0.9996038,-0.01186003,-0.02552593,0,0.01089093,0.9992269,-0.03777524,0,-0.02595421,-0.03748228,-0.9989602,0,27.23812,-1.482403,12.50103,1,0.9996039,0.01089093,-0.02595421,0,-0.01186003,0.9992269,-0.03748227,0,-0.02552593,-0.03777524,-0.9989601,0,-26.92581,1.656838,13.13941,1,1,1,0.0920701,0.02370244,0.9954703,0.001177697,-0.003613312,-0.01867465,107.48,4874
0,-26.20396,2.011539,17.12618,-26.69551,1.776175,16.58773,-26.49692,1.869478,16.58773,0.9991885,-0.01215021,-0.03840016,0,0.01071759,0.9992468,-0.03729581,0,-0.03882439,-0.03685399,-0.9985662,0,27.40182,-1.49828,12.14783,1,0.9991887,0.01071759,-0.03882439,0,-0.01215021,0.9992468,-0.03685399,0,-0.03840016,-0.03729581,-0.9985662,0,-26.93131,1.656533,13.13905,1,1,1,0.08602299,0.02398879,0.9960043,0.001267311,-0.003574845,-0.01859792,107.5,4875
0,-26.18515,1.967933,17.12618,-26.68715,1.748626,16.58773,-26.48509,1.836837,16.58773,0.9987248,-0.01158851,-0.04913869,0,0.01001098,0.9994304,-0.03222916,0,-0.04948419,-0.03169613,-0.9982718,0,27.5364,-1.551595,11.8457,1,0.9987247,0.01001098,-0.04948419,0,-0.01158851,0.9994304,-0.03169613,0,-0.04913869,-0.03222916,-0.9982718,0,-26.93719,1.656822,13.13867,1,1,1,0.08034428,0.01967326,0.996573,0.001302483,-0.003538727,-0.01862126,107.52,4876
0,-26.27446,1.913886,16.63492,-26.79805,1.740973,16.58773,-26.5417,1.825252,16.58773,0.9981726,-0.01022994,-0.05955401,0,0.008289217,0.9994294,-0.0327439,0,-0.059855,-0.03219041,-0.9976879,0,27.66686,-1.509539,11.55722,1,0.9981727,0.008289217,-0.059855,0,-0.01022994,0.9994294,-0.03219041,0,-0.05955402,-0.0327439,-0.9976879,0,-26.94347,1.657769,13.13791,1,1,1,0.05562683,0.01588065,0.9983253,0.001475372,-0.003290253,-0.01875813,107.54,4877
0,-26.29072,1.87807,16.58773,-26.79783,1.791379,16.58773,-26.54547,1.834495,16.58773,0.997772,-0.009929481,-0.06597334,0,0.00759386,0.9993387,-0.03555943,0,-0.06628279,-0.03497921,-0.9971876,0,27.7484,-1.464855,11.38108,1,0.997772,0.00759386,-0.0662828,0,-0.009929482,0.9993387,-0.03497921,0,-0.06597334,-0.03555943,-0.9971876,0,-26.95028,1.657874,13.13707,1,1,1,0.05003678,0.01573754,0.9986234,0.001519433,-0.003259987,-0.01881641,107.56,4878
0,-26.29623,1.897886,16.58773,-26.79722,1.774346,16.58773,-26.54796,1.83577,16.58773,0.9976128,-0.01022958,-0.06829353,0,0.007791287,0.9993259,-0.03587454,0,-0.06861448,-0.0352568,-0.9970201,0,27.77796,-1.469503,11.31605,1,0.9976129,0.007791287,-0.06861448,0,-0.01022958,0.9993259,-0.0352568,0,-0.06829353,-0.03587454,-0.9970201,0,-26.95387,1.658044,13.13649,1,1,1,0.048015,0.01574579,0.9987226,0.001548735,-0.003308807,-0.01876234,107.58,4879
0,-26.22315,1.968208,17.12618,-26.78362,1.777002,16.58773,-26.55185,1.851182,16.58773,0.9972414,-0.008657573,-0.07371985,0,0.00585953,0.9992573,-0.03808711,0,-0.07399484,-0.03755008,-0.9965515,0,27.84871,-1.397591,11.16544,1,0.9972414,0.005859531,-0.07399483,0,-0.008657572,0.9992572,-0.03755008,0,-0.07371984,-0.03808711,-0.9965514,0,-26.96087,1.658632,13.13511,1,1,1,0.04340213,0.01785751,0.9988981,0.001599396,-0.003299774,-0.01895665,107.6,4880
0,-26.21904,1.988294,17.12618,-26.78834,1.81521,16.58773,-26.55298,1.879057,16.58773,0.9969084,-0.009456945,-0.07800137,0,0.006157017,0.9990801,-0.04243853,0,-0.07833096,-0.04182707,-0.9960496,0,27.90333,-1.363177,11.04876,1,0.9969083,0.006157017,-0.07833096,0,-0.009456944,0.9990801,-0.04182707,0,-0.07800137,-0.04243853,-0.9960496,0,-26.96814,1.659015,13.13379,1,1,1,0.04081218,0.02133395,0.9989391,0.001652665,-0.003321022,-0.01883895,107.62,4881
0,-26.23551,1.98132,17.12618,-26.78464,1.819674,16.58773,-26.55868,1.878313,16.58773,0.9967209,-0.008688856,-0.0804481,0,0.005245598,0.999065,-0.04291382,0,-0.08074575,-0.0423511,-0.9958346,0,27.93896,-1.335813,10.97871,1,0.9967209,0.005245597,-0.08074576,0,-0.008688857,0.9990651,-0.0423511,0,-0.08044809,-0.04291382,-0.9958346,0,-26.97573,1.659146,13.13236,1,1,1,0.03883105,0.02064102,0.9990326,0.00167923,-0.003369766,-0.01876538,107.64,4882
0,-26.30956,1.91057,16.63492,-26.80133,1.757031,16.58773,-26.56112,1.831609,16.58773,0.9965071,-0.007453591,-0.08317435,0,0.004002585,0.9991271,-0.04158111,0,-0.08341168,-0.04110296,-0.9956672,0,27.97791,-1.319686,10.89884,1,0.9965071,0.004002584,-0.08341167,0,-0.007453592,0.9991271,-0.04110296,0,-0.08317436,-0.04158111,-0.9956671,0,-26.98352,1.659736,13.13105,1,1,1,0.03754126,0.008528233,0.9992587,0.00169625,-0.003398407,-0.01865016,107.66,4883
0,-26.32431,1.895393,16.58773,-26.80962,1.758549,16.58773,-26.56837,1.826519,16.58773,0.9962746,-0.008231243,-0.0858442,0,0.004748282,0.9991602,-0.0406986,0,-0.08610711,-0.04013936,-0.995477,0,28.01781,-1.354897,10.81998,1,0.9962745,0.004748281,-0.08610711,0,-0.008231243,0.9991602,-0.04013936,0,-0.0858442,-0.04069859,-0.9954769,0,-26.99575,1.661081,13.12919,1,1,1,0.03622906,0.007512712,0.9993153,0.001699554,-0.003392449,-0.01865232,107.7,4884
0,-26.33452,1.893909,16.58773,-26.82143,1.735871,16.58773,-26.57941,1.814358,16.58773,0.9962246,-0.01214309,-0.08596022,0,0.008705189,0.9991515,-0.04025661,0,-0.08637611,-0.03935633,-0.9954849,0,28.02146,-1.471766,10.81396,1,0.9962246,0.008705189,-0.08637612,0,-0.0121431,0.9991515,-0.03935632,0,-0.08596022,-0.04025662,-0.9954849,0,-27.00397,1.661918,13.12759,1,1,1,0.03526359,0.004092897,0.9993696,0.001704734,-0.003381294,-0.01865508,107.72,4885
0,-26.35278,1.887737,16.58773,-26.83384,1.73354,16.58773,-26.59468,1.810135,16.58773,0.9962658,-0.01716517,-0.08461516,0,0.01382536,0.999108,-0.03989977,0,-0.08522458,-0.03858094,-0.9956145,0,28.00706,-1.618909,10.84941,1,0.9962658,0.01382536,-0.08522458,0,-0.01716517,0.9991081,-0.03858094,0,-0.08461517,-0.03989977,-0.9956145,0,-27.01224,1.663147,13.12626,1,1,1,0.03458133,0.002712612,0.9993982,0.001705979,-0.003373207,-0.01867329,107.74,4886
0,-26.36971,1.889967,16.58773,-26.82059,1.743281,16.58773,-26.59632,1.816184,16.58773,0.9963567,-0.02235761,-0.08230066,0,0.01910108,0.9990113,-0.04014558,0,-0.08311684,-0.03842729,-0.9957986,0,27.98119,-1.762178,10.91265,1,0.9963568,0.01910108,-0.08311684,0,-0.02235761,0.9990112,-0.03842728,0,-0.08230066,-0.04014558,-0.9957986,0,-27.02053,1.664059,13.1248,1,1,1,0.03873831,0.003642291,0.9992428,0.00173294,-0.003367638,-0.01872374,107.76,4887
0,-26.3822,1.893479,16.58773,-26.82277,1.742694,16.58773,-26.6036,1.817648,16.58773,0.9964004,-0.02494617,-0.08101784,0,0.02173322,0.9989513,-0.0403,0,-0.08193819,-0.03839415,-0.9958976,0,27.96668,-1.833023,10.94773,1,0.9964005,0.02173322,-0.0819382,0,-0.02494617,0.9989512,-0.03839416,0,-0.08101784,-0.0403,-0.9958977,0,-27.02478,1.664488,13.12398,1,1,1,0.03914392,0.003665418,0.9992269,0.001732185,-0.003365883,-0.01872534,107.78,4888
0,-26.40299,1.896689,16.58773,-26.84556,1.771251,16.58773,-26.62531,1.833636,16.58773,0.9964955,-0.02851943,-0.07863411,0,0.02536833,0.9988459,-0.04078483,0,-0.07970651,-0.03864709,-0.9960689,0,27.94214,-1.927142,11.013,1,0.9964955,0.02536833,-0.07970651,0,-0.02851943,0.9988459,-0.03864709,0,-0.07863411,-0.04078484,-0.996069,0,-27.03318,1.665236,13.1224,1,1,1,0.03782659,0.007443252,0.9992566,0.001669853,-0.003489433,-0.01844257,107.8,4889
