flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-27.17714,0.5339532,9.978869,-26.12857,0,9.749967,-27.00989,0.504007,10.06778,-0.6887168,0.2561523,-0.6782739,0,0.03412747,0.945927,0.3225795,0,-0.7242271,-0.1990181,0.6602176,0,-11.66368,7.988677,-27.26612,1,-0.6887166,0.03412749,-0.7242268,0,0.2561523,0.9459269,-0.1990181,0,-0.6782737,0.3225794,0.6602174,0,-28.57319,1.636838,11.14431,1,0.732462,0.4335898,-0.15276,-0.2029697,0.9671957,0.005069168,-0.004136299,-0.02092941,5.06,50
0,-26.8463,0,9.948002,-26.76855,0,10.37505,-26.80649,0,10.1698,-0.6634216,0.2887169,-0.6903002,0,0.03730039,0.934172,0.3548679,0,-0.7473155,-0.2096786,0.6305193,0,-10.6855,9.060134,-27.32888,1,-0.6634216,0.03730043,-0.7473155,0,0.2887169,0.9341721,-0.2096786,0,-0.6903001,0.3548679,0.6305192,0,-28.56994,1.632992,11.14566,1,0.7435336,0.3750426,-0.193944,-0.3088556,0.931125,0.005269479,-0.004637673,-0.02112486,5.08,51
0,-26.98449,0,10.17221,-26.8504,0,10.47095,-26.9165,0,10.32398,-0.649344,0.3035547,-0.6972855,0,0.0377461,0.9286182,0.3691117,0,-0.7595575,-0.2133607,0.6144507,0,-10.1458,9.535536,-27.37129,1,-0.6493439,0.03774612,-0.7595575,0,0.3035547,0.9286182,-0.2133606,0,-0.6972854,0.3691117,0.6144506,0,-28.56827,1.631155,11.14649,1,0.7531801,0.3348673,-0.2074403,-0.3356154,0.9188748,0.005432648,-0.00489148,-0.02123961,5.1,52
0,-27.05816,0,10.35987,-26.99534,0,10.65847,-27.0263,0,10.5129,-0.6209006,0.3308627,-0.7106422,0,0.03729784,0.9180019,0.3948181,0,-0.7830015,-0.2186373,0.5823284,0,-9.067545,10.39404,-27.4338,1,-0.6209005,0.03729783,-0.7830014,0,0.3308627,0.9180019,-0.2186373,0,-0.7106422,0.3948181,0.5823284,0,-28.56466,1.627807,11.14811,1,0.7726595,0.3152033,-0.2232846,-0.358607,0.9063912,0.005478806,-0.004906182,-0.02126488,5.12,53
0,-27.11991,0,10.47649,-27.18696,0,10.83892,-27.15646,0,10.66742,-0.5923972,0.356144,-0.7226528,0,0.03502719,0.9075229,0.4185395,0,-0.8048843,-0.2226291,0.5500888,0,-8.001803,11.17975,-27.4528,1,-0.5923972,0.03502721,-0.8048841,0,0.3561439,0.9075229,-0.2226291,0,-0.7226528,0.4185395,0.5500886,0,-28.56069,1.624487,11.14989,1,0.7753866,0.3100474,-0.2280008,-0.3883683,0.8928525,0.005535301,-0.004896782,-0.02128158,5.14,54
0,-27.28341,0,10.69795,-27.11261,0,10.93758,-27.19809,0,10.81765,-0.5619667,0.3830095,-0.7331423,0,0.03222796,0.8958021,0.4432833,0,-0.826532,-0.2254826,0.5157545,0,-6.88258,12.00001,-27.40644,1,-0.5619664,0.03222799,-0.8265318,0,0.3830094,0.895802,-0.2254826,0,-0.7331421,0.4432832,0.5157543,0,-28.55671,1.620998,11.15211,1,0.7663251,0.2847237,-0.2523046,-0.3942127,0.8837074,0.005580314,-0.004970345,-0.02133647,5.16,55
0,-27.19025,0,10.69276,-27.26276,0.01,11.02637,-27.22498,0,10.86668,-0.5286671,0.4082963,-0.7441808,0,0.02851057,0.8847611,0.465172,0,-0.8483503,-0.2247041,0.4793848,0,-5.677972,12.7332,-27.34837,1,-0.528667,0.02851058,-0.8483503,0,0.4082964,0.884761,-0.2247041,0,-0.7441809,0.4651721,0.4793849,0,-28.55281,1.617735,11.15469,1,0.7663251,0.2847237,-0.2389709,-0.3845777,0.8916237,0.00546486,-0.004921021,-0.02128378,5.18,56
0,-27.17872,0,10.64352,-27.1221,0,10.92939,-27.15009,0,10.78899,-0.5118541,0.4192844,-0.7498042,0,0.02602041,0.8799728,0.4743108,0,-0.8586784,-0.2232676,0.4613276,0,-5.076488,13.03938,-27.32091,1,-0.5118538,0.02602044,-0.8586782,0,0.4192843,0.8799728,-0.2232676,0,-0.7498041,0.4743108,0.4613275,0,-28.55095,1.616397,11.15609,1,0.7742183,0.2822473,-0.2052143,-0.3418198,0.9170858,0.005361434,-0.004788101,-0.02119324,5.2,57
0,-27.14038,0,10.62993,-27.12434,0,10.92114,-27.13248,0,10.77872,-0.4780493,0.4371451,-0.7618222,0,0.02099977,0.8727906,0.4876429,0,-0.8780819,-0.2171193,0.4264169,0,-3.882387,13.4941,-27.29405,1,-0.4780493,0.02099975,-0.8780819,0,0.4371451,0.8727906,-0.2171192,0,-0.7618222,0.4876429,0.4264168,0,-28.54806,1.613752,11.15941,1,0.7910711,0.3153193,-0.1734968,-0.3194111,0.9315983,0.005234308,-0.00454953,-0.02107955,5.22,58
0,-27.08099,0,10.57693,-27.07255,0,10.89604,-27.07697,0,10.74008,-0.4433521,0.4547547,-0.7724229,0,0.01649038,0.8657371,0.5002273,0,-0.8961958,-0.2090393,0.3913255,0,-2.677792,13.91896,-27.22224,1,-0.4433521,0.01649036,-0.8961958,0,0.4547547,0.865737,-0.2090393,0,-0.7724228,0.5002273,0.3913254,0,-28.544,1.611301,11.16254,1,0.8150103,0.3611485,-0.1354478,-0.2837045,0.9492975,0.004890702,-0.00430735,-0.02095298,5.24,59
0,-27.09301,0,10.57373,-27.14315,0.009999995,10.96979,-27.11497,0,10.77789,-0.4077011,0.4742253,-0.7803143,0,0.01084784,0.8570176,0.515173,0,-0.9130511,-0.2015719,0.3545513,0,-1.458266,14.40658,-27.05839,1,-0.407701,0.01084781,-0.9130509,0,0.4742253,0.8570176,-0.2015719,0,-0.780314,0.515173,0.3545513,0,-28.54055,1.608873,11.16608,1,0.807142,0.3826344,-0.112955,-0.2814714,0.9528981,0.004683288,-0.004292252,-0.02092954,5.26,60
0,-27.09751,0,10.65232,-27.15354,0.01,11.01972,-27.12239,0,10.84104,-0.3711864,0.4929352,-0.7869155,0,0.00488086,0.8484832,0.5291998,0,-0.9285458,-0.1925909,0.3173513,0,-0.2286673,14.85531,-26.85151,1,-0.3711862,0.004880915,-0.9285455,0,0.492935,0.8484832,-0.1925909,0,-0.7869152,0.5291998,0.3173513,0,-28.53744,1.606452,11.17003,1,0.8368099,0.4438175,-0.1062654,-0.2735831,0.9559602,0.004602982,-0.004321037,-0.02092495,5.28,61
0,-27.05832,0,10.62571,-27.13647,0.009999996,10.97912,-27.09463,0,10.80717,-0.3530334,0.5014002,-0.7899148,0,0.002084538,0.8446966,0.5352414,0,-0.9356084,-0.1873115,0.2992513,0,0.3752975,15.04446,-26.74326,1,-0.3530334,0.002084546,-0.9356083,0,0.5014002,0.8446966,-0.1873115,0,-0.7899147,0.5352414,0.2992513,0,-28.5357,1.605308,11.17209,1,0.8368099,0.4438175,-0.07935168,-0.2540592,0.963928,0.004472191,-0.004316864,-0.02089851,5.3,62
0,-27.04452,0,10.63566,-27.11415,0.009999996,10.98277,-27.0761,0,10.81308,-0.3156168,0.5163177,-0.7961168,0,-0.004049391,0.8382604,0.5452551,0,-0.948878,-0.1753155,0.2624784,0,1.606063,15.34702,-26.52277,1,-0.3156169,-0.004049422,-0.9488781,0,0.5163177,0.8382604,-0.1753155,0,-0.7961169,0.5452551,0.2624784,0,-28.53226,1.603377,11.17618,1,0.8346762,0.4857106,-0.05097831,-0.2366196,0.9702641,0.004388192,-0.004295822,-0.02088017,5.32,63
0,-27.20808,0,11.07983,-27.15832,0,11.3381,-27.18313,0,11.20935,-0.2772471,0.5304869,-0.801073,0,-0.01149011,0.831867,0.5548561,0,-0.9607301,-0.1630366,0.2245374,0,2.850305,15.62491,-26.25294,1,-0.277247,-0.01149003,-0.9607298,0,0.5304868,0.831867,-0.1630366,0,-0.8010728,0.554856,0.2245373,0,-28.52908,1.601504,11.18057,1,0.8067542,0.4740303,-0.183601,-0.2927771,0.9383881,0.005273941,-0.004703095,-0.02114139,5.34,64
0,-27.21893,0,11.13046,-27.26947,0,11.35737,-27.24487,0,11.24569,-0.2414118,0.5435858,-0.8038872,0,-0.0194048,0.8255191,0.5640405,0,-0.9702287,-0.1517653,0.1887418,0,3.996513,15.88316,-25.94521,1,-0.2414118,-0.01940485,-0.9702288,0,0.5435858,0.825519,-0.1517653,0,-0.8038874,0.5640405,0.1887419,0,-28.52608,1.599847,11.18499,1,0.806486,0.4259472,-0.1653811,-0.3037902,0.9382753,0.005157356,-0.004694435,-0.02112989,5.36,65
0,-27.1836,0.01000001,11.06062,-27.18815,0,11.33832,-27.18176,0,11.20057,-0.2098796,0.554844,-0.8050457,0,-0.02669334,0.8198262,0.57199,0,-0.9773628,-0.1415384,0.1572542,0,4.992081,16.09926,-25.63636,1,-0.2098797,-0.02669332,-0.9773628,0,0.554844,0.8198262,-0.1415384,0,-0.8050457,0.57199,0.1572542,0,-28.52328,1.598398,11.18916,1,0.8174432,0.4434691,-0.12096,-0.26735,0.9559773,0.004731691,-0.004586159,-0.02104067,5.38,66
0,-27.11505,0.01,11.03589,-27.21874,0,11.33563,-27.16428,0,11.18904,-0.1725142,0.5680484,-0.8047112,0,-0.03243789,0.8132403,0.5810233,0,-0.9844729,-0.1263378,0.1218693,0,6.152747,16.31653,-25.24183,1,-0.1725142,-0.0324378,-0.9844727,0,0.5680483,0.8132403,-0.1263379,0,-0.8047109,0.5810232,0.1218692,0,-28.51952,1.596405,11.19481,1,0.8397999,0.5100399,-0.08543659,-0.2475717,0.9650953,0.004235397,-0.004442559,-0.02093103,5.42,67
0,-27.13833,0.01,11.01287,-27.24064,0,11.33657,-27.18686,0,11.17816,-0.1533425,0.5770292,-0.8021992,0,-0.03448737,0.8081806,0.5879241,0,-0.9875712,-0.1178194,0.1040282,0,6.7412,16.48545,-24.97922,1,-0.1533425,-0.0344873,-0.9875711,0,0.5770292,0.8081806,-0.1178195,0,-0.8021991,0.587924,0.1040282,0,-28.51718,1.595145,11.19827,1,0.8197392,0.542726,-0.06352479,-0.2455198,0.9673079,0.004052002,-0.004415779,-0.02092323,5.44,68
0,-27.16138,0.009999998,10.99913,-27.23594,0,11.31004,-27.19537,0,11.15691,-0.1384948,0.5858395,-0.7985057,0,-0.0346593,0.8029146,0.5950856,0,-0.9897565,-0.1100919,0.09089482,0,7.192628,16.6589,-24.73606,1,-0.1384949,-0.03465926,-0.9897565,0,0.5858393,0.8029145,-0.1100919,0,-0.7985056,0.5950855,0.09089475,0,-28.51518,1.593693,11.20134,1,0.8347895,0.5916029,-0.04185483,-0.237961,0.9703725,0.00385756,-0.004387185,-0.02090213,5.46,69
0,-27.13965,0.009999998,10.99826,-27.22383,0,11.30438,-27.17854,0,11.1537,-0.1283678,0.5943481,-0.7938968,0,-0.03208721,0.7976116,0.6023174,0,-0.9912075,-0.102792,0.08331668,0,7.496294,16.82827,-24.52929,1,-0.1283678,-0.03208711,-0.9912074,0,0.5943481,0.7976115,-0.1027921,0,-0.7938969,0.6023173,0.08331666,0,-28.51329,1.59253,11.20389,1,0.8324569,0.6090942,-0.03535283,-0.2227693,0.9742299,0.003683449,-0.004383415,-0.02090481,5.48,70
0,-27.16669,0.009999996,10.97775,-27.26205,0,11.26559,-27.21149,0,11.12398,-0.1254369,0.5981839,-0.7914807,0,-0.0294947,0.7951807,0.6056548,0,-0.9916631,-0.09931597,0.08210182,0,7.581975,16.90255,-24.45117,1,-0.125437,-0.02949468,-0.9916631,0,0.5981839,0.7951807,-0.09931596,0,-0.7914807,0.6056548,0.08210174,0,-28.5124,1.592012,11.20494,1,0.8324569,0.6090942,-0.0190341,-0.2288873,0.9732669,0.003586396,-0.004332489,-0.02088294,5.5,71
0,-27.13011,0.009999994,10.96783,-27.26361,0,11.26535,-27.19488,0,11.11986,-0.1214931,0.605376,-0.7866127,0,-0.02357444,0.7904997,0.6120086,0,-0.9923124,-0.09289873,0.08176887,0,7.694289,17.04319,-24.31684,1,-0.121493,-0.0235744,-0.9923121,0,0.6053759,0.7904997,-0.09289876,0,-0.7866125,0.6120085,0.08176883,0,-28.51066,1.590866,11.20679,1,0.830784,0.6184357,-0.01898866,-0.2150897,0.9764096,0.003512245,-0.004320793,-0.02088836,5.52,72
0,-27.14094,0,10.94688,-27.26633,0,11.25044,-27.20558,0,11.10229,-0.1203998,0.6123343,-0.7813776,0,-0.01675326,0.7857379,0.6183327,0,-0.9925842,-0.08753768,0.08434415,0,7.719456,17.18919,-24.2047,1,-0.1203998,-0.01675316,-0.992584,0,0.6123341,0.7857379,-0.08753776,0,-0.7813774,0.6183327,0.0843441,0,-28.50911,1.589691,11.20844,1,0.8235794,0.6496459,-0.01368054,-0.2104256,0.9775141,0.003473464,-0.004308533,-0.02089926,5.54,73
0,-27.15643,0,10.9348,-27.28364,0,11.24497,-27.22205,0,11.09371,-0.1213377,0.6187232,-0.7761824,0,-0.01001453,0.781157,0.6242543,0,-0.9925609,-0.08351856,0.08858752,0,7.68324,17.3337,-24.11177,1,-0.1213376,-0.01001449,-0.9925606,0,0.618723,0.781157,-0.08351862,0,-0.7761822,0.6242542,0.08858751,0,-28.50762,1.588478,11.20977,1,0.820367,0.6540287,-0.01372062,-0.208791,0.977864,0.003466132,-0.004306633,-0.02089838,5.56,74
0,-27.16653,0,10.92213,-27.29243,0,11.21833,-27.23146,0,11.07381,-0.1232778,0.6237735,-0.7718221,0,-0.004367173,0.7774061,0.6289839,0,-0.9923626,-0.08091041,0.09311283,0,7.618077,17.4543,-24.04409,1,-0.1232778,-0.004367136,-0.9923625,0,0.6237733,0.777406,-0.08091041,0,-0.771822,0.6289839,0.09311276,0,-28.50615,1.587538,11.21094,1,0.8282325,0.6742244,-0.008540828,-0.2056421,0.97859,0.003471932,-0.004303406,-0.020897,5.58,75
0,-27.1453,0,10.90093,-27.29363,0,11.22193,-27.22215,0,11.06601,-0.1243685,0.6259093,-0.7699156,0,-0.001963258,0.7757832,0.6309965,0,-0.9922341,-0.07998767,0.09525418,0,7.582314,17.50736,-24.01619,1,-0.1243685,-0.001963284,-0.9922342,0,0.6259093,0.7757832,-0.07998767,0,-0.7699156,0.6309965,0.09525422,0,-28.50546,1.587101,11.21145,1,0.8282325,0.6742244,-0.007602426,-0.1994835,0.9798717,0.003523712,-0.004284668,-0.02088733,5.6,76
0,-27.15183,0,10.89611,-27.25774,0,11.20191,-27.21451,0.01,11.05331,-0.1286772,0.6288869,-0.7667747,0,0.002894104,0.7734375,0.633866,0,-0.9916823,-0.07934505,0.1013439,0,7.446542,17.58857,-23.99835,1,-0.1286773,0.002894066,-0.9916823,0,0.6288869,0.7734375,-0.079345,0,-0.7667746,0.633866,0.1013439,0,-28.50434,1.586527,11.21225,1,0.8290052,0.6895107,-0.007985096,-0.1897005,0.9818095,0.00356447,-0.004262245,-0.02087878,5.62,77
0,-27.15374,0,10.87771,-27.23753,0,11.17583,-27.20494,0.01,11.03064,-0.1335398,0.6298394,-0.7651598,0,0.008057743,0.7727394,0.6346723,0,-0.9910107,-0.07858852,0.1082666,0,7.292825,17.60785,-24.03034,1,-0.1335398,0.008057795,-0.9910107,0,0.6298394,0.7727394,-0.07858854,0,-0.7651597,0.6346723,0.1082665,0,-28.50328,1.586349,11.21272,1,0.8352243,0.6894598,-0.004452091,-0.1844488,0.982832,0.0035849,-0.004244873,-0.02087576,5.64,78
0,-27.11366,0,10.86098,-27.20898,0,11.15691,-27.17108,0.01,11.01317,-0.1394291,0.6290141,-0.764788,0,0.01356286,0.7734728,0.6336844,0,-0.9901391,-0.07798135,0.1163758,0,7.1069,17.57566,-24.10833,1,-0.1394291,0.01356282,-0.9901392,0,0.6290141,0.7734727,-0.07798133,0,-0.764788,0.6336844,0.1163758,0,-28.50219,1.586388,11.21302,1,0.8497365,0.7007257,-0.006085172,-0.1730881,0.9848875,0.003640839,-0.0042062,-0.02089763,5.66,79
0,-27.0835,0,10.83926,-27.20549,0,11.14784,-27.15506,0.009999998,10.99876,-0.1491923,0.6253356,-0.7659616,0,0.01928163,0.7763237,0.6300396,0,-0.9886203,-0.07922798,0.127879,0,6.802497,17.47928,-24.26461,1,-0.1491923,0.0192817,-0.9886202,0,0.6253355,0.7763236,-0.07922808,0,-0.7659615,0.6300395,0.127879,0,-28.50129,1.586922,11.21287,1,0.852818,0.691252,-0.01106467,-0.1716676,0.9850928,0.003704689,-0.004178482,-0.02076661,5.68,80
0,-27.07537,0,10.82859,-27.19797,0,11.1368,-27.14733,0.009999997,10.98804,-0.1561222,0.62271,-0.7667189,0,0.0229373,0.7783138,0.6274564,0,-0.9874713,-0.08037341,0.1357954,0,6.586114,17.41338,-24.37057,1,-0.1561222,0.02293732,-0.9874715,0,0.62271,0.7783137,-0.08037344,0,-0.7667191,0.6274565,0.1357954,0,-28.50063,1.58733,11.21258,1,0.8486331,0.7100266,-0.013952,-0.1718975,0.985016,0.003714073,-0.004172836,-0.02074092,5.7,81
0,-27.09539,0,10.80216,-27.15707,0,11.10519,-27.12696,0,10.95631,-0.1735387,0.6150542,-0.7691507,0,0.03146684,0.7840649,0.6198808,0,-0.9843243,-0.0833706,0.1554195,0,6.040037,17.21813,-24.64794,1,-0.1735387,0.03146684,-0.9843241,0,0.6150542,0.7840649,-0.08337054,0,-0.7691506,0.6198807,0.1554194,0,-28.49988,1.588589,11.21161,1,0.8625973,0.7123246,-0.01904554,-0.176004,0.9842052,0.003706916,-0.00412529,-0.0206883,5.72,82
0,-26.93406,0,10.70597,-27.00612,0.009999996,10.97731,-26.96606,0,10.843,-0.195117,0.604323,-0.7724786,0,0.04084563,0.7919401,0.6092311,0,-0.9799291,-0.08731902,0.1792049,0,5.35946,16.94225,-24.99269,1,-0.195117,0.0408456,-0.979929,0,0.604323,0.7919401,-0.08731896,0,-0.7724786,0.6092311,0.1792049,0,-28.49919,1.590169,11.21008,1,0.8580973,0.7265546,-0.003451087,-0.1314626,0.9913152,0.003426346,-0.003754578,-0.02077949,5.74,83
0,-26.7519,0,10.54402,-26.7527,0,10.82438,-26.75234,0,10.68545,-0.2238168,0.5911125,-0.7749143,0,0.04969153,0.8009714,0.5966369,0,-0.9733636,-0.0950307,0.2086442,0,4.451572,16.63573,-25.37235,1,-0.2238168,0.04969152,-0.9733637,0,0.5911125,0.8009714,-0.09503065,0,-0.7749142,0.5966369,0.2086441,0,-28.49865,1.592126,11.20769,1,0.8449293,0.723406,0.01434072,-0.07771017,0.9968729,0.003367737,-0.003686173,-0.021005,5.76,84
0,-26.79192,0,10.49081,-26.78356,0,10.79088,-26.78774,0,10.64241,-0.2599436,0.5752575,-0.7755697,0,0.06119481,0.8113792,0.581308,0,-0.9636829,-0.1036464,0.2461156,0,3.292181,16.26154,-25.78695,1,-0.2599435,0.06119485,-0.9636828,0,0.5752574,0.8113792,-0.1036464,0,-0.7755694,0.5813079,0.2461156,0,-28.49836,1.594417,11.20464,1,0.8350272,0.7336908,-0.001559363,-0.1020881,0.9947742,0.003360763,-0.003752053,-0.02081746,5.78,85
0,-26.75858,0,10.4825,-26.82065,0,10.77693,-26.79057,0,10.63284,-0.2982219,0.5583987,-0.7741153,0,0.07581116,0.8223144,0.5639607,0,-0.9514811,-0.1094989,0.287565,0,2.037793,15.82667,-26.18236,1,-0.2982219,0.07581113,-0.9514812,0,0.5583986,0.8223143,-0.1094989,0,-0.7741154,0.5639608,0.2875651,0,-28.49804,1.596843,11.20106,1,0.8778159,0.7865006,-0.03841106,-0.1209318,0.9919173,0.003561296,-0.004052208,-0.02067462,5.8,86
0,-26.79522,0,10.41,-26.8183,0,10.73449,-26.80723,0,10.57583,-0.3625824,0.5292736,-0.7670747,0,0.09759991,0.8401231,0.5335425,0,-0.9268271,-0.1185866,0.3562709,0,-0.1134777,15.06605,-26.70309,1,-0.3625823,0.09759995,-0.9268269,0,0.5292735,0.840123,-0.1185867,0,-0.7670746,0.5335424,0.3562708,0,-28.49847,1.600969,11.19499,1,0.9007996,0.7998965,-0.08210475,-0.1532007,0.9847783,0.003914299,-0.004162659,-0.02107051,5.84,87
0,-26.74114,0,10.27773,-26.76052,0.006547391,10.61897,-26.74763,0,10.45116,-0.4091364,0.5075958,-0.7582573,0,0.1127207,0.8527419,0.5100248,0,-0.9054843,-0.1231984,0.4061043,0,-1.707823,14.47677,-26.97228,1,-0.4091363,0.1127207,-0.9054841,0,0.5075957,0.8527419,-0.1231984,0,-0.7582571,0.5100248,0.4061042,0,-28.499,1.604091,11.19067,1,0.9047427,0.7770548,-0.09241106,-0.1529481,0.983904,0.004009408,-0.004194763,-0.02114893,5.86,88
0,-26.71672,0,10.17832,-26.77554,0,10.55941,-26.74774,0,10.37588,-0.4585104,0.4820276,-0.7466041,0,0.1278602,0.8671591,0.4813386,0,-0.879443,-0.1252377,0.4592335,0,-3.435691,13.74441,-27.18889,1,-0.4585103,0.1278602,-0.879443,0,0.4820276,0.8671591,-0.1252378,0,-0.7466041,0.4813386,0.4592336,0,-28.49982,1.607762,11.18588,1,0.9166131,0.7941758,-0.1186989,-0.1753101,0.9773315,0.004037018,-0.004212716,-0.0211564,5.88,89
0,-26.50967,0,9.792452,-26.55662,0,10.01329,-26.53389,0,9.904832,-0.4842906,0.4686733,-0.7387882,0,0.1354356,0.8743994,0.4659216,0,-0.8643609,-0.1255832,0.4869385,0,-4.353913,13.35425,-27.25121,1,-0.4842906,0.1354356,-0.8643609,0,0.4686732,0.8743993,-0.1255832,0,-0.7387881,0.4659216,0.4869384,0,-28.50021,1.609659,11.18338,1,0.9166131,0.7941758,-0.02394776,-0.1121941,0.9933977,0.003475006,-0.003873963,-0.02131014,5.9,90
0,-26.63294,0.4068873,9.090355,-26.09485,0,9.046537,-26.14477,0.06250909,8.832634,-0.5362086,0.4410411,-0.7196966,0,0.1507069,0.8889577,0.432483,0,-0.8305227,-0.1234379,0.5431347,0,-6.242002,12.5158,-27.28176,1,-0.5362084,0.1507069,-0.8305225,0,0.4410411,0.8889577,-0.1234378,0,-0.7196965,0.432483,0.5431346,0,-28.50159,1.613592,11.17847,1,0.861623,0.8123976,0.121614,-0.01266288,0.9924967,0.0019991,-0.003098923,-0.0212841,5.92,91
0,-25.21499,0,6.423306,-26.73566,0.6142074,9.090355,-26.8683,0.7477057,9.023005,-0.5833859,0.413803,-0.6988761,0,0.1644025,0.9028299,0.3973287,0,-0.795382,-0.116899,0.5947285,0,-8.006888,11.6404,-27.20846,1,-0.583386,0.1644025,-0.7953821,0,0.413803,0.9028298,-0.116899,0,-0.6988764,0.3973287,0.5947285,0,-28.50328,1.617753,11.17386,1,0.8412359,0.8500403,0.2141556,0.05089377,0.9754727,0.001606026,-0.003020836,-0.02142183,5.94,92
0,-26.254,0.8549521,7.079397,-24.91851,0.004058123,5.580623,-26.565,0.8500708,7.906363,-0.6283967,0.3850453,-0.6759126,0,0.1725152,0.9162462,0.361568,0,-0.7585223,-0.110603,0.6421924,0,-9.720009,10.72491,-27.02671,1,-0.6283967,0.1725152,-0.7585223,0,0.3850453,0.9162462,-0.110603,0,-0.6759123,0.3615679,0.6421922,0,-28.50529,1.622182,11.16971,1,0.8609369,0.9227846,0.2879975,0.1036948,0.9520004,0.001393364,-0.003199928,-0.02075571,5.96,93
0,-16.52285,-0.7406321,-19.19184,-26.25083,0.8759363,6.497749,-15.57455,-1.846536,-18.53769,-0.6709865,0.3572477,-0.6497316,0,0.1787753,0.9283714,0.325831,0,-0.7195947,-0.1024723,0.6867918,0,-11.38405,9.8183,-26.7208,1,-0.6709865,0.1787753,-0.7195947,0,0.3572477,0.9283714,-0.1024723,0,-0.6497316,0.3258311,0.6867918,0,-28.50746,1.626623,11.16583,1,0.8930587,0.9437556,0.3703743,0.1362714,0.9188324,0.0008003321,-0.003073387,-0.02112167,5.98,94
0,-25.01463,1.317201,0,-16.41641,-1.614688,-19.0509,-24.79008,0.9369483,0.6978078,-0.7086476,0.3331288,-0.621968,0,0.1850186,0.9384099,0.2918132,0,-0.6808723,-0.09171707,0.7266369,0,-12.9048,8.991072,-26.31909,1,-0.7086474,0.1850185,-0.6808721,0,0.3331288,0.9384099,-0.09171708,0,-0.6219677,0.2918132,0.7266368,0,-28.50976,1.630575,11.16253,1,0.9033859,0.9775254,0.3911419,0.1391412,0.9097515,0.0006650928,-0.00303492,-0.02133881,6,95
0,-25.59419,1.503002,0,-26.25437,1.080361,4.593468,-25.15835,1.116546,0,-0.7252035,0.3231207,-0.6080075,0,0.1876146,0.9423655,0.2770344,0,-0.6624808,-0.08683521,0.7440289,0,-13.5885,8.643373,-26.0914,1,-0.7252034,0.1876146,-0.6624807,0,0.3231206,0.9423655,-0.08683521,0,-0.6080074,0.2770344,0.7440288,0,-28.51104,1.6324,11.16119,1,0.9143451,0.9802894,0.4163881,0.1343484,0.899206,0.0007299576,-0.003374947,-0.02092875,6.02,96
0,-25.37033,1.448221,9.536743E-07,-26.26105,1.004023,4.613351,-25.0388,1.019954,0,-0.7551123,0.3036273,-0.5810472,0,0.1899706,0.9496015,0.2493356,0,-0.6274683,-0.07789453,0.774736,0,-14.8397,7.973186,-25.62057,1,-0.7551124,0.1899706,-0.6274683,0,0.3036273,0.9496015,-0.07789452,0,-0.5810472,0.2493357,0.774736,0,-28.51328,1.635878,11.1588,1,1,1,0.3634154,0.1145639,0.9245563,0.001081483,-0.003684319,-0.02043832,6.04,97
0,-26.2465,1.170331,4.360382,-26.07459,0.8169087,5.119075,-24.66258,0.5770518,0.6978078,-0.7807248,0.2855886,-0.555795,0,0.1886899,0.9556755,0.2260098,0,-0.5957055,-0.07157854,0.8000072,0,-15.92549,7.375998,-25.14493,1,-0.7807248,0.1886899,-0.5957054,0,0.2855886,0.9556755,-0.07157856,0,-0.555795,0.2260098,0.8000072,0,-28.51535,1.63892,11.15718,1,1,1,0.2693127,0.07470731,0.9601508,0.001656868,-0.003776696,-0.02056287,6.06,98
0,-26.2226,1.244603,4.638033,-26.10079,0.8060729,5.119075,-17.00626,-1.375286,-19.4174,-0.8023403,0.2685081,-0.5330608,0,0.1851276,0.9610046,0.2054217,0,-0.5674312,-0.06613382,0.820761,0,-16.85428,6.817276,-24.6949,1,-0.80234,0.1851275,-0.5674311,0,0.268508,0.9610046,-0.0661338,0,-0.5330606,0.2054217,0.8207607,0,-28.51723,1.641625,11.15582,1,1,1,0.2300561,0.06754742,0.9708304,0.001906739,-0.003931893,-0.02037935,6.08,99
0,-24.71158,0.7657722,0.6978073,-26.47272,0.8629083,6.543187,-16.40326,-2.117903,-18.99788,-0.8216089,0.2514978,-0.5115738,0,0.1796876,0.9659258,0.1862787,0,-0.5409909,-0.06112482,0.8388042,0,-17.69197,6.26614,-24.25239,1,-0.8216089,0.1796876,-0.5409909,0,0.2514978,0.9659258,-0.06112482,0,-0.5115737,0.1862787,0.8388042,0,-28.51868,1.644105,11.15483,1,1,1,0.1735257,0.03849842,0.9840766,0.002267974,-0.003889954,-0.02042874,6.1,100
0,-24.7827,0.7724068,0.6978078,-26.49538,0.8593768,6.55541,-16.52802,-2.147234,-19.0682,-0.8470947,0.2276587,-0.4802109,0,0.1701973,0.9722212,0.1606823,0,-0.5034519,-0.05438247,0.8623103,0,-18.8246,5.497965,-23.57844,1,-0.8470944,0.1701973,-0.5034518,0,0.2276586,0.9722213,-0.05438246,0,-0.4802108,0.1606823,0.8623101,0,-28.5205,1.647296,11.15364,1,1,1,0.134582,0.02102523,0.9906793,0.002483429,-0.004063644,-0.01998068,6.14,101
