flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-26.46194,3.723526,14.57241,-26.74781,3.762715,15.02431,-26.60059,3.704317,14.75316,0.9467999,-0.2398582,-0.2145648,0,0.06103396,0.7884461,-0.6120683,0,-0.3159824,-0.5664104,-0.7611402,0,29.32189,-0.3897471,5.263396,1,0.9467998,0.06103395,-0.3159824,0,-0.2398582,0.7884461,-0.5664104,0,-0.2145648,-0.6120682,-0.7611402,0,-26.72611,1.73922,13.05063,1,1,1,-0.1158566,0.2124978,0.9702691,0.004187585,-0.001506348,-0.01512464,133.9,6102
0,-26.28266,3.266036,14.30404,-26.49899,3.698199,14.94845,-26.31953,3.743724,14.84354,0.943736,-0.2402491,-0.2272503,0,0.05456407,0.790885,-0.6095275,0,-0.3261673,-0.5628333,-0.7594956,0,29.38327,-0.4515047,4.897671,1,0.943736,0.05456407,-0.3261673,0,-0.2402491,0.790885,-0.5628333,0,-0.2272503,-0.6095274,-0.7594956,0,-26.72553,1.739081,13.0495,1,1,1,-0.03501448,0.1751311,0.9839224,0.00321782,-0.00121695,-0.01647302,133.92,6103
0,-25.84798,3.737224,14.71881,-26.20389,3.700261,15.02431,-26.03002,3.698199,14.84925,0.9359347,-0.243073,-0.2548368,0,0.04215338,0.7957306,-0.6041821,0,-0.3496418,-0.5547327,-0.7549982,0,29.50063,-0.6415772,4.090765,1,0.9359347,0.04215337,-0.3496418,0,-0.243073,0.7957306,-0.5547327,0,-0.2548368,-0.6041821,-0.7549981,0,-26.72413,1.73854,13.04727,1,1,1,0.03607493,0.1417802,0.9892406,0.002372368,-0.00134092,-0.01640414,133.94,6104
0,-25.52463,3.75488,14.75316,-25.78192,3.768331,15.11469,-25.65829,3.74503,14.91278,0.9261728,-0.2481318,-0.2839623,0,0.03159104,0.8014237,-0.5972621,0,-0.3757738,-0.5441973,-0.7500956,0,29.59673,-0.9246402,3.234595,1,0.9261728,0.03159103,-0.3757738,0,-0.2481318,0.8014237,-0.5441972,0,-0.2839623,-0.5972621,-0.7500955,0,-26.72262,1.737939,13.04475,1,1,1,0.1167683,0.1113459,0.9868978,0.001848145,-0.001452484,-0.01662915,133.96,6105
0,-25.20626,3.762964,14.75316,-25.47286,3.766838,15.09957,-25.37589,3.706875,14.86788,0.914903,-0.2518591,-0.3154669,0,0.01944818,0.8080838,-0.5887464,0,-0.4032049,-0.5325106,-0.7442166,0,29.67192,-1.188969,2.299504,1,0.914903,0.01944821,-0.4032048,0,-0.2518591,0.8080838,-0.5325106,0,-0.315467,-0.5887465,-0.7442166,0,-26.72097,1.737546,13.04205,1,1,1,0.1759101,0.09332584,0.9799724,0.001531815,-0.001484406,-0.01670538,133.98,6106
0,-25.21071,3.266037,14.30495,-25.00076,3.729415,14.98681,-24.99391,3.605725,14.72587,0.901265,-0.2516016,-0.3527295,0,0.002267353,0.8168409,-0.5768586,0,-0.4332625,-0.5191026,-0.7367606,0,29.72635,-1.372948,1.18414,1,0.901265,0.002267382,-0.4332624,0,-0.2516017,0.8168409,-0.5191026,0,-0.3527295,-0.5768586,-0.7367605,0,-26.71907,1.73716,13.03904,1,0.9310791,0.9861853,0.2696382,0.07107576,0.960335,0.001045517,-0.001415695,-0.01684145,134,6107
0,-25.09121,3.289805,14.2919,-24.95188,3.576863,14.87908,-24.94,3.509549,14.63744,0.8733097,-0.2455321,-0.4207661,0,-0.03046417,0.8344883,-0.550183,0,-0.4862119,-0.4932985,-0.7212868,0,29.72102,-1.57831,-0.8841162,1,0.8733099,-0.0304642,-0.4862119,0,-0.2455321,0.8344882,-0.4932984,0,-0.420766,-0.5501829,-0.7212867,0,-26.71519,1.736082,13.03444,1,0.8929778,0.9247963,0.2390624,0.08510453,0.9672675,0.001195678,-0.001463074,-0.01678899,134.04,6108
0,-24.94,3.292823,14.33704,-24.94,3.459775,14.79423,-24.91851,3.391837,14.57019,0.8459118,-0.2433325,-0.4745762,0,-0.04971994,0.8499913,-0.5244452,0,-0.5310002,-0.4672303,-0.7069192,0,29.60151,-1.885655,-2.555138,1,0.8459117,-0.04971997,-0.5310001,0,-0.2433325,0.8499913,-0.4672303,0,-0.4745762,-0.5244452,-0.7069191,0,-26.71171,1.734547,13.03109,1,0.9003763,0.9610347,0.2122004,0.08775173,0.9732783,0.00131398,-0.001472534,-0.01674636,134.06,6109
0,-24.94,3.146713,14.23437,-24.94,3.467203,14.61831,-24.94,3.296153,14.4143,0.8094402,-0.23816,-0.5367368,0,-0.06972424,0.8686093,-0.4905674,0,-0.5830481,-0.4345085,-0.6864818,0,29.33459,-2.204952,-4.542131,1,0.8094402,-0.06972429,-0.5830482,0,-0.23816,0.8686094,-0.4345086,0,-0.5367368,-0.4905674,-0.6864818,0,-26.70766,1.732354,13.02732,1,0.9144621,0.9513946,0.1857836,0.1220951,0.9749755,0.001516946,-0.0015215,-0.01673988,134.08,6110
0,-8.235342,9.312886,25.41619,-24.94,3.044481,14.94036,-24.87962,2.727389,14.54737,0.7645563,-0.2241181,-0.6043383,0,-0.09593124,0.8875937,-0.4505269,0,-0.6373782,-0.4024281,-0.6571155,0,28.88275,-2.279346,-6.800959,1,0.7645562,-0.09593127,-0.6373782,0,-0.2241181,0.8875937,-0.4024281,0,-0.6043382,-0.4505269,-0.6571154,0,-26.70341,1.729878,13.02295,1,0.8530627,0.8893301,0.1200639,-0.05265269,0.991369,0.01676236,-0.0007436448,-0.008878662,134.1,6111
0,-6.881012,4.932203,25.15803,-24.94,2.912666,14.78781,-9.028364,8.266952,26.66216,0.739761,-0.2144404,-0.6377844,0,-0.1097089,0.8967338,-0.4287568,0,-0.6638656,-0.3871482,-0.6398427,0,28.5863,-2.234957,-7.957498,1,0.739761,-0.109709,-0.6638657,0,-0.2144404,0.8967339,-0.3871482,0,-0.6377844,-0.4287568,-0.6398427,0,-26.70146,1.728504,13.02066,1,0.6182074,0.7552682,0.1411249,-0.1378101,0.9803531,0.01648763,-0.001072937,-0.009029053,134.12,6112
0,-6.78908,0.9182559,25.6604,-24.88971,2.703702,14.55147,-8.00239,5.594639,26.59712,0.6834911,-0.1909916,-0.7045298,0,-0.1375271,0.9141862,-0.3812478,0,-0.7168866,-0.3574714,-0.5985715,0,27.81548,-2.023672,-10.36095,1,0.6834911,-0.1375272,-0.7168865,0,-0.1909915,0.9141861,-0.3574714,0,-0.7045298,-0.3812478,-0.5985715,0,-26.69773,1.725308,13.01537,1,0.003759983,0.3345256,0.1063595,-0.2085226,0.972217,0.01669283,-0.001412827,-0.009111031,134.14,6113
0,-4.806017,1.835103,22.12826,-5.640009,5.857448,22.60135,-5.138437,3.808049,22.39289,0.6209996,-0.16839,-0.7655092,0,-0.1591466,0.9292184,-0.3335049,0,-0.7674841,-0.3289346,-0.5502456,0,26.83581,-1.81595,-12.70163,1,0.6209996,-0.1591466,-0.7674841,0,-0.16839,0.9292184,-0.3289346,0,-0.7655093,-0.3335049,-0.5502455,0,-26.69403,1.722185,13.00971,1,0,0.303858,0.2477454,-0.2021796,0.9474944,0.001701501,-0.00317556,-0.0169203,134.16,6114
0,-3.373852,4.170603,19.31969,-3.842716,6.723794,19.12111,-3.558189,5.446962,19.23433,0.5532663,-0.1469877,-0.8199336,0,-0.1742693,0.9421036,-0.2864806,0,-0.8145714,-0.3013893,-0.4956187,0,25.65842,-1.62343,-14.94763,1,0.5532663,-0.1742693,-0.8145714,0,-0.1469877,0.9421035,-0.3013893,0,-0.8199334,-0.2864805,-0.4956187,0,-26.69062,1.718711,13.00301,1,0.06838317,0.3992699,0.2914581,-0.07271269,0.9538161,0.001858543,-0.001782364,-0.01670235,134.18,6115
0,-2.684336,7.075896,15.00107,-3.255934,7.506524,17.13981,-2.966593,7.28855,16.05719,0.4819014,-0.1230538,-0.8675418,0,-0.1836585,0.9539115,-0.2373232,0,-0.8567618,-0.2736979,-0.4370915,0,24.31009,-1.363097,-17.06524,1,0.4819014,-0.1836585,-0.8567616,0,-0.1230539,0.9539116,-0.2736979,0,-0.8675418,-0.2373232,-0.4370914,0,-26.68761,1.715051,12.9958,1,0.3976018,0.6381742,0.3167309,0.0635242,0.9463859,0.001288018,-0.001287445,-0.01686869,134.2,6116
0,-2.357237,6.480266,14.16526,-2.928339,6.887753,16.32745,-2.639751,6.681852,15.23486,0.4453936,-0.1087891,-0.8887011,0,-0.1872988,0.9593075,-0.2113015,0,-0.8755249,-0.260565,-0.4068933,0,23.58147,-1.161461,-18.06766,1,0.4453935,-0.1872988,-0.8755248,0,-0.1087891,0.9593074,-0.260565,0,-0.8887009,-0.2113015,-0.4068933,0,-26.68614,1.713255,12.99192,1,0.3976018,0.6381742,0.3167309,0.0635242,0.9463859,0.001288018,-0.001287445,-0.01686869,134.22,6117
0,-1.925356,3.984818,14.35151,-2.337114,6.871262,13.63859,-2.068312,5.441599,13.99663,0.368505,-0.07548417,-0.9265562,0,-0.194438,0.9683946,-0.1562235,0,-0.9090644,-0.2377269,-0.3421813,0,21.96845,-0.5827694,-20.01408,1,0.368505,-0.194438,-0.9090643,0,-0.07548416,0.9683946,-0.2377269,0,-0.926556,-0.1562235,-0.3421812,0,-26.68364,1.709184,12.98375,1,0.5898299,0.73502,0.2977244,0.06082308,0.9527124,0.001219003,-0.0009056397,-0.01681069,134.24,6118
0,-25,1.805988,12.78203,-25,1.964889,12.9321,-25,1.884112,12.85624,0.2876276,-0.03863605,-0.9569627,0,-0.1993944,0.9748761,-0.09928991,0,-0.9367563,-0.2193716,-0.2726975,0,20.16868,0.1534535,-21.82579,1,0.2876276,-0.1993944,-0.9367561,0,-0.03863607,0.974876,-0.2193715,0,-0.9569626,-0.09928989,-0.2726975,0,-26.68161,1.704845,12.97496,1,0.6284927,0.7468336,0.3261883,0.07991037,0.9419212,0.001068788,-0.00088266,-0.01688076,134.26,6119
0,-25,1.792357,12.57988,-25,1.799248,12.75588,-25,1.79582,12.6672,0.2053111,-0.0005234405,-0.9786966,0,-0.1994414,0.9789937,-0.04236245,0,-0.9581599,-0.2038901,-0.2008939,0,18.23996,0.9649719,-23.43531,1,0.2053111,-0.1994414,-0.95816,0,-0.0005234494,0.9789937,-0.2038901,0,-0.9786966,-0.04236245,-0.2008939,0,-26.68042,1.700325,12.96554,1,0.7493685,0.7760011,0.3541741,0.08943459,0.9308932,0.0009027477,-0.0008282852,-0.01695808,134.28,6120
0,-25,1.510613,12.29976,-2.110502,1.367336,16.15291,-25,1.589203,12.7216,0.1240159,0.03797437,-0.9915534,0,-0.1942833,0.9808558,0.01326517,0,-0.9730746,-0.1909972,-0.1290196,0,16.24537,1.824146,-24.80517,1,0.1240159,-0.1942833,-0.9730744,0,0.03797434,0.9808558,-0.1909971,0,-0.9915533,0.0132652,-0.1290195,0,-26.6796,1.696025,12.95601,1,0.7493685,0.7760011,0.2589431,0.002433486,0.9658895,0.01596765,-0.000368187,-0.009107438,134.3,6121
0,-25.61604,1.216854,12.46693,-25,1.529093,12.96227,-25,1.241936,12.59198,-0.004804492,0.09575189,-0.9953937,0,-0.1825652,0.9785917,0.09501684,0,-0.983182,-0.1821808,-0.0127793,0,12.90332,3.258915,-26.55144,1,-0.004804527,-0.1825652,-0.983182,0,0.0957519,0.9785917,-0.1821807,0,-0.9953935,0.09501681,-0.01277933,0,-26.67918,1.689382,12.94071,1,0.4623012,0.5950492,0.2254313,-0.1204406,0.9667858,0.01579236,0.0005271836,-0.008906289,134.34,6122
0,-25,1.30519,12.25166,-25,1.435581,12.81376,-25,1.371169,12.53607,-0.09299576,0.131886,-0.9868931,0,-0.1711217,0.9743226,0.1463311,0,-0.9808513,-0.182487,0.0680393,0,10.48916,4.236775,-27.45634,1,-0.09299573,-0.1711217,-0.9808512,0,0.131886,0.9743227,-0.1824869,0,-0.9868929,0.1463311,0.06803931,0,-26.67979,1.684652,12.92957,1,0.5344382,0.6259567,0.1516978,-0.006632556,0.9884047,0.01644459,-0.000411911,-0.008918496,134.36,6123
0,-25,1.346623,12.66072,-25,1.346623,12.66072,-25,1.346623,12.66072,-0.1796246,0.1638985,-0.9699858,0,-0.1557472,0.9688488,0.1925481,0,-0.971328,-0.1856589,0.1485022,0,8.016834,5.143363,-28.12173,1,-0.1796245,-0.1557472,-0.9713279,0,0.1638985,0.9688488,-0.1856589,0,-0.9699857,0.1925481,0.1485023,0,-26.68064,1.680241,12.91803,1,0.5253217,0.6046127,0,0,1,0,0,0,134.38,6124
0,-25,1.258691,12.50065,-25,1.258691,12.50065,-25,1.258691,12.50065,-0.2641733,0.1926982,-0.9450291,0,-0.1375058,0.9623032,0.2346588,0,-0.9546229,-0.1919376,0.2277176,0,5.502151,6.005555,-28.54722,1,-0.2641732,-0.1375058,-0.9546226,0,0.1926981,0.9623032,-0.1919376,0,-0.945029,0.2346588,0.2277176,0,-26.68169,1.676269,12.90587,1,0.3750845,0.4831994,0,0,1,0,0,0,134.4,6125
0,-25.42134,1.329205,12.53887,-25.42134,1.329205,12.53887,-25.42134,1.329205,12.53887,-0.3051652,0.2060908,-0.9297317,0,-0.1279836,0.958569,0.254491,0,-0.9436602,-0.1966522,0.2661456,0,4.244838,6.430764,-28.66666,1,-0.3051651,-0.1279836,-0.9436601,0,0.2060907,0.958569,-0.1966522,0,-0.9297315,0.254491,0.2661456,0,-26.68225,1.674346,12.89981,1,0.3839673,0.493525,0,0,1,0,0,0,134.42,6126
0,-25.45515,1.270346,12.42188,-25.45515,1.270346,12.42188,-25.45515,1.270346,12.42188,-0.3828387,0.2305391,-0.8945872,0,-0.1083034,0.9504837,0.2912923,0,-0.9174447,-0.2084048,0.3389138,0,1.788758,7.249743,-28.72539,1,-0.3828388,-0.1083034,-0.9174448,0,0.2305391,0.9504836,-0.2084048,0,-0.8945872,0.2912923,0.3389138,0,-26.68391,1.670452,12.8874,1,0.7172356,0.7157339,0,0,1,0,0,0,134.44,6127
0,-9.668749,-6.138478,-13.14306,-7.067348,-6.864582,-9.962408,-8.39613,-6.4936,-11.5871,-0.4529499,0.2505718,-0.8555994,0,-0.08852464,0.9423079,0.3228299,0,-0.8871301,-0.2219674,0.4046365,0,-0.5178995,7.973747,-28.58017,1,-0.4529499,-0.08852463,-0.8871301,0,0.2505718,0.9423079,-0.2219674,0,-0.8555992,0.3228298,0.4046364,0,-26.68575,1.66696,12.87504,1,0.7735392,0.7789052,0.4469979,0.07347853,0.8915121,0.000715157,-0.00122126,-0.01714021,134.46,6128
0,-11.19966,-7.227892,-14.47401,-24.89831,0.7240508,10.40776,-10.09412,-7.461671,-13.14897,-0.5150666,0.2629358,-0.8158256,0,-0.07111583,0.9353979,0.3463718,0,-0.8541951,-0.2364226,0.4630933,0,-2.640311,8.501771,-28.30541,1,-0.5150664,-0.07111581,-0.8541948,0,0.2629357,0.9353979,-0.2364226,0,-0.8158253,0.3463717,0.4630932,0,-26.68763,1.663887,12.86271,1,0.7924126,0.8264961,0.4448759,0.06144885,0.8934817,0.0006876914,-0.001293808,-0.01713521,134.48,6129
0,-24.9815,0.2593788,8.78618,-11.63044,-9.842482,-13.93259,-24.70207,0.09491098,8.78618,-0.5713769,0.2697552,-0.7750875,0,-0.05631049,0.9293245,0.3649454,0,-0.8187538,-0.2521669,0.5158045,0,-4.634932,8.896469,-27.92099,1,-0.5713768,-0.05631048,-0.8187535,0,0.2697552,0.9293245,-0.2521669,0,-0.7750874,0.3649454,0.5158044,0,-26.68937,1.660936,12.8503,1,0.8508787,0.8772233,0.4746857,0.02232652,0.8798721,0.0006643832,-0.001643501,-0.01718727,134.5,6130
0,-25.35673,0,8.689198,-25.18716,0,9.373642,-25.26967,0,9.042493,-0.645449,0.2791833,-0.7109519,0,-0.03611881,0.918607,0.3935183,0,-0.762949,-0.2796747,0.5828303,0,-7.378663,9.519505,-27.10752,1,-0.6454489,-0.03611874,-0.7629488,0,0.2791832,0.9186069,-0.2796746,0,-0.7109516,0.3935183,0.58283,0,-26.69237,1.656115,12.8319,1,0.8921319,0.9160739,0.463034,-0.01418954,0.886227,0.0007732157,-0.002054726,-0.01717159,134.54,6131
0,-25.49327,0,8.927873,-25.25905,0,9.535822,-25.37347,0,9.23964,-0.6852435,0.2845794,-0.6704149,0,-0.02542162,0.9105957,0.4125158,0,-0.7278705,-0.2997168,0.6167454,0,-8.918933,9.933983,-26.48487,1,-0.6852434,-0.02542156,-0.7278702,0,0.2845793,0.9105957,-0.2997167,0,-0.6704147,0.4125158,0.6167451,0,-26.6945,1.652854,12.81997,1,0.8761589,0.972196,0.4172978,-0.01293093,0.9086778,0.001092095,-0.002088623,-0.01703313,134.56,6132
0,-25.23785,0,8.898335,-25.04177,0,9.695984,-25.1361,0,9.31527,-0.7192211,0.2858974,-0.633233,0,-0.01700301,0.9038974,0.4274113,0,-0.6945735,-0.31817,0.645241,0,-10.27554,10.21665,-25.87537,1,-0.7192208,-0.01700294,-0.6945732,0,0.2858974,0.9038975,-0.31817,0,-0.6332328,0.4274111,0.6452407,0,-26.69643,1.649905,12.80936,1,1,1,0.3182274,0.01634236,0.9478735,0.001715721,-0.001889473,-0.01679935,134.58,6133
0,-25.30951,0,8.956225,-25.02999,0,9.685479,-25.16511,0,9.334316,-0.7490424,0.2835528,-0.5987766,0,-0.01173879,0.8979614,0.4399176,0,-0.6624181,-0.3365458,0.6692826,0,-11.50115,10.39788,-25.27572,1,-0.7490423,-0.01173878,-0.6624181,0,0.2835529,0.8979614,-0.3365459,0,-0.5987766,0.4399176,0.6692826,0,-26.69771,1.647333,12.79739,1,1,1,0.2806507,0.02956517,0.9593545,0.001967362,-0.001746086,-0.01672653,134.6,6134
0,-25.30451,0,9.009965,-25.032,0,9.707434,-25.16383,0,9.371362,-0.7623321,0.2813919,-0.5828109,0,-0.009950861,0.8953277,0.4452968,0,-0.6471096,-0.3452635,0.679737,0,-12.05913,10.45547,-24.98799,1,-0.762332,-0.009950845,-0.6471096,0,0.2813918,0.8953277,-0.3452635,0,-0.5828108,0.4452968,0.6797369,0,-26.69841,1.645995,12.79157,1,1,1,0.2573577,0.03422997,0.9657097,0.00208155,-0.001690117,-0.0167018,134.62,6135
0,-25.35563,0,9.108326,-25.10328,0,9.80564,-25.22495,0,9.471251,-0.7860636,0.279237,-0.5514807,0,-0.007424429,0.8878238,0.4601237,0,-0.6181012,-0.3657809,0.6958128,0,-13.07621,10.67129,-24.37302,1,-0.7860634,-0.0074244,-0.6181011,0,0.2792369,0.8878238,-0.3657808,0,-0.5514805,0.4601236,0.6958126,0,-26.69979,1.643294,12.77998,1,1,1,0.2242844,0.04125678,0.97365,0.002293755,-0.001621109,-0.01673159,134.64,6136
0,-25.36064,0,9.131743,-25.1571,0,9.968401,-25.25395,0,9.575208,-0.8064445,0.275885,-0.5230055,0,-0.005348906,0.8810466,0.4729992,0,-0.5912856,-0.3842451,0.7090396,0,-13.97404,10.82741,-23.79494,1,-0.8064444,-0.005348893,-0.5912856,0,0.275885,0.8810465,-0.3842452,0,-0.5230054,0.4729992,0.7090395,0,-26.70129,1.640795,12.76929,1,1,1,0.1871718,0.04692611,0.9812057,0.002440231,-0.001460747,-0.01724748,134.66,6137
0,-25.31082,0,9.094892,-25.03886,0,10.03295,-25.16707,0,9.595294,-0.8235919,0.2706182,-0.49846,0,-0.005430028,0.8750321,0.4840344,0,-0.567157,-0.4013534,0.7192,0,-14.74713,10.91279,-23.27901,1,-0.8235917,-0.005430025,-0.5671569,0,0.2706181,0.8750321,-0.4013534,0,-0.4984598,0.4840343,0.7191997,0,-26.70246,1.638717,12.75821,1,1,1,0.1374536,0.06483459,0.988384,0.00286872,-0.001497452,-0.01629673,134.68,6138
0,-25.3445,0,9.16463,-25.11302,0,10.07434,-25.2222,0,9.651013,-0.8382653,0.2647,-0.4767027,0,-0.006731063,0.8691721,0.4944639,0,-0.5452213,-0.4177005,0.7268151,0,-15.42372,10.97047,-22.80368,1,-0.8382651,-0.006731045,-0.5452211,0,0.2646999,0.8691722,-0.4177005,0,-0.4767026,0.4944639,0.7268149,0,-26.70362,1.63655,12.74709,1,1,1,0.1189493,0.06921324,0.9904851,0.003034981,-0.001369675,-0.0164428,134.7,6139
0,-25.36621,0,9.43868,-25.03425,0,10.11868,-25.19378,0,9.793358,-0.844699,0.2618952,-0.4667917,0,-0.007716432,0.8660647,0.4998723,0,-0.535186,-0.4258437,0.7295431,0,-15.72523,11.00323,-22.57841,1,-0.844699,-0.007716485,-0.535186,0,0.2618952,0.8660647,-0.4258437,0,-0.4667917,0.4998724,0.7295431,0,-26.7042,1.635474,12.74166,1,1,1,0.08387233,0.06370322,0.9944382,0.003496544,-0.001682404,-0.01589913,134.72,6140
0,-25.38867,0,10.35244,-25.31491,0.2729183,11.07046,-25.2115,0,10.5462,-0.8553616,0.2574489,-0.4495296,0,-0.009369165,0.8599344,0.5103185,0,-0.5179469,-0.4407185,0.7331429,0,-16.23338,11.08145,-22.17221,1,-0.8553614,-0.009369162,-0.5179468,0,0.2574489,0.8599345,-0.4407185,0,-0.4495294,0.5103185,0.7331427,0,-26.70538,1.633476,12.73116,1,0.9531999,0.9957388,-0.04330007,-0.01771357,0.998905,0.004633254,-0.001723663,-0.01745546,134.74,6141
0,-25.37534,0,10.38014,-25.30541,0.2540538,11.06862,-25.21012,0,10.57396,-0.863301,0.2516307,-0.4374853,0,-0.01288228,0.8555714,0.5175245,0,-0.5045249,-0.4524153,0.7353741,0,-16.61671,11.07921,-21.88253,1,-0.863301,-0.01288231,-0.5045249,0,0.2516307,0.8555714,-0.4524152,0,-0.4374852,0.5175245,0.735374,0,-26.70637,1.631625,12.7207,1,0.9405038,0.9504919,-0.06206358,-0.01495319,0.9979602,0.004860573,-0.001877861,-0.01725046,134.76,6142
0,-25.35446,0,10.33965,-25.32312,0.2566193,11.07161,-25.20796,0,10.55652,-0.8691221,0.2452313,-0.4295215,0,-0.01773971,0.8524107,0.5225718,0,-0.4942797,-0.4617982,0.7364987,0,-16.90036,11.02954,-21.68423,1,-0.8691218,-0.01773966,-0.4942795,0,0.2452312,0.8524107,-0.4617981,0,-0.4295213,0.5225717,0.7364984,0,-26.7071,1.63006,12.71032,1,0.9299988,0.946766,-0.06901111,-0.008170871,0.9975824,0.004963753,-0.001842804,-0.01725525,134.78,6143
0,-25.30805,0,10.34498,-25.2778,0.2701396,11.0641,-25.14975,0,10.54439,-0.8731636,0.2407362,-0.4238301,0,-0.0218484,0.8493197,0.5274265,0,-0.4869379,-0.4697894,0.7363354,0,-17.10053,11.01249,-21.52979,1,-0.8731631,-0.02184832,-0.4869377,0,0.2407361,0.8493198,-0.4697894,0,-0.4238299,0.5274263,0.736335,0,-26.70763,1.628637,12.6998,1,0.9556149,0.9423551,-0.08936583,0.00199269,0.9959969,0.005096337,-0.001861733,-0.017037,134.8,6144
0,-25.30079,0,10.40179,-25.25872,0.2906929,11.07028,-25.12259,0,10.56022,-0.8750042,0.2371285,-0.4220639,0,-0.0280809,0.8454965,0.533242,0,-0.4833004,-0.4784409,0.7331543,0,-17.1938,11.02652,-21.43958,1,-0.8750041,-0.02808086,-0.4833004,0,0.2371284,0.8454967,-0.4784408,0,-0.4220638,0.533242,0.7331541,0,-26.70822,1.626785,12.68428,1,0.9480925,0.9184223,-0.1024388,0.005985074,0.9947212,0.005178566,-0.001921806,-0.01690755,134.84,6145
0,-25.26915,0,10.37696,-25.25404,0.2932311,11.07956,-25.10153,0,10.55358,-0.8744025,0.2342327,-0.4249183,0,-0.03376957,0.8442534,0.5348792,0,-0.4840249,-0.482049,0.7303075,0,-17.16445,10.99311,-21.47455,1,-0.8744023,-0.03376953,-0.4840247,0,0.2342326,0.8442534,-0.4820489,0,-0.4249181,0.5348791,0.7303072,0,-26.7085,1.625684,12.67422,1,0.9726199,0.9244966,-0.1049306,0.008969191,0.9944391,0.005198029,-0.00195237,-0.01686666,134.86,6146
0,-25.21627,0,10.3529,-24.91851,0.03772235,10.77739,-25.04355,0,10.54593,-0.8717989,0.2335387,-0.4306117,0,-0.03913277,0.8430319,0.5364381,0,-0.4882985,-0.4845171,0.7258153,0,-17.03701,11.0039,-21.56449,1,-0.8717989,-0.03913278,-0.4882985,0,0.2335387,0.8430318,-0.4845171,0,-0.4306117,0.5364381,0.7258152,0,-26.7086,1.624668,12.66427,1,0.9766366,0.9335376,-0.1134392,0.01504296,0.993431,0.005235321,-0.002011292,-0.01671806,134.88,6147
0,-25.19127,0,10.3765,-24.91851,0.06654882,10.82234,-25.01463,0,10.56269,-0.8668811,0.2348485,-0.4397309,0,-0.04495247,0.8416631,0.5381287,0,-0.496484,-0.4862606,0.719065,0,-16.79743,11.05941,-21.71797,1,-0.8668812,-0.04495242,-0.496484,0,0.2348485,0.8416632,-0.4862606,0,-0.4397308,0.5381286,0.7190648,0,-26.70872,1.623678,12.65473,1,0.9900634,0.9499168,-0.1145779,0.01599739,0.9932854,0.005241539,-0.00202433,-0.01668501,134.9,6148
0,-25.17039,0,10.41516,-24.91851,0.06912673,10.84672,-25.00293,0,10.59297,-0.8642379,0.2351175,-0.4447612,0,-0.04855169,0.840964,0.5389084,0,-0.500735,-0.487339,0.7153776,0,-16.66965,11.07935,-21.80325,1,-0.864238,-0.04855174,-0.500735,0,0.2351175,0.840964,-0.487339,0,-0.4447613,0.5389084,0.7153777,0,-26.70873,1.623278,12.64988,1,1,1,-0.1179128,0.01284731,0.9929408,0.005252983,-0.002029007,-0.01664004,134.92,6149
0,-25.1481,0,10.45905,-24.88847,0.08480597,10.89989,-24.96685,0,10.63286,-0.8592469,0.235165,-0.4543043,0,-0.0562624,0.8392442,0.5408361,0,-0.508458,-0.4902719,0.7078869,0,-16.43111,11.11654,-21.95958,1,-0.8592466,-0.05626244,-0.508458,0,0.235165,0.8392442,-0.4902719,0,-0.4543043,0.5408361,0.707887,0,-26.70893,1.622589,12.64049,1,0.9969316,0.9464015,-0.1245561,0.01095145,0.9921522,0.005231841,-0.002078751,-0.01651801,134.94,6150
0,-25.09845,0,10.4505,-24.91851,0.05401957,10.93269,-24.97529,0,10.66772,-0.8535527,0.2367029,-0.4641337,0,-0.0637327,0.8367132,0.5439202,0,-0.5170943,-0.4938449,0.6990931,0,-16.1627,11.20282,-22.10941,1,-0.8535523,-0.0637327,-0.517094,0,0.2367028,0.8367132,-0.4938448,0,-0.4641334,0.5439202,0.6990927,0,-26.70917,1.622118,12.63135,1,1,1,-0.1182379,0.00805393,0.9929526,0.00514846,-0.002061195,-0.01663715,134.96,6151
0,-25.08063,0,10.53139,-24.86856,0.08528352,10.89849,-25.27601,0.3192278,11.05238,-0.8457949,0.2403625,-0.4762949,0,-0.07148787,0.8336492,0.5476482,0,-0.5286969,-0.4972473,0.6879132,0,-15.80115,11.34453,-22.29301,1,-0.845795,-0.07148787,-0.528697,0,0.2403625,0.8336492,-0.4972475,0,-0.4762949,0.5476482,0.6879133,0,-26.70938,1.621774,12.62267,1,1,1,-0.1172211,0.01658775,0.9929673,0.005291542,-0.002159058,-0.01669378,134.98,6152
