flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-29.40466,0.7186157,11.04636,-29.70975,0.04774433,11.05992,-29.40817,0.6117187,11.02986,-0.6973028,-0.4707184,0.5405491,0,0.1257231,0.6621262,0.7387711,0,0.7056648,-0.5831065,0.4025224,0,-27.93257,-8.182768,9.995781,1,-0.6973026,0.1257229,0.7056646,0,-0.4707181,0.6621262,-0.5831064,0,0.5405489,0.738771,0.4025221,0,-28.73244,1.5452,10.91608,1,0.4344656,0.6337306,0.3706306,-0.3105982,0.8753067,-0.002713149,-0.0002771835,-0.02255311,40.76,1741
0,-29.40466,0.7975366,11.04682,-29.40466,0.5464116,11.02463,-29.40466,0.6809523,11.03491,-0.6478046,-0.4946399,0.5793799,0,0.1276938,0.6792697,0.7226943,0,0.7510287,-0.5421478,0.3768716,0,-27.02476,-9.345138,11.41687,1,-0.6478043,0.1276937,0.7510282,0,-0.4946397,0.6792698,-0.5421477,0,0.5793796,0.7226941,0.3768714,0,-28.74393,1.547854,10.92722,1,0.4314096,0.6560587,0.3591636,-0.2867842,0.8881196,-0.002668411,-0.0003339081,-0.02252764,40.78,1742
0,-29.40466,0.8030287,11.06897,-29.40466,0.5856824,11.05569,-29.40466,0.7007765,11.06119,-0.5921566,-0.52185,0.6140221,0,0.1273791,0.6917834,0.7107815,0,0.7956916,-0.4991075,0.3431714,0,-25.92842,-10.61841,12.79961,1,-0.5921565,0.127379,0.7956916,0,-0.5218499,0.6917834,-0.4991075,0,0.6140221,0.7107814,0.3431714,0,-28.75414,1.550651,10.93884,1,0.4537323,0.6685124,0.3432059,-0.2815121,0.8960807,-0.002588646,-0.0003840333,-0.02251215,40.8,1743
0,-29.40466,0.7709141,11.11788,-29.40466,0.5764487,11.04203,-29.40466,0.6791629,11.08118,-0.5347142,-0.5468392,0.6442421,0,0.1286812,0.7008029,0.7016527,0,0.835178,-0.4580854,0.3043613,0,-24.72578,-11.80144,14.10741,1,-0.534714,0.1286811,0.8351777,0,-0.5468391,0.7008029,-0.4580854,0,0.644242,0.7016525,0.3043612,0,-28.76329,1.553721,10.9506,1,0.5162261,0.6790645,0.3070014,-0.2889084,0.9067977,-0.002308785,-0.0003547898,-0.02241569,40.82,1744
0,-29.44934,0.8902139,10.72825,-29.44934,0.8902139,10.72825,-29.44934,0.8902139,10.72825,-0.446633,-0.5712559,0.6886116,0,0.133,0.7187008,0.6824809,0,0.8847769,-0.3964037,0.2450185,0,-22.76355,-13.21019,16.06392,1,-0.4466328,0.1329999,0.8847767,0,-0.5712559,0.7187008,-0.3964037,0,0.6886114,0.6824808,0.2450184,0,-28.77515,1.558412,10.96814,1,0.4550669,0.6144538,0,0,1,0,0,0,40.86,1745
0,-29.50009,0.8902139,10.77622,-29.50009,0.8902139,10.77622,-29.50009,0.8902139,10.77622,-0.3845725,-0.5836517,0.7151605,0,0.1347494,0.7309485,0.6689969,0,0.9132068,-0.3536452,0.202456,0,-21.30579,-14.05752,17.31588,1,-0.3845725,0.1347493,0.9132068,0,-0.5836517,0.7309484,-0.3536453,0,0.7151607,0.6689969,0.202456,0,-28.78196,1.561989,10.97952,1,0.2675204,0.4833985,0,0,1,0,0,0,40.88,1746
0,-29.54878,0.890214,10.82942,-29.54878,0.890214,10.82942,-29.54878,0.890214,10.82942,-0.3217436,-0.5925501,0.7384887,0,0.1382418,0.7422044,0.6557605,0,0.9366804,-0.3130766,0.1568843,0,-19.7739,-14.77942,18.50885,1,-0.3217435,0.1382417,0.9366805,0,-0.5925501,0.7422044,-0.3130767,0,0.7384887,0.6557605,0.1568843,0,-28.78824,1.565552,10.99099,1,0,0.1869916,0,0,1,0,0,0,40.9,1747
0,-29.59508,0.8902139,10.88736,-29.59508,0.8902139,10.88736,-29.59508,0.8902139,10.88736,-0.259953,-0.5975291,0.7585403,0,0.1450269,0.7524765,0.6424533,0,0.9546683,-0.2770164,0.1089507,0,-18.21625,-15.33781,19.63412,1,-0.259953,0.1450269,0.9546684,0,-0.5975291,0.7524765,-0.2770164,0,0.7585403,0.6424534,0.1089508,0,-28.79343,1.569185,11.0025,1,0,0.1860883,0,0,1,0,0,0,40.92,1748
0,-29.61722,0.8902139,10.91698,-29.61722,0.8902139,10.91698,-29.61722,0.8902139,10.91698,-0.2294956,-0.5988856,0.7672468,0,0.1480519,0.7576336,0.6356665,0,0.9619835,-0.2594751,0.08520746,0,-17.43077,-15.5791,20.15681,1,-0.2294957,0.1480519,0.9619836,0,-0.5988857,0.7576336,-0.2594751,0,0.767247,0.6356665,0.08520746,0,-28.79564,1.570895,11.00822,1,0,0.3113941,0,0,1,0,0,0,40.94,1749
0,-29.68022,0.890214,11.75665,-29.65947,0.890214,10.97799,-29.47763,1.042354,11.29596,-0.167737,-0.6001273,0.7821198,0,0.1521952,0.7680848,0.6219987,0,0.9740128,-0.2233671,0.03749979,0,-15.80318,-16.0311,21.13189,1,-0.167737,0.1521951,0.9740128,0,-0.6001273,0.7680848,-0.2233671,0,0.7821199,0.6219986,0.03749978,0,-28.79915,1.574406,11.01924,1,0.1982674,0.4493973,0.3165784,-0.07026356,0.9459604,0.01359816,0.0007944413,-0.01165801,40.96,1750
0,-29.75916,0.890214,11.86198,-29.56868,0.8902139,11.62459,-29.65817,0.890214,11.73767,-0.1043273,-0.5986483,0.7941889,0,0.154634,0.7790712,0.6075659,0,0.982448,-0.1861943,-0.01129299,0,-14.08498,-16.41777,22.04,1,-0.1043272,0.154634,0.982448,0,-0.5986482,0.7790712,-0.1861943,0,0.7941889,0.607566,-0.01129296,0,-28.80184,1.577878,11.02976,1,0.3825212,0.5034296,0.5136529,-0.1173402,0.8499365,-0.003548379,0.0008996124,-0.02267186,40.98,1751
0,-29.90243,0.890214,11.98876,-29.60538,0.8902139,11.68951,-29.73956,0.890214,11.8275,-0.04183733,-0.5941806,0.8032429,0,0.156829,0.7900755,0.5926089,0,0.9867392,-0.1507649,-0.06013012,0,-12.34637,-16.69926,22.86294,1,-0.04183728,0.156829,0.9867393,0,-0.5941806,0.7900755,-0.1507649,0,0.8032429,0.5926089,-0.06013008,0,-28.80341,1.581161,11.03973,1,0.4602287,0.6079622,0.4988242,-0.07665996,0.8633062,-0.003377099,0.0009222031,-0.02259351,41,1752
0,-29.82538,0.890214,11.98497,-29.68605,0.8902139,11.77293,-29.75244,0.890214,11.87532,0.01853192,-0.5883815,0.8083712,0,0.1585013,0.8000147,0.5786656,0,0.987185,-0.117404,-0.108085,0,-10.62493,-16.91867,23.56221,1,0.01853198,0.1585012,0.9871847,0,-0.5883814,0.8000147,-0.117404,0,0.808371,0.5786655,-0.108085,0,-28.80474,1.584612,11.04917,1,0.6591347,0.7653089,0.4741888,-0.06575066,0.8779646,-0.003245063,0.0009267197,-0.02251917,41.02,1753
0,-29.75566,0.890214,11.92195,-29.68786,0.890214,11.7302,-29.72089,0.890214,11.82421,0.04800481,-0.5850282,0.8095909,0,0.1588059,0.804686,0.5720674,0,0.986142,-0.1011058,-0.1315347,0,-9.769558,-17.01071,23.86699,1,0.04800477,0.1588059,0.9861421,0,-0.5850282,0.804686,-0.1011058,0,0.809591,0.5720674,-0.1315347,0,-28.80526,1.586213,11.05363,1,0.6591347,0.7653089,0.4327538,-0.07346687,0.8985136,-0.002967133,0.0009792176,-0.02236714,41.04,1754
0,-29.85681,0.890214,11.91458,-29.70739,0.8902139,11.6742,-29.77783,0.890214,11.78925,0.1049814,-0.5776018,0.80954,0,0.1588515,0.8133258,0.5597029,0,0.9817052,-0.06983823,-0.177137,0,-8.088032,-17.15797,24.38923,1,0.1049814,0.1588515,0.9817052,0,-0.5776018,0.8133258,-0.06983826,0,0.80954,0.559703,-0.177137,0,-28.80543,1.589093,11.06201,1,0.7675818,0.8411733,0.3537807,-0.04112811,0.9344236,-0.002472131,0.0009633102,-0.02216749,41.06,1755
0,-29.90007,0.890214,12.00335,-29.784,0.890214,11.70507,-29.83898,0.890214,11.84787,0.1606414,-0.5690422,0.8064647,0,0.1580056,0.8213648,0.5480823,0,0.9742836,-0.03938115,-0.2218571,0,-6.409119,-17.26305,24.81388,1,0.1606415,0.1580056,0.9742837,0,-0.5690423,0.8213648,-0.03938118,0,0.8064646,0.5480823,-0.2218571,0,-28.80536,1.591891,11.0696,1,0.7847843,0.8785456,0.3237458,-0.01322194,0.9460517,-0.00216037,0.0009408265,-0.02208941,41.08,1756
0,-29.80574,0.890214,11.89365,-29.76242,0.890214,11.6959,-29.78345,0.890214,11.79277,0.214223,-0.5588561,0.8011168,0,0.1573358,0.8291898,0.5363672,0,0.96403,-0.01114213,-0.2655596,0,-4.758249,-17.2967,25.16216,1,0.2142231,0.1573358,0.9640301,0,-0.5588562,0.8291897,-0.01114214,0,0.801117,0.5363672,-0.2655596,0,-28.80487,1.594735,11.07643,1,0.8298282,0.9127446,0.2612509,-0.03249654,0.9647238,-0.002003044,0.001005531,-0.02200151,41.1,1757
0,-29.76369,0.890214,11.84459,-29.75857,0.890214,11.64495,-29.76106,0.890214,11.7432,0.2652005,-0.5481273,0.7932371,0,0.1572851,0.8362685,0.5252774,0,0.9512782,0.01453948,-0.3079911,0,-3.154823,-17.28506,25.42235,1,0.2652006,0.1572851,0.9512781,0,-0.5481274,0.8362686,0.0145394,0,0.7932371,0.5252774,-0.3079911,0,-28.80371,1.597369,11.08229,1,0.8767387,0.9679145,0.1916786,-0.04204909,0.9805566,-0.001531404,0.001151398,-0.02188329,41.12,1758
0,-29.783,0.890214,11.86405,-29.77681,0.890214,11.63494,-29.77972,0.890214,11.7469,0.3348242,-0.5318274,0.7778511,0,0.1578649,0.8454911,0.5101211,0,0.9289626,0.04800555,-0.3670477,0,-0.9110918,-17.2035,25.65735,1,0.3348242,0.1578649,0.9289625,0,-0.5318274,0.8454911,0.04800553,0,0.7778512,0.5101212,-0.3670477,0,-28.80184,1.600877,11.08971,1,0.9342349,0.9834501,0.1230735,-0.03614935,0.991739,-0.001185485,0.001295921,-0.02230407,41.16,1759
0,-29.73879,0.890214,11.84756,-29.77341,0.890214,11.64435,-29.75637,0.890214,11.74458,0.3760777,-0.5217837,0.7657071,0,0.1587085,0.8504344,0.5015705,0,0.9128949,0.06710529,-0.4026409,0,0.4494743,-17.1352,25.71518,1,0.3760777,0.1587085,0.912895,0,-0.5217838,0.8504344,0.06710529,0,0.765707,0.5015705,-0.4026409,0,-28.8002,1.603057,11.09352,1,0.9519244,0.9918076,0.08875125,-0.04698554,0.994945,-0.0009274837,0.001256043,-0.02204103,41.18,1760
0,-29.76735,0.890214,11.82208,-29.80654,0.890214,11.62308,-29.78724,0.8902139,11.7212,0.4156474,-0.5109031,0.7524729,0,0.1588419,0.8553853,0.4930367,0,0.8955482,0.08540523,-0.4366915,0,1.777733,-17.03388,25.72451,1,0.4156474,0.1588419,0.8955481,0,-0.510903,0.8553853,0.08540519,0,0.7524728,0.4930367,-0.4366914,0,-28.79856,1.605029,11.09641,1,0.9243854,0.9801431,0.02548927,-0.03895446,0.9989159,-0.0004413454,0.0012799,-0.02181667,41.2,1761
0,-29.74787,0.890214,11.80876,-29.79072,0.890214,11.65066,-29.76952,0.890214,11.72898,0.4551072,-0.4982536,0.7379843,0,0.157928,0.8608161,0.4837916,0,0.8763198,0.1036287,-0.4704518,0,3.125998,-16.8816,25.69574,1,0.4551071,0.157928,0.8763197,0,-0.4982536,0.8608161,0.1036286,0,0.7379842,0.4837916,-0.4704518,0,-28.79703,1.60689,11.09865,1,0.9243854,0.9801431,-0.002263456,-0.0493474,0.9987791,-0.0002618255,0.001254196,-0.02167101,41.22,1762
0,-29.78583,0.890214,11.83288,-29.78626,0.890214,11.62625,-29.7858,0.890214,11.727,0.4740923,-0.4917268,0.7303707,0,0.1573485,0.8634819,0.4792081,0,0.8663014,0.1122662,-0.4867426,0,3.783449,-16.79428,25.66417,1,0.4740923,0.1573485,0.8663013,0,-0.4917268,0.863482,0.1122661,0,0.7303706,0.4792081,-0.4867426,0,-28.79626,1.607757,11.09967,1,0.9361213,0.9632184,-0.02756804,-0.04575464,0.9985723,-0.0001068348,0.001286827,-0.02177995,41.24,1763
0,-29.76957,0.890214,11.87474,-29.8168,0.890214,11.72809,-29.7934,0.890214,11.8008,0.5116422,-0.4776815,0.7141728,0,0.1553235,0.8689358,0.4699205,0,0.8450425,0.1295033,-0.5187793,0,5.101384,-16.59055,25.56714,1,0.5116421,0.1553236,0.8450425,0,-0.4776814,0.8689358,0.1295033,0,0.7141727,0.4699205,-0.5187793,0,-28.79443,1.609232,11.10135,1,0.926446,0.9586098,-0.02184297,-0.04054635,0.9989389,-0.0003359839,0.001259995,-0.02139385,41.26,1764
0,-29.78008,0.903196,12.62434,-29.79123,0.903196,12.35773,-29.78551,0.903196,12.48728,0.5523308,-0.4599956,0.6952228,0,0.1512538,0.875432,0.4590654,0,0.8197884,0.1484008,-0.5531042,0,6.557642,-16.3021,25.41885,1,0.5523308,0.1512538,0.8197883,0,-0.4599955,0.875432,0.1484008,0,0.6952229,0.4590654,-0.5531042,0,-28.79264,1.610599,11.10264,1,0.9178331,0.9343958,0.2580748,0.02208742,0.9658725,-0.002017098,0.001684799,-0.02209232,41.28,1765
0,-29.6158,0.8902139,12.80165,-29.69856,0.903196,12.6201,-29.66561,0.890214,12.72477,0.5937876,-0.4413393,0.6727823,0,0.1468796,0.8815519,0.4486566,0,0.7911023,0.1675888,-0.5882782,0,8.074841,-15.98836,25.17865,1,0.5937876,0.1468795,0.7911023,0,-0.4413392,0.8815517,0.1675887,0,0.6727823,0.4486566,-0.5882782,0,-28.79078,1.611968,11.10349,1,0.8609185,0.9587258,0.3297412,0.009934671,0.944019,-0.002487342,0.001669151,-0.02223734,41.3,1766
0,-29.53675,0.8902139,13.1484,-29.56119,0.8902139,12.83441,-29.54891,0.8902139,12.98606,0.6332966,-0.4241822,0.6473058,0,0.1440296,0.886398,0.4399479,0,0.7603886,0.1853863,-0.6224476,0,9.556026,-15.70048,24.83707,1,0.6332966,0.1440296,0.7603887,0,-0.4241823,0.886398,0.1853863,0,0.6473057,0.4399479,-0.6224477,0,-28.78885,1.613509,11.10414,1,0.7885839,0.9344738,0.3898234,0.01309775,0.9207965,-0.00293351,0.001655823,-0.02241462,41.32,1767
0,-29.41221,0.8902138,13.03467,-29.47273,0.8902139,12.92779,-29.44259,0.8902139,12.9811,0.6518487,-0.4158626,0.6341543,0,0.1429384,0.8886176,0.4358066,0,0.7447563,0.1934349,-0.638687,0,10.26452,-15.55433,24.64462,1,0.6518486,0.1429385,0.7447563,0,-0.4158626,0.8886175,0.1934349,0,0.6341543,0.4358065,-0.638687,0,-28.78786,1.614375,11.10438,1,0.7885839,0.9344738,0.4073138,-0.004607277,0.9132766,-0.003125024,0.001642166,-0.02248302,41.34,1768
0,-30.03113,0,15.73947,-30.0284,0,15.21152,-29.93761,0.1186143,15.14714,0.6881581,-0.3977317,0.6068344,0,0.1406993,0.8936413,0.426156,0,0.711788,0.2078816,-0.670927,0,11.6775,-15.20211,24.23013,1,0.688158,0.1406992,0.7117881,0,-0.3977318,0.8936413,0.2078816,0,0.6068344,0.4261561,-0.6709271,0,-28.78601,1.616397,11.10499,1,0.7884058,0.9146078,0.4186386,-0.009315481,0.9081051,-0.003091538,0.001604607,-0.02249081,41.36,1769
0,-29.394,0.8706173,13.17949,-29.40651,0.8902138,12.86283,-29.39447,0.8871056,12.9985,0.7213799,-0.3770463,0.580902,0,0.1382498,0.9003196,0.4126884,0,0.6786001,0.2173956,-0.701599,0,13.00427,-14.72387,23.84467,1,0.7213798,0.1382498,0.6786001,0,-0.3770463,0.9003195,0.2173955,0,0.580902,0.4126884,-0.701599,0,-28.78401,1.617932,11.1056,1,0.817723,0.9176093,0.3484235,-0.008431274,0.9372993,-0.002797456,0.001751419,-0.02229233,41.38,1770
0,-29.39465,0.8873124,13.20979,-29.43705,0.890214,12.92005,-29.41476,0.8902139,13.05623,0.7499686,-0.3574334,0.5565865,0,0.1356948,0.9066728,0.3994138,0,0.6474056,0.2240219,-0.728478,0,14.17529,-14.24344,23.46348,1,0.7499685,0.1356948,0.6474057,0,-0.3574334,0.9066728,0.2240219,0,0.5565865,0.3994138,-0.728478,0,-28.78156,1.618991,11.10631,1,0.8534625,0.9230307,0.3145007,0.0003095467,0.9492571,-0.002567841,0.001710991,-0.0222145,41.4,1771
0,-29.39332,0.8857913,13.07642,-29.45803,0.890214,12.87379,-29.42415,0.8902139,12.96764,0.7767339,-0.3402367,0.5300221,0,0.1336401,0.9114032,0.3892102,0,0.6154875,0.2314805,-0.753387,0,15.30038,-13.83956,22.99071,1,0.7767338,0.1336401,0.6154875,0,-0.3402367,0.9114031,0.2314805,0,0.5300221,0.3892102,-0.753387,0,-28.77864,1.620458,11.10729,1,0.8895761,0.9516208,0.2583334,-0.007995158,0.9660227,-0.002171279,0.0016801,-0.02207803,41.42,1772
0,-29.94631,0.1286154,14.87684,-29.46944,0.8902139,12.82484,-29.40397,0.890214,12.89897,0.8116809,-0.3214471,0.4876945,0,0.1358768,0.9159547,0.3775772,0,0.5680771,0.2402057,-0.7871401,0,16.82373,-13.40376,22.1649,1,0.8116809,0.1358769,0.5680771,0,-0.321447,0.9159546,0.2402058,0,0.4876946,0.3775771,-0.7871401,0,-28.77381,1.622322,11.10937,1,0.9153901,0.9737437,0.1982975,-0.01937373,0.9799504,-0.001962295,0.001685906,-0.02200383,41.46,1773
0,-29.39395,0.8710192,13.08682,-29.45584,0.8902139,12.82766,-29.41725,0.8902139,12.93004,0.8317271,-0.310419,0.4602934,0,0.1370713,0.9182311,0.3715684,0,0.5379976,0.2459505,-0.8062673,0,17.72872,-13.15443,21.59833,1,0.8317273,0.1370713,0.5379975,0,-0.310419,0.9182312,0.2459504,0,0.4602933,0.3715683,-0.8062672,0,-28.77041,1.623458,11.11136,1,0.9381314,0.9972206,0.163783,-0.01284257,0.9864128,-0.001795113,0.001607948,-0.02166597,41.48,1774
0,-29.39487,0.863896,13.08059,-29.44927,0.8902139,12.79,-29.41145,0.890214,12.89873,0.8513059,-0.2978646,0.4319201,0,0.1356549,0.9201901,0.3672164,0,0.5068293,0.2540214,-0.82377,0,18.63612,-12.88681,20.98355,1,0.8513059,0.135655,0.5068293,0,-0.2978646,0.9201901,0.2540214,0,0.4319201,0.3672164,-0.82377,0,-28.76677,1.624728,11.11381,1,1,1,0.1254106,-0.01557594,0.9919826,-0.001733971,0.001573608,-0.02164774,41.5,1775
0,-29.00373,0.655251,13.35947,-29.16658,0.6460297,13.27324,-29.08467,0.6521853,13.31286,0.8700961,-0.2832689,0.4033504,0,0.1321353,0.9224545,0.362792,0,0.47484,0.2623671,-0.8400539,0,19.533,-12.56398,20.35018,1,0.8700961,0.1321352,0.4748401,0,-0.2832689,0.9224545,0.262367,0,0.4033503,0.362792,-0.8400539,0,-28.76282,1.625817,11.11657,1,1,1,0.2602724,-0.0948884,0.9608613,-0.002388482,0.001352066,-0.02206157,41.52,1776
0,-28.65378,0,14.8814,-28.89563,0,14.46003,-28.77639,0.1203555,14.40149,0.878575,-0.2761107,0.3897035,0,0.1303326,0.9235906,0.3605466,0,0.4594772,0.2659761,-0.8474299,0,19.94802,-12.40015,20.04339,1,0.878575,0.1303327,0.4594772,0,-0.2761107,0.9235905,0.2659761,0,0.3897035,0.3605466,-0.8474298,0,-28.76063,1.626212,11.11785,1,0.8737978,0.9694086,0.3581388,-0.1414785,0.922887,-0.0029234,0.001096687,-0.02229606,41.54,1777
0,-28.42834,0,14.94751,-28.58179,0,14.52879,-28.5071,0,14.73039,0.8937739,-0.2623537,0.3637838,0,0.126415,0.925549,0.3569009,0,0.430334,0.273001,-0.860397,0,20.71023,-12.08659,19.44873,1,0.893774,0.126415,0.430334,0,-0.2623537,0.9255489,0.273001,0,0.3637838,0.3569009,-0.860397,0,-28.75636,1.627381,11.12096,1,0.8454131,0.9614999,0.3944557,-0.1472259,0.9070442,-0.003116715,0.001029129,-0.02239792,41.56,1778
0,-28.61515,0,14.76682,-28.71872,0.02246523,14.3932,-28.66735,0,14.59814,0.907138,-0.247569,0.340309,0,0.1212929,0.9281493,0.3518906,0,0.4029747,0.2779363,-0.8719879,0,21.40153,-11.72156,18.91196,1,0.907138,0.1212929,0.4029747,0,-0.2475689,0.9281492,0.2779362,0,0.3403089,0.3518906,-0.8719879,0,-28.75194,1.628564,11.12457,1,0.8555904,0.9529572,0.3321453,-0.1472409,0.9316649,-0.002828576,0.001160179,-0.0222186,41.58,1779
0,-28.54184,0,14.87448,-28.71389,0.05504012,14.39298,-28.62891,0,14.6853,0.9192151,-0.2321967,0.3180067,0,0.1155572,0.9311424,0.3458616,0,0.3764174,0.2811732,-0.8827522,0,22.04816,-11.32184,18.40214,1,0.9192151,0.1155572,0.3764175,0,-0.2321967,0.9311424,0.2811732,0,0.3180067,0.3458616,-0.8827523,0,-28.7479,1.629828,11.12861,1,0.86623,0.9567487,0.320763,-0.1388246,0.9369305,-0.002664214,0.001217934,-0.02216251,41.6,1780
0,-28.54985,0,14.78253,-28.70657,0.02119172,14.39346,-28.62956,0,14.60412,0.92954,-0.2169931,0.2981097,0,0.1097942,0.9347116,0.3380229,0,0.3519953,0.281475,-0.8926764,0,22.62086,-10.89545,17.95586,1,0.92954,0.1097942,0.3519953,0,-0.2169931,0.9347116,0.281475,0,0.2981097,0.3380229,-0.8926764,0,-28.74405,1.630979,11.13314,1,0.8937683,0.9563361,0.2984646,-0.1486582,0.9427723,-0.00252694,0.00126693,-0.02210915,41.62,1781
0,-28.51465,0,14.81072,-28.71905,0.04290688,14.39323,-28.61852,0,14.64164,0.9339921,-0.2100297,0.2890438,0,0.1071909,0.9364308,0.3340771,0,0.3408356,0.2810425,-0.8971322,0,22.87459,-10.69411,17.75275,1,0.9339921,0.1071908,0.3408356,0,-0.2100298,0.9364308,0.2810425,0,0.2890438,0.3340771,-0.8971322,0,-28.74209,1.631553,11.13559,1,0.8937683,0.9563361,0.2924719,-0.1464239,0.9449975,-0.002445031,0.00126902,-0.02208434,41.64,1782
0,-28.54502,0,14.90936,-28.7526,0,14.52196,-28.65171,0,14.70886,0.9417069,-0.1979391,0.2720446,0,0.1029381,0.9393521,0.3271413,0,0.3202997,0.2800674,-0.9049698,0,23.32655,-10.3421,17.36588,1,0.9417069,0.1029381,0.3202997,0,-0.1979391,0.9393521,0.2800674,0,0.2720445,0.3271413,-0.9049698,0,-28.73817,1.632584,11.14059,1,0.9072807,0.9807621,0.2682242,-0.140009,0.9531282,-0.002344063,0.001256935,-0.022053,41.66,1783
0,-28.64799,0,14.95214,-28.82941,0,14.52377,-28.74145,0,14.72916,0.9479045,-0.1882296,0.2569956,0,0.09998548,0.9417868,0.3209993,0,0.3024566,0.2785808,-0.9115441,0,23.7028,-10.05188,17.02021,1,0.9479045,0.09998547,0.3024567,0,-0.1882296,0.9417868,0.2785809,0,0.2569956,0.3209993,-0.9115441,0,-28.73417,1.633317,11.14586,1,0.9291539,0.9752738,0.2312537,-0.1363335,0.9632938,-0.002143485,0.001231308,-0.02199882,41.68,1784
0,-28.58887,0,15.00521,-28.80501,0,14.53792,-28.70075,0,14.76105,0.9527718,-0.1808484,0.2439664,0,0.09814361,0.9436042,0.3161946,0,0.287391,0.2773176,-0.9167886,0,24.00804,-9.82993,16.71612,1,0.9527719,0.09814361,0.287391,0,-0.1808484,0.9436042,0.2773176,0,0.2439664,0.3161946,-0.9167886,0,-28.73008,1.633782,11.15147,1,1,1,0.2276524,-0.1373314,0.9640096,-0.002022355,0.001189758,-0.02199629,41.7,1785
0,-28.69619,0,14.84827,-28.88072,0,14.54672,-28.79038,0,14.69338,0.9566284,-0.1751692,0.2327612,0,0.0972672,0.9452255,0.3115891,0,0.2745927,0.275435,-0.9212679,0,24.25749,-9.649414,16.45585,1,0.9566284,0.09726719,0.2745927,0,-0.1751692,0.9452255,0.275435,0,0.2327612,0.3115891,-0.9212679,0,-28.72597,1.63395,11.15711,1,1,1,0.1920253,-0.1430065,0.9709148,-0.001848488,0.001129501,-0.02196063,41.72,1786
0,-28.71332,0,14.83274,-28.89892,0,14.52729,-28.80101,0.127717,14.40096,0.9608202,-0.1694025,0.2193794,0,0.096705,0.9466394,0.3074445,0,0.259755,0.2741838,-0.9259323,0,24.53617,-9.473152,16.13677,1,0.9608203,0.096705,0.259755,0,-0.1694025,0.9466394,0.2741838,0,0.2193793,0.3074445,-0.9259322,0,-28.7197,1.633727,11.16554,1,1,1,0.1721723,-0.1464168,0.9741246,-0.001705857,0.001078819,-0.02194511,41.76,1787
0,-28.71761,0,14.91392,-28.90689,0,14.529,-28.81493,0,14.7142,0.9627756,-0.1662749,0.2131097,0,0.09620721,0.9475796,0.3046917,0,0.252601,0.2728471,-0.9283034,0,24.66725,-9.370421,15.99197,1,0.9627756,0.09620722,0.2526011,0,-0.1662749,0.9475796,0.2728471,0,0.2131097,0.3046917,-0.9283034,0,-28.71514,1.633433,11.17112,1,1,1,0.1639355,-0.144108,0.9758883,-0.001609742,0.001067101,-0.02192967,41.78,1788
0,-28.70387,0,14.91339,-28.85467,0.6290355,13.23895,-28.81893,0,14.72205,0.9642028,-0.1633283,0.2088942,0,0.09558326,0.9489062,0.3007339,0,0.2473394,0.2700017,-0.9305495,0,24.76245,-9.256607,15.90698,1,0.9642028,0.09558327,0.2473394,0,-0.1633283,0.9489062,0.2700016,0,0.2088942,0.3007339,-0.9305494,0,-28.71076,1.633009,11.1768,1,1,1,0.1574068,-0.146629,0.9765874,-0.001571571,0.001065117,-0.02191181,41.8,1789
0,-28.75045,0,14.92075,-28.94831,0,14.49455,-28.84001,0.1382613,14.4003,0.9652533,-0.1607579,0.206017,0,0.09518281,0.9505149,0.295739,0,0.2433646,0.2658538,-0.9327891,0,24.83186,-9.13946,15.86177,1,0.9652532,0.09518281,0.2433646,0,-0.1607579,0.950515,0.2658538,0,0.206017,0.295739,-0.932789,0,-28.70607,1.632683,11.18225,1,1,1,0.1436358,-0.1524158,0.9778233,-0.001501998,0.001087975,-0.02187445,41.82,1790
0,-28.77757,0,14.95461,-28.86629,0.6392058,13.25853,-28.79662,0.6975708,13.23888,0.9655784,-0.1597092,0.2053078,0,0.09506685,0.9513822,0.2929747,0,0.2421169,0.2633721,-0.9338172,0,24.85236,-9.083412,15.85943,1,0.9655784,0.09506685,0.2421169,0,-0.1597092,0.9513823,0.2633721,0,0.2053078,0.2929747,-0.9338172,0,-28.70367,1.63275,11.18495,1,1,1,0.1403672,-0.146909,0.9791398,-0.001466957,0.001104713,-0.02185491,41.84,1791
0,-28.78427,0,14.89225,-28.87531,0.6453816,13.27397,-28.80177,0.6969925,13.23889,0.9659114,-0.1575046,0.2054446,0,0.09464093,0.9535258,0.2860623,0,0.2409528,0.2568674,-0.9359278,0,24.86962,-8.951554,15.90227,1,0.9659114,0.09464093,0.2409528,0,-0.1575046,0.9535258,0.2568674,0,0.2054446,0.2860623,-0.9359279,0,-28.6988,1.632815,11.19033,1,1,1,0.1348713,-0.1542187,0.9787882,-0.001434059,0.001142059,-0.02183308,41.86,1792
