flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-5.71364,0.8355685,7.387533,-5.909684,0.9126878,7.177545,-5.842716,0.8931142,7.250595,0.4837696,0.1218111,-0.866677,0,0.02511368,0.987927,0.1528709,0,-0.874835,0.09571974,-0.47487,0,8.875896,-1.336257,-3.171113,1,0.4837696,0.02511369,-0.874835,0,0.1218111,0.987927,0.09571971,0,-0.866677,0.1528709,-0.4748698,0,-6.879449,1.581989,6.386984,1,0.9299343,0.9912264,-0.1785011,-0.3049116,0.9355032,0.002260415,-0.004359757,-0.01964629,3.22,51
0,-5.666798,0.8481899,7.390914,-5.8064,0.9006156,7.222599,-4.301607,-3.2772E-08,8.448129,0.4895449,0.1257637,-0.8628612,0,0.0254676,0.9870601,0.158315,0,-0.8716062,0.09947733,-0.4800074,0,8.895239,-1.33121,-3.120589,1,0.4895448,0.02546761,-0.8716061,0,0.1257637,0.9870602,0.09947731,0,-0.8628611,0.158315,-0.4800072,0,-6.879836,1.58148,6.387664,1,0.9277356,0.9711708,-0.1566663,-0.2794152,0.9473029,0.002099824,-0.004263764,-0.01959679,3.24,52
0,-5.79398,0.9298301,7.236577,-5.804949,0.9067533,7.206954,-5.803907,0.9209457,7.217994,0.4988883,0.1327992,-0.8564315,0,0.0266161,0.9853768,0.168298,0,-0.8662575,0.1067568,-0.4880583,0,8.925086,-1.32563,-3.040589,1,0.4988883,0.0266161,-0.8662575,0,0.1327992,0.9853767,0.1067568,0,-0.8564314,0.168298,-0.4880583,0,-6.880633,1.580419,6.388958,1,0.9401566,0.9542584,-0.1312145,-0.2710135,0.9535903,0.001981507,-0.00416639,-0.0195615,3.26,53
0,-5.782085,0.9582846,7.221018,-5.808185,0.9073392,7.197506,-5.801386,0.9362896,7.204194,0.5060865,0.1384325,-0.8513007,0,0.02820513,0.9838508,0.1767545,0,-0.8620214,0.1134641,-0.4940091,0,8.946587,-1.32637,-2.980639,1,0.5060865,0.02820514,-0.8620213,0,0.1384325,0.9838507,0.1134641,0,-0.8513007,0.1767545,-0.494009,0,-6.881553,1.579452,6.390182,1,0.9508837,0.9429862,-0.1154762,-0.2552179,0.9599631,0.001834885,-0.004085549,-0.01953584,3.28,54
0,-5.760914,0.9694452,7.232002,-5.800104,0.920814,7.170628,-5.792617,0.9515378,7.191381,0.5113735,0.1432052,-0.8473426,0,0.03038873,0.9823874,0.1843682,0,-0.8588211,0.1200307,-0.498015,0,8.960466,-1.332398,-2.93978,1,0.5113735,0.03038875,-0.8588211,0,0.1432052,0.9823874,0.1200307,0,-0.8473426,0.1843682,-0.4980151,0,-6.882339,1.578635,6.391311,1,0.988194,0.9601113,-0.09991965,-0.2386349,0.9659552,0.001792366,-0.004033417,-0.01952564,3.3,55
0,-5.777042,0.9556663,7.239033,-5.798003,0.9209375,7.165411,-5.797222,0.9436866,7.193938,0.5154527,0.1477174,-0.8440901,0,0.03325176,0.9808404,0.1919545,0,-0.8562727,0.1270109,-0.5006649,0,8.969057,-1.342686,-2.912238,1,0.5154527,0.03325177,-0.8562726,0,0.1477174,0.9808403,0.1270109,0,-0.84409,0.1919544,-0.5006649,0,-6.882977,1.577741,6.392437,1,1,1,-0.0990327,-0.2357177,0.9667624,0.001722022,-0.003999489,-0.01948455,3.32,56
0,-5.77808,0.9613619,7.223868,-5.797627,0.9212286,7.164801,-5.795516,0.9454949,7.187921,0.5167673,0.1498464,-0.8429103,0,0.03523422,0.9800068,0.1958196,0,-0.8554007,0.1308925,-0.5011556,0,8.970036,-1.351139,-2.907059,1,0.5167671,0.03523425,-0.8554006,0,0.1498464,0.9800068,0.1308924,0,-0.8429102,0.1958196,-0.5011556,0,-6.883346,1.577332,6.392938,1,1,1,-0.09417707,-0.2311437,0.9683508,0.001716178,-0.003985008,-0.01948491,3.34,57
0,-5.786721,0.9603984,7.204697,-5.806931,0.9208148,7.147214,-5.796037,0.9399704,7.175725,0.5194067,0.1538157,-0.8405697,0,0.03892265,0.978387,0.203086,0,-0.8536403,0.1382014,-0.5021938,0,8.97255,-1.367213,-2.895947,1,0.5194067,0.03892265,-0.8536403,0,0.1538156,0.9783869,0.1382014,0,-0.8405697,0.203086,-0.5021939,0,-6.884348,1.576554,6.393955,1,1,1,-0.08561648,-0.2286946,0.969726,0.001712829,-0.003971031,-0.0194855,3.36,58
0,-5.77267,0.9333403,7.261575,-5.836262,0.9139672,7.172771,-5.804577,0.9231983,7.215163,0.5220661,0.1558838,-0.8385388,0,0.0430054,0.9770943,0.208416,0,-0.8518201,0.1448686,-0.503404,0,8.974077,-1.393059,-2.882618,1,0.5220661,0.04300541,-0.8518201,0,0.1558838,0.9770943,0.1448686,0,-0.8385386,0.208416,-0.503404,0,-6.885093,1.575999,6.394989,1,1,1,-0.1080132,-0.2274365,0.9677839,0.001958587,-0.004070602,-0.01955139,3.38,59
0,-5.819684,0.8035368,7.37895,-6.048531,0.9203983,7.148769,-5.995778,0.906192,7.201787,0.5257263,0.1566144,-0.8361123,0,0.04671168,0.9761074,0.2122084,0,-0.8493703,0.1506197,-0.5058496,0,8.979425,-1.422692,-2.856548,1,0.5257263,0.04671167,-0.8493702,0,0.1566144,0.9761074,0.1506197,0,-0.8361123,0.2122084,-0.5058495,0,-6.886301,1.57544,6.396159,1,1,1,-0.1792871,-0.2787857,0.9434695,0.002282966,-0.00424672,-0.01962142,3.4,60
0,-5.811432,0.7937247,7.376321,-6.058641,0.9177967,7.158478,-6.00658,0.9072817,7.197721,0.5300376,0.1578067,-0.8331611,0,0.05017584,0.9749729,0.2165876,0,-0.8464884,0.1566041,-0.5088542,0,8.986776,-1.450687,-2.823647,1,0.5300375,0.05017585,-0.8464882,0,0.1578067,0.974973,0.1566041,0,-0.8331609,0.2165876,-0.5088542,0,-6.886952,1.575029,6.39756,1,1,1,-0.1783939,-0.2768272,0.9442152,0.002340424,-0.004222344,-0.01962601,3.42,61
0,-5.825517,0.8104358,7.380799,-6.052181,0.916146,7.164639,-5.993663,0.9020593,7.217211,0.5325265,0.1584534,-0.8314494,0,0.05171049,0.9743953,0.2188148,0,-0.8448323,0.1595193,-0.5106975,0,8.991667,-1.463772,-2.803442,1,0.5325264,0.05171049,-0.8448322,0,0.1584534,0.9743953,0.1595193,0,-0.8314493,0.2188148,-0.5106975,0,-6.887281,1.574764,6.398239,1,1,1,-0.1802939,-0.2699384,0.9458475,0.002346793,-0.004217903,-0.01963037,3.44,62
0,-5.836276,0.8072585,7.379948,-6.064164,0.9170546,7.161248,-6.007537,0.9033692,7.212322,0.5384317,0.1596994,-0.827398,0,0.05451308,0.9732198,0.2233196,0,-0.8409041,0.1653464,-0.5153067,0,9.004421,-1.490208,-2.753011,1,0.5384316,0.05451309,-0.8409041,0,0.1596994,0.9732198,0.1653463,0,-0.8273979,0.2233196,-0.5153067,0,-6.888116,1.574242,6.39961,1,1,1,-0.1784164,-0.2686139,0.9465803,0.002351196,-0.004216881,-0.01963177,3.46,63
0,-5.851839,0.8039539,7.379062,-6.080323,0.9187299,7.154995,-6.025686,0.9051241,7.205773,0.5450237,0.1619971,-0.8226216,0,0.0560261,0.971926,0.2285191,0,-0.8365467,0.1706366,-0.5206466,0,9.021252,-1.505841,-2.69373,1,0.5450236,0.05602612,-0.8365467,0,0.1619971,0.971926,0.1706366,0,-0.8226214,0.2285191,-0.5206466,0,-6.888773,1.573709,6.401168,1,1,1,-0.1764837,-0.2681744,0.947067,0.002354454,-0.004215302,-0.01963207,3.48,64
0,-5.853586,0.8145083,7.38189,-6.091464,0.9188386,7.15459,-6.023244,0.9025934,7.215218,0.5518286,0.1642467,-0.8176236,0,0.05692992,0.9707076,0.2334218,0,-0.8320121,0.1753561,-0.5263137,0,9.039569,-1.518358,-2.630211,1,0.5518286,0.05692995,-0.8320121,0,0.1642468,0.9707077,0.1753561,0,-0.8176236,0.2334218,-0.5263136,0,-6.88943,1.573209,6.402968,1,1,1,-0.1725147,-0.2620488,0.9495099,0.002358628,-0.00421344,-0.01963071,3.5,65
0,-5.866966,0.8126131,7.381382,-6.107419,0.9185793,7.155557,-6.039166,0.9029417,7.213918,0.5594739,0.1654861,-0.8121597,0,0.05789045,0.9696708,0.2374598,0,-0.8268239,0.1798688,-0.5329254,0,9.059423,-1.536875,-2.556082,1,0.5594738,0.05789047,-0.8268239,0,0.1654861,0.9696708,0.1798688,0,-0.8121596,0.2374598,-0.5329254,0,-6.890126,1.572776,6.404782,1,0.9329678,0.9997157,-0.1708715,-0.262051,0.9498064,0.002353455,-0.004209709,-0.01963022,3.52,66
0,-5.974997,0.8974876,7.234273,-6.110922,0.9190434,7.153825,-6.046522,0.9094852,7.189497,0.563436,0.1658144,-0.8093488,0,0.05872649,0.9691351,0.2394335,0,-0.8240699,0.1824357,-0.5363079,0,9.068769,-1.550053,-2.517969,1,0.563436,0.05872652,-0.8240697,0,0.1658144,0.969135,0.1824357,0,-0.8093488,0.2394335,-0.5363079,0,-6.890565,1.57252,6.405676,1,1,1,-0.1571219,-0.2638885,0.9516699,0.002340186,-0.004173126,-0.01960813,3.54,67
0,-5.98863,0.899793,7.225669,-6.090193,0.9117757,7.180949,-6.041103,0.9064118,7.200967,0.5716004,0.1662015,-0.8035235,0,0.06049207,0.9680708,0.2432686,0,-0.8182993,0.1876592,-0.5432957,0,9.087141,-1.579002,-2.438633,1,0.5716004,0.06049208,-0.8182993,0,0.1662015,0.9680709,0.1876593,0,-0.8035235,0.2432687,-0.5432959,0,-6.89128,1.572129,6.407416,1,0.9372403,0.9727721,-0.1516912,-0.257793,0.9542183,0.002324287,-0.004161324,-0.01960484,3.56,68
0,-6.007649,0.9008373,7.221772,-6.065714,0.9090288,7.1912,-6.037136,0.9052579,7.205274,0.5799397,0.166002,-0.7975672,0,0.06270493,0.9670188,0.2468659,0,-0.8122427,0.1931787,-0.5504034,0,9.104079,-1.613864,-2.357076,1,0.5799396,0.06270494,-0.8122426,0,0.166002,0.9670188,0.1931787,0,-0.7975672,0.2468659,-0.5504033,0,-6.891839,1.571648,6.409142,1,0.9621468,0.974437,-0.1431036,-0.2528722,0.9568579,0.002256585,-0.004124893,-0.01959997,3.58,69
0,-6.01188,0.8991135,7.228205,-6.078849,0.9121444,7.179573,-6.046071,0.9061196,7.202058,0.5887091,0.1652569,-0.7912723,0,0.06510524,0.9660057,0.2501884,0,-0.8057189,0.1988041,-0.5579373,0,9.120895,-1.653324,-2.270083,1,0.5887091,0.06510524,-0.8057189,0,0.1652569,0.9660057,0.1988041,0,-0.7912723,0.2501884,-0.5579372,0,-6.892584,1.571251,6.411002,1,0.9725274,0.9889895,-0.1363076,-0.2520363,0.9580699,0.002233727,-0.004116234,-0.01959806,3.6,70
0,-6.007362,0.8937467,7.248234,-6.078385,0.9109392,7.184071,-6.043737,0.9029775,7.213784,0.5983002,0.1646827,-0.7841662,0,0.0673829,0.964844,0.2540385,0,-0.7984337,0.2048307,-0.5661696,0,9.138571,-1.694018,-2.173645,1,0.5983002,0.06738294,-0.7984337,0,0.1646827,0.964844,0.2048306,0,-0.784166,0.2540385,-0.5661696,0,-6.893133,1.570869,6.412879,1,0.9928787,0.9960296,-0.1309533,-0.2467748,0.960184,0.002214295,-0.004113693,-0.01959575,3.62,71
0,-6.004909,0.8910927,7.258139,-6.086593,0.912922,7.176671,-6.04701,0.9028695,7.214188,0.6035916,0.1639869,-0.7802472,0,0.06867002,0.9642903,0.2557903,0,-0.794331,0.2079724,-0.5707765,0,9.147743,-1.71803,-2.119342,1,0.6035915,0.06867003,-0.794331,0,0.1639869,0.9642903,0.2079724,0,-0.7802471,0.2557902,-0.5707765,0,-6.893375,1.570611,6.413968,1,0.9928787,0.9960296,-0.1270208,-0.2458885,0.9609395,0.002198951,-0.004107926,-0.01959451,3.64,72
0,-5.74293,0.7012162,7.974924,-5.934348,0.7926469,7.633721,-5.847065,0.752464,7.783665,0.6147946,0.1617214,-0.7719287,0,0.07113547,0.9633916,0.2584887,0,-0.7854728,0.2138289,-0.5807838,0,9.166417,-1.769809,-2.001148,1,0.6147946,0.07113548,-0.7854727,0,0.1617215,0.9633916,0.2138289,0,-0.7719287,0.2584886,-0.5807837,0,-6.89399,1.570236,6.416173,1,1,1,-0.2552759,-0.1674032,0.952266,0.002821029,-0.003816613,-0.01962688,3.66,73
0,-5.058978,1.411694E-08,9.618065,-5.915017,0.7259158,7.882745,-5.049159,2.552689E-08,9.366854,0.6278955,0.1583926,-0.76201,0,0.07324339,0.9627021,0.2604613,0,-0.7748437,0.2193546,-0.5928751,0,9.187727,-1.827252,-1.857392,1,0.6278954,0.0732434,-0.7748437,0,0.1583925,0.9627021,0.2193547,0,-0.7620097,0.2604612,-0.5928751,0,-6.89486,1.569938,6.418667,1,1,1,-0.3243051,-0.1482787,0.9342589,0.003276176,-0.003676255,-0.01971507,3.68,74
0,-5.845641,0.529922,8.753733,-5.100399,9.52479E-09,9.6817,-5.545003,0.310988,9.143733,0.6430703,0.154765,-0.7500055,0,0.07417434,0.9621737,0.262145,0,-0.7622065,0.2242088,-0.6072658,0,9.212252,-1.883033,-1.683847,1,0.6430703,0.07417435,-0.7622064,0,0.1547651,0.9621737,0.2242088,0,-0.7500056,0.262145,-0.6072658,0,-6.895593,1.569904,6.421287,1,1,1,-0.3940073,-0.1173459,0.9115856,0.003693528,-0.003624016,-0.01985894,3.7,75
0,-5.919494,0.5685188,8.753733,-5.537023,0.2317122,9.143733,-5.331963,-7.718759E-09,9.844622,0.6604179,0.150426,-0.7356766,0,0.07461394,0.9617339,0.2636297,0,-0.747182,0.2289975,-0.6239225,0,9.237478,-1.943416,-1.479179,1,0.660418,0.07461394,-0.747182,0,0.1504261,0.9617339,0.2289975,0,-0.7356766,0.2636297,-0.6239224,0,-6.896453,1.569759,6.424222,1,1,1,-0.401343,-0.1190389,0.9081594,0.003863639,-0.003643067,-0.01990363,3.72,76
0,-5.890497,0.5717238,8.753733,-5.524405,0.25823,9.143733,-5.282896,-7.291018E-09,9.883904,0.6702646,0.1467654,-0.727465,0,0.07581571,0.961579,0.263852,0,-0.7382393,0.2320039,-0.6333852,0,9.247698,-1.988059,-1.361489,1,0.6702647,0.07581572,-0.7382393,0,0.1467654,0.961579,0.2320039,0,-0.727465,0.263852,-0.6333852,0,-6.897062,1.569787,6.425905,1,1,1,-0.384434,-0.112564,0.9162641,0.0038246,-0.003643196,-0.01988006,3.74,77
0,-5.933377,0.565101,8.753733,-5.552551,0.2800547,9.144629,-5.846234,0.5172631,8.753733,0.6918475,0.1368475,-0.7089569,0,0.07959323,0.9614372,0.2632553,0,-0.7176434,0.2385607,-0.6542758,0,9.261585,-2.099317,-1.097161,1,0.6918474,0.07959324,-0.7176433,0,0.1368475,0.9614373,0.2385606,0,-0.7089568,0.2632552,-0.6542758,0,-6.898158,1.570036,6.429484,1,1,1,-0.3698176,-0.1115897,0.9223788,0.003787659,-0.00361853,-0.01984902,3.76,78
0,-5.980039,0.6085805,8.766771,-5.452201,-3.931305E-09,9.637736,-5.925811,0.5261903,8.753733,0.7153329,0.1256676,-0.6873912,0,0.08304882,0.9614354,0.2621925,0,-0.6938313,0.2446419,-0.6773098,0,9.268888,-2.216332,-0.797183,1,0.7153327,0.08304885,-0.6938313,0,0.1256676,0.9614354,0.2446419,0,-0.6873912,0.2621925,-0.6773098,0,-6.899795,1.570105,6.433312,1,1,1,-0.3658198,-0.1129795,0.9238027,0.003764383,-0.003598519,-0.01983393,3.78,79
0,-5.962342,0.5806091,8.766771,-5.371791,-3.358466E-09,9.705042,-5.900162,0.5233771,8.753733,0.738938,0.1167184,-0.6635869,0,0.08405662,0.9612174,0.26267,0,-0.6685097,0.2498757,-0.7004691,0,9.271313,-2.312129,-0.4832053,1,0.7389379,0.08405665,-0.6685097,0,0.1167184,0.9612175,0.2498757,0,-0.6635869,0.26267,-0.7004691,0,-6.901705,1.570067,6.437236,1,1,1,-0.3271232,-0.1114789,0.9383832,0.003576843,-0.00362835,-0.0197629,3.8,80
0,-6.036005,0.6046079,8.766771,-5.463506,-5.991637E-09,9.673567,-5.965292,0.530755,8.753733,0.7619941,0.1094352,-0.6382703,0,0.08417192,0.9605194,0.2651747,0,-0.6420904,0.255786,-0.7226987,0,9.264238,-2.39983,-0.1677299,1,0.7619941,0.08417191,-0.6420903,0,0.1094352,0.9605193,0.2557859,0,-0.6382703,0.2651746,-0.7226987,0,-6.903727,1.569772,6.441102,1,1,1,-0.3161243,-0.1102189,0.9422936,0.003415413,-0.0036689,-0.01974346,3.82,81
0,-6.0118,0.5833361,8.766771,-5.471923,-7.179917E-09,9.692334,-5.958481,0.522614,8.753733,0.773513,0.1061142,-0.6248341,0,0.08417499,0.9599492,0.2672305,0,-0.6281658,0.2593016,-0.733601,0,9.256182,-2.444598,-0.007245541,1,0.7735128,0.08417504,-0.6281659,0,0.1061142,0.9599492,0.2593016,0,-0.6248339,0.2672304,-0.733601,0,-6.904896,1.569487,6.442991,1,1,1,-0.2973491,-0.1106209,0.9483388,0.003241013,-0.003691086,-0.01970454,3.84,82
0,-5.990644,0.5983372,8.766771,-5.503107,-8.79449E-09,9.698088,-5.959674,0.5309016,8.753733,0.7954307,0.1001305,-0.5977156,0,0.08341973,0.9587795,0.2716303,0,-0.6002759,0.2659244,-0.7542899,0,9.233314,-2.527094,0.3078799,1,0.7954307,0.08341975,-0.6002759,0,0.1001305,0.9587795,0.2659243,0,-0.5977156,0.2716303,-0.7542897,0,-6.907398,1.569055,6.446781,1,1,1,-0.2648559,-0.1041212,0.9586502,0.003043777,-0.003704384,-0.01964448,3.86,83
0,-5.952467,0.5291279,8.753733,-5.498862,-4.692446E-09,9.608489,-5.486985,-1.110985E-08,9.767179,0.815705,0.09494552,-0.570623,0,0.08194312,0.9575257,0.2764596,0,-0.5726348,0.2722681,-0.7732784,0,9.201448,-2.602112,0.6117196,1,0.815705,0.08194313,-0.5726348,0,0.09494552,0.9575257,0.2722681,0,-0.570623,0.2764596,-0.7732784,0,-6.909547,1.568478,6.450572,1,1,1,-0.2200311,-0.1163578,0.9685283,0.002667688,-0.003704193,-0.01954981,3.88,84
0,-5.966719,0.5742378,8.753733,-5.538751,6.74703E-10,9.445814,-5.487995,-1.022003E-08,9.745812,0.8342207,0.09023812,-0.5439972,0,0.08008516,0.9562339,0.2814306,0,-0.5455843,0.2783414,-0.7904834,0,9.16164,-2.671923,0.9008799,1,0.8342207,0.08008517,-0.5455842,0,0.09023814,0.9562339,0.2783413,0,-0.5439971,0.2814306,-0.7904832,0,-6.911644,1.567737,6.454284,1,1,1,-0.1871817,-0.114621,0.9756152,0.002470582,-0.003678253,-0.01955807,3.9,85
0,-6.055025,0.5621488,8.753733,-5.561111,-3.829861E-10,9.44765,-5.571712,-1.316807E-08,9.729539,0.8510363,0.08641473,-0.5179477,0,0.07764374,0.9548154,0.286878,0,-0.5193349,0.284359,-0.805873,0,9.116009,-2.735075,1.173731,1,0.8510363,0.07764374,-0.5193348,0,0.08641472,0.9548154,0.2843589,0,-0.5179476,0.2868779,-0.8058729,0,-6.913772,1.566973,6.457881,1,1,1,-0.1751641,-0.1148066,0.9778225,0.002249878,-0.003619843,-0.01959168,3.92,86
0,-5.570055,-1.977092E-08,9.882251,-5.500564,1.606338E-09,9.462687,-5.532635,-8.572506E-09,9.663481,0.8588638,0.08462302,-0.5051652,0,0.07641418,0.9540516,0.2897351,0,-0.506472,0.2874448,-0.812934,0,9.090941,-2.766166,1.304241,1,0.8588638,0.07641419,-0.5064719,0,0.08462305,0.9540515,0.2874448,0,-0.5051653,0.2897351,-0.812934,0,-6.914942,1.566504,6.459689,1,1,1,-0.1449671,-0.1178645,0.9823912,0.002129249,-0.003568817,-0.01965152,3.94,87
0,,,,-6.109551,0.0649718,9.143733,,,,0.8735837,0.08182463,-0.479746,0,0.07358809,0.9522222,0.2964081,0,-0.4810783,0.2942409,-0.8258245,0,9.036709,-2.826452,1.554916,1,0.8735837,0.07358808,-0.4810782,0,0.08182465,0.9522222,0.2942409,0,-0.479746,0.2964081,-0.8258244,0,-6.917083,1.565526,6.463109,1,1,1,-0.2330905,-0.1509376,0.9606699,0.002594994,-0.003878396,-0.0196242,3.96,88
0,,,,-6.433741,0.02092922,9.143732,,,,0.8873427,0.07972687,-0.4541658,0,0.07038743,0.9499766,0.3042863,0,-0.4557067,0.3019738,-0.837343,0,8.976521,-2.887226,1.796097,1,0.8873426,0.07038748,-0.4557067,0,0.07972687,0.9499765,0.3019738,0,-0.4541658,0.3042863,-0.837343,0,-6.919334,1.564434,6.466476,1,1,1,-0.3090465,-0.1841287,0.9330525,0.003023194,-0.004028358,-0.01978194,3.98,89
0,-6.723102,0.2865976,8.791707,,,,,,,0.8999116,0.0784399,-0.4289595,0,0.06651393,0.947488,0.3127977,0,-0.4309697,0.3100221,-0.8474381,0,8.91301,-2.944046,2.024636,1,0.8999117,0.06651396,-0.4309698,0,0.0784399,0.947488,0.3100221,0,-0.4289595,0.3127977,-0.8474382,0,-6.921503,1.563307,6.469711,1,1,1,-0.3208677,-0.1910281,0.9276595,0.003064126,-0.004042351,-0.01979883,4,90
0,,,,,,,,,,0.9109048,0.07920563,-0.4049431,0,0.06118204,0.9446267,0.3223929,0,-0.4080554,0.3184445,-0.855619,0,8.852615,-2.988289,2.230774,1,0.9109048,0.06118206,-0.4080554,0,0.07920565,0.9446267,0.3184445,0,-0.4049431,0.3223929,-0.855619,0,-6.923865,1.562011,6.472654,1,1,1,-0.2687114,-0.1697929,0.9481374,0.002780488,-0.003999772,-0.01971642,4.02,91
0,,,,,,,,,,0.9159475,0.07939521,-0.3933658,0,0.05879588,0.9431042,0.3272575,0,-0.3969676,0.322879,-0.8591658,0,8.821054,-3.012997,2.327348,1,0.9159474,0.05879587,-0.3969676,0,0.07939521,0.9431043,0.322879,0,-0.3933658,0.3272575,-0.8591658,0,-6.924905,1.561287,6.474083,1,1,1,-0.2426318,-0.189601,0.9514102,0.002645919,-0.003985146,-0.0196759,4.04,92
0,,,,,,,,,,0.9247068,0.08026859,-0.3721212,0,0.05411531,0.9398728,0.3372102,0,-0.376814,0.331958,-0.864763,0,8.761353,-3.060168,2.497239,1,0.9247068,0.05411532,-0.376814,0,0.0802686,0.9398727,0.331958,0,-0.3721213,0.3372101,-0.864763,0,-6.926772,1.559951,6.476768,1,1,1,-0.2305955,-0.1748132,0.9572179,0.002582292,-0.00397506,-0.0196613,4.06,93
0,,,,,,,,,,0.9323525,0.08031419,-0.3525172,0,0.05039493,0.9366289,0.3466795,0,-0.3580211,0.3409926,-0.869221,0,8.700916,-3.11274,2.649198,1,0.9323525,0.05039497,-0.358021,0,0.08031422,0.9366288,0.3409925,0,-0.3525172,0.3466794,-0.8692209,0,-6.928436,1.558577,6.47927,1,1,1,-0.2038401,-0.1578857,0.966189,0.002253722,-0.003876389,-0.01959092,4.08,94
0,,,,,,,,,,0.9392375,0.07993603,-0.333831,0,0.04710276,0.933297,0.3560028,0,-0.3400209,0.3500955,-0.8728224,0,8.639195,-3.168427,2.789732,1,0.9392376,0.04710276,-0.3400209,0,0.07993604,0.933297,0.3500955,0,-0.333831,0.3560028,-0.8728223,0,-6.929686,1.557001,6.4817,1,1,1,-0.1789757,-0.1574635,0.971171,0.002146186,-0.003823128,-0.01960006,4.1,95
0,,,,,,,,,,0.9452981,0.08008063,-0.3162255,0,0.0437067,0.9295661,0.3660555,0,-0.3232665,0.3598528,-0.875217,0,8.579894,-3.224204,2.91373,1,0.9452981,0.04370671,-0.3232665,0,0.08008066,0.929566,0.3598528,0,-0.3162256,0.3660555,-0.8752171,0,-6.930965,1.555524,6.483978,1,1,1,-0.1608711,-0.1435924,0.9764742,0.002105163,-0.003771332,-0.01963452,4.12,96
0,,,,-6.432187,-1.479599E-07,8.952742,,,,0.9480915,0.08037069,-0.3076737,0,0.04181345,0.927626,0.3711625,0,-0.3152367,0.3647609,-0.8761138,0,8.55127,-3.250598,2.972014,1,0.9480915,0.04181346,-0.3152367,0,0.08037068,0.9276261,0.3647609,0,-0.3076737,0.3711625,-0.8761138,0,-6.931723,1.554681,6.485188,1,1,1,-0.1460472,-0.1384379,0.9795434,0.002012498,-0.003688027,-0.01971493,4.14,97
0,,,,-6.402734,-1.479397E-07,8.981731,,,,0.9528316,0.08276127,-0.2919974,0,0.03684216,0.9234461,0.3819554,0,-0.3012549,0.374697,-0.8768396,0,8.50289,-3.291198,3.070809,1,0.9528317,0.03684216,-0.3012549,0,0.08276127,0.9234461,0.374697,0,-0.2919973,0.3819554,-0.8768395,0,-6.93277,1.553068,6.487347,1,1,1,-0.1278594,-0.1302363,0.9832042,0.001855042,-0.003605049,-0.01977982,4.16,98
0,,,,-6.374827,-1.461353E-07,8.968359,,,,0.9566222,0.08665101,-0.2781466,0,0.03125852,0.918703,0.3937102,0,-0.2896495,0.3853264,-0.8761431,0,8.463769,-3.324713,3.146533,1,0.9566222,0.03125851,-0.2896495,0,0.08665101,0.918703,0.3853264,0,-0.2781466,0.3937102,-0.8761432,0,-6.933342,1.551036,6.489439,1,1,1,-0.1116948,-0.1249782,0.9858523,0.001766786,-0.003587975,-0.01977515,4.18,99
0,,,,-6.381669,-1.438129E-07,8.908387,,,,0.9590746,0.09399822,-0.2670958,0,0.02412378,0.9127353,0.4078387,0,-0.2821239,0.3975911,-0.8731136,0,8.443811,-3.342519,3.184278,1,0.9590747,0.02412381,-0.2821239,0,0.09399824,0.9127352,0.3975911,0,-0.2670958,0.4078386,-0.8731136,0,-6.933548,1.548467,6.491393,1,1,1,-0.09699698,-0.1131485,0.9888322,0.001672836,-0.003607285,-0.01961609,4.2,100
0,-6.654808,-1.442589E-07,8.645451,-6.58823,0.009999994,8.318409,-6.61689,-1.353424E-07,8.479383,0.9596477,0.1076245,-0.2597946,0,0.01383794,0.9046689,0.4258905,0,-0.2808643,0.4122999,-0.8666741,0,8.455704,-3.328817,3.168224,1,0.9596477,0.01383795,-0.2808644,0,0.1076245,0.9046689,0.4122999,0,-0.2597946,0.4258905,-0.8666741,0,-6.933147,1.545151,6.493194,1,1,1,-0.1085659,-0.2116443,0.9712981,0.001612732,-0.004230248,-0.01972473,4.22,101
0,-6.728829,-1.193754E-07,8.002161,-6.68049,-1.09999E-07,7.835994,-6.702876,-1.144798E-07,7.916118,0.9552683,0.1448452,-0.2578416,0,-0.00801345,0.8842081,0.4670244,0,-0.2956319,0.4440674,-0.8458167,0,8.554255,-3.240455,2.987887,1,0.9552683,-0.008013431,-0.2956319,0,0.1448452,0.8842081,0.4440674,0,-0.2578417,0.4670244,-0.8458167,0,-6.931841,1.538369,6.495096,1,1,1,-0.08961897,-0.3254436,0.9413048,0.001301148,-0.004808945,-0.01989281,4.26,102
0,-6.726423,-1.143615E-07,7.889864,-6.658983,-1.083046E-07,7.818738,-6.692001,-1.112811E-07,7.853814,0.9493074,0.1769485,-0.2598167,0,-0.02388407,0.8647341,0.5016617,0,-0.3134407,0.4700257,-0.8251247,0,8.651458,-3.152446,2.789921,1,0.9493074,-0.02388406,-0.3134406,0,0.1769485,0.8647341,0.4700257,0,-0.2598167,0.5016617,-0.8251247,0,-6.930204,1.533063,6.495481,1,1,1,-0.07897297,-0.3078713,0.9481449,0.001212975,-0.004867882,-0.01992027,4.28,103
