flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-4.566584,4.380166E-08,6.431351,-4.793819,1.854676E-08,6.78188,-4.684506,3.073364E-08,6.61239,0.04266518,0.3531719,-0.9345852,0,0.06522509,0.9324567,0.3553452,0,-0.9969581,0.07611929,-0.01674777,0,6.539786,0.3824544,-6.795257,1,0.04266519,0.06522511,-0.996958,0,0.3531719,0.9324567,0.07611927,0,-0.9345851,0.3553452,-0.01674776,0,-6.764839,1.631482,6.376975,1,0.8760586,0.4297817,-0.09626655,-0.2859553,0.9533951,0.004959,-0.004312584,-0.0204294,3.32,52
0,-4.56675,4.318058E-08,6.445393,-4.875202,1.426439E-08,6.798467,-4.729099,2.801679E-08,6.629951,0.052028,0.3581612,-0.9322091,0,0.06607984,0.9301928,0.3610746,0,-0.9964571,0.08038625,-0.02472883,0,6.599859,0.3931806,-6.737048,1,0.05202801,0.06607988,-0.9964569,0,0.3581612,0.9301928,0.08038621,0,-0.9322088,0.3610745,-0.02472883,0,-6.764535,1.630725,6.37827,1,0.8921478,0.449731,-0.09760185,-0.2892632,0.9522609,0.00491166,-0.004308022,-0.02042239,3.34,53
0,-4.573643,4.20347E-08,6.464715,-4.839858,1.473382E-08,6.823072,-4.712453,2.784174E-08,6.650602,0.0710361,0.365859,-0.9279554,0,0.06658155,0.9264915,0.3703787,0,-0.9952492,0.08809499,-0.04145491,0,6.7227,0.4026618,-6.615484,1,0.07103613,0.06658156,-0.995249,0,0.3658589,0.9264914,0.08809496,0,-0.9279553,0.3703787,-0.04145488,0,-6.763745,1.629564,6.381044,1,0.9026858,0.495883,-0.08895024,-0.2757084,0.9571169,0.004869431,-0.004262673,-0.02040213,3.36,54
0,-4.539781,4.423121E-08,6.448328,-4.77445,1.846942E-08,6.803019,-4.66129,3.092521E-08,6.631224,0.08163041,0.3673337,-0.9265002,0,0.06577465,0.9255904,0.3727681,0,-0.99449,0.09136945,-0.05139506,0,6.792428,0.3933702,-6.545642,1,0.08163038,0.06577466,-0.9944898,0,0.3673337,0.9255905,0.09136943,0,-0.9265,0.3727681,-0.05139507,0,-6.763504,1.629138,6.382645,1,0.9184887,0.4966069,-0.06972408,-0.2635265,0.962129,0.004796386,-0.004102272,-0.02035393,3.38,55
0,-4.513859,3.977505E-08,6.576194,-4.772515,1.340456E-08,6.920825,-4.648044,2.612902E-08,6.754194,0.1069856,0.3740104,-0.9212331,0,0.06604949,0.9218307,0.3819236,0,-0.9920644,0.1017073,-0.07391942,0,6.951598,0.3791964,-6.379673,1,0.1069856,0.06604948,-0.9920642,0,0.3740104,0.9218307,0.1017073,0,-0.9212331,0.3819236,-0.07391944,0,-6.762709,1.627843,6.386282,1,0.9318197,0.515371,-0.09263401,-0.2462801,0.9647616,0.005043495,-0.004114342,-0.02037923,3.4,56
0,-5.748374,0.8505321,6.829212,-5.927,0.9429232,7.012641,-5.8047,0.8696922,6.948447,0.1423984,0.3783243,-0.9146549,0,0.06442513,0.9185696,0.3899736,0,-0.9877107,0.1144584,-0.1064292,0,7.170452,0.3325357,-6.13908,1,0.1423984,0.06442515,-0.9877104,0,0.3783243,0.9185695,0.1144583,0,-0.9146549,0.3899735,-0.1064292,0,-6.762006,1.626664,6.390892,1,0.8776445,0.456084,-0.3447256,-0.1947078,0.9182881,0.006411018,-0.004123703,-0.02069116,3.42,57
0,-5.737841,0.9078087,6.958661,-3.571234,4.559848E-08,7.385594,-5.491575,0.8593937,6.945688,0.1868984,0.3796645,-0.9060485,0,0.05960141,0.9162188,0.3962207,0,-0.9805696,0.1280548,-0.1486112,0,7.439212,0.258564,-5.820035,1,0.1868983,0.05960145,-0.9805696,0,0.3796645,0.9162187,0.1280548,0,-0.9060484,0.3962207,-0.1486112,0,-6.761777,1.62573,6.396632,1,0.7806767,0.3912501,-0.2204813,-0.09076114,0.9711593,0.006757119,-0.00408561,-0.02062391,3.46,58
0,-5.737906,0.9118534,6.959744,-5.849857,0.965612,6.980029,-5.798444,0.9416747,6.967735,0.2163203,0.3789871,-0.8997635,0,0.05691426,0.9151221,0.3991395,0,-0.9746621,0.1375514,-0.1763897,0,7.60855,0.1948707,-5.603698,1,0.2163203,0.05691427,-0.9746621,0,0.378987,0.915122,0.1375513,0,-0.8997635,0.3991395,-0.1763898,0,-6.76174,1.625291,6.400525,1,0.8085668,0.4430836,-0.2929247,-0.1340628,0.9466903,0.006596833,-0.004022675,-0.02065293,3.48,59
0,-5.730601,0.9275531,6.963951,-5.798169,0.8979288,7.232626,-5.830648,0.9596019,7.051985,0.2458474,0.3774685,-0.8927916,0,0.0556991,0.9140369,0.4017888,0,-0.967707,0.1485064,-0.2036889,0,7.76946,0.1160502,-5.385303,1,0.2458473,0.05569912,-0.9677068,0,0.3774684,0.9140369,0.1485064,0,-0.8927914,0.4017887,-0.2036889,0,-6.761859,1.624928,6.404398,1,0.8825606,0.6151049,-0.3302883,-0.1171041,0.9365875,0.006469888,-0.004007729,-0.02067578,3.5,60
0,-5.717737,0.8904195,6.954001,-5.915492,0.926402,7.126363,-5.890224,0.9609537,6.997414,0.2745147,0.3749509,-0.885468,0,0.05474751,0.913256,0.4036906,0,-0.9600232,0.1592962,-0.2301746,0,7.91924,0.03098369,-5.168421,1,0.2745147,0.05474751,-0.960023,0,0.3749509,0.913256,0.1592962,0,-0.8854679,0.4036907,-0.2301746,0,-6.762036,1.624589,6.408079,1,0.914802,0.6836736,-0.2917173,-0.1433351,0.945704,0.006176415,-0.004015183,-0.02059594,3.52,61
0,-5.664892,0.8995479,6.956447,-5.893626,0.9256021,7.129348,-5.848454,0.9587055,7.005805,0.3150206,0.3690597,-0.8743895,0,0.05193295,0.9132142,0.404157,0,-0.9476629,0.1727274,-0.2685149,0,8.123953,-0.09540677,-4.847504,1,0.3150206,0.05193295,-0.9476629,0,0.3690598,0.9132141,0.1727274,0,-0.8743895,0.4041569,-0.268515,0,-6.762609,1.624378,6.413621,1,0.9394479,0.7601699,-0.2418237,-0.1266617,0.9620177,0.005899201,-0.003938873,-0.02051241,3.56,62
0,-5.693505,0.9036831,6.957555,-5.852648,0.9178838,7.158153,-5.837866,0.9558217,7.019303,0.3419003,0.3638707,-0.8664309,0,0.05055913,0.9135357,0.4036041,0,-0.9383753,0.1817984,-0.2939411,0,8.252136,-0.1894712,-4.629237,1,0.3419002,0.05055921,-0.9383751,0,0.3638706,0.9135357,0.1817983,0,-0.8664307,0.4036041,-0.2939411,0,-6.763377,1.624246,6.417322,1,0.9988073,0.7816082,-0.2196374,-0.1224121,0.9678712,0.005751862,-0.003911995,-0.02049813,3.58,63
0,-5.687387,0.896603,6.955658,-5.847698,0.9161289,7.164702,-5.837913,0.955576,7.018153,0.367843,0.3582638,-0.8581018,0,0.04978172,0.9138908,0.4028961,0,-0.9285545,0.1909203,-0.3183333,0,8.369249,-0.2870448,-4.414712,1,0.3678429,0.04978173,-0.9285544,0,0.3582638,0.9138909,0.1909203,0,-0.8581017,0.4028961,-0.3183333,0,-6.764003,1.624362,6.420756,1,1,1,-0.193117,-0.1232849,0.9733995,0.005563323,-0.003896309,-0.02051033,3.6,64
0,-5.685801,0.9071472,6.958483,-5.8373,0.9168738,7.161922,-5.830617,0.959782,7.018712,0.3912777,0.3526202,-0.8500357,0,0.04899003,0.9143872,0.4018657,0,-0.9189678,0.1988843,-0.3405044,0,8.470892,-0.3775258,-4.215587,1,0.3912777,0.04899004,-0.9189678,0,0.3526203,0.9143873,0.1988843,0,-0.8500358,0.4018657,-0.3405044,0,-6.764748,1.624315,6.424135,1,1,1,-0.1668162,-0.1190015,0.9787803,0.005421151,-0.003861023,-0.02063918,3.62,65
0,-5.663182,0.8941317,6.954996,-5.874274,0.9314833,7.107399,-5.842061,0.9625337,6.991518,0.4021216,0.3499008,-0.8460897,0,0.04823093,0.9147177,0.4012048,0,-0.914315,0.2021408,-0.3509517,0,8.517201,-0.4175899,-4.120406,1,0.4021216,0.04823096,-0.914315,0,0.3499009,0.9147178,0.2021408,0,-0.8460896,0.4012048,-0.3509517,0,-6.765068,1.62431,6.425753,1,1,1,-0.1421294,-0.1273893,0.9816166,0.00527011,-0.0037118,-0.02104475,3.64,66
0,-5.646165,0.9054625,6.958032,-5.890388,0.9308603,7.109724,-5.832722,0.9600179,7.000907,0.4228009,0.3443721,-0.8382407,0,0.04616226,0.915598,0.3994364,0,-0.9050462,0.2075772,-0.3712186,0,8.60392,-0.4918356,-3.933712,1,0.4228008,0.04616229,-0.9050461,0,0.344372,0.9155979,0.2075771,0,-0.8382406,0.3994364,-0.3712186,0,-6.765768,1.624415,6.428771,1,1,1,-0.1222487,-0.1265005,0.9844048,0.005109184,-0.003613731,-0.0212321,3.66,67
0,-5.683351,0.9419129,7.068475,-5.742627,0.820304,7.383442,-5.790396,0.9379994,7.161901,0.4427238,0.3388999,-0.8301461,0,0.04424278,0.9164382,0.3977229,0,-0.8955659,0.2128093,-0.3907351,0,8.683576,-0.5644195,-3.7501,1,0.4427237,0.04424278,-0.8955659,0,0.3388999,0.9164383,0.2128093,0,-0.8301461,0.3977229,-0.3907351,0,-6.766274,1.624571,6.431532,1,1,1,-0.1816703,-0.09816468,0.9784476,0.005587365,-0.003632057,-0.02104438,3.68,68
0,-5.783825,0.9551791,7.167085,-5.775908,0.8058068,7.584607,-5.739257,0.8550361,7.40088,0.4608451,0.3343702,-0.8220818,0,0.04249392,0.9169334,0.3967712,0,-0.8864627,0.2177835,-0.4083556,0,8.753038,-0.6282542,-3.58011,1,0.4608451,0.04249394,-0.8864626,0,0.3343702,0.9169334,0.2177835,0,-0.8220817,0.3967711,-0.4083555,0,-6.766868,1.6246,6.434108,1,1,1,-0.2591351,-0.09072985,0.9615701,0.005794891,-0.003759087,-0.02076706,3.7,69
0,-5.787713,0.950893,7.167242,-5.741461,0.7986014,7.611497,-5.729778,0.8534814,7.406682,0.4775518,0.3304092,-0.8141093,0,0.04059769,0.9173066,0.3961065,0,-0.8776652,0.2222124,-0.4246476,0,8.815174,-0.6844738,-3.419851,1,0.4775518,0.04059768,-0.8776651,0,0.3304092,0.9173066,0.2222123,0,-0.8141093,0.3961066,-0.4246475,0,-6.767678,1.624622,6.436638,1,1,1,-0.2398016,-0.08863337,0.9667675,0.005652046,-0.003745667,-0.02076081,3.72,70
0,-5.759484,0.9614372,7.138895,-5.762906,0.8086302,7.574069,-5.705857,0.8503107,7.391482,0.4855555,0.3284568,-0.8101555,0,0.0397004,0.9174922,0.3957675,0,-0.8733039,0.2243306,-0.4324535,0,8.843967,-0.7117896,-3.342102,1,0.4855555,0.03970037,-0.8733039,0,0.3284568,0.9174923,0.2243306,0,-0.8101555,0.3957675,-0.4324536,0,-6.768067,1.624648,6.437843,1,1,1,-0.2148083,-0.08746782,0.9727316,0.005589172,-0.003733139,-0.02084112,3.74,71
0,-5.740879,0.9538207,7.119268,-5.808499,0.8402843,7.455935,-5.654504,0.8135331,7.381628,0.5003144,0.3248183,-0.8026074,0,0.03801395,0.9178313,0.3951463,0,-0.8650089,0.2282077,-0.4468566,0,8.895771,-0.7620556,-3.196998,1,0.5003144,0.03801397,-0.8650089,0,0.3248183,0.9178313,0.2282076,0,-0.8026074,0.3951463,-0.4468566,0,-6.769086,1.624557,6.440228,1,1,1,-0.1732808,-0.09697253,0.9800867,0.005432335,-0.003575088,-0.02116606,3.76,72
0,-5.745964,0.9534423,7.120687,-5.800438,0.8464826,7.432802,-5.466603,0.6826113,7.52517,0.5128899,0.3218885,-0.7958214,0,0.03634769,0.9180657,0.3947584,0,-0.8576846,0.2313938,-0.4591668,0,8.938674,-0.8030348,-3.070742,1,0.5128899,0.03634768,-0.8576845,0,0.3218885,0.9180657,0.2313938,0,-0.7958215,0.3947584,-0.4591667,0,-6.76983,1.62454,6.442397,1,1,1,-0.1529835,-0.09756203,0.9834011,0.005375535,-0.0034701,-0.02152159,3.78,73
0,-5.751551,0.9529508,7.122775,-5.808349,0.8498948,7.420068,-5.475212,0.684207,7.518557,0.5230328,0.318827,-0.7904341,0,0.03523631,0.9185178,0.3938064,0,-0.851584,0.2338256,-0.4691806,0,8.971674,-0.8404717,-2.967754,1,0.5230327,0.03523632,-0.8515838,0,0.318827,0.9185178,0.2338256,0,-0.7904341,0.3938063,-0.4691805,0,-6.770328,1.62458,6.444243,1,1,1,-0.1415315,-0.1006474,0.984804,0.005263474,-0.003443756,-0.021539,3.8,74
0,-5.745295,0.9464973,7.115864,-4.325365,-5.076821E-08,8.836076,-4.328926,-3.395431E-08,8.447858,0.5301037,0.3157334,-0.7869577,0,0.03481811,0.9192017,0.3922446,0,-0.8472177,0.2353307,-0.476279,0,8.993557,-0.8725932,-2.895498,1,0.5301037,0.03481815,-0.8472176,0,0.3157335,0.9192018,0.2353307,0,-0.7869578,0.3922446,-0.476279,0,-6.770646,1.624694,6.445783,1,1,1,-0.1297362,-0.06931449,0.9891229,0.005036759,-0.00373861,-0.02092811,3.82,75
0,-5.716709,0.9397675,7.106963,-5.824512,0.8430006,7.389524,-5.804717,0.9184016,7.216478,0.5339532,0.3105062,-0.7864349,0,0.03689988,0.9206825,0.3885642,0,-0.8447085,0.2364944,-0.4801437,0,9.001841,-0.9185817,-2.86057,1,0.5339532,0.0368999,-0.8447084,0,0.3105062,0.9206825,0.2364945,0,-0.7864349,0.3885641,-0.4801437,0,-6.770988,1.62507,6.447685,1,1,1,-0.1138614,-0.1145214,0.986874,0.004834709,-0.003446159,-0.02104308,3.86,76
0,-5.708341,0.9343625,7.096654,-5.84648,0.8343642,7.38721,-5.803251,0.9055346,7.217384,0.5309032,0.3071531,-0.7898093,0,0.0401836,0.9218298,0.3855064,0,-0.8464793,0.236404,-0.4770598,0,8.987578,-0.9432342,-2.897918,1,0.5309031,0.04018364,-0.8464792,0,0.3071531,0.9218298,0.2364039,0,-0.7898092,0.3855064,-0.4770598,0,-6.770618,1.625514,6.448302,1,1,1,-0.1179146,-0.1249187,0.9851353,0.004685974,-0.003544449,-0.0205835,3.88,77
0,-5.68301,0.9366426,7.088144,-5.737903,0.7965322,7.377073,-5.79476,0.9299319,7.164251,0.5248786,0.302922,-0.7954501,0,0.04493897,0.9233639,0.3812869,0,-0.84999,0.2358761,-0.4710409,0,8.961942,-0.9714203,-2.967836,1,0.5248786,0.044939,-0.8499899,0,0.302922,0.9233638,0.235876,0,-0.79545,0.3812869,-0.4710408,0,-6.770432,1.625831,6.448723,1,1,1,-0.09318148,-0.1234481,0.9879665,0.004681786,-0.003319245,-0.02144479,3.9,78
0,-5.665977,0.9384236,7.082203,-5.738332,0.7982697,7.377539,-5.790563,0.9339411,7.159383,0.5161494,0.2987631,-0.8027019,0,0.04941326,0.9252421,0.3761455,0,-0.855072,0.2338114,-0.4628003,0,8.928091,-0.9900241,-3.061425,1,0.5161495,0.04941325,-0.8550721,0,0.298763,0.925242,0.2338115,0,-0.802702,0.3761455,-0.4628004,0,-6.769859,1.626387,6.448812,1,1,1,-0.09964937,-0.1261971,0.9869875,0.004652038,-0.00340947,-0.02108972,3.92,79
0,-5.66584,0.9444183,7.070236,-5.713776,0.7977897,7.37741,-5.783261,0.9396631,7.150045,0.5098842,0.2970577,-0.8073258,0,0.05142682,0.9262812,0.3733074,0,-0.8587045,0.2318618,-0.4570194,0,8.905532,-0.9911237,-3.125186,1,0.5098842,0.05142687,-0.8587045,0,0.2970577,0.9262812,0.2318618,0,-0.8073257,0.3733074,-0.4570194,0,-6.769413,1.626731,6.448753,1,1,1,-0.09868055,-0.125643,0.9871554,0.004657676,-0.003421898,-0.02107263,3.94,80
0,-5.645062,0.960115,7.058455,-5.801671,0.9105849,7.228538,-5.753101,0.9541667,7.124767,0.4942873,0.2944263,-0.8179201,0,0.05503256,0.9284109,0.367457,0,-0.8675549,0.2266416,-0.4426986,0,8.85026,-0.9795606,-3.279211,1,0.4942872,0.05503255,-0.8675549,0,0.2944264,0.9284109,0.2266416,0,-0.81792,0.3674571,-0.4426986,0,-6.768294,1.627352,6.448393,1,1,1,-0.08945031,-0.1198241,0.9887572,0.004440628,-0.003370293,-0.0209464,3.96,81
0,-5.555928,0.9483966,6.969536,-5.743238,0.9589941,7.123472,-5.654992,0.955667,7.046591,0.4735909,0.2934052,-0.8304367,0,0.05899408,0.9301946,0.3622949,0,-0.878767,0.2205704,-0.4232225,0,8.774652,-0.9511242,-3.480537,1,0.4735909,0.0589941,-0.878767,0,0.2934052,0.9301947,0.2205705,0,-0.8304368,0.3622949,-0.4232225,0,-6.766896,1.628059,6.447623,1,1,1,-0.02983726,-0.1128559,0.9931633,0.003868203,-0.003319512,-0.02086515,3.98,82
0,-3.403112,5.493039E-08,7.340228,-5.536279,0.911972,6.959776,-3.682157,3.700897E-08,7.471176,0.4485781,0.2918985,-0.8447325,0,0.06438728,0.9321514,0.3562978,0,-0.8914213,0.2142174,-0.3993481,0,8.676489,-0.9242735,-3.72091,1,0.4485781,0.06438728,-0.8914213,0,0.2918985,0.9321514,0.2142174,0,-0.8447325,0.3562977,-0.3993481,0,-6.765462,1.628659,6.446464,1,1,1,0.09906466,-0.1082228,0.9891785,0.002687134,-0.003057068,-0.0215772,4,83
0,-3.372133,0.00722327,6.967935,-3.775178,4.088209E-08,7.289548,-3.57227,5.653771E-08,7.134298,0.4209776,0.2905707,-0.8592709,0,0.07019164,0.9340267,0.3502387,0,-0.9043511,0.2077563,-0.3728087,0,8.561741,-0.8953896,-3.979817,1,0.4209776,0.07019162,-0.9043512,0,0.2905708,0.9340268,0.2077563,0,-0.8592709,0.3502387,-0.3728087,0,-6.763868,1.629241,6.445133,1,1,1,0.1644952,-0.1221153,0.9787896,0.002376937,-0.003094551,-0.0216302,4.02,84
0,-3.409284,7.237486E-08,6.934972,-3.81958,4.207056E-08,7.217957,-3.62092,5.676388E-08,7.080473,0.4063894,0.2897278,-0.866548,0,0.07335424,0.9349877,0.3470117,0,-0.9107507,0.2045868,-0.3587164,0,8.498125,-0.8826241,-4.114266,1,0.4063894,0.07335423,-0.9107506,0,0.2897278,0.9349878,0.2045868,0,-0.8665481,0.3470117,-0.3587163,0,-6.763037,1.629568,6.444392,1,1,1,0.1591667,-0.1327286,0.9782888,0.002436065,-0.003109017,-0.02161881,4.04,85
0,-3.301137,7.570948E-08,6.966832,-3.792364,4.49286E-08,7.179789,-3.557919,5.965891E-08,7.077244,0.3757495,0.288509,-0.8806673,0,0.07891521,0.9368912,0.3405984,0,-0.9233552,0.1974778,-0.3292686,0,8.361067,-0.8488922,-4.388459,1,0.3757495,0.07891524,-0.923355,0,0.288509,0.9368912,0.1974777,0,-0.8806673,0.3405984,-0.3292686,0,-6.761525,1.630207,6.442888,1,1,1,0.1326292,-0.1293141,0.982694,0.002544715,-0.003127991,-0.02162511,4.06,86
0,-3.372133,0.002081009,6.967084,-3.752752,4.288377E-08,7.266182,-3.566265,5.737396E-08,7.121172,0.34139,0.2866592,-0.8951421,0,0.08381587,0.9392796,0.3327595,0,-0.9361772,0.1886279,-0.2966341,0,8.201107,-0.8091257,-4.682979,1,0.34139,0.08381587,-0.9361773,0,0.2866592,0.9392795,0.1886279,0,-0.895142,0.3327594,-0.2966341,0,-6.759765,1.630918,6.441182,1,1,1,0.08555486,-0.1321283,0.9875335,0.002931939,-0.003230728,-0.02145759,4.08,87
0,-3.23584,8.028027E-08,6.927562,-3.719723,4.652615E-08,7.215882,-3.488612,6.268336E-08,7.07736,0.3043118,0.2826193,-0.9096817,0,0.09052894,0.9420708,0.3229662,0,-0.948261,0.1806349,-0.261098,0,8.014919,-0.7906828,-4.993164,1,0.3043118,0.09052894,-0.9482609,0,0.2826192,0.9420708,0.1806349,0,-0.9096816,0.3229661,-0.261098,0,-6.757761,1.63192,6.439354,1,1,1,0.06409243,-0.1327047,0.9890812,0.003082711,-0.00330423,-0.02116026,4.1,88
0,-3.095198,9.290748E-08,6.779326,-3.567031,5.730015E-08,7.122094,-3.341188,7.437492E-08,6.957312,0.2652643,0.2758825,-0.9238635,0,0.09875879,0.9453759,0.3106626,0,-0.9591046,0.1736473,-0.2235286,0,7.804905,-0.7977421,-5.309772,1,0.2652643,0.09875881,-0.9591045,0,0.2758825,0.9453759,0.1736473,0,-0.9238635,0.3106625,-0.2235286,0,-6.755785,1.63291,6.437359,1,1,1,0.06318364,-0.1322812,0.9891964,0.003154785,-0.003360725,-0.02096554,4.12,89
0,-3.129863,9.135634E-08,6.780147,-3.39533,6.361935E-08,7.149229,-3.265048,7.723668E-08,6.967983,0.2445308,0.2720078,-0.9307076,0,0.1023823,0.9472384,0.3037387,0,-0.9642213,0.1695614,-0.2037802,0,7.69049,-0.8014361,-5.471329,1,0.2445307,0.1023823,-0.9642211,0,0.2720078,0.9472385,0.1695614,0,-0.9307075,0.3037386,-0.2037802,0,-6.754771,1.633635,6.436277,1,1,1,0.04347714,-0.1290501,0.9906845,0.003428642,-0.003516678,-0.0207415,4.14,90
0,-3.076703,9.400816E-08,6.772642,-3.485852,6.047536E-08,7.130633,-3.300367,0.005281673,6.956201,0.1971009,0.2608694,-0.9450389,0,0.1099052,0.9519926,0.2857112,0,-0.9742033,0.1601786,-0.1589677,0,7.419271,-0.8258057,-5.826087,1,0.1971009,0.1099051,-0.9742033,0,0.2608694,0.9519926,0.1601786,0,-0.9450388,0.2857111,-0.1589677,0,-6.752796,1.635323,6.433995,1,1,1,-0.002863034,-0.1456155,0.9893371,0.003682159,-0.003481125,-0.02068811,4.16,91
0,-3,0.06176209,6.659864,-3.60094,0.1475363,6.990118,-3.07882,8.99244E-08,6.86395,0.1402727,0.2463537,-0.9589753,0,0.119243,0.9572983,0.263365,0,-0.9829063,0.151294,-0.1049069,0,7.072703,-0.877471,-6.230267,1,0.1402727,0.119243,-0.9829062,0,0.2463537,0.9572983,0.151294,0,-0.9589751,0.263365,-0.1049068,0,-6.75061,1.637466,6.430963,1,1,1,-0.02696403,-0.1461811,0.9888903,0.00378234,-0.003445267,-0.0206793,4.18,92
0,-3,0.1938009,6.18068,-3,0.01156974,6.559121,-3,0.1034174,6.368529,0.0742752,0.23032,-0.9702762,0,0.1322417,0.9620962,0.2385015,0,-0.9884307,0.1460258,-0.04100198,0,6.637339,-0.9618087,-6.675405,1,0.0742752,0.1322417,-0.9884307,0,0.23032,0.9620962,0.1460257,0,-0.9702761,0.2385015,-0.04100196,0,-6.748452,1.639713,6.427294,1,1,1,0.03203784,-0.1523036,0.9878144,0.002889007,-0.003159668,-0.02110233,4.2,93
0,-3.474946,0.5885254,5.637736,-3.022282,1.32751E-07,5.940729,-3,0.2153008,5.731381,0.0008230209,0.2163081,-0.9763249,0,0.1462064,0.9658076,0.2141013,0,-0.9892539,0.1429211,0.03083074,0,6.119618,-1.044456,-7.136366,1,0.0008230266,0.1462064,-0.9892537,0,0.2163081,0.9658076,0.1429211,0,-0.9763247,0.2141012,0.03083074,0,-6.746523,1.641921,6.423149,1,0.9330324,0.8156467,0.1165781,-0.1622981,0.979831,0.002141061,-0.002657387,-0.02200409,4.22,94
0,-3,0.864782,6.164401,-3,0.1263435,5.554953,-3.532959,0.6633012,5.945843,-0.03606308,0.2106307,-0.9769003,0,0.1522348,0.9672853,0.2029378,0,-0.9876863,0.1413997,0.06694865,0,5.848655,-1.076243,-7.353153,1,-0.0360631,0.1522349,-0.9876862,0,0.2106307,0.9672853,0.1413997,0,-0.9769003,0.2029378,0.06694861,0,-6.745686,1.642897,6.421099,1,0.7950417,0.728536,0.06414203,-0.09884337,0.9930336,-0.01388208,-0.001653519,-0.01050655,4.24,95
0,-3,0.9367368,5.884474,-3.042429,0.1663534,4.9585,-3.294664,0.6390408,5.504927,-0.1091799,0.202678,-0.9731399,0,0.160535,0.969736,0.1839581,0,-0.9809731,0.1361385,0.1384125,0,5.294592,-1.101457,-7.754095,1,-0.1091798,0.160535,-0.9809732,0,0.2026781,0.969736,0.1361385,0,-0.9731401,0.1839581,0.1384126,0,-6.744517,1.644583,6.417068,1,0.6234399,0.6041576,0.09967394,-0.1071187,0.9892375,-0.01396598,-0.001720215,-0.01042181,4.26,96
0,-3,0.9975721,5.612595,-3,0.9975721,5.612595,-3,0.9975721,5.612595,-0.1791426,0.1957941,-0.9641435,0,0.1637605,0.9722595,0.1670148,0,-0.9700982,0.1279692,0.2062365,0,4.743978,-1.100756,-8.0994,1,-0.1791426,0.1637605,-0.9700981,0,0.1957941,0.9722594,0.1279691,0,-0.9641435,0.1670148,0.2062364,0,-6.743613,1.646063,6.413378,1,0.5200474,0.5346032,0,0,1,0,0,0,4.28,97
0,-4.870032,1.203392,4.719492,-4.566396,0.9488271,4.76905,-4.843326,1.116,4.839444,-0.2452615,0.1897989,-0.9506962,0,0.1664851,0.9743256,0.1515663,0,-0.9550548,0.1211034,0.2705632,0,4.193836,-1.101563,-8.394523,1,-0.2452614,0.1664851,-0.9550546,0,0.1897989,0.9743257,0.1211033,0,-0.9506961,0.1515663,0.2705632,0,-6.742978,1.647396,6.409995,1,0.5583207,0.5467457,0.3718269,-0.1354728,0.9183636,0.001284332,-0.003351357,-0.02082394,4.3,98
0,-5.237232,1.340281,4.746914,-5.098192,1.104332,4.908,-5.065403,1.197823,4.722496,-0.306462,0.184854,-0.9337612,0,0.1683092,0.9760292,0.1379823,0,-0.9368848,0.1148743,0.3302286,0,3.658871,-1.098554,-8.638962,1,-0.3064621,0.1683092,-0.9368847,0,0.184854,0.9760291,0.1148743,0,-0.9337613,0.1379823,0.3302285,0,-6.74235,1.648422,6.406967,1,0.6753016,0.6766978,0.4050847,-0.1312428,0.9048103,0.001105637,-0.003439263,-0.02093834,4.32,99
0,-5.410779,1.386,4.756752,-5.201627,1.121379,4.788698,-5.037884,1.187692,4.464499,-0.3345469,0.1830706,-0.9244261,0,0.168316,0.9767838,0.1325263,0,-0.9272261,0.1112594,0.3575937,0,3.406361,-1.088937,-8.741796,1,-0.3345469,0.168316,-0.927226,0,0.1830706,0.9767837,0.1112594,0,-0.9244261,0.1325263,0.3575937,0,-6.742204,1.648829,6.405632,1,0.6753016,0.6766978,0.4357232,-0.1327878,0.8902318,0.0009691846,-0.003585961,-0.0210773,4.34,100
0,-5.482969,1.333407,4.464499,-5.473349,1.116,4.785247,-5.641402,1.27644,4.854465,-0.3876566,0.1794316,-0.904172,0,0.166173,0.9784057,0.1229179,0,-0.9067025,0.102599,0.4091021,0,2.918284,-1.06107,-8.918253,1,-0.3876564,0.166173,-0.906702,0,0.1794316,0.9784058,0.102599,0,-0.9041717,0.1229179,0.4091019,0,-6.741951,1.649429,6.403354,1,0.7878197,0.9160534,0.4683456,-0.1651273,0.8679778,0.0007973555,-0.003780587,-0.02110928,4.36,101
0,-5.613605,1.311343,4.464499,-5.630079,1.263424,4.858802,-5.650244,1.295165,4.711906,-0.4357004,0.1762975,-0.8826575,0,0.1629662,0.9798748,0.1152712,0,-0.8852158,0.0936196,0.4556624,0,2.460534,-1.02735,-9.057901,1,-0.4357005,0.1629662,-0.8852159,0,0.1762975,0.9798748,0.09361964,0,-0.8826576,0.1152712,0.4556624,0,-6.74185,1.649806,6.401629,1,1,1,0.4666739,-0.1501879,0.8715842,0.0009790417,-0.003848664,-0.02119175,4.38,102
