flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-6.557202,0.666,4.551056,-6.552529,0.666,4.834501,-6.556161,0.666,4.700088,-0.8557293,0.1396804,-0.4982137,0,0.005311944,0.9651942,0.2614805,0,-0.5173966,-0.22111,0.826687,0,-2.717022,0.903697,-9.267391,1,-0.8557292,0.005311974,-0.5173965,0,0.1396804,0.9651942,-0.22111,0,-0.4982136,0.2614805,0.8266867,0,-7.068404,1.565431,6.455268,1,1,1,0.2267345,-0.1984158,0.9535317,-0.001609054,-0.0001528244,-0.02097181,3.68,52
0,-6.676063,0.7596444,4.788875,-6.60237,0.666,4.896187,-6.615387,0.666,4.754463,-0.8730075,0.1359186,-0.4683848,0,0.004542828,0.962606,0.2708674,0,-0.4876859,-0.2343414,0.8409798,0,-3.029307,0.9678448,-9.164974,1,-0.8730073,0.004542881,-0.4876857,0,0.1359186,0.9626059,-0.2343414,0,-0.4683846,0.2708673,0.8409794,0,-7.068888,1.564601,6.457011,1,1,1,0.2160814,-0.2022897,0.9551898,-0.001436645,-0.0001861267,-0.02094656,3.7,53
0,-6.696057,0.7543737,4.785049,-6.650268,0.666,4.829484,-6.668331,0.7000255,4.787337,-0.8812654,0.1354193,-0.4528059,0,0.00513941,0.9607611,0.2773295,0,-0.4725941,-0.2420737,0.8473815,0,-3.185889,1.018,-9.106994,1,-0.8812651,0.005139412,-0.472594,0,0.1354193,0.9607611,-0.2420737,0,-0.4528058,0.2773295,0.8473813,0,-7.069169,1.563957,6.457895,1,1,1,0.22288,-0.1909825,0.9559551,-0.001279503,-0.0002417908,-0.02088154,3.72,54
0,-6.712633,0.6968209,4.775545,-6.687978,0.6649965,4.908,-6.694489,0.666,4.816353,-0.8969625,0.1383394,-0.4199053,0,0.008640088,0.9550866,0.2962008,0,-0.4420222,-0.262053,0.8578722,0,-3.499506,1.179096,-8.973045,1,-0.8969625,0.00864007,-0.4420222,0,0.1383394,0.9550866,-0.262053,0,-0.4199053,0.2962009,0.8578721,0,-7.06987,1.561921,6.459852,1,1,1,0.1986075,-0.1932328,0.9608414,-0.001162041,-0.0002570191,-0.0208774,3.74,55
0,-6.687747,0.666,4.787127,-6.634422,0.5221845,4.720489,-6.691066,0.666,4.879311,-0.9112028,0.1447829,-0.3856783,0,0.0154649,0.9475685,0.3191782,0,-0.4116682,-0.2848715,0.8656662,0,-3.80689,1.387272,-8.818531,1,-0.9112024,0.0154649,-0.411668,0,0.1447829,0.9475685,-0.2848715,0,-0.3856781,0.3191782,0.8656659,0,-7.070815,1.559021,6.461921,1,1,1,0.1559398,-0.1811807,0.9710079,-0.0009992449,-0.0003337326,-0.02089762,3.76,56
0,-6.721163,0.666,4.813624,-6.644958,0.5031423,4.759826,-6.711416,0.656321,4.908,-0.9234654,0.1541119,-0.351371,0,0.02543309,0.9383597,0.3447234,0,-0.3828384,-0.3094036,0.8704623,0,-4.09591,1.629744,-8.647413,1,-0.923465,0.0254331,-0.3828382,0,0.1541118,0.9383597,-0.3094035,0,-0.3513709,0.3447233,0.8704619,0,-7.072041,1.555851,6.463422,1,1,1,0.1297964,-0.165634,0.9776085,-0.0009581372,-0.0003111573,-0.02090293,3.78,57
0,-7.173615,0.4828835,4.768656,-7.045418,0.3467157,4.750904,-7.110819,0.4068404,4.745553,-0.9341203,0.1607637,-0.3187073,0,0.03515289,0.9299316,0.3660484,0,-0.3552233,-0.3307297,0.8743194,0,-4.365795,1.831019,-8.474701,1,-0.9341202,0.03515288,-0.3552233,0,0.1607637,0.9299317,-0.3307297,0,-0.3187072,0.3660483,0.8743193,0,-7.073488,1.552898,6.464335,1,1,1,0.2910832,-0.2409153,0.9258674,-0.002145653,-0.0006884537,-0.02124086,3.8,58
0,-7.663358,0.2301424,4.464499,-7.436976,0.4013268,4.942354,-7.489372,0.4623386,4.923848,-0.948701,0.1515819,-0.2774696,0,0.0404013,0.9285079,0.369108,0,-0.3135828,-0.338963,0.8870006,0,-4.748128,1.823758,-8.269742,1,-0.9487009,0.04040132,-0.3135828,0,0.1515819,0.928508,-0.3389629,0,-0.2774696,0.369108,0.8870004,0,-7.075604,1.550884,6.46452,1,1,1,0.4278271,-0.2823058,0.8586428,-0.002945024,-0.0004691849,-0.02154421,3.84,59
0,-7.692833,0.3947486,4.70363,-7.522508,0.3779796,4.92807,-7.634761,0.3202872,4.726689,-0.9567989,0.1439558,-0.2526122,0,0.04176961,0.9278702,0.3705568,0,-0.2877351,-0.3439968,0.8937981,0,-4.976009,1.804359,-8.14048,1,-0.9567986,0.04176961,-0.287735,0,0.1439557,0.9278701,-0.3439967,0,-0.2526121,0.3705567,0.8937978,0,-7.07717,1.550145,6.464865,1,1,1,0.4437013,-0.2805859,0.8511174,-0.003033393,-0.0004057999,-0.02157497,3.86,60
0,-7.661372,0.4121882,4.637179,-7.497693,0.3964126,4.93398,-7.663274,0.2013047,4.496704,-0.9631308,0.1397705,-0.2298768,0,0.04497105,0.9260727,0.3746557,0,-0.2652484,-0.3505046,0.8982148,0,-5.172725,1.820609,-8.015431,1,-0.9631307,0.04497103,-0.2652484,0,0.1397705,0.9260728,-0.3505046,0,-0.2298768,0.3746557,0.8982148,0,-7.079038,1.549634,6.465653,1,1,1,0.4147622,-0.2582535,0.8725122,-0.002913353,-0.0005717926,-0.02153727,3.88,61
0,-7.65622,0.3904771,4.650138,-7.493812,0.4250532,4.931986,-7.552374,0.4543851,4.866124,-0.9678948,0.1372143,-0.2105991,0,0.0495841,0.9256185,0.3751957,0,-0.2464167,-0.3527076,0.902705,0,-5.33718,1.81787,-7.91022,1,-0.9678947,0.0495841,-0.2464166,0,0.1372143,0.9256184,-0.3527076,0,-0.2105991,0.3751957,0.9027049,0,-7.081151,1.549865,6.466601,1,1,1,0.3963572,-0.2547786,0.8820368,-0.002824563,-0.0005683747,-0.0214856,3.9,62
0,-7.654347,0.3974703,4.636955,-7.459306,0.4378458,4.93426,-7.528546,0.4768764,4.88068,-0.9701719,0.1344855,-0.2016935,0,0.05060227,0.9260256,0.3740534,0,-0.2370781,-0.3526899,0.9052093,0,-5.416283,1.797773,-7.862205,1,-0.9701717,0.05060228,-0.237078,0,0.1344855,0.9260257,-0.3526899,0,-0.2016934,0.3740533,0.9052092,0,-7.082253,1.550177,6.466915,1,1,1,0.3812833,-0.2486616,0.8903878,-0.002685928,-0.0005098648,-0.02141692,3.92,63
0,-7.673079,0.4246871,4.63107,-7.501307,0.4317344,4.929887,-7.678776,0.2122146,4.464499,-0.9745356,0.1269293,-0.1848503,0,0.05095378,0.9281526,0.3686958,0,-0.2183676,-0.3498883,0.9109852,0,-5.57075,1.72252,-7.773111,1,-0.9745353,0.05095379,-0.2183676,0,0.1269293,0.9281526,-0.3498883,0,-0.1848503,0.3686957,0.9109849,0,-7.084393,1.551003,6.467406,1,1,1,0.3801881,-0.2465925,0.891431,-0.002554329,-0.0004533463,-0.02136488,3.94,64
0,-7.660319,0.315024,4.464499,-7.486172,0.4488083,4.930197,-7.528718,0.4823908,4.862712,-0.978645,0.1172155,-0.1688638,0,0.04876863,0.9304289,0.3632131,0,-0.1996899,-0.3472213,0.916276,0,-5.719419,1.63251,-7.68641,1,-0.9786445,0.04876862,-0.1996899,0,0.1172155,0.9304289,-0.3472213,0,-0.1688637,0.363213,0.9162756,0,-7.086589,1.551798,6.467602,1,1,1,0.3519815,-0.2447215,0.9034492,-0.00244529,-0.0004872437,-0.02131898,3.96,65
0,-7.6582,0.325726,4.464499,-7.455197,0.4364463,4.934569,-7.509756,0.4868179,4.874333,-0.9820559,0.1105456,-0.1527949,0,0.04867789,0.93132,0.3609344,0,-0.1822006,-0.34702,0.9199893,0,-5.858812,1.582452,-7.593491,1,-0.9820555,0.04867788,-0.1822005,0,0.1105456,0.9313199,-0.3470199,0,-0.1527948,0.3609343,0.919989,0,-7.088858,1.552177,6.467592,1,1,1,0.3299854,-0.2448019,0.9116916,-0.002365479,-0.0005451966,-0.02128844,3.98,66
0,-7.66005,0.409254,4.637912,-7.475206,0.4409108,4.933587,-7.544493,0.4715931,4.863015,-0.9848479,0.1065787,-0.1368045,0,0.0503218,0.9305506,0.3626891,0,-0.1659584,-0.3503094,0.9218141,0,-5.988657,1.577065,-7.494865,1,-0.984848,0.0503218,-0.1659585,0,0.1065787,0.9305506,-0.3503093,0,-0.1368046,0.3626891,0.921814,0,-7.091331,1.552127,6.467464,1,1,1,0.329143,-0.2447528,0.9120092,-0.00232032,-0.0005745316,-0.02128186,4,67
0,-7.682191,0.3066288,4.464499,-7.512775,0.4095488,4.929785,-7.549833,0.4635766,4.869258,-0.9861609,0.1047477,-0.1285097,0,0.05126365,0.9297971,0.3644851,0,-0.1576669,-0.3528531,0.9222993,0,-6.054326,1.582047,-7.441942,1,-0.9861608,0.05126366,-0.1576669,0,0.1047477,0.9297971,-0.352853,0,-0.1285097,0.3644851,0.9222992,0,-7.092616,1.551861,6.46736,1,1,1,0.3235545,-0.2468026,0.9134555,-0.002230522,-0.0006062088,-0.02125523,4.02,68
0,-7.637167,0.360958,4.603359,-7.46415,0.421976,4.937689,-7.514536,0.4755872,4.902753,-0.9885375,0.1011063,-0.1121218,0,0.05263685,0.9268538,0.371714,0,-0.1415031,-0.3615515,0.9215517,0,-6.180333,1.618341,-7.331668,1,-0.9885373,0.05263685,-0.1415031,0,0.1011063,0.9268539,-0.3615514,0,-0.1121218,0.371714,0.9215515,0,-7.095154,1.550631,6.467088,1,1,1,0.2960648,-0.240577,0.9243745,-0.002121872,-0.0007337952,-0.02125618,4.04,69
0,-7.646052,0.3834456,4.628525,-7.47382,0.4233379,4.936039,-7.52918,0.4719795,4.891541,-0.9907571,0.09649719,-0.09533542,0,0.05336777,0.9234214,0.3800589,0,-0.1247094,-0.3714582,0.9200362,0,-6.308168,1.656463,-7.214762,1,-0.9907569,0.05336777,-0.1247094,0,0.09649717,0.9234215,-0.3714581,0,-0.09533539,0.3800589,0.920036,0,-7.097527,1.549074,6.46646,1,1,1,0.2877116,-0.2279489,0.9301943,-0.00204271,-0.0007338257,-0.02123107,4.06,70
0,-7.653375,0.3690356,4.661532,-7.473234,0.397103,4.938671,-7.534296,0.4480653,4.90028,-0.9926815,0.09147646,-0.07883939,0,0.05390787,0.919856,0.3885344,0,-0.1080626,-0.3814408,0.9180554,0,-6.432598,1.692184,-7.096601,1,-0.9926814,0.05390787,-0.1080626,0,0.09147645,0.919856,-0.3814408,0,-0.07883937,0.3885343,0.9180551,0,-7.099807,1.547475,6.465415,1,1,1,0.274101,-0.2287804,0.9340922,-0.001975525,-0.0006931305,-0.02119207,4.08,71
0,-7.642802,0.3704416,4.714572,-7.477409,0.4261326,4.935073,-7.541182,0.4404481,4.88872,-0.9942813,0.08710811,-0.06178286,0,0.05542806,0.9154255,0.3986527,0,-0.09128348,-0.3929483,0.9150187,0,-6.55706,1.743632,-6.969938,1,-0.9942811,0.05542806,-0.09128346,0,0.08710809,0.9154255,-0.3929483,0,-0.06178285,0.3986526,0.9150184,0,-7.102068,1.545863,6.464228,1,1,1,0.2612437,-0.215862,0.9408269,-0.001851524,-0.0005858613,-0.02113632,4.1,72
0,-7.658277,0.3761921,4.739537,-7.464353,0.438726,4.934067,-7.548118,0.4338556,4.876956,-0.9949174,0.08533485,-0.05345627,0,0.05663338,0.9131535,0.4036624,0,-0.08326025,-0.3985834,0.9133451,0,-6.616469,1.771579,-6.906881,1,-0.9949172,0.05663338,-0.08326024,0,0.08533485,0.9131535,-0.3985833,0,-0.05345625,0.4036624,0.9133449,0,-7.103232,1.545038,6.463597,1,1,1,0.2557933,-0.2090341,0.9438615,-0.00176651,-0.0005500641,-0.0211119,4.12,73
0,-7.67169,0.3671357,4.692529,-7.488211,0.3994166,4.935535,-7.60743,0.3074945,4.711514,-0.9958147,0.08308505,-0.03808516,0,0.06011865,0.9093019,0.4117715,0,-0.06884296,-0.4077584,0.9104912,0,-6.723486,1.821823,-6.789827,1,-0.9958143,0.06011865,-0.06884293,0,0.08308504,0.9093019,-0.4077583,0,-0.03808514,0.4117714,0.9104908,0,-7.105301,1.543476,6.462073,1,1,1,0.2466897,-0.2031685,0.9475583,-0.001722442,-0.0005019074,-0.02108724,4.14,74
0,-7.534349,0.4766018,4.870891,-7.519806,0.3981918,4.927435,-7.522849,0.4486551,4.91549,-0.9963127,0.08238696,-0.02395072,0,0.06487928,0.9061152,0.4180263,0,-0.05614203,-0.414931,0.9081192,0,-6.816889,1.867055,-6.680995,1,-0.9963123,0.06487928,-0.05614201,0,0.08238693,0.9061152,-0.4149309,0,-0.02395072,0.4180262,0.908119,0,-7.105587,1.543339,6.459123,1,1,1,0.2209802,-0.1968002,0.9552159,-0.001325097,-0.0004417115,-0.02093904,4.16,75
0,-7.413482,0.4965712,4.892565,-7.340755,0.3685963,4.901736,-7.375383,0.4408648,4.907754,-0.996635,0.08117156,-0.01139554,0,0.06866071,0.9026662,0.4248288,0,-0.04477039,-0.4226168,0.905202,0,-6.900133,1.913615,-6.580735,1,-0.996635,0.06866073,-0.04477039,0,0.08117156,0.9026662,-0.4226168,0,-0.01139554,0.4248287,0.905202,0,-7.107236,1.542098,6.456698,1,1,1,0.1350138,-0.186051,0.9732195,-0.0009120256,-0.0003137436,-0.02089039,4.18,76
0,-7.407467,0.4893229,4.90493,-7.338299,0.3669294,4.900621,-7.372167,0.4323654,4.90755,-0.9968426,0.07940096,0.0003968496,0,0.0716778,0.8977093,0.4347186,0,-0.03416082,-0.4333745,0.9005662,0,-6.976525,1.978374,-6.479265,1,-0.9968428,0.07167782,-0.03416082,0,0.07940096,0.8977093,-0.4333745,0,0.000396849,0.4347186,0.9005663,0,-7.109013,1.540714,6.454062,1,1,1,0.1218618,-0.1778925,0.9764752,-0.0008493345,-0.0003251114,-0.02088149,4.2,77
0,-7.386856,0.4794816,4.901667,-7.368612,0.3889528,4.914085,-7.377243,0.4359498,4.909825,-0.9969056,0.07839343,0.005829504,0,0.07294318,0.8948497,0.4403673,0,-0.02930537,-0.4394298,0.8977989,0,-7.011256,2.014835,-6.429881,1,-0.9969054,0.07294317,-0.02930537,0,0.07839343,0.8948497,-0.4394298,0,0.005829501,0.4403673,0.8977987,0,-7.110025,1.539958,6.45265,1,1,1,0.1197185,-0.1707168,0.97802,-0.0007352596,-0.0003519516,-0.02083939,4.22,78
0,-7.401181,0.4610144,4.913437,-7.368609,0.3880221,4.9464,-7.386785,0.4167703,4.919252,-0.9970404,0.07530252,0.01549965,0,0.07419128,0.889539,0.4507949,0,-0.02015844,-0.4506106,0.8924931,0,-7.074853,2.073338,-6.339515,1,-0.9970402,0.07419127,-0.02015844,0,0.07530252,0.8895391,-0.4506106,0,0.01549965,0.4507948,0.8924929,0,-7.11178,1.538398,6.449623,1,1,1,0.1148491,-0.1695336,0.9788095,-0.0007106168,-0.0003444367,-0.02085013,4.24,79
0,-7.404918,0.4710521,4.912155,-7.349594,0.3834578,4.947764,-7.379803,0.4165877,4.915179,-0.9971384,0.07149834,0.02456197,0,0.07478253,0.8852123,0.459137,0,-0.01108497,-0.4596598,0.888026,0,-7.136378,2.111423,-6.255174,1,-0.9971381,0.07478251,-0.01108498,0,0.07149833,0.8852123,-0.4596598,0,0.02456197,0.4591369,0.8880258,0,-7.113279,1.5366,6.446186,1,1,1,0.103087,-0.1583275,0.9819906,-0.0006076051,-0.0002316208,-0.02082939,4.26,80
0,-7.408111,0.4660534,4.914857,-7.347527,0.3713342,4.948741,-7.380343,0.4081222,4.91718,-0.9971511,0.06801588,0.0326112,0,0.07536722,0.8807922,0.4674665,0,-0.003071452,-0.4685926,0.8834091,0,-7.190253,2.150959,-6.176641,1,-0.9971511,0.0753672,-0.003071452,0,0.06801587,0.8807921,-0.4685925,0,0.0326112,0.4674664,0.883409,0,-7.11464,1.534734,6.442339,1,1,1,0.09574439,-0.1527095,0.9836223,-0.0005684663,-0.0001740189,-0.0208913,4.28,81
0,-7.398567,0.4688769,4.910171,-7.334407,0.3680358,4.897996,-7.366176,0.4207136,4.90634,-0.9970635,0.0649671,0.0405474,0,0.07643615,0.8769002,0.4745561,0,0.004725493,-0.4762618,0.8792911,0,-7.242637,2.18466,-6.099754,1,-0.997063,0.07643614,0.004725485,0,0.06496709,0.8769003,-0.4762617,0,0.04054739,0.4745561,0.8792907,0,-7.115968,1.532545,6.438152,1,1,1,0.08173876,-0.1355183,0.9873974,-0.0004952466,-0.0001427002,-0.02088743,4.3,82
0,-7.398259,0.467007,4.910567,-7.339852,0.381681,4.926457,-7.370543,0.4180372,4.909442,-0.9968691,0.05873171,0.05294239,0,0.07708146,0.8710761,0.4850617,0,0.01762835,-0.4876238,0.872876,0,-7.32707,2.221892,-5.978902,1,-0.9968687,0.07708145,0.01762834,0,0.0587317,0.8710762,-0.4876238,0,0.05294237,0.4850616,0.8728757,0,-7.118085,1.52948,6.43145,1,1,1,0.07261828,-0.1252475,0.9894643,-0.0004288629,-5.01938E-05,-0.02102417,4.34,83
0,-7.413565,0.4589246,4.919077,-7.343479,0.383775,4.934151,-7.380359,0.4138049,4.91606,-0.9965808,0.05468391,0.06193979,0,0.07817326,0.8667777,0.4925297,0,0.02675458,-0.4956876,0.868089,0,-7.386436,2.251195,-5.890308,1,-0.9965805,0.07817325,0.02675457,0,0.05468389,0.8667777,-0.4956875,0,0.06193976,0.4925295,0.8680885,0,-7.119439,1.527287,6.426819,1,1,1,0.06940772,-0.1203461,0.9903027,-0.0004010927,1.50298E-06,-0.02106513,4.36,84
0,-7.805239,0.4590079,4.777918,-7.72434,0.3266087,4.776597,-7.769635,0.3854949,4.765242,-0.9961194,0.05192428,0.07106481,0,0.08049571,0.8639938,0.4970263,0,0.03559183,-0.5008179,0.8648207,0,-7.444805,2.267916,-5.805738,1,-0.9961193,0.08049571,0.03559182,0,0.05192428,0.8639938,-0.5008178,0,0.0710648,0.4970262,0.8648205,0,-7.121089,1.525414,6.421709,1,1,1,0.232884,-0.08858917,0.9684611,-0.001542838,3.395847E-05,-0.02099503,4.38,85
0,-7.960533,0.5042893,4.793235,-7.789193,0.4120625,4.775961,-7.862626,0.4770059,4.812808,-0.9955536,0.04945485,0.08017232,0,0.08302644,0.8627193,0.4988207,0,0.04449711,-0.5032591,0.8629893,0,-7.502925,2.266659,-5.726424,1,-0.9955533,0.08302642,0.0444971,0,0.04945484,0.8627193,-0.503259,0,0.0801723,0.4988206,0.8629891,0,-7.122559,1.523908,6.416416,1,1,1,0.2799131,-0.06401878,0.9578885,-0.002028741,1.98441E-05,-0.02117681,4.4,86
0,-7.926217,0.5035315,4.7885,-7.849375,0.3820763,4.818609,-7.876853,0.4588321,4.826777,-0.9952202,0.04922881,0.08434112,0,0.0849642,0.862265,0.4992797,0,0.04814546,-0.5040591,0.8623263,0,-7.527545,2.270134,-5.690443,1,-0.9952202,0.08496419,0.04814545,0,0.0492288,0.8622649,-0.5040591,0,0.08434112,0.4992796,0.8623261,0,-7.123382,1.523237,6.413716,1,1,1,0.2819583,-0.07473333,0.9565116,-0.001970025,7.422635E-05,-0.02109701,4.42,87
0,-7.94199,0.503916,4.751913,-7.847631,0.3863669,4.817093,-7.876467,0.4707928,4.823422,-0.9944395,0.04780856,0.09383447,0,0.0886209,0.8612613,0.5003752,0,0.05689379,-0.5059084,0.8607091,0,-7.584738,2.272114,-5.608656,1,-0.9944391,0.08862088,0.05689377,0,0.04780856,0.8612614,-0.5059083,0,0.09383445,0.5003752,0.8607087,0,-7.124901,1.521714,6.408425,1,1,1,0.274002,-0.06739162,0.9593651,-0.001911926,2.373505E-05,-0.02109104,4.44,88
0,-7.9299,0.503615,4.786396,-7.863541,0.4037187,4.826172,-7.885647,0.4691849,4.829353,-0.9933794,0.04718427,0.1047432,0,0.09381038,0.8594556,0.5025292,0,0.06631065,-0.5090281,0.8581918,0,-7.64656,2.289173,-5.512496,1,-0.9933793,0.09381039,0.06631065,0,0.04718427,0.8594557,-0.5090282,0,0.1047432,0.5025293,0.8581918,0,-7.126551,1.520074,6.403081,1,1,1,0.2684799,-0.06694242,0.9609564,-0.001855286,-5.73502E-05,-0.02109346,4.46,89
0,-7.935965,0.5037453,4.791215,-7.865911,0.3697128,4.830606,-7.889212,0.4536726,4.835075,-0.9921477,0.04499517,0.1166986,0,0.09850506,0.8560616,0.5074005,0,0.07707062,-0.5149116,0.8537718,0,-7.714958,2.315063,-5.400792,1,-0.9921475,0.09850507,0.07707062,0,0.04499518,0.8560617,-0.5149115,0,0.1166986,0.5074005,0.8537717,0,-7.128278,1.51849,6.397693,1,1,1,0.2580538,-0.06846584,0.9637016,-0.001706886,-0.0002041779,-0.02108749,4.48,90
0,-7.929384,0.5015669,4.821406,-7.872029,0.3687621,4.83474,-7.894724,0.4443605,4.84017,-0.9910477,0.0408914,0.1270942,0,0.1011377,0.8513688,0.5147255,0,0.08715618,-0.5229715,0.8478827,0,-7.776893,2.343203,-5.294411,1,-0.9910471,0.1011377,0.08715613,0,0.0408914,0.8513688,-0.5229713,0,0.1270941,0.5147254,0.8478823,0,-7.130195,1.516775,6.392269,1,1,1,0.2507294,-0.06435766,0.9659156,-0.001636376,-0.0002386932,-0.02107668,4.5,91
0,-7.935475,0.5014812,4.825506,-7.879282,0.3591786,4.840353,-7.901328,0.4397081,4.84498,-0.9905454,0.03867976,0.1316201,0,0.1020657,0.8488626,0.5186664,0,0.09166552,-0.5271965,0.8447849,0,-7.804167,2.357552,-5.245402,1,-0.9905452,0.1020657,0.09166551,0,0.03867975,0.8488626,-0.5271965,0,0.1316201,0.5186663,0.8447847,0,-7.13117,1.515914,6.389502,1,1,1,0.2496835,-0.06269974,0.9662955,-0.001563942,-0.0002469482,-0.02106436,4.52,92
0,-7.949668,0.5009955,4.836437,-7.881441,0.3634095,4.841426,-7.91007,0.4408638,4.849895,-0.9895279,0.03293712,0.1405345,0,0.1027856,0.8443497,0.5258409,0,0.1013406,-0.5347791,0.8388931,0,-7.860984,2.370547,-5.148996,1,-0.9895276,0.1027856,0.1013406,0,0.03293713,0.8443498,-0.534779,0,0.1405345,0.5258408,0.8388929,0,-7.133128,1.513978,6.383812,1,1,1,0.2464386,-0.0542697,0.9676378,-0.001550019,-0.0002447891,-0.02106088,4.54,93
0,-7.950118,0.5040469,4.805067,-7.87219,0.345981,4.836765,-7.89987,0.4418869,4.84369,-0.9884819,0.02707965,0.1488966,0,0.1030523,0.8409624,0.5311897,0,0.110832,-0.5404156,0.8340667,0,-7.915761,2.368298,-5.060252,1,-0.988482,0.1030523,0.110832,0,0.02707965,0.8409624,-0.5404156,0,0.1488966,0.5311897,0.8340667,0,-7.135265,1.512042,6.377772,1,1,1,0.2336606,-0.04480894,0.9712852,-0.001520271,-0.0001476822,-0.02101475,4.56,94
0,-7.944342,0.5038957,4.811354,-7.864989,0.3542639,4.831296,-7.895216,0.443529,4.840624,-0.9874763,0.02164141,0.1562768,0,0.1029552,0.8389571,0.5343699,0,0.119545,-0.543767,0.8306785,0,-7.965327,2.352013,-4.984159,1,-0.987476,0.1029552,0.119545,0,0.02164141,0.8389571,-0.543767,0,0.1562767,0.5343698,0.8306781,0,-7.137561,1.510217,6.371394,1,1,1,0.2245516,-0.0387347,0.973692,-0.001503875,-0.0001147614,-0.02099131,4.58,95
0,-7.930175,0.5005819,4.827014,-7.872305,0.3696586,4.834848,-7.896113,0.4432148,4.841215,-0.986634,0.01671648,0.1620936,0,0.1023579,0.8375695,0.5366565,0,0.1267937,-0.546075,0.8280857,0,-8.006044,2.331238,-4.922906,1,-0.9866336,0.1023579,0.1267936,0,0.0167165,0.8375696,-0.5460748,0,0.1620935,0.5366563,0.8280852,0,-7.140031,1.508816,6.364731,1,1,1,0.2195371,-0.03610215,0.9749359,-0.001446649,8.438074E-06,-0.02095076,4.6,96
0,-8.032612,0.5050656,4.848822,-7.981606,0.4070008,4.898725,-7.995284,0.470523,4.894151,-0.9847343,0.004987281,0.1739925,0,0.09937698,0.8367754,0.5384526,0,0.1429072,-0.5475236,0.8244971,0,-8.093103,2.254057,-4.807849,1,-0.9847344,0.09937695,0.1429072,0,0.004987289,0.8367754,-0.5475236,0,0.1739925,0.5384525,0.824497,0,-7.144269,1.506927,6.35477,1,1,1,0.2635984,-0.03574465,0.96397,-0.001871124,-0.0001378174,-0.02108431,4.64,97
0,-8.379998,0.3012931,4.625855,-8.15014,0.3851377,4.931279,-8.379998,0.2193056,4.619388,-0.9821408,-0.004973814,0.188082,0,0.09887867,0.8368284,0.538462,0,0.1600705,-0.5474427,0.8213915,0,-8.18498,2.179491,-4.680453,1,-0.9821406,0.09887867,0.1600706,0,-0.004973801,0.8368284,-0.5474427,0,0.188082,0.5384619,0.8213915,0,-7.147653,1.505706,6.347805,1,1,1,0.3231339,-0.04951168,0.9450571,-0.002306717,-0.0002333451,-0.02123622,4.66,98
0,-8.530922,0.4387425,5.213278,-8.399562,0.4149016,5.271832,-8.443854,0.4437677,5.260633,-0.9786713,-0.01191973,0.2050871,0,0.1030754,0.8350658,0.5404078,0,0.1777028,-0.550021,0.8160263,0,-8.279932,2.145325,-4.520624,1,-0.978671,0.1030754,0.1777027,0,-0.01191972,0.8350658,-0.5500209,0,0.2050871,0.5404077,0.816026,0,-7.150636,1.504949,6.340286,1,1,1,0.481194,-0.1373216,0.8657916,-0.003547547,-0.0006812515,-0.02186316,4.68,99
0,-8.688686,0.4035935,5.286704,-8.430263,0.4439362,5.376131,-8.53201,0.442656,5.350226,-0.9750652,-0.01686428,0.2212776,0,0.1085563,0.8334199,0.5418734,0,0.1935555,-0.5523829,0.8108081,0,-8.364944,2.123896,-4.366493,1,-0.9750649,0.1085562,0.1935554,0,-0.01686426,0.83342,-0.5523828,0,0.2212775,0.5418733,0.8108078,0,-7.154337,1.504055,6.33267,1,1,1,0.5162412,-0.1575487,0.8418275,-0.003688888,-0.0007835465,-0.02200717,4.7,100
0,-8.673757,0.3962196,5.283333,-8.402159,0.4400446,5.412985,-8.522212,0.4273149,5.35908,-0.9731092,-0.01922788,0.2295403,0,0.1113641,0.8330348,0.5418959,0,0.2016346,-0.5528864,0.8084924,0,-8.407406,2.109273,-4.288892,1,-0.9731092,0.1113641,0.2016346,0,-0.01922788,0.8330347,-0.5528865,0,0.2295403,0.5418959,0.8084925,0,-7.156293,1.503319,6.32895,1,1,1,0.5058561,-0.1655788,0.8465773,-0.003625824,-0.0008290558,-0.02197161,4.72,101
0,-8.593706,0.4405845,5.344724,-8.449419,0.4433833,5.405655,-8.524714,0.4387933,5.373112,-0.9687343,-0.0269195,0.2466363,0,0.1155806,0.8306675,0.5446399,0,0.2195342,-0.5561177,0.8015847,0,-8.497588,2.075187,-4.119201,1,-0.9687341,0.1155805,0.2195342,0,-0.02691948,0.8306676,-0.5561177,0,0.2466363,0.5446398,0.8015845,0,-7.160096,1.501847,6.321447,1,1,1,0.4989677,-0.1595824,0.8518009,-0.003562279,-0.0008720551,-0.02194447,4.74,102
