mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
-0.08075953,0.2273259,-0.9704643,0,0.04594616,0.9734586,0.2242038,0,-0.9956741,0.02648253,0.08906078,0,7.672084,-0.3384466,-7.196952,1,-0.0807595,0.04594617,-0.9956741,0,0.2273259,0.9734586,0.02648251,0,-0.9704642,0.2242038,0.08906079,0,-6.287853,1.590545,8.288824,1,1.0,1.0,0.0003681034,-0.004348023,-0.0196395,94.64,4331,-0.08342846654533558,-0.08400186377100848,0.9929669570800888,-0.08342846654533558,-0.08400186377100848,0.9929669570800888
-0.07002389,0.2283352,-0.9710611,0,0.04881787,0.9730687,0.225287,0,-0.99635,0.03162965,0.07928491,0,7.744694,-0.3753636,-7.118459,1,-0.0700239,0.04881787,-0.99635,0,0.2283353,0.9730687,0.03162966,0,-0.9710612,0.225287,0.0792849,0,-6.284436,1.590872,8.292686,1,1.0,1.0,0.0003358778,-0.004232407,-0.0197351,94.66,4332,-0.07572340501246988,-0.07815853685054171,0.9940609684776381,-0.07572340501246988,-0.07815853685054171,0.9940609684776381
-0.06467319,0.2268905,-0.9717706,0,0.04937307,0.9733441,0.2239721,0,-0.9966844,0.03349432,0.07415152,0,7.782428,-0.4013193,-7.076972,1,-0.06467315,0.04937306,-0.9966843,0,0.2268905,0.9733441,0.03349431,0,-0.9717705,0.223972,0.07415153,0,-6.282824,1.591423,8.294833,1,1.0,1.0,0.000291124,-0.00417511,-0.01988516,94.68,4333,-0.07337931724958935,-0.07261992463157554,0.9946566354006233,-0.07337931724958935,-0.07261992463157554,0.9946566354006233
-0.0535326,0.2224064,-0.9734833,0,0.0498739,0.97426,0.2198412,0,-0.9973199,0.03678275,0.06324697,0,7.861282,-0.460346,-6.98831,1,-0.05353262,0.04987391,-0.9973198,0,0.2224064,0.97426,0.03678274,0,-0.9734833,0.2198412,0.06324694,0,-6.279784,1.592742,8.299134,1,1.0,1.0,0.0005409308,-0.004211274,-0.01944636,94.7,4334,-0.10213512932157087,-0.07681125960396944,0.991800607862547,-0.10213512932157087,-0.07681125960396944,0.991800607862547
-0.04234707,0.2164653,-0.9753716,0,0.05058456,0.9754597,0.2142887,0,-0.9978217,0.04026426,0.05225766,0,7.938709,-0.5302989,-6.897523,1,-0.04234706,0.05058458,-0.9978216,0,0.2164652,0.9754596,0.04026424,0,-0.9753714,0.2142886,0.05225766,0,-6.276674,1.59377,8.303216,1,0.9596509,0.9743606,0.001684234,-0.004197625,-0.01965917,94.72,4335,-0.3336899002839857,-0.08541288782656054,0.9388054585704064,-0.3336899002839857,-0.08541288782656054,0.9388054585704064
-0.03058267,0.2126328,-0.9766536,0,0.05229209,0.9761128,0.2108776,0,-0.9981636,0.04462209,0.04097116,0,8.016769,-0.5928321,-6.804031,1,-0.03058267,0.05229212,-0.9981633,0,0.2126328,0.9761128,0.04462204,0,-0.9766534,0.2108776,0.04097113,0,-6.273951,1.594275,8.307266,1,0.9023471,0.99233,0.001832329,-0.004314484,-0.01973589,94.74,4336,-0.3778189710474096,-0.07692574065400319,0.9226783055548178,-0.3778189710474096,-0.07692574065400319,0.9226783055548178
-0.01901984,0.2109377,-0.9773145,0,0.05423786,0.9762696,0.2096567,0,-0.9983469,0.04901982,0.03000939,0,8.091759,-0.6412617,-6.712817,1,-0.01901992,0.05423789,-0.9983468,0,0.2109377,0.9762696,0.0490198,0,-0.9773144,0.2096566,0.0300093,0,-6.271362,1.594551,8.311263,1,0.9008401,0.9908253,0.00171202,-0.004446785,-0.01970779,94.75999,4337,-0.34938740520643674,-0.08540126581291879,0.933078273715911,-0.34938740520643674,-0.08540126581291879,0.933078273715911
-0.00569725,0.2087108,-0.9779609,0,0.05300157,0.9766651,0.2081255,0,-0.9985783,0.05064774,0.01662624,0,8.185066,-0.6706983,-6.599475,1,-0.005697182,0.05300157,-0.9985781,0,0.2087107,0.976665,0.05064771,0,-0.9779606,0.2081254,0.0166263,0,-6.267414,1.594745,8.317122,1,1.0,1.0,0.001560227,-0.004484932,-0.01967224,94.8,4338,-0.32580327579370055,-0.08880452701136335,0.9412576594452668,-0.32580327579370055,-0.08880452701136335,0.9412576594452668
0.0008322001,0.2074365,-0.9782482,0,0.05018347,0.9770072,0.207216,0,-0.9987397,0.04926433,0.009596825,0,8.235546,-0.6685793,-6.53881,1,0.0008321911,0.05018347,-0.9987397,0,0.2074365,0.9770073,0.04926433,0,-0.9782481,0.207216,0.009596815,0,-6.264743,1.594865,8.320855,1,1.0,1.0,0.001540704,-0.004485558,-0.01966144,94.82,4339,-0.32019643862776787,-0.09586708086292722,0.9424880601349361,-0.32019643862776787,-0.09586708086292722,0.9424880601349361
0.006047308,0.206793,-0.978366,0,0.04819166,0.9771869,0.2068416,0,-0.9988198,0.0483999,0.004056334,0,8.275782,-0.6665455,-6.490143,1,0.006047318,0.04819164,-0.9988199,0,0.206793,0.9771868,0.04839992,0,-0.9783661,0.2068416,0.004056347,0,-6.261945,1.594948,8.324603,1,1.0,1.0,0.001430168,-0.004470909,-0.01962285,94.84,4340,-0.29690756901898613,-0.09459806906731792,0.9502089774296867,-0.29690756901898613,-0.09459806906731792,0.9502089774296867
0.01118213,0.2064008,-0.9784037,0,0.04692408,0.9772785,0.2066997,0,-0.9988359,0.04822204,-0.001242876,0,8.31371,-0.6682987,-6.443273,1,0.01118212,0.04692408,-0.9988359,0,0.2064008,0.9772786,0.04822204,0,-0.9784036,0.2066997,-0.001242889,0,-6.259149,1.594823,8.32825,1,1.0,1.0,0.00137822,-0.004514496,-0.01962772,94.86,4341,-0.2922592819303175,-0.09385667313007931,0.9517223529131426,-0.2922592819303175,-0.09385667313007931,0.9517223529131426
0.01341474,0.2067773,-0.9782961,0,0.04657257,0.9771931,0.2071828,0,-0.9988249,0.04834107,-0.003478646,0,8.329988,-0.6670516,-6.423407,1,0.01341475,0.04657258,-0.9988248,0,0.2067773,0.9771931,0.04834107,0,-0.978296,0.2071828,-0.00347864,0,-6.257807,1.594709,8.3301,1,1.0,1.0,0.001354942,-0.004545975,-0.01962022,94.88,4342,-0.28469778193477435,-0.09029449338180535,0.9543553203217042,-0.28469778193477435,-0.09029449338180535,0.9543553203217042
0.01716906,0.2075069,-0.978083,0,0.04589383,0.9770325,0.2080897,0,-0.9987989,0.04846071,-0.007251441,0,8.357995,-0.6637126,-6.389298,1,0.01716907,0.04589386,-0.9987986,0,0.2075069,0.9770324,0.04846067,0,-0.9780827,0.2080897,-0.007251437,0,-6.255036,1.594435,8.333787,1,1.0,1.0,0.001475518,-0.004500649,-0.01962025,94.9,4343,-0.29336456523036686,-0.0997945313162749,0.9507777255418655,-0.29336456523036686,-0.0997945313162749,0.9507777255418655
0.02098501,0.2072705,-0.9780586,0,0.04592083,0.9770417,0.2080403,0,-0.9987248,0.049279,-0.0109852,0,8.384665,-0.6725552,-6.355198,1,0.02098501,0.04592083,-0.9987245,0,0.2072705,0.9770417,0.04927897,0,-0.9780585,0.2080403,-0.01098519,0,-6.252307,1.594221,8.3373,1,1.0,1.0,0.002019722,-0.004358704,-0.01981182,94.92,4344,-0.40914819550363357,-0.06411017459346337,0.9102129638879661,-0.40914819550363357,-0.06411017459346337,0.9102129638879661
0.02441621,0.2062793,-0.9781886,0,0.04528735,0.9772475,0.2072112,0,-0.9986756,0.0493589,-0.01451886,0,8.410371,-0.6803601,-6.322463,1,0.02441623,0.04528737,-0.9986755,0,0.2062792,0.9772474,0.04935887,0,-0.9781883,0.2072112,-0.01451883,0,-6.249565,1.594082,8.341019,1,0.8261557,0.9440564,0.002133568,-0.004304947,-0.01986386,94.93999,4345,-0.4502402865335205,-0.060332577365315304,0.8908668051345675,-0.4502402865335205,-0.060332577365315304,0.8908668051345675
0.02701432,0.2042099,-0.9785543,0,0.04548486,0.9776466,0.2052762,0,-0.9985997,0.0500548,-0.01712197,0,8.429569,-0.700627,-6.297169,1,0.02701429,0.04548486,-0.9985997,0,0.2042099,0.9776466,0.05005481,0,-0.9785544,0.2052762,-0.01712199,0,-6.246766,1.594207,8.345016,1,0.7984977,0.926515,0.002135513,-0.004272476,-0.01984198,94.96,4346,-0.4417876001311478,-0.0661833724337674,0.8946750681580741,-0.4417876001311478,-0.0661833724337674,0.8946750681580741
0.02833587,0.2035626,-0.9786518,0,0.04552879,0.977766,0.2046966,0,-0.9985611,0.0503571,-0.01843792,0,8.439368,-0.7078104,-6.28449,1,0.0283359,0.0455288,-0.9985611,0,0.2035626,0.9777661,0.05035709,0,-0.9786518,0.2046966,-0.01843789,0,-6.245381,1.594252,8.346995,1,0.7984977,0.926515,0.002113793,-0.004251473,-0.01982571,94.98,4347,-0.437163312400835,-0.0674396081771874,0.8968501198860585,-0.437163312400835,-0.0674396081771874,0.8968501198860585
0.03071332,0.2031057,-0.978675,0,0.04556509,0.9778345,0.2043612,0,-0.9984891,0.05087003,-0.020778,0,8.457713,-0.7156951,-6.261879,1,0.0307133,0.04556509,-0.998489,0,0.2031057,0.9778345,0.05087002,0,-0.9786751,0.2043612,-0.02077801,0,-6.242748,1.59414,8.351231,1,0.8023057,0.9103961,0.00209729,-0.004277733,-0.01981978,95.0,4348,-0.43808617184919935,-0.07091896614439368,0.8961311322990202,-0.43808617184919935,-0.07091896614439368,0.8961311322990202
0.03359389,0.2045339,-0.9782829,0,0.04648297,0.9774563,0.2059573,0,-0.9983541,0.05239242,-0.02332926,0,8.477098,-0.7193508,-6.237966,1,0.03359393,0.04648297,-0.998354,0,0.2045339,0.9774564,0.05239239,0,-0.9782827,0.2059573,-0.02332922,0,-6.240141,1.593848,8.355306,1,0.820922,0.9270216,0.00208262,-0.004398239,-0.01981784,95.02,4349,-0.4231681677527678,-0.07363674484140008,0.9030538918635631,-0.4231681677527678,-0.07363674484140008,0.9030538918635631
0.03700155,0.2066468,-0.9777158,0,0.04670029,0.9769592,0.2082543,0,-0.9982235,0.05336536,-0.02649856,0,8.501206,-0.7140745,-6.208871,1,0.03700156,0.04670031,-0.9982232,0,0.2066468,0.9769592,0.05336533,0,-0.9777156,0.2082542,-0.02649853,0,-6.237507,1.593636,8.359683,1,0.8247449,0.9450845,0.00208432,-0.004457489,-0.01982645,95.04,4350,-0.4276400724525921,-0.07310673380387506,0.9009879987576256,-0.4276400724525921,-0.07310673380387506,0.9009879987576256
0.04088295,0.2074584,-0.9773893,0,0.04746032,0.9766997,0.2092973,0,-0.9980362,0.0549439,-0.03008431,0,8.526889,-0.7225094,-6.17572,1,0.04088293,0.04746033,-0.9980361,0,0.2074584,0.9766997,0.05494389,0,-0.977389,0.2092972,-0.03008431,0,-6.234794,1.593547,8.364048,1,0.8360559,0.9523466,0.00206868,-0.004470482,-0.01981209,95.06,4351,-0.413312347565363,-0.06928898894161382,0.907949304400558,-0.413312347565363,-0.06928898894161382,0.907949304400558
0.04872507,0.2054604,-0.9774518,0,0.04854322,0.9769705,0.2077791,0,-0.997632,0.05757272,-0.03762925,0,8.577128,-0.7586042,-6.105816,1,0.04872506,0.04854323,-0.9976318,0,0.2054604,0.9769706,0.0575727,0,-0.9774516,0.2077791,-0.03762924,0,-6.230198,1.593433,8.370734,1,0.8260166,0.9510022,0.002061195,-0.004470314,-0.01980014,95.1,4352,-0.40652414431358325,-0.07325786426625615,0.9106983064732554,-0.40652414431358325,-0.07325786426625615,0.9106983064732554
0.05434865,0.2044607,-0.9773648,0,0.0488864,0.9770929,0.2071223,0,-0.9973246,0.05903664,-0.04310828,0,8.613286,-0.7779272,-6.054821,1,0.0543486,0.04888639,-0.9973246,0,0.2044607,0.9770929,0.05903667,0,-0.9773648,0.2071223,-0.04310833,0,-6.226834,1.593123,8.375155,1,0.8361183,0.9801735,0.002051881,-0.00451455,-0.01979455,95.12,4353,-0.39830900535020264,-0.0728085288457585,0.9143570715996286,-0.39830900535020264,-0.0728085288457585,0.9143570715996286
0.06041342,0.20356,-0.9771968,0,0.04909676,0.977194,0.2065948,0,-0.9969653,0.0604583,-0.04904151,0,8.651851,-0.7963053,-5.999269,1,0.06041344,0.04909676,-0.9969652,0,0.20356,0.977194,0.06045829,0,-0.9771968,0.2065948,-0.04904149,0,-6.223059,1.592785,8.379524,1,1.0,1.0,0.002000184,-0.004629539,-0.01979798,95.14,4354,-0.39187093060496664,-0.07133613346000064,0.9172504182663394,-0.39187093060496664,-0.07133613346000064,0.9172504182663394
0.06624383,0.2030268,-0.9769298,0,0.04951219,0.9772055,0.2064414,0,-0.9965743,0.0620454,-0.05468154,0,8.688331,-0.8133503,-5.945616,1,0.06624383,0.04951218,-0.9965743,0,0.2030268,0.9772055,0.0620454,0,-0.9769298,0.2064414,-0.05468153,0,-6.218866,1.592054,8.383916,1,0.8470258,0.9990262,0.001969322,-0.004692101,-0.01979281,95.16,4355,-0.3829184593672485,-0.06684973438056943,0.9213601719680856,-0.3829184593672485,-0.06684973438056943,0.9213601719680856
0.06932551,0.2026663,-0.9767909,0,0.04989403,0.9772168,0.2062958,0,-0.9963456,0.06303761,-0.05763423,0,8.706894,-0.8240957,-5.917374,1,0.06932553,0.04989405,-0.9963456,0,0.2026662,0.9772167,0.06303759,0,-0.9767908,0.2062957,-0.05763421,0,-6.21663,1.591627,8.385982,1,1.0,1.0,0.001934501,-0.004740746,-0.01978181,95.18,4356,-0.3745381633503749,-0.06968842143074162,0.9245889292613335,-0.3745381633503749,-0.06968842143074162,0.9245889292613335
0.07542795,0.2040765,-0.9760448,0,0.05136351,0.9767386,0.2081909,0,-0.9958275,0.0658365,-0.06319129,0,8.74168,-0.8382688,-5.863845,1,0.07542793,0.05136351,-0.9958275,0,0.2040764,0.9767387,0.0658365,0,-0.9760447,0.2081909,-0.06319131,0,-6.211671,1.590565,8.38985,1,1.0,1.0,0.001894943,-0.004803589,-0.01978715,95.2,4357,-0.3692780145845586,-0.06836302255820412,0.9268010817274617,-0.3692780145845586,-0.06836302255820412,0.9268010817274617
0.08142221,0.2072161,-0.974901,0,0.05431589,0.9757726,0.2119378,0,-0.9951987,0.07020906,-0.06819439,0,8.771948,-0.8540608,-5.81494,1,0.08142215,0.05431589,-0.9951984,0,0.2072161,0.9757726,0.07020905,0,-0.974901,0.2119378,-0.06819442,0,-6.206247,1.589318,8.393246,1,1.0,1.0,0.001817016,-0.00492823,-0.01979263,95.22,4358,-0.3645685071919714,-0.06716732729211697,0.9287509643108056,-0.3645685071919714,-0.06716732729211697,0.9287509643108056
0.08774108,0.21355,-0.9729841,0,0.05832835,0.9739738,0.2190271,0,-0.9944342,0.07597023,-0.0730015,0,8.800997,-0.860734,-5.767632,1,0.08774108,0.05832834,-0.9944341,0,0.21355,0.9739738,0.07597022,0,-0.9729841,0.2190271,-0.07300147,0,-6.200213,1.588253,8.396356,1,1.0,1.0,0.001804939,-0.004948135,-0.0197887,95.24,4359,-0.35612672485476776,-0.06381835670449186,0.9322558517873486,-0.35612672485476776,-0.06381835670449186,0.9322558517873486
0.0933519,0.2204411,-0.9709229,0,0.06207088,0.9719958,0.2266526,0,-0.9936965,0.08142449,-0.07705468,0,8.825787,-0.8616885,-5.726167,1,0.09335189,0.06207088,-0.9936964,0,0.2204411,0.9719958,0.08142448,0,-0.9709228,0.2266526,-0.07705468,0,-6.193618,1.587584,8.399087,1,1.0,1.0,0.001766494,-0.004934021,-0.01976556,95.25999,4360,-0.3463455874312283,-0.06882764283258952,0.9355786923872448,-0.3463455874312283,-0.06882764283258952,0.9355786923872448
0.09719348,0.2246291,-0.9695851,0,0.06499608,0.9706852,0.2313994,0,-0.993141,0.08550974,-0.07974422,0,8.841859,-0.8693007,-5.695566,1,0.09719343,0.06499609,-0.9931409,0,0.2246291,0.9706852,0.08550972,0,-0.969585,0.2313994,-0.07974426,0,-6.186436,1.587082,8.401356,1,1.0,1.0,0.001694344,-0.004837815,-0.01973412,95.28,4361,-0.3402651230057392,-0.06515609899251004,0.9380694690852952,-0.3402651230057392,-0.06515609899251004,0.9380694690852952
0.09845716,0.2255336,-0.9692475,0,0.0661234,0.9703447,0.2325057,0,-0.992942,0.0869818,-0.08062428,0,8.846787,-0.8761908,-5.684036,1,0.09845711,0.06612341,-0.9929421,0,0.2255336,0.9703447,0.08698181,0,-0.9692475,0.2325058,-0.08062434,0,-6.182656,1.586798,8.402289,1,1.0,1.0,0.001637529,-0.004828942,-0.01972508,95.3,4362,-0.33656255382414146,-0.061784657286184715,0.9396320042907226,-0.33656255382414146,-0.061784657286184715,0.9396320042907226
0.09982359,0.2261315,-0.9689685,0,0.06830492,0.9699779,0.2334039,0,-0.992658,0.08948454,-0.08138072,0,8.850327,-0.8943903,-5.669523,1,0.09982351,0.06830493,-0.9926577,0,0.2261315,0.9699779,0.08948451,0,-0.9689683,0.2334039,-0.08138076,0,-6.174809,1.586307,8.40399,1,1.0,1.0,0.001585349,-0.004817544,-0.01971198,95.32,4363,-0.33631421673656986,-0.060931325941329134,0.9397766336422176,-0.33631421673656986,-0.060931325941329134,0.9397766336422176
0.09940815,0.225293,-0.9692065,0,0.06902649,0.9701233,0.2325859,0,-0.9926497,0.09002186,-0.08088696,0,8.846672,-0.9055603,-5.665546,1,0.09940813,0.06902649,-0.9926496,0,0.225293,0.9701232,0.09002183,0,-0.9692064,0.2325859,-0.08088697,0,-6.166499,1.585576,8.404897,1,1.0,1.0,0.001566811,-0.004821716,-0.01971225,95.34,4364,-0.33468238275366424,-0.05738664951168995,0.9405819874589095,-0.33468238275366424,-0.05738664951168995,0.9405819874589095
0.09734726,0.2241461,-0.9696814,0,0.06788329,0.9705445,0.2311604,0,-0.9929327,0.088328,-0.0792641,0,8.837944,-0.9001644,-5.670963,1,0.09734728,0.06788328,-0.9929327,0,0.2241461,0.9705446,0.088328,0,-0.9696814,0.2311604,-0.07926407,0,-6.157609,1.584603,8.40549,1,1.0,1.0,0.001155357,-0.005040871,-0.01951112,95.36,4365,-0.2872670662329416,-0.05056377532021822,0.9565149958486199,-0.2872670662329416,-0.05056377532021822,0.9565149958486199
0.09303427,0.2236994,-0.9702078,0,0.06651057,0.9708612,0.2302279,0,-0.993439,0.08594814,-0.07544494,0,8.81716,-0.884127,-5.695533,1,0.09303422,0.06651057,-0.993439,0,0.2236995,0.9708613,0.08594817,0,-0.9702078,0.2302279,-0.07544498,0,-6.148369,1.583201,8.4056,1,1.0,1.0,0.000706627,-0.005219711,-0.01910716,95.38,4366,-0.2052441047628175,-0.048729635194975265,0.977496946345038,-0.2052441047628175,-0.048729635194975265,0.977496946345038
0.09052485,0.2242463,-0.9703191,0,0.06615034,0.9708136,0.2305321,0,-0.993695,0.08505585,-0.07304877,0,8.803974,-0.8734437,-5.712104,1,0.09052482,0.06615037,-0.9936946,0,0.2242463,0.9708137,0.0850558,0,-0.9703189,0.230532,-0.07304876,0,-6.143674,1.582388,8.405491,1,1.0,1.0,-0.0001979284,-0.005415825,-0.01896043,95.4,4367,-0.05339461869465516,-0.047985045007779066,0.9974198966082709,-0.05339461869465516,-0.047985045007779066,0.9974198966082709
0.08491743,0.2251686,-0.9706123,0,0.06553084,0.9707596,0.230936,0,-0.9942307,0.08321553,-0.06767893,0,8.773736,-0.8524073,-5.749934,1,0.08491743,0.06553084,-0.9942307,0,0.2251686,0.9707596,0.08321552,0,-0.9706122,0.230936,-0.06767891,0,-6.134063,1.580399,8.404902,1,1.0,1.0,-0.001067779,-0.005302704,-0.01959665,95.42,4368,0.03924506838759485,-0.06453705921774401,0.9971433159755815,0.03924506838759485,-0.06453705921774401,0.9971433159755815
0.07930064,0.2254836,-0.9710142,0,0.06557036,0.9707924,0.2307871,0,-0.9946919,0.08197133,-0.06219941,0,8.741239,-0.840399,-5.788051,1,0.07930063,0.06557037,-0.9946918,0,0.2254836,0.9707924,0.0819713,0,-0.9710143,0.2307871,-0.06219941,0,-6.123969,1.578494,8.403714,1,1.0,1.0,-0.001487298,-0.005506928,-0.01937005,95.43999,4369,0.14587933072580128,-0.06837794292158432,0.9869365115288848,0.14587933072580128,-0.06837794292158432,0.9869365115288848
0.07404655,0.2250874,-0.971521,0,0.06557551,0.9709879,0.2299619,0,-0.9950965,0.08073588,-0.05713809,0,8.710148,-0.8330168,-5.821788,1,0.07404654,0.06557552,-0.9950964,0,0.2250874,0.9709879,0.08073585,0,-0.9715208,0.2299618,-0.05713807,0,-6.113443,1.576466,8.402045,1,1.0,1.0,-0.001437393,-0.005618141,-0.01900179,95.46,4370,0.1375821587060265,-0.07032151294640046,0.9879909080668298,0.1375821587060265,-0.07032151294640046,0.9879909080668298
0.06958354,0.2235586,-0.9722036,0,0.0653787,0.9714485,0.2280643,0,-0.9954315,0.07943093,-0.05298084,0,8.683167,-0.8327829,-5.846804,1,0.06958351,0.0653787,-0.9954314,0,0.2235585,0.9714485,0.07943092,0,-0.9722035,0.2280643,-0.05298086,0,-6.102313,1.574759,8.399878,1,1.0,1.0,-0.001389313,-0.005684891,-0.01875501,95.48,4371,0.1356212050278262,-0.06064549281295995,0.9889029340376505,0.1356212050278262,-0.06064549281295995,0.9889029340376505
0.06742567,0.2221349,-0.9726819,0,0.06478378,0.9718683,0.22644,0,-0.9956189,0.07828191,-0.05113816,0,8.671007,-0.8328834,-5.856954,1,0.06742569,0.0647838,-0.9956186,0,0.2221349,0.9718682,0.07828185,0,-0.9726817,0.2264399,-0.05113811,0,-6.096588,1.57396,8.398703,1,1.0,1.0,-0.001348588,-0.005780602,-0.01841643,95.5,4372,0.13936538206424948,-0.06002438943586601,0.988420134838894,0.13936538206424948,-0.06002438943586601,0.988420134838894
0.06371897,0.2176294,-0.9739494,0,0.06264351,0.9731358,0.2215459,0,-0.9959999,0.07512832,-0.04837418,0,8.651272,-0.83688,-5.868066,1,0.063719,0.06264353,-0.9959998,0,0.2176293,0.9731357,0.07512828,0,-0.9739493,0.2215459,-0.04837414,0,-6.084319,1.572497,8.395676,1,1.0,1.0,-0.001336143,-0.005606018,-0.0188473,95.52,4373,0.12083642895353254,-0.06113214807846809,0.9907882810717283,0.12083642895353254,-0.06113214807846809,0.9907882810717283
0.06047171,0.2116039,-0.9754831,0,0.06012201,0.9747249,0.2151665,0,-0.9963577,0.07165952,-0.04622126,0,8.634437,-0.8477856,-5.872727,1,0.06047172,0.06012205,-0.9963575,0,0.2116038,0.974725,0.07165948,0,-0.9754828,0.2151665,-0.04622123,0,-6.071488,1.570852,8.392293,1,1.0,1.0,-0.001289444,-0.005682983,-0.01844709,95.54,4374,0.12253592171622552,-0.06391604825949947,0.9904037998029107,0.12253592171622552,-0.06391604825949947,0.9904037998029107
0.05678326,0.2061829,-0.9768645,0,0.05645976,0.9762142,0.2093276,0,-0.9967888,0.06703985,-0.04379159,0,8.617104,-0.8448852,-5.879299,1,0.05678327,0.05645977,-0.9967889,0,0.2061829,0.9762142,0.06703984,0,-0.9768645,0.2093276,-0.04379159,0,-6.058385,1.568969,8.388611,1,1.0,1.0,-0.001261177,-0.005624154,-0.01859965,95.56,4375,0.11844365840728469,-0.06837366282595547,0.9906039279221849,0.11844365840728469,-0.06837366282595547,0.9906039279221849
0.05272627,0.2026258,-0.9778358,0,0.05145601,0.9773457,0.2052988,0,-0.9972825,0.06114018,-0.04110551,0,8.599566,-0.8192214,-5.887931,1,0.05272629,0.05145601,-0.9972823,0,0.2026258,0.9773458,0.06114016,0,-0.9778357,0.2052988,-0.04110547,0,-6.044857,1.566948,8.384256,1,1.0,1.0,-0.001229881,-0.005489075,-0.01937823,95.57999,4376,0.08631160217407693,-0.07914029903290912,0.9931198922582941,0.08631160217407693,-0.07914029903290912,0.9931198922582941
0.04562289,0.2117754,-0.976253,0,0.0427672,0.9759604,0.2137106,0,-0.9980429,0.05150173,-0.03546906,0,8.568743,-0.6851549,-5.917736,1,0.04562285,0.04276723,-0.9980427,0,0.2117754,0.9759604,0.05150169,0,-0.9762528,0.2137106,-0.03546908,0,-6.023038,1.566905,8.377361,1,1.0,1.0,-0.001161385,-0.005451355,-0.01921893,95.62,4377,0.0854374066510912,-0.09136418562008286,0.9921456723338136,0.0854374066510912,-0.09136418562008286,0.9921456723338136
0.03860456,0.1999097,-0.9790536,0,0.03355835,0.9789718,0.2012163,0,-0.9986909,0.0406233,-0.03108412,0,8.541061,-0.672895,-5.937055,1,0.03860455,0.03355836,-0.9986909,0,0.1999097,0.9789718,0.04062328,0,-0.9790534,0.2012163,-0.03108413,0,-6.0079,1.566753,8.372667,1,1.0,1.0,-0.001099442,-0.005304635,-0.01871175,95.64,4378,0.09029937494554008,-0.08742609191348544,0.992069907484941,0.09029937494554008,-0.08742609191348544,0.992069907484941
0.0292812,0.1971839,-0.9799292,0,0.02678469,0.9798427,0.1979669,0,-0.9992124,0.03204382,-0.02340943,0,8.494731,-0.6216919,-5.986768,1,0.02928116,0.02678471,-0.9992121,0,0.1971839,0.9798427,0.0320438,0,-0.979929,0.1979669,-0.02340945,0,-5.992755,1.566813,8.367813,1,1.0,1.0,-0.00112429,-0.005309181,-0.01938439,95.66,4379,0.0773086096151958,-0.08693531601727719,0.9932097611825718,0.0773086096151958,-0.08693531601727719,0.9932097611825718
0.02005917,0.1961306,-0.9803726,0,0.0204995,0.9802831,0.1965321,0,-0.9995887,0.02403943,-0.01564312,0,8.44746,-0.5654312,-6.03756,1,0.02005921,0.0204995,-0.9995885,0,0.1961306,0.9802831,0.02403942,0,-0.9803726,0.1965321,-0.01564308,0,-5.977609,1.567688,8.363131,1,1.0,1.0,-0.001099075,-0.005364815,-0.01947754,95.68,4380,0.07523019934055733,-0.09633749016229133,0.9925016398457035,0.07523019934055733,-0.09633749016229133,0.9925016398457035
0.01522911,0.1963758,-0.9804105,0,0.01912032,0.9802877,0.1966482,0,-0.9997013,0.02174054,-0.01117414,0,8.41913,-0.5465858,-6.067968,1,0.01522911,0.01912032,-0.9997011,0,0.1963758,0.9802877,0.02174054,0,-0.9804103,0.1966482,-0.01117413,0,-5.969979,1.56809,8.360693,1,1.0,1.0,-0.001016678,-0.005347748,-0.0195002,95.7,4381,0.06615712222582297,-0.09465637683178567,0.9933093201535343,0.06615712222582297,-0.09465637683178567,0.9933093201535343
0.005462527,0.1985926,-0.9800669,0,0.01703078,0.9799209,0.1986579,0,-0.99984,0.01777647,-0.001970649,0,8.361103,-0.5033627,-6.131831,1,0.005462517,0.01703078,-0.99984,0,0.1985926,0.9799209,0.01777647,0,-0.980067,0.1986579,-0.00197066,0,-5.955313,1.568996,8.356629,1,1.0,1.0,-0.0009629279,-0.005461594,-0.01948875,95.72,4382,0.05824506877329869,-0.10508073590066512,0.9927565416083484,0.05824506877329869,-0.10508073590066512,0.9927565416083484
-0.003283381,0.201367,-0.9795104,0,0.01717306,0.9793825,0.2012832,0,-0.9998472,0.01616032,0.006673694,0,8.304477,-0.4768513,-6.190977,1,-0.003283297,0.01717306,-0.9998471,0,0.201367,0.9793826,0.0161603,0,-0.9795103,0.2012832,0.006673774,0,-5.940837,1.570546,8.35223,1,1.0,1.0,-0.0008424679,-0.005471833,-0.0199705,95.74,4383,0.03769856069085669,-0.11297183631426891,0.9928827638354991,0.03769856069085669,-0.11297183631426891,0.9928827638354991
