mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
0.9707545,-0.2010093,-0.1312669,0,0.2271177,0.591729,0.773482,0,0.07780266,0.7806742,-0.6200764,0,4.793921,-8.751283,3.52916,1,0.9707545,0.2271177,0.07780267,0,-0.2010093,0.5917289,0.7806741,0,-0.1312669,0.773482,-0.6200763,0,-5.949547,1.359861,8.647268,1,1.0,1.0,0.003363931,-0.002004799,-0.01545632,35.94,1574,0.033025658095674114,0.14234773700434009,0.9892656001686762,0.033025658095674114,0.14234773700434009,0.9892656001686762
0.9710711,-0.1981553,-0.1332492,0,0.2268851,0.5916506,0.7736102,0,0.07445798,0.7814628,-0.6194934,0,4.826014,-8.741964,3.515934,1,0.9710711,0.2268851,0.074458,0,-0.1981553,0.5916507,0.7814627,0,-0.1332492,0.7736101,-0.6194932,0,-5.950173,1.357276,8.650282,1,1.0,1.0,0.003349183,-0.002012672,-0.01546096,35.96,1575,0.02977276236555755,0.14353408166453172,0.9891974272216055,0.02977276236555755,0.14353408166453172,0.9891974272216055
0.9716353,-0.1940011,-0.1352342,0,0.2258253,0.5914135,0.7741014,0,0.07019719,0.7826837,-0.6184486,0,4.86846,-8.728109,3.498221,1,0.9716354,0.2258253,0.07019718,0,-0.1940011,0.5914134,0.7826836,0,-0.1352342,0.7741014,-0.6184486,0,-5.950551,1.354522,8.653066,1,1.0,1.0,0.003349548,-0.002013344,-0.01546178,35.98,1576,0.029768509200492448,0.14167733847831981,0.9894651927287184,0.029768509200492448,0.14167733847831981,0.9894651927287184
0.9721028,-0.1893176,-0.1384742,0,0.2254385,0.591123,0.7744359,0,0.06475906,0.7840487,-0.6173117,0,4.919315,-8.712159,3.472392,1,0.9721028,0.2254385,0.06475906,0,-0.1893176,0.591123,0.7840488,0,-0.1384742,0.7744361,-0.6173118,0,-5.950608,1.35181,8.655736,1,1.0,1.0,0.003345338,-0.002036461,-0.01541338,36.0,1577,0.028144394565453187,0.1435315561062655,0.989245462691772,0.028144394565453187,0.1435315561062655,0.989245462691772
0.9722698,-0.1872692,-0.1400779,0,0.2254593,0.5914675,0.7741668,0,0.06212606,0.7842808,-0.6172876,0,4.943252,-8.702641,3.464818,1,0.9722698,0.2254593,0.06212606,0,-0.1872692,0.5914676,0.7842809,0,-0.1400779,0.7741668,-0.6172876,0,-5.950566,1.35048,8.656999,1,1.0,1.0,0.003339973,-0.002055084,-0.01540962,36.02,1578,0.026613960113580918,0.14396585459667696,0.9892247114975046,0.026613960113580918,0.14396585459667696,0.9892247114975046
0.9727122,-0.1836975,-0.1417257,0,0.2246618,0.5931692,0.773096,0,0.05794849,0.7838403,-0.6182527,0,4.983729,-8.680607,3.468155,1,0.9727122,0.2246618,0.05794847,0,-0.1836975,0.5931692,0.7838402,0,-0.1417257,0.7730961,-0.6182527,0,-5.950813,1.348198,8.659606,1,1.0,1.0,0.00332801,-0.002073639,-0.01541786,36.04,1579,0.023836092104891335,0.14250944793302942,0.9895063910672788,0.023836092104891335,0.14250944793302942,0.9895063910672788
0.9735143,-0.1785303,-0.1428174,0,0.2224603,0.5956029,0.7718605,0,0.05273802,0.7831885,-0.6195439,0,5.037137,-8.648462,3.477578,1,0.9735144,0.2224603,0.05273803,0,-0.1785303,0.5956029,0.7831884,0,-0.1428174,0.7718605,-0.6195439,0,-5.951079,1.346281,8.662239,1,1.0,1.0,0.00332801,-0.002073639,-0.01542552,36.06,1580,0.021827845104945082,0.14063446426215195,0.9898209396854423,0.021827845104945082,0.14063446426215195,0.9898209396854423
0.9740592,-0.1728491,-0.1460547,0,0.2215941,0.5977094,0.77048,0,0.04587848,0.782858,-0.6205066,0,5.10109,-8.615365,3.471668,1,0.9740592,0.2215941,0.04587848,0,-0.1728491,0.5977094,0.782858,0,-0.1460547,0.7704801,-0.6205066,0,-5.950868,1.344262,8.664769,1,1.0,1.0,0.003340455,-0.002073639,-0.01543084,36.08,1581,0.022777418248508853,0.14082036695188832,0.9897731121168466,0.022777418248508853,0.14082036695188832,0.9897731121168466
0.974015,-0.1695824,-0.150122,0,0.2227971,0.5983282,0.7696525,0,0.04069724,0.7830998,-0.620563,0,5.144101,-8.599463,3.451959,1,0.9740149,0.2227971,0.04069727,0,-0.1695824,0.5983281,0.7830998,0,-0.150122,0.7696525,-0.620563,0,-5.950533,1.342402,8.667045,1,1.0,1.0,0.003344475,-0.00206913,-0.01545776,36.1,1582,0.01728151114584019,0.13993866341539582,0.9900093534174456,0.01728151114584019,0.13993866341539582,0.9900093534174456
0.9741616,-0.1657659,-0.153398,0,0.2231373,0.6014007,0.7671551,0,0.03491445,0.7815618,-0.6228501,0,5.194492,-8.568751,3.459889,1,0.9741614,0.2231372,0.03491449,0,-0.1657658,0.6014007,0.7815618,0,-0.153398,0.7671551,-0.6228499,0,-5.94994,1.339896,8.670637,1,1.0,1.0,0.003366746,-0.002004829,-0.01569536,36.14,1583,0.015117815735943485,0.1402975789894115,0.9899939600710117,0.015117815735943485,0.1402975789894115,0.9899939600710117
0.9746664,-0.1620986,-0.1541086,0,0.2215305,0.6047132,0.7650139,0,0.03081613,0.7797731,-0.6253034,0,5.235157,-8.536861,3.482592,1,0.9746664,0.2215305,0.03081615,0,-0.1620985,0.6047133,0.7797731,0,-0.1541086,0.7650139,-0.6253034,0,-5.949647,1.338375,8.673163,1,1.0,1.0,0.003387122,-0.001972168,-0.01575855,36.16,1584,0.018977408719924975,0.1374988465139036,0.9903201124715295,0.018977408719924975,0.1374988465139036,0.9903201124715295
0.9749258,-0.1586263,-0.1560685,0,0.2209267,0.6059078,0.7642429,0,0.02666587,0.7795599,-0.6257599,0,5.274158,-8.517635,3.477981,1,0.9749258,0.2209267,0.02666585,0,-0.1586263,0.6059077,0.7795598,0,-0.1560685,0.7642429,-0.6257599,0,-5.950229,1.337677,8.675748,1,1.0,1.0,0.003418502,-0.001995896,-0.0157097,36.18,1585,0.012391094922184244,0.13866669070857834,0.990261586478321,0.012391094922184244,0.13866669070857834,0.990261586478321
0.9750136,-0.1560771,-0.1580775,0,0.2209022,0.6060231,0.7641585,0,0.02346901,0.7799846,-0.6253585,0,5.302488,-8.507059,3.464961,1,0.9750136,0.2209022,0.02346902,0,-0.1560771,0.6060231,0.7799845,0,-0.1580775,0.7641585,-0.6253586,0,-5.950022,1.336364,8.677773,1,1.0,1.0,0.003463287,-0.00200222,-0.01571332,36.2,1586,0.008565566003110604,0.1373422982832244,0.9904866097940589,0.008565566003110604,0.1373422982832244,0.9904866097940589
0.9750976,-0.1551227,-0.1584982,0,0.2206387,0.6062442,0.7640592,0,0.02243428,0.7800031,-0.6253734,0,5.312313,-8.502204,3.463947,1,0.9750975,0.2206387,0.02243431,0,-0.1551227,0.6062443,0.7800032,0,-0.1584982,0.7640592,-0.6253734,0,-5.949878,1.33565,8.678828,1,1.0,1.0,0.003472306,-0.002004829,-0.01571414,36.22,1587,0.006128156354006332,0.13502255121236167,0.9908235747921049,0.006128156354006332,0.13502255121236167,0.9908235747921049
0.9755144,-0.1528309,-0.1581591,0,0.218971,0.6076326,0.7634358,0,0.020574,0.779375,-0.6262199,0,5.333552,-8.485918,3.476553,1,0.9755145,0.218971,0.02057399,0,-0.152831,0.6076326,0.779375,0,-0.1581591,0.7634358,-0.62622,0,-5.95002,1.334303,8.681067,1,1.0,1.0,0.003487487,-0.002011124,-0.01570724,36.24,1588,0.0013022381329332463,0.13524508550138833,0.9908113195879261,0.0013022381329332463,0.13524508550138833,0.9908113195879261
0.9762558,-0.1498096,-0.1564666,0,0.2157826,0.6090472,0.7632166,0,0.01904166,0.7788573,-0.6269121,0,5.355976,-8.466222,3.495449,1,0.9762557,0.2157826,0.01904168,0,-0.1498096,0.6090472,0.7788573,0,-0.1564666,0.7632165,-0.6269121,0,-5.950202,1.332818,8.683331,1,1.0,1.0,0.003501083,-0.002008278,-0.01573842,36.26,1589,-0.0034298130127159644,0.12592239073110156,0.9920341666975294,-0.0034298130127159644,0.12592239073110156,0.9920341666975294
0.9766744,-0.1469307,-0.1565836,0,0.2140604,0.6088867,0.7638293,0,0.0168883,0.7795309,-0.6261361,0,5.379912,-8.455099,3.489475,1,0.9766744,0.2140604,0.01688827,0,-0.1469307,0.6088867,0.7795309,0,-0.1565836,0.7638293,-0.6261361,0,-5.950341,1.331208,8.68504,1,1.0,1.0,0.003515541,-0.002008789,-0.01575033,36.28,1590,-0.006639644961141482,0.12354284787666639,0.9923170258809998,-0.006639644961141482,0.12354284787666639,0.9923170258809998
0.9767903,-0.1457189,-0.1569926,0,0.2136028,0.6080762,0.7646027,0,0.01595359,0.7803906,-0.6250889,0,5.389611,-8.454675,3.479023,1,0.9767903,0.2136028,0.01595361,0,-0.1457188,0.6080761,0.7803905,0,-0.1569926,0.7646028,-0.6250888,0,-5.950345,1.32978,8.686663,1,1.0,1.0,0.003555581,-0.001963684,-0.01637734,36.3,1591,-0.009919291687949708,0.11229942911669642,0.9936249019989755,-0.009919291687949708,0.11229942911669642,0.9936249019989755
0.9769079,-0.1453039,-0.1566451,0,0.2130739,0.6082364,0.7646228,0,0.01582539,0.7803431,-0.6251515,0,5.392256,-8.452226,3.482706,1,0.9769078,0.2130739,0.01582539,0,-0.1453039,0.6082364,0.7803429,0,-0.1566451,0.7646227,-0.6251514,0,-5.95033,1.329047,8.687519,1,1.0,1.0,0.003568893,-0.002001587,-0.01634999,36.32,1592,-0.016563811942237123,0.09919511316781678,0.9949301330533549,-0.016563811942237123,0.09919511316781678,0.9949301330533549
0.9772452,-0.1442708,-0.1554917,0,0.2115304,0.6085851,0.7647738,0,0.01570459,0.7802628,-0.6252546,0,5.397825,-8.446373,3.492341,1,0.9772453,0.2115304,0.01570458,0,-0.1442708,0.6085852,0.7802628,0,-0.1554917,0.7647738,-0.6252546,0,-5.950534,1.327682,8.689222,1,1.0,1.0,0.003582162,-0.001999016,-0.01631477,36.34,1593,-0.009591517297491123,0.0942516400989326,0.995502200466977,-0.009591517297491123,0.0942516400989326,0.995502200466977
0.97772,-0.1413262,-0.1552112,0,0.2094742,0.6090779,0.7649475,0,0.01357143,0.7804172,-0.6251118,0,5.422394,-8.431274,3.494331,1,0.97772,0.2094742,0.01357143,0,-0.1413262,0.6090778,0.7804172,0,-0.1552112,0.7649475,-0.6251118,0,-5.950783,1.326471,8.69067,1,1.0,1.0,0.003602203,-0.001995117,-0.01627704,36.36,1594,-0.0074018786826644855,0.09478594679460174,0.9954701585091429,-0.0074018786826644855,0.09478594679460174,0.9954701585091429
0.9780034,-0.1383675,-0.1560889,0,0.2083096,0.6091801,0.7651842,0,0.01079039,0.7808676,-0.6246035,0,5.450072,-8.41813,3.486096,1,0.9780034,0.2083096,0.0107904,0,-0.1383675,0.60918,0.7808675,0,-0.1560889,0.7651841,-0.6246035,0,-5.950844,1.325349,8.692064,1,1.0,1.0,0.003598915,-0.001986397,-0.01628488,36.38,1595,-0.008910525160169639,0.09373848773697918,0.9955569790113242,-0.008910525160169639,0.09373848773697918,0.9955569790113242
0.9781553,-0.1356596,-0.1575082,0,0.2077288,0.6094046,0.7651632,0,0.007815443,0.7811674,-0.6242727,0,5.477856,-8.405437,3.476381,1,0.9781551,0.2077288,0.007815473,0,-0.1356595,0.6094046,0.7811674,0,-0.1575082,0.7651632,-0.6242726,0,-5.950912,1.324405,8.693451,1,1.0,1.0,0.003581353,-0.001980553,-0.01632109,36.4,1596,-0.009716494909161336,0.09448657184336225,0.9954787177373354,-0.009716494909161336,0.09448657184336225,0.9954787177373354
0.9782026,-0.134794,-0.1579562,0,0.2075383,0.6094062,0.7652137,0,0.006886758,0.781316,-0.6240976,0,5.486548,-8.401822,3.47291,1,0.9782026,0.2075383,0.006886769,0,-0.134794,0.6094061,0.7813159,0,-0.1579562,0.7652137,-0.6240976,0,-5.950904,1.323934,8.694128,1,1.0,1.0,0.00357109,-0.001968102,-0.01634711,36.42,1597,-0.009408571205929073,0.09442563262418004,0.9954874578272627,-0.009408571205929073,0.09442563262418004,0.9954874578272627
0.9781442,-0.1334296,-0.159469,0,0.2078694,0.6093869,0.7651393,0,0.004913963,0.7815652,-0.6238042,0,5.503119,-8.396222,3.462869,1,0.9781443,0.2078694,0.004913963,0,-0.1334296,0.6093869,0.7815652,0,-0.159469,0.7651392,-0.6238041,0,-5.950929,1.323041,8.695306,1,1.0,1.0,0.003562706,-0.001966286,-0.01635427,36.44,1598,-0.011411626061247208,0.09602043056133468,0.995313946303102,-0.011411626061247208,0.09602043056133468,0.995313946303102
0.9778563,-0.1320114,-0.1623887,0,0.2092697,0.6100857,0.7642,0,0.001812115,0.7812608,-0.6242021,0,5.526563,-8.386494,3.45145,1,0.9778563,0.2092697,0.001812111,0,-0.1320114,0.6100857,0.7812608,0,-0.1623886,0.7642,-0.6242021,0,-5.95082,1.322339,8.696426,1,1.0,1.0,0.0035588,-0.001966133,-0.01637264,36.46,1599,-0.01337016430532082,0.09719822732745086,0.9951752324645392,-0.01337016430532082,0.09719822732745086,0.9951752324645392
0.9774246,-0.1308822,-0.1658645,0,0.2112767,0.6122296,0.7619298,0,-0.001824118,0.7797722,-0.6260607,0,5.553072,-8.370144,3.451195,1,0.9774246,0.2112767,-0.001824112,0,-0.1308822,0.6122296,0.7797722,0,-0.1658645,0.7619298,-0.6260607,0,-5.950782,1.321646,8.697592,1,1.0,1.0,0.003546234,-0.001938835,-0.01639247,36.48,1600,-0.012638812439626375,0.09347609776209667,0.9955412997798168,-0.012638812439626375,0.09347609776209667,0.9955412997798168
0.9770737,-0.1299024,-0.1686785,0,0.2128485,0.6136949,0.7603118,0,-0.004750825,0.7787837,-0.6272746,0,5.574281,-8.357999,3.448321,1,0.9770737,0.2128485,-0.004750823,0,-0.1299024,0.6136948,0.7787836,0,-0.1686785,0.7603118,-0.6272746,0,-5.950549,1.320984,8.6986,1,1.0,1.0,0.003541626,-0.001933754,-0.01640012,36.5,1601,-0.012724699190287491,0.09466386963105441,0.9954279651571937,-0.012724699190287491,0.09466386963105441,0.9954279651571937
0.9768309,-0.1299723,-0.1700253,0,0.2139383,0.6139652,0.7597876,0,-0.005638249,0.7785589,-0.6275463,0,5.579106,-8.356857,3.443888,1,0.9768308,0.2139383,-0.005638226,0,-0.1299723,0.6139652,0.7785589,0,-0.1700252,0.7597875,-0.6275463,0,-5.950455,1.320611,8.69896,1,1.0,1.0,0.00354358,-0.001937515,-0.01639174,36.52,1602,-0.013731527817280617,0.09517062871472282,0.9953662625254323,-0.013731527817280617,0.09517062871472282,0.9953662625254323
0.9764645,-0.1305653,-0.171668,0,0.2155918,0.6134446,0.7597407,0,-0.006113008,0.7788699,-0.6271557,0,5.578818,-8.36238,3.431696,1,0.9764644,0.2155918,-0.006113009,0,-0.1305653,0.6134446,0.77887,0,-0.171668,0.7597407,-0.6271557,0,-5.950242,1.31991,8.699518,1,1.0,1.0,0.003548561,-0.001942131,-0.01638884,36.54,1603,-0.015418249264388707,0.09577828419608676,0.9952832751865545,-0.015418249264388707,0.09577828419608676,0.9952832751865545
0.9761881,-0.1305237,-0.1732636,0,0.2168169,0.6123588,0.7602679,0,-0.006866492,0.7797309,-0.6260771,0,5.58222,-8.368352,3.412613,1,0.9761882,0.2168169,-0.0068665,0,-0.1305237,0.6123587,0.7797309,0,-0.1732636,0.7602678,-0.6260771,0,-5.950284,1.319614,8.699951,1,1.0,1.0,0.00357006,-0.001961159,-0.01629938,36.56,1604,-0.019929178501107134,0.09088824855685788,0.9956616664904487,-0.019929178501107134,0.09088824855685788,0.9956616664904487
0.9758263,-0.1297012,-0.1758992,0,0.2183801,0.6101608,0.7615865,0,-0.008548126,0.7815891,-0.6237351,0,5.592617,-8.376722,3.375302,1,0.9758264,0.2183801,-0.008548127,0,-0.1297012,0.6101608,0.7815891,0,-0.1758993,0.7615865,-0.6237352,0,-5.950181,1.319246,8.700255,1,1.0,1.0,0.003595971,-0.002048302,-0.01615436,36.58,1605,-0.022189782987572935,0.09758140877119392,0.9949801416074562,-0.022189782987572935,0.09758140877119392,0.9949801416074562
0.975437,-0.1300224,-0.177811,0,0.2201031,0.6075071,0.7632101,0,-0.008787043,0.7836002,-0.6212033,0,5.589935,-8.392529,3.340179,1,0.975437,0.2201031,-0.008787027,0,-0.1300224,0.6075072,0.7836002,0,-0.177811,0.7632102,-0.6212033,0,-5.949926,1.318901,8.700438,1,1.0,1.0,0.003623321,-0.002085755,-0.01610311,36.6,1606,-0.021585603170831368,0.09477706937349212,0.9952644718147653,-0.021585603170831368,0.09477706937349212,0.9952644718147653
0.975346,-0.1304822,-0.1779738,0,0.2205242,0.6067058,0.7637258,0,-0.008325145,0.7841445,-0.6205226,0,5.584692,-8.398956,3.332769,1,0.975346,0.2205243,-0.008325123,0,-0.1304821,0.6067058,0.7841444,0,-0.1779738,0.7637258,-0.6205226,0,-5.949775,1.318814,8.700546,1,1.0,1.0,0.003654785,-0.002111496,-0.01603307,36.62,1607,-0.023751566029719316,0.09514355445138055,0.9951801681894054,-0.023751566029719316,0.09514355445138055,0.9951801681894054
0.9754316,-0.1301337,-0.1777596,0,0.2201492,0.6059043,0.7644699,0,-0.008221991,0.7848217,-0.6196671,0,5.584588,-8.401949,3.325978,1,0.9754316,0.2201492,-0.008221998,0,-0.1301337,0.6059043,0.7848217,0,-0.1777596,0.7644699,-0.6196671,0,-5.949536,1.318725,8.700948,1,1.0,1.0,0.00365821,-0.002113632,-0.01600125,36.64,1608,-0.023258705591013427,0.09390162354430501,0.9953097596778474,-0.023258705591013427,0.09390162354430501,0.9953097596778474
0.9758336,-0.1269172,-0.1778788,0,0.2182618,0.6053052,0.765485,0,-0.01051772,0.7858101,-0.6183783,0,5.609158,-8.390802,3.312837,1,0.9758335,0.2182618,-0.01051772,0,-0.1269172,0.6053053,0.7858102,0,-0.1778788,0.765485,-0.6183783,0,-5.949258,1.318804,8.70116,1,1.0,1.0,0.003662124,-0.002125206,-0.01597147,36.66,1609,-0.025695575956274478,0.09470066706779186,0.9951741159381059,-0.025695575956274478,0.09470066706779186,0.9951741159381059
0.9764184,-0.123954,-0.1767554,0,0.2155477,0.6056135,0.7660102,0,-0.01209542,0.7860457,-0.6180501,0,5.62973,-8.375746,3.315956,1,0.9764184,0.2155476,-0.01209542,0,-0.123954,0.6056134,0.7860456,0,-0.1767554,0.7660102,-0.6180501,0,-5.949066,1.318933,8.701239,1,1.0,1.0,0.003673692,-0.002127838,-0.01593897,36.68,1610,-0.026091276213189706,0.0968351653810774,0.9949583891053868,-0.026091276213189706,0.0968351653810774,0.9949583891053868
0.9771218,-0.1218173,-0.1743376,0,0.2123141,0.6068087,0.7659673,0,-0.0124815,0.7854577,-0.6187895,0,5.641262,-8.359753,3.336695,1,0.9771218,0.2123141,-0.01248151,0,-0.1218173,0.6068087,0.7854577,0,-0.1743376,0.7659674,-0.6187895,0,-5.948851,1.319252,8.701355,1,1.0,1.0,0.003730622,-0.002134789,-0.01577541,36.7,1611,-0.02507329279807803,0.10555619747138736,0.9940971879869912,-0.02507329279807803,0.10555619747138736,0.9940971879869912
0.977394,-0.1204958,-0.1737287,0,0.2110086,0.6075383,0.7657497,0,-0.0132772,0.7850975,-0.61923,0,5.651394,-8.349868,3.344366,1,0.9773939,0.2110086,-0.0132772,0,-0.1204958,0.6075383,0.7850974,0,-0.1737287,0.7657497,-0.61923,0,-5.94875,1.319425,8.701426,1,1.0,1.0,0.003737152,-0.002131516,-0.01575325,36.72,1612,-0.026022942409608524,0.10548617852863423,0.9940802143729507,-0.026022942409608524,0.10548617852863423,0.9940802143729507
0.9777356,-0.1178842,-0.1735985,0,0.2092737,0.6085624,0.7654126,0,-0.01541551,0.7847008,-0.6196831,0,5.674072,-8.332541,3.349345,1,0.9777356,0.2092737,-0.01541549,0,-0.1178842,0.6085624,0.7847007,0,-0.1735985,0.7654125,-0.6196831,0,-5.948575,1.319807,8.701552,1,1.0,1.0,0.003737152,-0.002125824,-0.01574802,36.74,1613,-0.026022121586266808,0.10810265220804557,0.9937991073520523,-0.026022121586266808,0.10810265220804557,0.9937991073520523
0.9778361,-0.1163392,-0.1740741,0,0.2086852,0.6088438,0.7653494,0,-0.01694378,0.7847129,-0.6196277,0,5.688454,-8.323788,3.34587,1,0.9778361,0.2086852,-0.01694377,0,-0.1163392,0.6088438,0.7847129,0,-0.1740741,0.7653494,-0.6196277,0,-5.948329,1.320031,8.70136,1,1.0,1.0,0.003737152,-0.002125549,-0.01573923,36.76,1614,-0.02609568438480151,0.108174791953497,0.9937893286015433,-0.02609568438480151,0.108174791953497,0.9937893286015433
0.9776645,-0.1161688,-0.1751482,0,0.2094368,0.6081187,0.7657205,0,-0.01755805,0.7853003,-0.6188661,0,5.691412,-8.326704,3.332163,1,0.9776645,0.2094368,-0.01755803,0,-0.1161688,0.6081187,0.7853003,0,-0.1751482,0.7657205,-0.618866,0,-5.947972,1.320127,8.701055,1,1.0,1.0,0.003732392,-0.002122559,-0.01574516,36.78,1615,-0.0258980025363298,0.1079369145499979,0.9938203640206085,-0.0258980025363298,0.1079369145499979,0.9938203640206085
0.9773188,-0.1160896,-0.1771189,0,0.2109627,0.6068017,0.7663461,0,-0.01851124,0.78633,-0.6175294,0,5.695279,-8.333118,3.307666,1,0.9773188,0.2109626,-0.01851124,0,-0.1160896,0.6068017,0.7863299,0,-0.1771189,0.7663462,-0.6175293,0,-5.947641,1.320243,8.700588,1,1.0,1.0,0.003720657,-0.002223923,-0.01548348,36.8,1616,-0.024462008515326126,0.11362671748388686,0.9932223211412604,-0.024462008515326126,0.11362671748388686,0.9932223211412604
0.9770203,-0.1161706,-0.1787055,0,0.2122769,0.6059731,0.7666389,0,-0.01922978,0.7869568,-0.6167084,0,5.697795,-8.337736,3.290525,1,0.9770203,0.2122769,-0.01922978,0,-0.1161706,0.6059731,0.7869568,0,-0.1787054,0.7666388,-0.6167084,0,-5.947427,1.320289,8.7003,1,1.0,1.0,0.003647858,-0.002297546,-0.01581446,36.82,1617,-0.027875082612854818,0.09303445626272515,0.9952726107540716,-0.027875082612854818,0.09303445626272515,0.9952726107540716
0.9762598,-0.1165743,-0.1825576,0,0.2156032,0.6038727,0.7673677,0,-0.02078622,0.7885101,-0.6146704,0,5.702033,-8.350554,3.248646,1,0.9762598,0.2156032,-0.0207862,0,-0.1165742,0.6038726,0.7885101,0,-0.1825576,0.7673676,-0.6146703,0,-5.94706,1.320389,8.699867,1,1.0,1.0,0.00354538,-0.002493157,-0.01606353,36.84,1618,-0.04151293658771848,0.047368868110012424,0.9980144620344137,-0.04151293658771848,0.047368868110012424,0.9980144620344137
0.9757466,-0.1167816,-0.1851503,0,0.2178209,0.6019711,0.7682348,0,-0.02173943,0.7899321,-0.6128088,0,5.703945,-8.361099,3.215542,1,0.9757466,0.2178209,-0.02173941,0,-0.1167816,0.6019711,0.7899321,0,-0.1851502,0.7682348,-0.6128087,0,-5.946668,1.32041,8.699213,1,1.0,1.0,0.00361135,-0.00261335,-0.01591885,36.86,1619,-0.03671462598620305,0.02346415277072099,0.9990502839063934,-0.03671462598620305,0.02346415277072099,0.9990502839063934
0.9753011,-0.1169717,-0.1873644,0,0.2196995,0.6013014,0.7682245,0,-0.02280198,0.790414,-0.6121485,0,5.707693,-8.365105,3.196176,1,0.975301,0.2196995,-0.02280198,0,-0.1169716,0.6013014,0.790414,0,-0.1873644,0.7682244,-0.6121485,0,-5.94635,1.320592,8.698577,1,1.0,1.0,0.003623886,-0.00260978,-0.0159194,36.88,1620,-0.03953856000717882,0.02683802161316672,0.9988575588483325,-0.03953856000717882,0.02683802161316672,0.9988575588483325
0.9750376,-0.1165337,-0.1890016,0,0.2207037,0.6018929,0.767473,0,-0.02432232,0.7900284,-0.6125876,0,5.717732,-8.359641,3.190629,1,0.9750376,0.2207037,-0.02432231,0,-0.1165336,0.6018928,0.7900283,0,-0.1890016,0.7674729,-0.6125876,0,-5.946149,1.320962,8.697961,1,1.0,1.0,0.003649781,-0.002599152,-0.01586718,36.9,1621,-0.0372871103384173,0.028074568693785523,0.9989101511123354,-0.0372871103384173,0.028074568693785523,0.9989101511123354
0.9748513,-0.1158479,-0.1903794,0,0.221378,0.6016374,0.7674792,0,-0.02562847,0.7903239,-0.6121531,0,5.726798,-8.357554,3.177472,1,0.9748512,0.221378,-0.02562847,0,-0.1158479,0.6016373,0.7903239,0,-0.1903794,0.7674792,-0.6121531,0,-5.946056,1.321787,8.697043,1,1.0,1.0,0.003664924,-0.002565338,-0.01589528,36.94,1622,-0.039055900295889776,0.029507676295075638,0.9988012483431039,-0.039055900295889776,0.029507676295075638,0.9988012483431039
