mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
-0.08113277,0.5177536,-0.8516741,0,-0.03277819,0.8526428,0.5214651,0,-0.9961643,-0.07022421,0.05220628,0,8.965707,14.53768,-26.13426,1,-0.08113277,-0.03277815,-0.9961641,0,0.5177536,0.8526429,-0.07022423,0,-0.851674,0.5214651,0.05220624,0,-29.05739,1.526536,11.31658,1,0.8756434,0.9631429,0.0009986265,-0.0051045,-0.02040192,4.94,53,-0.001064016845670729,-0.5521545169462155,0.8337411212624958,0.013792475553948962,-0.5031614918593632,0.8640823344612213
-0.08079636,0.5299731,-0.8441567,0,-0.03509535,0.8448877,0.5337912,0,-0.9961126,-0.07275431,0.04966426,0,8.978239,14.93416,-25.90362,1,-0.08079632,-0.03509531,-0.9961125,0,0.5299731,0.8448878,-0.07275436,0,-0.8441566,0.5337912,0.04966426,0,-29.05601,1.524525,11.31635,1,0.8756434,0.9631429,0.000974861,-0.005000671,-0.02035077,4.96,54,0.015620476080615559,-0.5398064029306113,0.8416442526876361,0.030615144366156005,-0.4903953826323119,0.8709621585513047
-0.08075106,0.550578,-0.8308688,0,-0.03822938,0.8312669,0.5545573,0,-0.9960009,-0.0765447,0.04607749,0,8.982462,15.59788,-25.50418,1,-0.08075111,-0.03822935,-0.9960008,0,0.5505781,0.8312669,-0.07654468,0,-0.830869,0.5545573,0.04607743,0,-29.05314,1.52092,11.31564,1,0.8969007,0.9721652,0.0009462042,-0.004779907,-0.02024681,4.98,55,0.013804691721439081,-0.5224981907325323,0.8525286336350857,0.02899359565024299,-0.4724865221172513,0.8808608617873849
-0.08077383,0.571086,-0.8169066,0,-0.04020563,0.8170508,0.5751622,0,-0.9959213,-0.07930225,0.04303539,0,8.983223,16.24779,-25.09116,1,-0.08077375,-0.04020561,-0.9959211,0,0.5710859,0.8170506,-0.07930229,0,-0.8169066,0.5751622,0.04303544,0,-29.05041,1.517397,11.31488,1,0.9235732,0.9878829,0.0008800821,-0.00453215,-0.0201639,5.0,56,0.01717220657416842,-0.5050787198767468,0.8629024290434235,0.03254542514423782,-0.4545013544672334,0.8901512871920317
-0.08120596,0.5886282,-0.8043151,0,-0.04172084,0.8042654,0.5928041,0,-0.9958239,-0.0816958,0.04075313,0,8.971034,16.80489,-24.72264,1,-0.0812059,-0.04172071,-0.9958236,0,0.5886281,0.8042653,-0.0816959,0,-0.8043149,0.592804,0.04075307,0,-29.04811,1.514366,11.31398,1,0.9474251,0.9653345,0.0008587651,-0.004507081,-0.02014652,5.02,57,0.011464367447189771,-0.4701076924612212,0.8825346031560584,0.027188315373524542,-0.4184506814075038,0.9078324860549689
-0.08336949,0.6027373,-0.7935724,0,-0.04341558,0.7933917,0.6071612,0,-0.9955724,-0.08507213,0.03997648,0,8.906961,17.27015,-24.42016,1,-0.08336951,-0.04341558,-0.9955726,0,0.6027374,0.7933917,-0.08507213,0,-0.7935725,0.6071611,0.03997648,0,-29.04596,1.511674,11.31297,1,0.95715,0.9463485,0.0008504028,-0.004306977,-0.02006824,5.04,58,0.02476564487547373,-0.43714843839782075,0.8990483333170962,0.04078173696350611,-0.38460777488586645,0.9221787838741369
-0.08900011,0.6201771,-0.7793968,0,-0.04499087,0.7792002,0.6251583,0,-0.995015,-0.09070483,0.04144657,0,8.737917,17.86275,-24.04754,1,-0.08900005,-0.04499083,-0.995015,0,0.6201771,0.7792002,-0.09070489,0,-0.7793967,0.6251583,0.04144659,0,-29.04296,1.507986,11.31129,1,0.9630282,0.935733,0.0007679285,-0.004492829,-0.02013676,5.08,59,0.04805580655958737,-0.44907669171771714,0.8921999576394172,0.06394617059410006,-0.3969349830593598,0.9156164625486023
-0.09320855,0.6304814,-0.7705879,0,-0.04529807,0.7704703,0.6358644,0,-0.9946157,-0.09417403,0.04325485,0,8.610446,18.21498,-23.82554,1,-0.09320847,-0.04529797,-0.9946155,0,0.6304812,0.7704704,-0.09417412,0,-0.7705876,0.6358643,0.04325482,0,-29.04131,1.505743,11.31003,1,0.9792284,0.9188519,0.0005945284,-0.004928719,-0.02036063,5.1,60,0.08107211377357337,-0.5334115979109628,0.8419616259559328,0.0960620456240105,-0.48406017776254767,0.8697458408610077
-0.09790158,0.6406105,-0.7615994,0,-0.04576743,0.7615678,0.6464672,0,-0.9941432,-0.09814659,0.04523957,0,8.468393,18.56836,-23.60036,1,-0.09790153,-0.04576743,-0.9941431,0,0.6406105,0.7615678,-0.0981466,0,-0.7615993,0.6464672,0.04523959,0,-29.04003,1.50337,11.30889,1,0.9183536,0.9827142,0.0005159751,-0.005132859,-0.02047611,5.12,61,0.08649881618159941,-0.5608842008842232,0.8233631446680425,0.10115648254805958,-0.512565014366734,0.852669028454613
-0.1026568,0.6501354,-0.7528518,0,-0.04678348,0.7528571,0.6565193,0,-0.9936162,-0.1026171,0.04687035,0,8.324524,18.90932,-23.37762,1,-0.1026568,-0.04678341,-0.993616,0,0.6501353,0.7528571,-0.1026172,0,-0.7528515,0.6565192,0.04687033,0,-29.03892,1.501294,11.30752,1,0.8997647,0.9772654,0.0005344916,-0.005144226,-0.02047989,5.14,62,0.08792059973738268,-0.5573062156357975,0.8256389950550571,0.10261859344814526,-0.5088632204647271,0.8547091008857871
-0.1052867,0.6540015,-0.7491307,0,-0.0471223,0.7491904,0.6606764,0,-0.9933249,-0.1048612,0.04806173,0,8.244763,19.05275,-23.28821,1,-0.1052867,-0.04712228,-0.9933248,0,0.6540015,0.7491904,-0.1048612,0,-0.7491307,0.6606764,0.04806174,0,-29.03838,1.500346,11.30689,1,0.906227,0.9953021,0.0005545272,-0.005169556,-0.02048489,5.16,63,0.08975597988720788,-0.5521132300608204,0.8289239080074206,0.10451221562934115,-0.5034913569952559,0.8576559043202127
-0.1099634,0.6605498,-0.7426858,0,-0.04782268,0.7428355,0.6677637,0,-0.9927846,-0.1089467,0.05009544,0,8.1025,19.29887,-23.1326,1,-0.1099633,-0.04782264,-0.9927844,0,0.6605498,0.7428356,-0.1089468,0,-0.7426857,0.6677637,0.05009547,0,-29.03714,1.49871,11.30542,1,0.9175927,0.9796178,0.0005655745,-0.005113358,-0.02044533,5.18,64,0.08435011556100165,-0.5325991107273379,0.8421539320440738,0.09934295364445626,-0.4832413229146354,0.8698326283768094
-0.1149195,0.6658053,-0.7372224,0,-0.04904342,0.7374314,0.6736391,0,-0.9921635,-0.1135702,0.05209184,0,7.95193,19.51229,-23.00373,1,-0.1149195,-0.04904343,-0.9921634,0,0.6658053,0.7374314,-0.1135702,0,-0.7372223,0.6736391,0.05209192,0,-29.03642,1.497223,11.30394,1,1.0,1.0,0.0005739285,-0.005089417,-0.02044068,5.2,65,0.08661358351011109,-0.528754690874312,0.8443438659870443,0.1016450843709546,-0.47927935661045756,0.8717566031584089
-0.1200514,0.6701431,-0.7324588,0,-0.05074477,0.7326881,0.6786702,0,-0.99147,-0.1186437,0.05395401,0,7.796207,19.70315,-22.8927,1,-0.1200514,-0.05074473,-0.9914698,0,0.6701431,0.7326881,-0.1186437,0,-0.7324587,0.67867,0.05395395,0,-29.03594,1.495945,11.30251,1,0.96876,0.9959252,0.0005761562,-0.0050626,-0.02042776,5.22,66,0.08106177278599946,-0.5232659116387821,0.8483052367571622,0.09616474224543257,-0.47356559658799374,0.8754929857383935
-0.1242684,0.6732501,-0.7288977,0,-0.05197108,0.7291671,0.6823595,0,-0.9908867,-0.1226773,0.05562294,0,7.667604,19.84454,-22.81273,1,-0.1242684,-0.05197105,-0.9908866,0,0.67325,0.7291671,-0.1226773,0,-0.7288975,0.6823594,0.05562288,0,-29.03563,1.494984,11.30111,1,1.0,1.0,0.0005767448,-0.005057564,-0.02042051,5.24,67,0.07993505862380282,-0.5074526094678103,0.8579640059740964,0.09521031530940707,-0.45722053438379084,0.8842422625030338
-0.1261404,0.6743197,-0.7275862,0,-0.0524309,0.7278876,0.683689,0,-0.990626,-0.1243887,0.05646086,0,7.610379,19.89697,-22.78583,1,-0.1261403,-0.05243079,-0.9906257,0,0.6743197,0.7278876,-0.1243887,0,-0.7275861,0.6836889,0.05646081,0,-29.03559,1.494685,11.3005,1,1.0,1.0,0.0005847011,-0.005038979,-0.02038814,5.26,68,0.077138048740485,-0.504470626403745,0.8599762255622673,0.09244960497994117,-0.4541246164027708,0.886128604275976
-0.129634,0.676144,-0.7252755,0,-0.05288947,0.7256911,0.6859848,0,-0.9901505,-0.1272863,0.05831337,0,7.502749,19.98622,-22.74249,1,-0.1296339,-0.05288941,-0.9901502,0,0.6761439,0.7256911,-0.1272864,0,-0.7252753,0.6859847,0.05831333,0,-29.03551,1.493996,11.29901,1,1.0,1.0,0.0006066291,-0.0050364,-0.02038663,5.28,69,0.0749705384466036,-0.5009130458053285,0.8622444774581366,0.09032285650115887,-0.45043994299970774,0.8882261194897902
-0.1331204,0.6774919,-0.7233837,0,-0.05358222,0.7238925,0.687829,0,-0.9896505,-0.1303245,0.06006336,0,7.395332,20.06256,-22.70955,1,-0.1331204,-0.05358218,-0.9896504,0,0.6774918,0.7238925,-0.1303246,0,-0.7233834,0.6878288,0.06006333,0,-29.03547,1.493405,11.29745,1,1.0,1.0,0.0006244434,-0.005037796,-0.02038561,5.3,70,0.07490393562471673,-0.48772607939418067,0.8697773691621952,0.09039049186099184,-0.43684051197885926,0.8949859921111482
-0.1372894,0.677555,-0.7225448,0,-0.05437839,0.7231964,0.6884984,0,-0.9890373,-0.1338143,0.0624429,0,7.266924,20.10498,-22.71308,1,-0.1372894,-0.05437832,-0.9890372,0,0.6775549,0.7231964,-0.1338143,0,-0.7225446,0.6884983,0.06244285,0,-29.03577,1.493231,11.29586,1,1.0,1.0,0.0006304169,-0.005043381,-0.02038297,5.32,71,0.07461729060783114,-0.4861119463336938,0.8707051369861178,0.09012042412727099,-0.4351752760811398,0.8958240833125801
-0.1424407,0.6768215,-0.7222351,0,-0.05538413,0.7230821,0.6885383,0,-0.9882528,-0.1380762,0.06551123,0,7.108109,20.13208,-22.73896,1,-0.1424407,-0.05538403,-0.9882525,0,0.6768215,0.7230821,-0.1380762,0,-0.7222349,0.6885382,0.06551111,0,-29.03621,1.493171,11.29402,1,1.0,1.0,0.0006507263,-0.004952232,-0.02033708,5.34,72,0.06422056481966046,-0.4881755976745058,0.8703794028407283,0.07971954479921158,-0.43724359114112893,0.8958029002983948
-0.1506877,0.6754379,-0.7218565,0,-0.05599186,0.7231908,0.6883749,0,-0.9869946,-0.1441477,0.07115698,0,6.852203,20.16065,-22.79218,1,-0.1506877,-0.05599185,-0.9869944,0,0.675438,0.7231909,-0.1441477,0,-0.7218565,0.6883748,0.07115694,0,-29.03741,1.493232,11.29102,1,0.9485482,0.9473722,0.0006548762,-0.005010147,-0.02035624,5.38,73,0.0523744981831041,-0.46726206050535396,0.8825661894455049,0.068092513695461,-0.41565000274237957,0.9069721521628398
-0.1563679,0.6735434,-0.7224186,0,-0.05567104,0.7242427,0.6872942,0,-0.9861289,-0.1476884,0.07575142,0,6.674658,20.1443,-22.85949,1,-0.1563678,-0.055671,-0.9861286,0,0.6735433,0.7242427,-0.1476885,0,-0.7224184,0.6872941,0.07575142,0,-29.03847,1.493419,11.28879,1,0.9319144,0.8805532,0.0006766133,-0.005017899,-0.02036158,5.4,74,0.058543403209791685,-0.4689130433622389,0.8813020070925623,0.07423791299426766,-0.41737746912001333,0.9056957439147144
-0.1624644,0.6707925,-0.7236319,0,-0.05500463,0.7260778,0.6854091,0,-0.9851801,-0.1511576,0.08106518,0,6.483453,20.10105,-22.95304,1,-0.1624644,-0.05500453,-0.98518,0,0.6707923,0.7260778,-0.1511576,0,-0.7236316,0.685409,0.08106507,0,-29.03984,1.493914,11.28648,1,0.9294756,0.8574372,0.0006946949,-0.005016358,-0.02035572,5.42,75,0.05814285718054257,-0.46720616592097597,0.8822345531004238,0.07385404747392403,-0.4156192506375938,0.9065352823642135
-0.1690011,0.6677357,-0.7249606,0,-0.0541822,0.7281343,0.6832897,0,-0.9841255,-0.1547567,0.08687615,0,6.277737,20.05004,-23.05522,1,-0.1690011,-0.05418216,-0.9841254,0,0.6677356,0.7281342,-0.1547567,0,-0.7249605,0.6832896,0.08687609,0,-29.0413,1.494411,11.2839,1,0.9189235,0.9031697,0.0006987313,-0.005016228,-0.02035625,5.44,76,0.0590391506038898,-0.46922000523578805,0.8811055358936852,0.07473008078475304,-0.4176957579815828,0.9055085139246871
-0.1724842,0.6661599,-0.7255896,0,-0.05362198,0.7291874,0.6822099,0,-0.9835517,-0.1565779,0.09005249,0,6.167883,20.02338,-23.10835,1,-0.1724842,-0.05362197,-0.9835517,0,0.6661599,0.7291875,-0.1565779,0,-0.7255895,0.6822098,0.09005247,0,-29.04209,1.494677,11.28262,1,0.9342588,0.9063836,0.0007317895,-0.005023506,-0.02035737,5.46,77,0.053674549430419084,-0.4702647552454257,0.880891652087475,0.06936252017429416,-0.41874558911242526,0.9054507012499126
-0.1792198,0.6629456,-0.7269,0,-0.0521968,0.7314147,0.6799325,0,-0.9824235,-0.1597991,0.09648037,0,5.954525,19.96333,-23.21686,1,-0.1792197,-0.05219673,-0.9824233,0,0.6629456,0.7314147,-0.1597992,0,-0.7268999,0.6799324,0.09648036,0,-29.04377,1.495225,11.27996,1,0.9402258,0.9105759,0.0007315911,-0.00500901,-0.02035211,5.48,78,0.054404150209087156,-0.4798547513725641,0.8756595263144241,0.06999877455370818,-0.42862205645564366,0.9007681745492089
-0.1859701,0.6586836,-0.7290755,0,-0.05056256,0.734621,0.676591,0,-0.9812536,-0.1626896,0.1033127,0,5.739705,19.86775,-23.35347,1,-0.18597,-0.05056258,-0.9812536,0,0.6586836,0.734621,-0.1626896,0,-0.7290754,0.676591,0.1033128,0,-29.04559,1.495701,11.27709,1,0.9553818,0.9327669,0.000736679,-0.005012115,-0.02035166,5.5,79,0.05128038208648552,-0.4832731347257991,0.8739664751381278,0.06684533413112587,-0.432129161271901,0.8993309120025518
-0.192735,0.6547592,-0.7308515,0,-0.0491381,0.7374414,0.6736214,0,-0.9800199,-0.165743,0.1099571,0,5.523891,19.78425,-23.4768,1,-0.1927348,-0.04913806,-0.9800196,0,0.654759,0.7374414,-0.165743,0,-0.7308512,0.6736212,0.1099571,0,-29.04732,1.496181,11.27406,1,0.9588246,0.9204555,0.0007863855,-0.005003563,-0.02035242,5.52,80,0.05164988300012752,-0.48772286874088344,0.8714692724894183,0.06717027905380167,-0.43671585690752074,0.8970882977373879
-0.1996158,0.6510476,-0.7323189,0,-0.04790607,0.7399819,0.6709186,0,-0.9787027,-0.1690084,0.116523,0,5.303891,19.70962,-23.59062,1,-0.1996157,-0.04790597,-0.9787023,0,0.6510474,0.7399819,-0.1690084,0,-0.7323186,0.6709185,0.1165229,0,-29.049,1.496713,11.27087,1,0.9556925,0.9278105,0.0008035433,-0.005009926,-0.02035675,5.54,81,0.047779595457978115,-0.4933431794661432,0.868521512417573,0.06324808024263406,-0.4424928032791746,0.8945388752825439
-0.2028382,0.6487523,-0.7334694,0,-0.04760981,0.7416204,0.6691282,0,-0.9780543,-0.170645,0.119542,0,5.200694,19.65902,-23.65599,1,-0.2028381,-0.04760972,-0.978054,0,0.6487522,0.7416204,-0.1706451,0,-0.7334691,0.6691282,0.1195419,0,-29.04987,1.49696,11.26916,1,0.9805515,0.9078875,0.0007703556,-0.004819595,-0.02027689,5.56,82,0.06173736359359119,-0.45532256055600534,0.8881834629091195,0.07755398603412748,-0.40341610517422294,0.9117240949630971
-0.209504,0.6440139,-0.735768,0,-0.0471181,0.7449434,0.6654617,0,-0.9766721,-0.1740847,0.125724,0,4.987006,19.55525,-23.7881,1,-0.2095039,-0.04711798,-0.9766717,0,0.6440137,0.7449434,-0.1740848,0,-0.7357677,0.6654616,0.1257239,0,-29.05157,1.497492,11.26567,1,0.9424685,0.8753594,0.0006693266,-0.004443497,-0.0201432,5.58,83,0.06990548493459217,-0.35886574330279375,0.930767748399026,0.08647961432018683,-0.3046728213947408,0.9485229297230511
-0.2162815,0.6394235,-0.7378076,0,-0.04747143,0.7479129,0.6620972,0,-0.9751763,-0.1782242,0.1314054,0,4.769888,19.46391,-23.90739,1,-0.2162815,-0.04747148,-0.9751763,0,0.6394234,0.7479129,-0.1782242,0,-0.7378075,0.6620972,0.1314054,0,-29.0531,1.498137,11.26198,1,0.9420208,0.8552359,-0.01559951,-0.002306786,-0.01043134,5.6,84,0.046277620643379924,-0.2018598393187525,0.9783204930378361,0.06370283750011137,-0.14516206604789095,0.9873550136982858
-0.2224171,0.6343739,-0.7403381,0,-0.04762951,0.7513821,0.6581463,0,-0.9737875,-0.1816449,0.1369053,0,4.572074,19.35058,-24.03837,1,-0.2224171,-0.04762949,-0.9737874,0,0.6343738,0.751382,-0.1816449,0,-0.7403381,0.6581463,0.1369053,0,-29.05511,1.498847,11.25814,1,0.9587557,0.9307032,-0.01555898,-0.002337692,-0.009938241,5.62,85,0.04505195951660694,-0.1545515699013361,0.9869570067559915,0.06263126387279978,-0.09743329203468819,0.993269388629781
-0.2284372,0.6279988,-0.7439316,0,-0.04683307,0.7561631,0.6527052,0,-0.9724317,-0.1839426,0.1433246,0,4.376441,19.18381,-24.20851,1,-0.228437,-0.046833,-0.9724315,0,0.6279988,0.7561632,-0.1839427,0,-0.7439314,0.6527051,0.1433246,0,-29.05714,1.499889,11.25418,1,0.9873413,0.9888345,0.0008143773,-0.00375428,-0.01952258,5.64,86,0.055550681593108234,-0.14609530516903144,0.9877096150094463,0.07314172970900816,-0.08895849377689244,0.993346200355204
-0.2368468,0.6152865,-0.7518817,0,-0.04499865,0.7661237,0.641116,0,-0.9705044,-0.1856799,0.1537669,0,4.101017,18.81803,-24.54196,1,-0.2368468,-0.04499866,-0.9705044,0,0.6152865,0.7661236,-0.1856799,0,-0.7518817,0.6411159,0.1537669,0,-29.05982,1.501843,11.24793,1,1.0,1.0,0.0008359458,-0.003674195,-0.0197051,5.68,87,0.04637109403344863,-0.15020916651295432,0.9875661638258089,0.06396104344221494,-0.0930643472339996,0.9936035488038942
-0.2428045,0.6046802,-0.7585564,0,-0.04390109,0.7743058,0.631287,0,-0.9690813,-0.1865808,0.1614588,0,3.905641,18.50702,-24.80924,1,-0.2428045,-0.04390109,-0.9690813,0,0.6046801,0.7743058,-0.1865808,0,-0.7585564,0.6312869,0.1614588,0,-29.06173,1.503124,11.24361,1,1.0,1.0,0.0008455962,-0.003653458,-0.01978156,5.7,88,0.04333591828812376,-0.15177887506985377,0.9874640101131051,0.060924529324041354,-0.09463421466645275,0.9936460975322692
-0.2497078,0.5930934,-0.7654321,0,-0.04244593,0.7830092,0.6205602,0,-0.9673905,-0.1874482,0.1703491,0,3.679039,18.16617,-25.09461,1,-0.2497078,-0.04244595,-0.9673905,0,0.5930934,0.7830092,-0.1874482,0,-0.7654321,0.6205602,0.1703491,0,-29.06377,1.5046,11.23913,1,1.0,1.0,0.0008499986,-0.003645409,-0.01981218,5.72,89,0.041086087906398866,-0.15325455802929905,0.9873322509792697,0.0586727083461422,-0.09611272702379728,0.9936397018031121
-0.2568107,0.5811464,-0.7722158,0,-0.0407005,0.7918012,0.6094213,0,-0.9656044,-0.1879355,0.1796901,0,3.444825,17.81031,-25.38163,1,-0.2568107,-0.04070047,-0.9656043,0,0.5811464,0.7918013,-0.1879354,0,-0.7722157,0.6094213,0.17969,0,-29.06582,1.506086,11.23435,1,1.0,1.0,0.0009412086,-0.003713135,-0.02004183,5.74,90,0.023961127504025497,-0.17513405235045115,0.98425297971408,0.04149559772049582,-0.11811576068880286,0.9921324419888327
-0.2605416,0.575106,-0.7754815,0,-0.03984722,0.7961326,0.6038089,0,-0.9646401,-0.188218,0.1845093,0,3.321754,17.63094,-25.52308,1,-0.2605414,-0.03984715,-0.9646399,0,0.575106,0.7961327,-0.1882181,0,-0.7754811,0.6038088,0.1845092,0,-29.06687,1.506857,11.232,1,1.0,1.0,0.0007682797,-0.003741165,-0.01935284,5.76,91,0.06489403371636222,-0.1370618489038868,0.9884345268974912,0.0824965155105929,-0.0799078742693362,0.9933826335095487
-0.2687566,0.5627053,-0.7817498,0,-0.03794366,0.8047954,0.5923383,0,-0.9624606,-0.1888572,0.1949431,0,3.050364,17.26348,-25.80655,1,-0.2687566,-0.03794356,-0.9624603,0,0.5627052,0.8047954,-0.1888572,0,-0.7817496,0.5923382,0.194943,0,-29.06871,1.508379,11.22699,1,1.0,1.0,0.0004324652,-0.003424385,-0.01919386,5.78,92,0.11240806819872183,-0.06296654758826539,0.9916650846372712,0.13006057113799752,-0.0057984364207706056,0.9914890952352086
-0.2776182,0.5499159,-0.7877315,0,-0.03616056,0.8134003,0.5805794,0,-0.9600108,-0.1896641,0.2059295,0,2.757222,16.8868,-26.08751,1,-0.2776181,-0.03616047,-0.9600106,0,0.5499159,0.8134003,-0.1896642,0,-0.7877313,0.5805793,0.2059294,0,-29.07081,1.509845,11.22197,1,1.0,1.0,0.0001128614,-0.003167893,-0.01931361,5.8,93,0.1794329828101346,-0.004326154397081499,0.9837606868888339,0.19693399687004817,0.05221972942364389,0.9790250766633658
-0.2882173,0.536275,-0.7933097,0,-0.03436172,0.8221396,0.5682479,0,-0.9569485,-0.1910383,0.2185276,0,2.406388,16.49151,-26.37392,1,-0.2882172,-0.03436165,-0.9569481,0,0.5362748,0.8221396,-0.1910383,0,-0.7933095,0.5682479,0.2185275,0,-29.0731,1.511282,11.21672,1,1.0,1.0,-0.0005293731,-0.002934426,-0.02004172,5.82,94,0.24678136642452442,0.021207363670147163,0.9688391016633291,0.2640058019069066,0.07678117783631676,0.9614601329694119
-0.3011483,0.5220224,-0.7979992,0,-0.03232865,0.8307775,0.555665,0,-0.9530293,-0.1931357,0.2333109,0,1.977758,16.08657,-26.65825,1,-0.3011481,-0.03232861,-0.953029,0,0.5220223,0.8307775,-0.1931357,0,-0.797999,0.555665,0.2333108,0,-29.0752,1.512632,11.21141,1,1.0,1.0,-0.0005179141,-0.002979469,-0.02001186,5.84,95,0.24041493964221708,0.0041310440402991585,0.9706614194825949,0.25767285755526376,0.05984489275806618,0.9643771499211707
-0.3082845,0.5146434,-0.8000644,0,-0.03140835,0.8350623,0.5492582,0,-0.9507757,-0.1944564,0.2412727,0,1.740794,15.87978,-26.79843,1,-0.3082844,-0.03140828,-0.9507754,0,0.5146433,0.8350623,-0.1944565,0,-0.8000643,0.5492582,0.2412726,0,-29.07622,1.513323,11.20876,1,1.0,1.0,-0.0004976653,-0.003004402,-0.01999174,5.86,96,0.22960932197264075,-0.005257941994998505,0.9732686747806288,0.24691541381843807,0.050632968583213485,0.9677133257898854
-0.3239558,0.4999236,-0.8031994,0,-0.03028595,0.8430679,0.5369537,0,-0.9455875,-0.1982749,0.2579761,0,1.219488,15.48133,-27.05892,1,-0.3239557,-0.03028592,-0.9455872,0,0.4999236,0.8430679,-0.1982749,0,-0.8031992,0.5369537,0.257976,0,-29.07813,1.51451,11.20324,1,1.0,1.0,-0.0004534014,-0.00306189,-0.01996339,5.88,97,0.22176224666554756,-0.0207928123670409,0.9748790514252101,0.23909827947062787,0.0352248685499789,0.9703562342716319
-0.3414632,0.4861923,-0.8043756,0,-0.03034204,0.8496659,0.5264478,0,-0.9394054,-0.2041688,0.2753776,0,0.6356039,15.13688,-27.27271,1,-0.3414631,-0.03034194,-0.9394051,0,0.4861922,0.8496659,-0.2041689,0,-0.8043754,0.5264477,0.2753775,0,-29.07989,1.515644,11.19786,1,1.0,1.0,-0.0003294814,-0.003144569,-0.01992395,5.9,98,0.20466010840610505,-0.03651394886323079,0.9781518141707936,0.22205717342370695,0.01973617499118995,0.9748338807857424
-0.359983,0.4731178,-0.8040971,0,-0.03097069,0.8553431,0.5171354,0,-0.9324448,-0.2110633,0.2932563,0,0.01447487,14.82391,-27.451,1,-0.359983,-0.03097062,-0.9324446,0,0.4731177,0.8553431,-0.2110633,0,-0.8040968,0.5171353,0.2932561,0,-29.0815,1.516802,11.19245,1,1.0,1.0,-0.0001764689,-0.003203026,-0.01983658,5.92,99,0.20046375791259163,-0.03836016119504919,0.9789498351788265,0.21787570901052844,0.017943360705568748,0.9758115654314359
-0.3795588,0.4615064,-0.8018399,0,-0.03160261,0.8597234,0.5097812,0,-0.9246279,-0.2188321,0.3117307,0,-0.6467667,14.56519,-27.58103,1,-0.3795586,-0.03160256,-0.9246276,0,0.4615063,0.8597235,-0.2188321,0,-0.8018397,0.5097812,0.3117307,0,-29.08298,1.517814,11.18717,1,1.0,1.0,-8.35117e-05,-0.003275345,-0.01966451,5.94,100,0.19373830114790133,-0.05454604108684174,0.9795357063783217,0.21116175959938527,0.0018251096246355437,0.9774494259335107
-0.3894747,0.4560188,-0.8002229,0,-0.03207424,0.8615856,0.5065981,0,-0.9204787,-0.2229736,0.3209394,0,-0.9834471,14.44845,-27.6322,1,-0.3894747,-0.03207419,-0.9204783,0,0.4560187,0.8615856,-0.2229736,0,-0.8002226,0.506598,0.3209392,0,-29.0837,1.518296,11.18464,1,1.0,1.0,3.557466e-05,-0.003429489,-0.01924724,5.96,101,0.18857028966274975,-0.06055223773379964,0.9801911407281418,0.2060062477309416,-0.004127988855394302,0.9785419692603009
