mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
-0.2984664,0.2309017,-0.9260683,0,0.03947051,0.9724501,0.2297453,0,-0.9536037,-0.03201885,0.2993575,0,1.781976,5.388862,-30.1399,1,-0.2984664,0.03947052,-0.9536035,0,0.2309017,0.9724501,-0.03201886,0,-0.9260679,0.2297452,0.2993574,0,-28.62404,1.613764,10.89445,1,1.0,1.0,0.0002284395,-0.005093438,-0.02264344,4.88,52,-0.08442239276485737,-0.34470085533632433,0.9349086479064478,-0.06774997480751829,-0.2901341594381919,0.9545847843123598
-0.2794373,0.2604438,-0.9241667,0,0.04128701,0.9648781,0.2594331,0,-0.959276,-0.03433917,0.2803758,0,2.386872,6.27446,-29.92482,1,-0.2794372,0.04128702,-0.9592757,0,0.2604438,0.9648782,-0.0343392,0,-0.9241666,0.2594331,0.2803758,0,-28.62268,1.610851,10.89533,1,1.0,1.0,0.0007117689,-0.005253533,-0.02272582,4.9,53,-0.16302984542838328,-0.3929511378853239,0.9049920843489332,-0.14687802638681047,-0.33994833852469747,0.92890364005047
-0.2699875,0.2742757,-0.9229735,0,0.04199797,0.9610131,0.2732946,0,-0.9619476,-0.03502306,0.2709805,0,2.686054,6.685264,-29.80966,1,-0.2699873,0.04199798,-0.9619473,0,0.2742756,0.9610132,-0.03502308,0,-0.922973,0.2732945,0.2709804,0,-28.62191,1.60938,10.89581,1,1.0,1.0,0.001066941,-0.005384041,-0.02285927,4.92,54,-0.24156387238689053,-0.39743615255881,0.8852634637195305,-0.22575112630267638,-0.3454827292402117,0.9108666822152448
-0.2520307,0.3007694,-0.9197928,0,0.04276332,0.9530076,0.2999131,0,-0.9667741,-0.03625388,0.2530491,0,3.252664,7.472045,-29.5644,1,-0.2520306,0.04276336,-0.9667737,0,0.3007693,0.9530076,-0.03625391,0,-0.9197922,0.299913,0.253049,0,-28.6207,1.606739,10.89672,1,0.8112236,0.9697998,0.001266892,-0.005413048,-0.0229119,4.94,55,-0.26408190693650757,-0.3973125558719562,0.8788648811821252,-0.24837960119583172,-0.34570513750419396,0.904873213004455
-0.2344667,0.3260618,-0.9158108,0,0.04264228,0.9446146,0.3253997,0,-0.9711886,-0.03724308,0.2353847,0,3.805005,8.222256,-29.29741,1,-0.2344666,0.04264231,-0.9711882,0,0.3260617,0.9446145,-0.03724311,0,-0.9158105,0.3253996,0.2353846,0,-28.6197,1.604251,10.89776,1,0.7894692,0.9110485,0.001157959,-0.005210671,-0.02280169,4.96,56,-0.2503949083769986,-0.3650047614290993,0.8967016861771593,-0.23437694401846082,-0.3124367150723379,0.9205708811315803
-0.2170722,0.347197,-0.9123235,0,0.04182862,0.9370585,0.3466579,0,-0.9752591,-0.03708853,0.2179322,0,4.349809,8.839479,-29.03992,1,-0.2170722,0.04182866,-0.9752587,0,0.3471969,0.9370586,-0.03708857,0,-0.9123233,0.3466578,0.2179321,0,-28.61861,1.601859,10.89876,1,0.8347905,0.9706776,0.001057274,-0.005162369,-0.02273862,4.98,57,-0.25226587706244097,-0.3635252197010861,0.8967783125785294,-0.23624625025696944,-0.3109532948028192,0.9205953278671322
-0.2005998,0.361699,-0.910458,0,0.04128063,0.9316438,0.3610203,0,-0.9788033,-0.03483626,0.2018187,0,4.862013,9.239688,-28.83237,1,-0.2005997,0.04128067,-0.9788031,0,0.361699,0.9316439,-0.03483631,0,-0.9104578,0.3610203,0.2018187,0,-28.61733,1.600266,10.89974,1,1.0,1.0,0.001012474,-0.00505468,-0.02269458,5.0,58,-0.23769772807087144,-0.35519344817106546,0.9040671459832473,-0.22155053546611883,-0.3022300893305489,0.9271312384651508
-0.1933818,0.3673602,-0.9097528,0,0.0409545,0.9294702,0.3666167,0,-0.9802685,-0.03363851,0.1947877,0,5.085691,9.392536,-28.74375,1,-0.1933818,0.04095453,-0.9802684,0,0.3673602,0.9294703,-0.03363851,0,-0.9097525,0.3666167,0.1947876,0,-28.61666,1.599572,10.90022,1,1.0,1.0,0.0009775786,-0.004891991,-0.02266457,5.02,59,-0.233020078575255,-0.32447327173871554,0.9167435513315354,-0.21664774943363121,-0.270834930496984,0.9379297378205024
-0.1795447,0.3793769,-0.9076546,0,0.04067576,0.9247217,0.3784643,0,-0.9829086,-0.03103171,0.1814604,0,5.512046,9.716115,-28.55591,1,-0.1795447,0.04067579,-0.9829085,0,0.3793769,0.9247218,-0.03103172,0,-0.9076545,0.3784643,0.1814603,0,-28.61531,1.598482,10.90111,1,1.0,1.0,0.0008378439,-0.004754425,-0.02259696,5.04,60,-0.2171936546241463,-0.3107162525295348,0.9253552435713592,-0.20067038761011974,-0.2566205238549252,0.9454508460373963
-0.1663549,0.3930577,-0.9043406,0,0.0408273,0.9190788,0.3919532,0,-0.9852205,-0.02828151,0.1689408,0,5.915502,10.08751,-28.34485,1,-0.1663549,0.04082735,-0.9852202,0,0.3930577,0.9190788,-0.02828154,0,-0.9043404,0.3919532,0.1689407,0,-28.61429,1.597118,10.90196,1,1.0,1.0,0.0007002791,-0.004716354,-0.02255259,5.06,61,-0.20160380034373654,-0.29085414361548206,0.9352859321237903,-0.18490605487551368,-0.23623489204730502,0.9539406829828424
-0.1538236,0.4072592,-0.9002657,0,0.04133038,0.9129639,0.4059417,0,-0.9872336,-0.02523504,0.1572676,0,6.29625,10.47158,-28.12213,1,-0.1538236,0.04133042,-0.9872335,0,0.4072592,0.9129639,-0.0252351,0,-0.9002656,0.4059417,0.1572676,0,-28.61352,1.595547,10.90282,1,1.0,1.0,0.0006092079,-0.004914269,-0.02257837,5.08,62,-0.19077832390096655,-0.3106906912879103,0.9311685805892389,-0.17415566372482202,-0.25628695562653664,0.950782204907227
-0.1428726,0.4187375,-0.896798,0,0.04161562,0.9078336,0.4172604,0,-0.988866,-0.02229421,0.1471306,0,6.627719,10.777,-27.9294,1,-0.1428725,0.04161567,-0.9888656,0,0.4187374,0.9078336,-0.02229426,0,-0.8967978,0.4172603,0.1471305,0,-28.61283,1.594289,10.90345,1,1.0,1.0,0.0006652223,-0.005013466,-0.02262875,5.1,63,-0.20856569403387634,-0.34077240675247095,0.9167194325791811,-0.19219767725056594,-0.2871334599368442,0.9384105866006542
-0.1334479,0.4271281,-0.8942893,0,0.04126944,0.9039724,0.4255946,0,-0.9901963,-0.01988789,0.1382606,0,6.913037,10.99765,-27.77349,1,-0.1334479,0.04126944,-0.990196,0,0.4271281,0.9039724,-0.01988788,0,-0.8942893,0.4255945,0.1382605,0,-28.61241,1.59338,10.90396,1,1.0,1.0,0.0006190259,-0.004917427,-0.02258999,5.12,64,-0.19760287883925307,-0.3192197012106383,0.9268505190339109,-0.18105607810914812,-0.2650437355016692,0.947085273273244
-0.1296314,0.4308273,-0.8930755,0,0.04111633,0.9022359,0.4292783,0,-0.9907095,-0.0189279,0.1346722,0,7.028343,11.09591,-27.70512,1,-0.1296314,0.04111638,-0.9907093,0,0.4308271,0.9022358,-0.01892796,0,-0.8930753,0.4292782,0.1346721,0,-28.61209,1.593094,10.90417,1,1.0,1.0,0.0005675126,-0.00485685,-0.02255174,5.14,65,-0.18609746061650123,-0.3149771024501202,0.9306756470888319,-0.16948432713192677,-0.2605994655310897,0.9504540922220012
-0.1224076,0.4360013,-0.8915825,0,0.04160488,0.8998026,0.4343091,0,-0.9916076,-0.0160685,0.1282824,0,7.244568,11.21704,-27.59993,1,-0.1224075,0.04160489,-0.9916074,0,0.4360012,0.8998026,-0.01606853,0,-0.8915824,0.434309,0.1282824,0,-28.61146,1.592362,10.90459,1,1.0,1.0,0.0005280301,-0.004819672,-0.02254696,5.16,66,-0.1827634692373048,-0.30202374556222533,0.9356170003954123,-0.16606281576085244,-0.24738617626140053,0.9545801281277233
-0.1164645,0.4384172,-0.8911938,0,0.0426271,0.8986797,0.4365292,0,-0.9922797,-0.01285112,0.1233526,0,7.42059,11.25281,-27.53802,1,-0.1164644,0.04262709,-0.9922798,0,0.4384171,0.8986796,-0.01285114,0,-0.8911938,0.4365291,0.1233527,0,-28.6109,1.592157,10.9048,1,1.0,1.0,0.0004842682,-0.00474469,-0.02252782,5.18,67,-0.16879965772554428,-0.30160527710955426,0.9383714255940488,-0.15205214052386876,-0.24682393473565042,0.9570569950654563
-0.1120794,0.4401687,-0.8908927,0,0.04325978,0.8978529,0.4381652,0,-0.9927571,-0.01056945,0.1196723,0,7.550375,11.27921,-27.49137,1,-0.1120793,0.04325975,-0.9927573,0,0.4401687,0.8978529,-0.01056946,0,-0.8908927,0.4381652,0.1196724,0,-28.61037,1.592061,10.90486,1,1.0,1.0,0.0004463736,-0.004712174,-0.02251177,5.2,68,-0.16265718235744456,-0.30524084221800857,0.9382806985489883,-0.14591225704153668,-0.25046499268192574,0.9570668214319663
-0.1107388,0.4410945,-0.8906025,0,0.04340263,0.8974053,0.4390671,0,-0.9929014,-0.009967238,0.1185222,0,7.590109,11.29983,-27.47176,1,-0.1107387,0.04340262,-0.9929013,0,0.4410944,0.8974053,-0.00996725,0,-0.8906023,0.439067,0.1185222,0,-28.61018,1.591988,10.90487,1,1.0,1.0,0.0004302748,-0.004710594,-0.02251445,5.22,69,-0.16244846718645092,-0.2899632707242,0.9431499335416912,-0.14561681074956134,-0.23493230360501047,0.961042432543938
-0.1084256,0.4423845,-0.8902472,0,0.04348257,0.89678,0.4403349,0,-0.9931532,-0.009033263,0.1164699,0,7.658839,11.3274,-27.44076,1,-0.1084255,0.04348261,-0.9931531,0,0.4423844,0.8967801,-0.009033349,0,-0.890247,0.4403349,0.1164699,0,-28.6097,1.591912,10.90475,1,1.0,1.0,0.0003883354,-0.00473687,-0.02249955,5.24,70,-0.15771903938802315,-0.29714127252427663,0.9417174569780324,-0.1409136589475922,-0.24218581532270195,0.959942379301216
-0.1076472,0.4419042,-0.89058,0,0.04376729,0.8970232,0.4398111,0,-0.9932253,-0.008366153,0.1159029,0,7.681252,11.3058,-27.44303,1,-0.1076471,0.04376726,-0.9932254,0,0.4419043,0.8970233,-0.008366154,0,-0.8905799,0.4398111,0.115903,0,-28.60943,1.591996,10.90453,1,1.0,1.0,0.0003833165,-0.004736893,-0.0225057,5.26,71,-0.1506358308533119,-0.2874278783794008,0.9458826889173143,-0.13375735528376478,-0.23225570015376806,0.9634138568930675
-0.1079415,0.4401348,-0.8914204,0,0.04368512,0.897893,0.4380409,0,-0.9931971,-0.00834094,0.1161473,0,7.672246,11.25318,-27.46674,1,-0.1079415,0.04368517,-0.9931968,0,0.4401348,0.897893,-0.008340986,0,-0.8914201,0.4380409,0.1161472,0,-28.60916,1.592243,10.9041,1,1.0,1.0,0.0003725747,-0.004714584,-0.0225062,5.28,72,-0.14913728026396564,-0.2806046525532711,0.9481661777351718,-0.1322183534301185,-0.22531370491590597,0.9652730398147958
-0.1094244,0.4381898,-0.8921973,0,0.04358439,0.8988391,0.4361064,0,-0.9930391,-0.008834809,0.1174531,0,7.627892,11.20106,-27.50012,1,-0.1094244,0.04358436,-0.9930392,0,0.4381898,0.8988391,-0.008834785,0,-0.8921973,0.4361064,0.1174531,0,-28.60905,1.592575,10.90373,1,1.0,1.0,0.0003672028,-0.004707329,-0.02250974,5.3,73,-0.1485432976928752,-0.27908118401385695,0.9487089023720338,-0.13161479442585666,-0.22376208894240757,0.9657163524764243
-0.1121062,0.4349413,-0.8934532,0,0.04421449,0.9004137,0.432782,0,-0.9927122,-0.009013906,0.1201726,0,7.546152,11.10722,-27.56063,1,-0.1121061,0.04421451,-0.9927119,0,0.4349412,0.9004137,-0.009013969,0,-0.8934529,0.4327819,0.1201726,0,-28.60913,1.593001,10.90331,1,1.0,1.0,0.0003642272,-0.004716393,-0.02251409,5.32,74,-0.14034716582330672,-0.28018028731858047,0.9496323918461516,-0.12340350830744662,-0.22481453748893646,0.9665557396607034
-0.1203464,0.4228596,-0.8981685,0,0.04621236,0.9061496,0.4204251,0,-0.9916559,-0.00909014,0.1285933,0,7.294606,10.75197,-27.76805,1,-0.1203465,0.04621243,-0.9916556,0,0.4228595,0.9061496,-0.009090173,0,-0.8981683,0.4204251,0.1285932,0,-28.60908,1.594393,10.90226,1,1.0,1.0,0.0002831351,-0.004593689,-0.02256501,5.36,75,-0.13822261339207534,-0.29023018268971945,0.9469218289821799,-0.1213275923519636,-0.23500618029387443,0.9643918864018708
-0.1321435,0.410625,-0.902178,0,0.0483488,0.9117463,0.4078983,0,-0.9900508,-0.01028189,0.1403346,0,6.93499,10.40471,-27.99117,1,-0.1321435,0.0483488,-0.9900507,0,0.410625,0.9117463,-0.01028188,0,-0.902178,0.4078982,0.1403346,0,-28.60904,1.59579,10.9011,1,1.0,1.0,0.0,0.0,0.0,5.38,76,-0.007234466116049729,-0.09206229417272015,0.9957269688482235,0.010509410486905789,-0.03448861217731114,0.9993498326018276
-0.1487188,0.3960072,-0.9061244,0,0.05171512,0.9181747,0.3927859,0,-0.9875265,-0.01155427,0.1570294,0,6.42632,9.988743,-28.26246,1,-0.1487187,0.05171515,-0.9875261,0,0.3960072,0.9181747,-0.01155432,0,-0.9061241,0.3927858,0.1570294,0,-28.60919,1.597344,10.89961,1,0.2076579,0.1752619,0.0,0.0,0.0,5.4,77,-0.007234466116049729,-0.09206229417272015,0.9957269688482235,0.010509410486905789,-0.03448861217731114,0.9993498326018276
-0.1696324,0.3800792,-0.909266,0,0.05732095,0.9248806,0.3759124,0,-0.983839,-0.01164694,0.1786762,0,5.776872,9.521742,-28.56189,1,-0.1696324,0.05732095,-0.9838389,0,0.3800792,0.9248805,-0.01164695,0,-0.909266,0.3759124,0.1786762,0,-28.60942,1.599159,10.89774,1,0.02777644,0.008344859,0.0,0.0,0.0,5.42,78,-0.007234466116049729,-0.09206229417272015,0.9957269688482235,0.010509410486905789,-0.03448861217731114,0.9993498326018276
-0.1807919,0.3719563,-0.9104741,0,0.05987926,0.9281741,0.3672972,0,-0.981697,-0.01188581,0.1900789,0,5.42922,9.286039,-28.70736,1,-0.1807919,0.0598793,-0.9816968,0,0.3719563,0.9281741,-0.01188583,0,-0.9104738,0.3672972,0.1900788,0,-28.60974,1.599973,10.89688,1,0.02777644,0.008344859,0.0,0.0,0.0,5.44,79,-0.007234466116049729,-0.09206229417272015,0.9957269688482235,0.010509410486905789,-0.03448861217731114,0.9993498326018276
-0.2075237,0.3544059,-0.9117732,0,0.0665552,0.9350198,0.3482936,0,-0.9759634,-0.01159592,0.2176263,0,4.588874,8.767975,-29.01509,1,-0.2075237,0.06655519,-0.9759631,0,0.3544059,0.9350198,-0.01159593,0,-0.9117732,0.3482936,0.2176263,0,-28.61031,1.602128,10.89469,1,0.00426293,0.004515446,0.0,0.0,0.0,5.46,80,-0.007234466116049729,-0.09206229417272015,0.9957269688482235,0.010509410486905789,-0.03448861217731114,0.9993498326018276
-0.2390465,0.3372864,-0.9105464,0,0.07346293,0.9413275,0.3294021,0,-0.9682252,-0.01185097,0.249799,0,3.588997,8.269152,-29.30095,1,-0.2390464,0.07346293,-0.9682252,0,0.3372864,0.9413275,-0.01185099,0,-0.9105464,0.329402,0.249799,0,-28.61101,1.604155,10.8923,1,0.0,0.0,0.0,0.0,0.0,5.48,81,-0.007234466116049729,-0.09206229417272015,0.9957269688482235,0.010509410486905789,-0.03448861217731114,0.9993498326018276
-0.2720904,0.3221798,-0.9067344,0,0.08182821,0.9466187,0.3117967,0,-0.9587863,-0.0106404,0.2839292,0,2.524444,7.813827,-29.53598,1,-0.2720903,0.08182821,-0.9587861,0,0.3221797,0.9466187,-0.01064044,0,-0.9067342,0.3117966,0.2839292,0,-28.61187,1.605935,10.88967,1,0.02064782,0.09329395,0.0,0.0,0.0,5.5,82,-0.007234466116049729,-0.09206229417272015,0.9957269688482235,0.010509410486905789,-0.03448861217731114,0.9993498326018276
-0.306307,0.3081669,-0.9006715,0,0.09054033,0.9512923,0.2946953,0,-0.9476172,-0.008720145,0.319289,0,1.406776,7.383251,-29.72048,1,-0.3063069,0.09054031,-0.9476174,0,0.3081668,0.9512922,-0.008720127,0,-0.9006715,0.2946953,0.319289,0,-28.61276,1.607487,10.88689,1,0.07190458,0.102547,0.0,0.0,0.0,5.52,83,-0.007234466116049729,-0.09206229417272015,0.9957269688482235,0.010509410486905789,-0.03448861217731114,0.9993498326018276
-0.3238722,0.3018982,-0.8966405,0,0.09430557,0.9533035,0.2869129,0,-0.9413889,-0.008364901,0.3372192,0,0.828722,7.196321,-29.78819,1,-0.3238723,0.09430559,-0.9413891,0,0.3018982,0.9533034,-0.008364906,0,-0.8966406,0.2869128,0.3372192,0,-28.61345,1.608182,10.8855,1,0.168184,0.2954878,0.0,0.0,0.0,5.54,84,-0.007234466116049729,-0.09206229417272015,0.9957269688482235,0.010509410486905789,-0.03448861217731114,0.9993498326018276
-0.359568,0.2915192,-0.8864127,0,0.1010754,0.9565247,0.2735767,0,-0.9276285,-0.008774906,0.3734012,0,-0.3565826,6.897823,-29.8686,1,-0.359568,0.1010754,-0.9276285,0,0.2915191,0.9565247,-0.008774914,0,-0.8864126,0.2735766,0.3734011,0,-28.61497,1.609455,10.88272,1,0.3088311,0.5244102,0.0,0.0,0.0,5.56,85,-0.007234466116049729,-0.09206229417272015,0.9957269688482235,0.010509410486905789,-0.03448861217731114,0.9993498326018276
-0.3956209,0.2824621,-0.873899,0,0.1068325,0.9592246,0.2616772,0,-0.9121794,-0.01016414,0.4096655,0,-1.568789,6.648855,-29.88647,1,-0.3956209,0.1068325,-0.9121791,0,0.282462,0.9592246,-0.01016415,0,-0.8738988,0.2616772,0.4096654,0,-28.61645,1.61046,10.88002,1,0.6913107,0.8878955,0.0,0.0,0.0,5.58,86,-0.007234466116049729,-0.09206229417272015,0.9957269688482235,0.010509410486905789,-0.03448861217731114,0.9993498326018276
-0.4319482,0.2732618,-0.859505,0,0.1111918,0.9618599,0.2499236,0,-0.895018,-0.01238411,0.4458582,0,-2.805364,6.404866,-29.84973,1,-0.4319483,0.1111918,-0.8950179,0,0.2732618,0.96186,-0.01238412,0,-0.8595049,0.2499236,0.4458581,0,-28.61796,1.611498,10.87721,1,0.7888544,0.96372,0.0,0.0,0.0,5.6,87,-0.007234466116049729,-0.09206229417272015,0.9957269688482235,0.010509410486905789,-0.03448861217731114,0.9993498326018276
-0.4671924,0.2638281,-0.8438758,0,0.1145362,0.9644593,0.2381169,0,-0.8767058,-0.01459214,0.480806,0,-4.021784,6.154069,-29.76373,1,-0.4671923,0.1145362,-0.8767055,0,0.2638281,0.9644594,-0.01459214,0,-0.8438754,0.2381169,0.4808058,0,-28.61944,1.612537,10.87445,1,1.0,1.0,-0.01650049,-0.002489846,-0.01146069,5.62,88,0.14303795940430714,-0.09864544813150111,0.9847889203948157,0.1605630738103875,-0.04184591008359686,0.9861381339030731
-0.4847429,0.2588264,-0.8354839,0,0.1159316,0.9657984,0.231934,0,-0.8669397,-0.01556934,0.4981701,0,-4.634123,6.019165,-29.70245,1,-0.4847428,0.1159316,-0.8669394,0,0.2588263,0.9657984,-0.01556934,0,-0.8354838,0.2319339,0.4981699,0,-28.62019,1.612946,10.87308,1,1.0,1.0,-0.002425042,-0.004376953,-0.02283476,5.64,89,0.2895999266746969,-0.08160248751711056,0.9536628945812192,0.3065471410729025,-0.026776626572850126,0.9514787767309411
-0.5190456,0.2483556,-0.81787,0,0.1180899,0.9685167,0.2191577,0,-0.8465498,-0.01717064,0.5320326,0,-5.844335,5.731972,-29.54608,1,-0.5190455,0.1180899,-0.8465497,0,0.2483556,0.9685167,-0.01717065,0,-0.81787,0.2191577,0.5320326,0,-28.62189,1.613898,10.87038,1,1.0,1.0,-0.002222169,-0.004344238,-0.02275839,5.66,90,0.2580371208723949,-0.09077988854328593,0.9618606219655493,0.27513542068132113,-0.03543364464948209,0.9607522870716294
-0.5511116,0.239927,-0.7991942,0,0.1193009,0.970587,0.2091131,0,-0.8258593,-0.01990008,0.5635252,0,-6.991993,5.516591,-29.33767,1,-0.5511114,0.1193009,-0.8258591,0,0.239927,0.970587,-0.01990009,0,-0.7991939,0.2091131,0.563525,0,-28.62343,1.61471,10.86789,1,1.0,1.0,-0.001787536,-0.004433365,-0.02262774,5.68,91,0.2051125821979023,-0.11035887923006506,0.9724966562406231,0.22240880686091405,-0.0543123994558897,0.9734395132190026
-0.5804696,0.232224,-0.780466,0,0.1192408,0.9723808,0.2006423,0,-0.8055041,-0.02340338,0.592128,0,-8.056283,5.331028,-29.09877,1,-0.5804695,0.1192408,-0.8055039,0,0.2322239,0.9723807,-0.02340341,0,-0.780466,0.2006423,0.5921279,0,-28.62501,1.615291,10.86559,1,1.0,1.0,-0.001878923,-0.004441696,-0.02263503,5.7,92,0.20096842122917216,-0.10787469954398983,0.9736399451886452,0.21828567597050538,-0.05176217411672672,0.9745111805396639
-0.5942277,0.2283949,-0.7711871,0,0.1188544,0.9732424,0.1966541,0,-0.7954668,-0.02519829,0.6054733,0,-8.559944,5.23941,-28.97171,1,-0.5942276,0.1188544,-0.7954666,0,0.2283948,0.9732423,-0.02519831,0,-0.7711868,0.196654,0.6054732,0,-28.62581,1.615573,10.86447,1,1.0,1.0,-0.002547241,-0.004420891,-0.02286852,5.72,93,0.3164036505175748,-0.08552012885505753,0.9447618946061311,0.3331880035761729,-0.03122851777736261,0.9423431084007317
-0.6189464,0.2202857,-0.7539096,0,0.1177282,0.9750404,0.1882454,0,-0.7765601,-0.02775738,0.6294316,0,-9.473673,5.031969,-28.72378,1,-0.6189463,0.1177282,-0.7765599,0,0.2202856,0.9750404,-0.02775738,0,-0.7539095,0.1882454,0.6294314,0,-28.62729,1.616062,10.86245,1,1.0,1.0,-0.003090768,-0.004377732,-0.02314997,5.74,94,0.42278905071116063,-0.0497923457191429,0.9048591829155191,0.43884549192871075,0.002029719054592498,0.8985602453115803
-0.6403533,0.2108512,-0.7385727,0,0.1162308,0.9771098,0.1781762,0,-0.7592353,-0.02825081,0.650203,0,-10.27457,4.7634,-28.4942,1,-0.6403532,0.1162308,-0.7592351,0,0.2108512,0.9771099,-0.02825082,0,-0.7385725,0.1781761,0.6502028,0,-28.62875,1.616843,10.86076,1,0.9653987,0.9941031,-0.003274734,-0.004445152,-0.02329313,5.76,95,0.4834329777193803,-0.07473568928245405,0.8721852628890545,0.49889757829611747,-0.024818389561893923,0.8663055199580707
-0.6590955,0.2030529,-0.7241289,0,0.114416,0.9787264,0.1703042,0,-0.7433049,-0.0293948,0.6683067,0,-10.9832,4.549568,-28.26484,1,-0.6590954,0.114416,-0.7433048,0,0.2030529,0.9787265,-0.0293948,0,-0.724129,0.1703042,0.6683066,0,-28.63017,1.617491,10.85945,1,1.0,1.0,-0.003070846,-0.004400162,-0.02311524,5.78,96,0.4211268922857193,-0.09667838516180949,0.9018344806206274,0.4371297006292286,-0.044950986401527976,0.8982744756750749
-0.6739305,0.1981258,-0.7117332,0,0.1127003,0.9796653,0.1659959,0,-0.7301484,-0.03165715,0.6825551,0,-11.54978,4.431374,-28.05777,1,-0.6739302,0.1127003,-0.7301481,0,0.1981258,0.9796652,-0.03165716,0,-0.711733,0.1659959,0.682555,0,-28.63136,1.617875,10.8582,1,1.0,1.0,-0.002789575,-0.004517914,-0.02300123,5.8,97,0.3671453852650202,-0.0935331476420723,0.9254489809658694,0.3835775478572812,-0.04039391413396776,0.9226248405937989
-0.6853276,0.1940917,-0.7018936,0,0.1111246,0.9804132,0.1626077,0,-0.7197065,-0.03344189,0.6934727,0,-11.98833,4.334011,-27.88915,1,-0.6853276,0.1111246,-0.7197064,0,0.1940917,0.9804131,-0.03344189,0,-0.7018934,0.1626077,0.6934725,0,-28.63234,1.618067,10.85722,1,1.0,1.0,-0.002678405,-0.004523827,-0.02294517,5.82,98,0.35110987516505765,-0.10824537890483105,0.9300563388888478,0.36762668159880507,-0.05479952557199703,0.928357493088592
-0.6897464,0.191566,-0.6982495,0,0.1099307,0.9808921,0.1605175,0,-0.7156572,-0.03395725,0.6976258,0,-12.15745,4.266507,-27.82651,1,-0.6897463,0.1099307,-0.7156571,0,0.191566,0.9808922,-0.03395726,0,-0.6982496,0.1605175,0.6976258,0,-28.63272,1.618135,10.8568,1,1.0,1.0,-0.002531273,-0.004509438,-0.0228916,5.84,99,0.3359386440266535,-0.09489185756063563,0.9370916512370735,0.3525832204823047,-0.041046985591447704,0.9348797877846017
-0.6980698,0.1862265,-0.6913885,0,0.107372,0.9818936,0.1560647,0,-0.7079334,-0.03470831,0.7054257,0,-12.47647,4.119957,-27.7075,1,-0.6980699,0.107372,-0.7079335,0,0.1862265,0.9818936,-0.03470831,0,-0.6913887,0.1560648,0.7054259,0,-28.63334,1.618428,10.85607,1,1.0,1.0,-0.002456353,-0.004478905,-0.02284946,5.86,100,0.3218448644084224,-0.0999608986433279,0.9415007711076726,0.3385702440418452,-0.04583888080079251,0.9398239126859754
-0.7050722,0.1807376,-0.6857166,0,0.1039211,0.9828702,0.1522054,0,-0.7014796,-0.03605533,0.7117769,0,-12.7423,3.975643,-27.60775,1,-0.7050721,0.1039211,-0.7014796,0,0.1807376,0.9828702,-0.03605535,0,-0.6857165,0.1522054,0.7117769,0,-28.63388,1.618701,10.85544,1,1.0,1.0,-0.002382264,-0.004451676,-0.02282307,5.88,101,0.31143512982196264,-0.09122925377326288,0.9458781016435207,0.32824016127235056,-0.036858676030491824,0.9438749040678963
-0.7111728,0.1769795,-0.680376,0,0.1009442,0.9834723,0.1503077,0,-0.6957324,-0.03821469,0.717284,0,-12.97549,3.89051,-27.51176,1,-0.7111728,0.1009442,-0.6957323,0,0.1769795,0.9834723,-0.03821469,0,-0.6803759,0.1503076,0.7172838,0,-28.6347,1.61882,10.85495,1,1.0,1.0,-0.002304696,-0.00445884,-0.02278213,5.9,102,0.2943889534089058,-0.10500409298208092,0.9498996181533179,0.3112683501317501,-0.05036119616324152,0.9489867038727495
