mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
0.02851343,0.2257605,-0.9737655,0,0.04012602,0.9731178,0.2267854,0,-0.9987878,0.04553978,-0.01868808,0,11.76123,4.355251,-28.10793,1,0.02851346,0.04012603,-0.9987877,0,0.2257606,0.9731179,0.04553976,0,-0.9737654,0.2267853,-0.01868806,0,-28.68913,1.664363,11.02335,1,0.9648952,0.958745,-0.004082565,-0.001040955,-0.02283709,5.2,53,0.25238411010533945,-0.2649627068230407,0.9306433392870456,0.268927050777728,-0.2111207462735413,0.939737341948747
-0.01050854,0.2388274,-0.9710052,0,0.03986175,0.970387,0.2382439,0,-0.9991499,0.03620236,0.01971745,0,10.64319,4.838533,-28.47007,1,-0.01050857,0.03986175,-0.9991499,0,0.2388274,0.970387,0.03620237,0,-0.9710052,0.2382439,0.01971743,0,-28.68831,1.663315,11.02033,1,0.9492667,0.9363981,-0.004520255,-0.0009020921,-0.02294395,5.22,54,0.35034362196354757,-0.2506134730471244,0.9024700735629525,0.3663689940179002,-0.19852050889581788,0.9090453056751667
-0.0520463,0.2503313,-0.9667603,0,0.03975702,0.9678243,0.2484665,0,-0.9978531,0.02550375,0.06032407,0,9.434133,5.291765,-28.81183,1,-0.05204627,0.03975702,-0.9978529,0,0.2503313,0.9678242,0.02550374,0,-0.9667603,0.2484665,0.06032409,0,-28.68781,1.662202,11.01696,1,0.9264357,0.9037918,-0.004932746,-0.0007375717,-0.02306869,5.24,55,0.4234471457076666,-0.2047004523934572,0.8824909288949909,0.4391049054616763,-0.15391100365528218,0.8851543848127941
-0.09624147,0.2600223,-0.9607945,0,0.03865629,0.9655234,0.25743,0,-0.9946072,0.01236532,0.1029749,0,8.128807,5.719172,-29.12473,1,-0.09624146,0.03865629,-0.994607,0,0.2600223,0.9655234,0.01236531,0,-0.9607944,0.25743,0.1029749,0,-28.68766,1.661355,11.01337,1,0.9108326,0.9221695,-0.004683427,-0.0006138076,-0.02293961,5.26,56,0.3719786763381532,-0.17036102401106723,0.9124741014667845,0.38817887388275407,-0.11784702286907896,0.9140181842129902
-0.1431999,0.2680432,-0.952705,0,0.0370464,0.963403,0.2654847,0,-0.9890003,-0.002723083,0.1478893,0,6.718933,6.119792,-29.39998,1,-0.1431999,0.03704641,-0.9890001,0,0.2680432,0.9634031,-0.002723091,0,-0.9527049,0.2654847,0.1478893,0,-28.68772,1.660506,11.00963,1,0.9185715,0.9217731,-0.004509308,-0.0005640946,-0.0228667,5.28,57,0.33943445220612184,-0.1685417053036722,0.9254069084618181,0.3558702647411846,-0.11525159171629704,0.9274014369623863
-0.1666397,0.271947,-0.9477743,0,0.03651264,0.9622567,0.2696828,0,-0.9853417,-0.0103341,0.1702796,0,6.005192,6.317866,-29.51162,1,-0.1666396,0.03651263,-0.9853415,0,0.271947,0.9622567,-0.01033412,0,-0.9477742,0.2696828,0.1702796,0,-28.68777,1.660101,11.00768,1,0.9575033,0.9424363,-0.004389901,-0.0005256424,-0.022816,5.3,58,0.3153713186925119,-0.15213636096514074,0.9366938982498128,0.3320120730862785,-0.09819802117682869,0.9381498451536977
-0.2147727,0.2792224,-0.9358994,0,0.03622621,0.9598793,0.2780635,0,-0.9759921,-0.02581631,0.216271,0,4.517846,6.701868,-29.69041,1,-0.2147727,0.03622626,-0.975992,0,0.2792225,0.9598795,-0.02581635,0,-0.9358993,0.2780635,0.216271,0,-28.68823,1.659168,11.00357,1,0.9648715,0.9862346,-0.004242134,-0.0004734574,-0.02275381,5.32,59,0.2809004415673357,-0.1478268744221197,0.948283795667659,0.2977531877143775,-0.09319201794408878,0.950083305293507
-0.2641846,0.285329,-0.9213003,0,0.03647251,0.9575099,0.2860847,0,-0.9637824,-0.04197702,0.2633661,0,2.961211,7.059625,-29.80241,1,-0.2641846,0.03647253,-0.9637821,0,0.2853289,0.9575099,-0.04197702,0,-0.9212999,0.2860847,0.263366,0,-28.68897,1.658349,10.99924,1,1.0,1.0,-0.003823699,-0.0004033814,-0.02262144,5.34,60,0.19416312738897468,-0.12038857622125924,0.9735539382478768,0.21147993005119792,-0.06425319105517537,0.9752680486024177
-0.3164128,0.2887273,-0.9036149,0,0.03603107,0.955526,0.2926975,0,-0.9479373,-0.060055,0.3127439,0,1.284621,7.359843,-29.84838,1,-0.3164127,0.0360311,-0.9479368,0,0.2887273,0.9555261,-0.06005502,0,-0.9036145,0.2926974,0.3127437,0,-28.68994,1.657736,10.99463,1,1.0,1.0,-0.003590668,-0.0003965072,-0.02239262,5.36,61,0.16584304225946642,-0.11010835016647766,0.9799858348760665,0.18327895038387831,-0.05359011271839743,0.981599167769112
-0.3699117,0.2906393,-0.8824367,0,0.03486905,0.9534833,0.2994223,0,-0.9284125,-0.07999005,0.362839,0,-0.4678717,7.637973,-29.80202,1,-0.3699116,0.03486908,-0.9284122,0,0.2906392,0.9534833,-0.07999006,0,-0.8824364,0.2994223,0.3628388,0,-28.69135,1.657023,10.98991,1,1.0,1.0,-0.003162788,-0.0005220643,-0.02161626,5.38,62,0.08760570461972134,-0.08106905076124143,0.992850970451635,0.10528327654006499,-0.02377694898765801,0.9941579795876643
-0.4500978,0.2909553,-0.8442496,0,0.03219314,0.9501024,0.3102724,0,-0.892399,-0.1124738,0.4370059,0,-3.167676,8.010855,-29.53829,1,-0.4500977,0.03219317,-0.8923987,0,0.2909552,0.9501024,-0.1124738,0,-0.8442491,0.3102723,0.4370056,0,-28.69424,1.655757,10.98258,1,1.0,1.0,-0.004095138,-0.0005876618,-0.02252159,5.42,63,0.24346420667178825,-0.12038657577899152,0.9624096074135408,0.26057460250206677,-0.06494443079143951,0.9632668879599598
-0.5024816,0.289345,-0.8147343,0,0.03031491,0.947655,0.317854,0,-0.8640565,-0.1350171,0.4849507,0,-4.984311,8.217256,-29.2298,1,-0.5024815,0.03031494,-0.8640562,0,0.2893449,0.9476549,-0.1350171,0,-0.8147341,0.3178539,0.4849505,0,-28.69666,1.654783,10.97775,1,0.9964988,0.9863921,-0.004356285,-0.0006775055,-0.02260616,5.44,64,0.2858582654300816,-0.1376431291017369,0.9483350784909242,0.30271113823204737,-0.08302735825148155,0.9494590167943209
-0.5531676,0.2864063,-0.7822898,0,0.02884068,0.9450653,0.3256069,0,-0.8325707,-0.1575534,0.5310397,0,-6.787366,8.385479,-28.81675,1,-0.5531675,0.02884071,-0.8325706,0,0.2864062,0.9450653,-0.1575534,0,-0.7822895,0.3256069,0.5310395,0,-28.69924,1.653857,10.97303,1,0.9723705,0.9613955,-0.005095208,-0.0009277344,-0.02291277,5.46,65,0.42094092382500103,-0.196738169499243,0.8854958110072805,0.4366526250879053,-0.14578613661176654,0.8877392000895625
-0.6010461,0.2807412,-0.7482834,0,0.02794851,0.9430842,0.3313775,0,-0.7987256,-0.1782597,0.5746834,0,-8.536613,8.454047,-28.32855,1,-0.601046,0.02794852,-0.7987255,0,0.2807412,0.9430842,-0.1782597,0,-0.7482834,0.3313774,0.5746832,0,-28.70208,1.653151,10.96855,1,0.9723705,0.9613955,-0.005110283,-0.0008997116,-0.0229304,5.48,66,0.4412568488634557,-0.205354133446934,0.8735685852910188,0.4567527949269944,-0.15509635502035443,0.8759691803858051
-0.623438,0.2774976,-0.7309721,0,0.02806502,0.9422387,0.3337641,0,-0.781369,-0.1875665,0.5952154,0,-9.372529,8.46469,-28.06052,1,-0.6234381,0.028065,-0.7813689,0,0.2774976,0.9422387,-0.1875665,0,-0.7309721,0.3337641,0.5952154,0,-28.70358,1.652875,10.96634,1,0.9557384,0.9317741,-0.004773904,-0.0007984161,-0.02278511,5.5,67,0.39507771258836755,-0.1823440891541389,0.9003689433596045,0.4110585425089246,-0.13053185825773692,0.9022152229984932
-0.6653174,0.271107,-0.695596,0,0.02870794,0.9403355,0.3390354,0,-0.7460086,-0.205597,0.6334046,0,-10.96848,8.482679,-27.47158,1,-0.6653173,0.02870799,-0.7460083,0,0.271107,0.9403356,-0.205597,0,-0.6955959,0.3390354,0.6334044,0,-28.70636,1.652155,10.96205,1,0.9653643,0.9435747,-0.004494919,-0.0007073135,-0.0226657,5.52,68,0.34174666201000276,-0.1756225438456814,0.9232366658112061,0.35814343617008226,-0.12244815713302336,0.9256023595167705
-0.7031986,0.2652591,-0.6596587,0,0.02984735,0.9379938,0.3453647,0,-0.7103669,-0.2231708,0.6675133,0,-12.45322,8.512065,-26.82322,1,-0.7031985,0.02984741,-0.7103667,0,0.265259,0.9379938,-0.2231708,0,-0.6596586,0.3453646,0.667513,0,-28.70915,1.65122,10.95813,1,0.993451,0.9925467,-0.004157753,-0.0006714477,-0.02257942,5.54,69,0.3040208566067844,-0.1548867940284349,0.939990106215842,0.32072214779455677,-0.10074215588705217,0.9418005744005868
-0.7371759,0.2593374,-0.623952,0,0.03167471,0.935662,0.351473,0,-0.6749583,-0.2393339,0.697962,0,-13.82413,8.52357,-26.14074,1,-0.7371757,0.03167474,-0.6749581,0,0.2593373,0.9356621,-0.2393339,0,-0.6239518,0.351473,0.6979617,0,-28.71186,1.65046,10.95451,1,1.0,1.0,-0.003732263,-0.0006042786,-0.02245742,5.56,70,0.22553761311175857,-0.13176052519846615,0.965283351701082,0.24270206199474387,-0.07611533190654884,0.9671102136531572
-0.7674394,0.2531053,-0.5890455,0,0.03357716,0.93338,0.3573154,0,-0.6402417,-0.2544394,0.7248112,0,-15.08096,8.514533,-25.44131,1,-0.7674394,0.03357714,-0.6402417,0,0.2531053,0.9333801,-0.2544394,0,-0.5890454,0.3573154,0.7248111,0,-28.71488,1.649649,10.95111,1,1.0,1.0,-0.003442291,-0.0005597992,-0.02229409,5.58,71,0.18639141837923667,-0.12981767156340732,0.9738611868764622,0.20371492976808198,-0.07364089243978438,0.9762567522687142
-0.781513,0.2502848,-0.5714852,0,0.03478265,0.9320586,0.3606341,0,-0.6229189,-0.2619624,0.7371215,0,-15.67875,8.518453,-25.07675,1,-0.7815126,0.03478263,-0.6229188,0,0.2502848,0.9320586,-0.2619624,0,-0.571485,0.3606341,0.7371212,0,-28.71617,1.649182,10.94953,1,1.0,1.0,-0.003186248,-0.0005742187,-0.02199705,5.6,72,0.14393787677360126,-0.11066045111814131,0.9833799632838961,0.1614377422794324,-0.053923081888841984,0.9854086241794968
-0.8069527,0.2450132,-0.5373976,0,0.03654745,0.9288641,0.3686133,0,-0.5894845,-0.2778129,0.758504,0,-16.78224,8.546564,-24.34389,1,-0.8069525,0.03654747,-0.5894843,0,0.2450131,0.9288641,-0.2778129,0,-0.5373974,0.3686132,0.7585038,0,-28.71884,1.64823,10.94641,1,1.0,1.0,-0.002950928,-0.0002561951,-0.02287239,5.62,73,0.09271447259817174,-0.1088677348992066,0.989723114243958,0.11033549854766629,-0.051714970161361444,0.9925480540615892
-0.8296769,0.2396015,-0.5042101,0,0.03852791,0.92563,0.3764634,0,-0.5569132,-0.2929167,0.7772051,0,-17.79849,8.562672,-23.60765,1,-0.8296766,0.03852787,-0.556913,0,0.2396014,0.9256299,-0.2929167,0,-0.5042099,0.3764633,0.7772049,0,-28.72183,1.647288,10.94392,1,1.0,1.0,-0.003085443,-0.000569191,-0.02203689,5.64,74,0.12030773628811522,-0.10078635617182302,0.9876072898671999,0.13788667969609197,-0.04379739232752912,0.9894791821901538
-0.8498006,0.2326261,-0.4729948,0,0.04037807,0.9234385,0.3816163,0,-0.5255555,-0.3051991,0.7941315,0,-18.72588,8.500627,-22.90376,1,-0.8498006,0.04037808,-0.5255555,0,0.2326261,0.9234385,-0.3051991,0,-0.4729948,0.3816163,0.7941316,0,-28.72409,1.646759,10.9415,1,1.0,1.0,-0.00377675,-0.0004139023,-0.02248689,5.66,75,0.24089599547678295,-0.10168689279374302,0.9652092494362057,0.25805668551173117,-0.04611180334448073,0.9650287294454085
-0.8677287,0.2247481,-0.4433233,0,0.0418397,0.9217923,0.3854198,0,-0.4952743,-0.3158913,0.8092691,0,-19.57741,8.393972,-22.22212,1,-0.8677284,0.04183971,-0.4952742,0,0.224748,0.9217924,-0.3158912,0,-0.4433231,0.3854198,0.8092688,0,-28.72598,1.646457,10.93906,1,1.0,1.0,-0.004597329,-0.0003066101,-0.0227231,5.68,76,0.3778405966844714,-0.08163340360627357,0.9222648594155464,0.39421432376909615,-0.02870855872409535,0.9185700221492422
-0.8913425,0.2126127,-0.4003806,0,0.04425969,0.9197923,0.3899015,0,-0.451165,-0.329815,0.8292601,0,-20.74609,8.201074,-21.2135,1,-0.8913423,0.04425969,-0.4511649,0,0.2126127,0.9197924,-0.329815,0,-0.4003805,0.3899015,0.8292599,0,-28.72899,1.646106,10.93644,1,1.0,1.0,-0.004320029,-0.0002797776,-0.02263445,5.72,77,0.3415794175069753,-0.07204787414250438,0.9370872986905441,0.3582230208272242,-0.018247066878233374,0.9334577183245952
-0.9046596,0.2045836,-0.3738135,0,0.04593977,0.9189283,0.3917402,0,-0.4236514,-0.3372186,0.8407159,0,-21.43431,8.052828,-20.57818,1,-0.9046596,0.04593976,-0.4236514,0,0.2045836,0.9189282,-0.3372186,0,-0.3738135,0.3917402,0.8407158,0,-28.73063,1.646016,10.93529,1,1.0,1.0,-0.004128784,-0.0002492141,-0.02256505,5.74,78,0.31226873202164407,-0.07771168761536264,0.9468099770331777,0.3290902360872409,-0.023310731244049806,0.9440107130329144
-0.9164138,0.196583,-0.348627,0,0.04747359,0.9183036,0.39302,0,-0.3974065,-0.3436184,0.8508786,0,-22.06319,7.893855,-19.96751,1,-0.9164139,0.04747358,-0.3974065,0,0.196583,0.9183036,-0.3436184,0,-0.3486271,0.3930201,0.8508787,0,-28.73203,1.646096,10.93435,1,1.0,1.0,-0.003982369,-0.0002024841,-0.02251151,5.76,79,0.2697859337268324,-0.062173840667323385,0.9609110070655947,0.28686544712959045,-0.006942030632149563,0.9579457309544432
-0.9266155,0.1892126,-0.3249349,0,0.04889812,0.917463,0.3948045,0,-0.3728177,-0.3499432,0.8593876,0,-22.62884,7.752957,-19.38264,1,-0.9266152,0.04889813,-0.3728176,0,0.1892125,0.917463,-0.3499432,0,-0.3249348,0.3948045,0.8593873,0,-28.73328,1.645808,10.93385,1,1.0,1.0,-0.003725204,-0.0001916047,-0.02240521,5.78,80,0.2370484159591941,-0.05745230543519887,0.9697975464453482,0.25429147513051764,-0.00168231967710073,0.967126163164067
-0.9381921,0.1848809,-0.2926003,0,0.05461601,0.9138715,0.4023134,0,-0.3417791,-0.3614665,0.8674845,0,-23.31165,7.761867,-18.55459,1,-0.9381917,0.05461603,-0.341779,0,0.1848808,0.9138715,-0.3614665,0,-0.2926002,0.4023133,0.8674842,0,-28.7349,1.644599,10.93403,1,1.0,1.0,-0.003418496,-9.869382e-05,-0.02278385,5.82,81,0.18932979242404704,-0.05225978178590756,0.9805218737531337,0.206771523195323,0.004168956063611429,0.9783803743947573
-0.943529,0.1859534,-0.2741795,0,0.06038491,0.9102798,0.4095662,0,-0.3257403,-0.3698812,0.8701042,0,-23.6504,7.891827,-18.06623,1,-0.943529,0.06038496,-0.3257402,0,0.1859533,0.9102798,-0.3698812,0,-0.2741795,0.4095661,0.870104,0,-28.73574,1.643675,10.93465,1,1.0,1.0,-0.003303161,-0.0005716476,-0.02143292,5.84,82,0.16676589449072507,-0.03227282111798187,0.9854682143284963,0.18429934589409375,0.024431043612606815,0.9825664736856272
-0.9478378,0.1858083,-0.2589959,0,0.06435391,0.9073449,0.415432,0,-0.3121893,-0.3770947,0.8719734,0,-23.92893,7.972537,-17.66031,1,-0.9478377,0.06435391,-0.3121893,0,0.1858083,0.9073449,-0.3770947,0,-0.2589959,0.415432,0.8719732,0,-28.73605,1.642736,10.93536,1,1.0,1.0,-0.003031509,-0.0004356995,-0.02144554,5.86,83,0.13700389985319938,-0.017718417553271155,0.9904120299675393,0.1546301697291941,0.03927686610861996,0.9871913889404658
-0.9515827,0.1843631,-0.2459696,0,0.06648457,0.904677,0.4208793,0,-0.3001176,-0.3841482,0.8731322,0,-24.17165,8.013802,-17.30792,1,-0.9515822,0.06648457,-0.3001176,0,0.1843631,0.9046771,-0.3841481,0,-0.2459695,0.4208792,0.8731319,0,-28.73599,1.641684,10.93625,1,1.0,1.0,-0.002931,-0.0002499467,-0.02181401,5.88,84,0.12396473480468542,-0.01761416436892818,0.992130276595966,0.14162369210206824,0.039493417790456745,0.9891324480506172
-0.9532328,0.1834963,-0.2401592,0,0.06697313,0.903093,0.4241906,0,-0.2947235,-0.3882681,0.8731471,0,-24.27856,8.037294,-17.14669,1,-0.9532326,0.06697315,-0.2947235,0,0.1834963,0.903093,-0.3882682,0,-0.2401592,0.4241906,0.8731471,0,-28.73587,1.641051,10.93674,1,1.0,1.0,-0.002867059,-0.0002510682,-0.02175626,5.9,85,0.10271961860192023,-0.004509974908213861,0.9947001257065381,0.12042774076112499,0.05274580627964907,0.9913198470600095
-0.9561719,0.1826738,-0.2288358,0,0.06853019,0.899435,0.4316484,0,-0.2846738,-0.3970478,0.8725331,0,-24.4746,8.11758,-16.82708,1,-0.9561717,0.06853019,-0.2846737,0,0.1826738,0.899435,-0.3970478,0,-0.2288358,0.4316483,0.872533,0,-28.73542,1.639394,10.93797,1,1.0,1.0,-0.003241836,-0.0004942322,-0.02196726,5.92,86,0.1388696858976559,-0.0436749726490029,0.9893471115350744,0.1564766839037398,0.013300188515423023,0.9875920981761362
-0.9589905,0.181047,-0.2180814,0,0.06899869,0.8953843,0.4399162,0,-0.2749121,-0.406828,0.8711569,0,-24.6619,8.186623,-16.51682,1,-0.9589903,0.0689987,-0.2749121,0,0.181047,0.8953843,-0.406828,0,-0.2180814,0.4399162,0.8711569,0,-28.7347,1.637482,10.93943,1,1.0,1.0,-0.003978287,-0.001089493,-0.02236683,5.94,87,0.30494387394886135,-0.18262671571511804,0.9346960556502687,0.32155068459915487,-0.12874211267614408,0.9380994753529595
-0.9620196,0.1778976,-0.2070527,0,0.06797001,0.8907024,0.4494767,0,-0.2643832,-0.418332,0.8689649,0,-24.86111,8.231878,-16.19186,1,-0.9620195,0.06797,-0.2643832,0,0.1778976,0.8907025,-0.418332,0,-0.2070527,0.4494767,0.8689648,0,-28.73388,1.635518,10.94095,1,1.0,1.0,-0.00412204,-0.001318573,-0.02245512,5.96,88,0.3204386311554608,-0.24745531027191014,0.9143768113209384,0.3366809157798974,-0.1946503364023969,0.9212802003126103
-0.9656388,0.173196,-0.1937653,0,0.06654492,0.885493,0.4598629,0,-0.2512242,-0.4311673,0.8665918,0,-25.10537,8.24789,-15.80146,1,-0.9656388,0.06654493,-0.2512242,0,0.1731959,0.8854931,-0.4311672,0,-0.1937653,0.4598628,0.8665916,0,-28.73299,1.633692,10.94256,1,0.9931543,0.9826597,-0.004116127,-0.001295349,-0.02242925,5.98,89,0.30481714947003147,-0.25014799985267483,0.9189736032980874,0.3211438239280251,-0.19705744396064248,0.9263017910662723
-0.9676708,0.1697362,-0.186555,0,0.06528098,0.883012,0.4647883,0,-0.2436217,-0.4375836,0.8655455,0,-25.24416,8.223845,-15.59113,1,-0.967671,0.06528099,-0.2436217,0,0.1697362,0.883012,-0.4375836,0,-0.186555,0.4647883,0.8655455,0,-28.73252,1.632786,10.94343,1,0.9931543,0.9826597,-0.00413138,-0.001237366,-0.02240656,6.0,90,0.2976209246249637,-0.23706514229679196,0.9247820843491635,0.31405224217828825,-0.1836540507287391,0.931473230336608
-0.9716748,0.1625104,-0.1715776,0,0.06337835,0.8786311,0.4732764,0,-0.2276658,-0.4489963,0.8640434,0,-25.5294,8.150548,-15.15864,1,-0.9716744,0.06337836,-0.2276656,0,0.1625104,0.8786312,-0.4489963,0,-0.1715775,0.4732763,0.864043,0,-28.7317,1.630912,10.94512,1,1.0,1.0,-0.004108589,-0.001111832,-0.02235593,6.02,91,0.2770245826380038,-0.20726565410873046,0.9382421485102446,0.29369901335891035,-0.1531068913358395,0.9435566593360879
-0.9756581,0.1555841,-0.1545472,0,0.06303497,0.8739634,0.4818865,0,-0.2100425,-0.4604146,0.8624967,0,-25.83483,8.085867,-14.66691,1,-0.9756582,0.06303498,-0.2100425,0,0.1555841,0.8739634,-0.4604146,0,-0.1545473,0.4818864,0.8624967,0,-28.73073,1.629531,10.9466,1,1.0,1.0,-0.004069031,-0.001029442,-0.02232119,6.04,92,0.2613942715009239,-0.2008309504379571,0.9441080256902216,0.2781757071196699,-0.14632861181941179,0.9493188154310835
-0.9797534,0.1482125,-0.134597,0,0.06385443,0.8685036,0.4915528,0,-0.1897523,-0.4730059,0.8603834,0,-26.17462,8.022258,-14.08699,1,-0.9797534,0.06385442,-0.1897523,0,0.1482125,0.8685036,-0.4730059,0,-0.134597,0.4915528,0.8603834,0,-28.72974,1.628505,10.94809,1,1.0,1.0,-0.004055299,-0.0009474335,-0.02229848,6.06,93,0.2565026550301238,-0.18552381118258174,0.9485711905001052,0.2733643958313614,-0.13078457691476025,0.9529781222740541
-0.9837403,0.1401359,-0.1123264,0,0.06594996,0.8636065,0.4998345,0,-0.1670506,-0.4842993,0.8588064,0,-26.53972,7.923376,-13.44426,1,-0.98374,0.06594995,-0.1670505,0,0.1401358,0.8636065,-0.4842993,0,-0.1123264,0.4998344,0.8588063,0,-28.72868,1.627517,10.94982,1,1.0,1.0,-0.004005867,-0.000889145,-0.02227704,6.08,94,0.2469582967169953,-0.16539290841533033,0.9548071980921375,0.2639326714627734,-0.11031780410132154,0.9582116295645686
-0.9856253,0.1356191,-0.1007482,0,0.0670715,0.8614315,0.5034254,0,-0.1550618,-0.4894314,0.8581449,0,-26.7263,7.853923,-13.11067,1,-0.9856254,0.0670715,-0.1550618,0,0.1356191,0.8614315,-0.4894315,0,-0.1007482,0.5034254,0.8581449,0,-28.72813,1.627201,10.95059,1,1.0,1.0,-0.003947769,-0.0008496018,-0.0222523,6.1,95,0.23061851707812933,-0.15086088057390443,0.9612783646234584,0.2477107949345004,-0.09542004644556355,0.9641236314961088
-0.9889256,0.1265797,-0.07748714,0,0.07031276,0.859379,0.5064819,0,-0.1307011,-0.4954245,0.858762,0,-27.09222,7.663886,-12.45527,1,-0.9889251,0.07031275,-0.1307011,0,0.1265796,0.8593791,-0.4954243,0,-0.07748709,0.5064818,0.8587615,0,-28.72739,1.627114,10.952,1,1.0,1.0,-0.003862442,-0.0007608338,-0.02221115,6.12,96,0.21167250435347115,-0.14690068112249502,0.9662375177907742,0.22885615674110404,-0.09116102703684889,0.9691824011357605
-0.9917785,0.1167448,-0.05240787,0,0.07468026,0.8605878,0.5037971,0,-0.1039173,-0.4957412,0.862231,0,-27.47372,7.382498,-11.76957,1,-0.991778,0.07468025,-0.1039172,0,0.1167448,0.8605878,-0.4957411,0,-0.05240783,0.503797,0.8622305,0,-28.72652,1.62793,10.9529,1,1.0,1.0,-0.003792579,-0.0006351472,-0.02217536,6.14,97,0.19922984690953893,-0.13247026181082247,0.9709578249523373,0.21649958533395786,-0.07646966698115783,0.9732832679040646
-0.9940358,0.1062443,-0.02459702,0,0.08000598,0.8637365,0.4975524,0,-0.07410747,-0.492617,0.8670852,0,-27.87355,7.041022,-11.01491,1,-0.9940357,0.08000599,-0.07410746,0,0.1062443,0.8637365,-0.492617,0,-0.02459702,0.4975523,0.867085,0,-28.72631,1.628959,10.95375,1,1.0,1.0,-0.004243179,-0.0004526367,-0.02223258,6.16,98,0.2518329161155161,-0.10828276081937095,0.9616938317729246,0.2689292289450866,-0.05291063000325319,0.9617055344811426
-0.9953765,0.09589306,0.005509933,0,0.08630915,0.8677739,0.489407,0,-0.04214936,-0.4876198,0.8720381,0,-28.27279,6.681583,-10.19253,1,-0.9953763,0.08630914,-0.04214935,0,0.09589305,0.8677739,-0.4876197,0,0.005509933,0.489407,0.872038,0,-28.72662,1.63039,10.95466,1,1.0,1.0,-0.004923547,-0.0001955871,-0.0224377,6.18,99,0.3571432560551354,-0.03438887195040572,0.9334163594775455,0.37371897634247614,0.019121605125046764,0.9273448608468016
-0.9956946,0.0900878,0.02182796,0,0.08937547,0.870595,0.4838143,0,-0.02458245,-0.4836822,0.8748984,0,-28.47985,6.466585,-9.746662,1,-0.9956946,0.08937547,-0.02458245,0,0.09008779,0.870595,-0.4836822,0,0.02182795,0.4838143,0.8748984,0,-28.72704,1.631198,10.95501,1,1.0,1.0,-0.005489822,-8.895877e-06,-0.02271874,6.2,100,0.45160157851885924,0.0259510158036489,0.891842227671483,0.4674214977957169,0.0768668697148934,0.8806864525690414
-0.9952834,0.07957535,0.05548999,0,0.09636796,0.8767824,0.4711326,0,0.01116211,-0.4742578,0.8803154,0,-28.87218,6.050315,-8.819783,1,-0.9952831,0.09636793,0.0111621,0,0.07957534,0.8767824,-0.4742577,0,0.05548998,0.4711325,0.8803152,0,-28.72803,1.632829,10.95587,1,0.9689078,0.9104867,-0.005952248,2.500921e-05,-0.02296246,6.22,101,0.5149239614818346,0.030917858101907357,0.8566781192152885,0.530107242522702,0.07973283475797759,0.8441735523495356
-0.9933864,0.07051742,0.09061395,0,0.1043879,0.8833441,0.4569534,0,0.04782013,-0.4633903,0.8848631,0,-29.23433,5.659342,-7.839063,1,-0.9933862,0.1043879,0.04782012,0,0.07051743,0.8833442,-0.4633902,0,0.09061395,0.4569534,0.8848631,0,-28.72974,1.63465,10.95697,1,0.9032833,0.8503303,-0.006140899,-9.16596e-05,-0.02309934,6.24,102,0.5371482195479136,0.054605734517374355,0.8417184826260644,0.5520614082751542,0.10249588808993589,0.8274797848998542
