mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
-0.9335712,0.1119602,-0.3404556,0,0.08911315,0.9926344,0.08207268,0,-0.3471368,-0.04628161,0.936672,0,-21.57245,2.030754,-19.38999,1,-0.9335709,0.08911315,-0.3471367,0,0.1119602,0.9926343,-0.04628159,0,-0.3404555,0.08207265,0.9366716,0,-26.9682,1.49798,10.76745,1,1.0,1.0,-0.0007246705,-0.0004651184,-0.02051733,16.66,601,0.0998626287662503,-0.16973386322208928,0.9804171923480324,0.11731669881344185,-0.11302372343564286,0.986641996937217
-0.934392,0.1102069,-0.3387719,0,0.08730541,0.9927875,0.08216327,0,-0.3453835,-0.04719607,0.9372743,0,-21.61255,1.993098,-19.34941,1,-0.9343916,0.08730539,-0.3453833,0,0.1102069,0.9927874,-0.04719606,0,-0.3387718,0.08216324,0.937274,0,-26.96927,1.49798,10.76516,1,1.0,1.0,-0.0007204674,-0.0004655152,-0.02050215,16.68,602,0.09880097768560356,-0.17058405628324777,0.9803771960578859,0.11625450360105823,-0.11387371681318735,0.9866699889079538
-0.9352992,0.1078358,-0.3370271,0,0.08490191,0.9930006,0.08210713,0,-0.3435222,-0.04818048,0.9379081,0,-21.65568,1.939738,-19.30743,1,-0.9352989,0.08490188,-0.343522,0,0.1078358,0.9930005,-0.04818047,0,-0.337027,0.0821071,0.9379077,0,-26.97083,1.497725,10.76285,1,1.0,1.0,-0.0006889952,-0.0004715271,-0.02048904,16.7,603,0.09645311508373959,-0.1702783260180018,0.9806641057360822,0.11391212617200143,-0.11354953966759074,0.9869805112322393
-0.9369301,0.1048377,-0.3334239,0,0.08178414,0.993231,0.08248378,0,-0.3398143,-0.05001274,0.939162,0,-21.73864,1.878793,-19.22173,1,-0.9369298,0.08178413,-0.3398142,0,0.1048377,0.9932309,-0.05001273,0,-0.3334237,0.08248375,0.9391617,0,-26.97353,1.497281,10.75917,1,1.0,1.0,-0.0006791838,-0.0004889527,-0.02047646,16.74,604,0.09357767020005668,-0.16836060583800586,0.98127362445028,0.11104799875266265,-0.11159691172171557,0.9875294786826389
-0.9389868,0.1026834,-0.3282681,0,0.07984059,0.9933993,0.08236046,0,-0.3345583,-0.05112627,0.9409871,0,-21.85057,1.832969,-19.10045,1,-0.9389868,0.07984059,-0.3345584,0,0.1026834,0.9933994,-0.05112627,0,-0.3282681,0.08236048,0.9409872,0,-26.97568,1.496814,10.7567,1,1.0,1.0,-0.0006703567,-0.0004921341,-0.02047622,16.76,605,0.09324840076139665,-0.16908052132159362,0.9811811825881395,0.11071713438227189,-0.11232062090005006,0.9874845792592435
-0.9412597,0.101699,-0.3220054,0,0.07900244,0.9934281,0.08282114,0,-0.328312,-0.05251699,0.9431083,0,-21.98117,1.821472,-18.95306,1,-0.9412596,0.07900243,-0.328312,0,0.101699,0.993428,-0.05251698,0,-0.3220054,0.08282113,0.9431082,0,-26.97822,1.496779,10.75376,1,1.0,1.0,-0.000640709,-0.0005197068,-0.02036726,16.78,606,0.09367122689404701,-0.16856888924844254,0.9812289390502656,0.11114074434951353,-0.11180752117527736,0.987495221838605
-0.9433448,0.1010934,-0.3160393,0,0.07832246,0.993385,0.08397549,0,-0.322438,-0.05446486,0.9450225,0,-22.10351,1.826409,-18.81242,1,-0.9433447,0.07832246,-0.322438,0,0.1010934,0.993385,-0.05446486,0,-0.3160392,0.08397548,0.9450223,0,-26.98133,1.496657,10.75062,1,1.0,1.0,-0.0006232224,-0.0005197068,-0.02036812,16.8,607,0.09500097098968178,-0.16780869188128028,0.9812313990288483,0.11247032115751852,-0.11104981353056081,0.9874301827337223
-0.9444293,0.1001596,-0.3130842,0,0.077388,0.9934251,0.08436566,0,-0.3194757,-0.05544842,0.9459709,0,-22.16512,1.811876,-18.74261,1,-0.944429,0.07738799,-0.3194757,0,0.1001595,0.9934252,-0.05544842,0,-0.3130841,0.08436565,0.9459707,0,-26.98287,1.496584,10.74921,1,1.0,1.0,-0.0005791085,-0.0005010986,-0.02040805,16.82,608,0.08956056350940902,-0.16368720266602818,0.9824384994223544,0.1070522866066269,-0.10685999216146955,0.9884941830924162
-0.9467919,0.09716802,-0.3068285,0,0.07452048,0.9936149,0.08471254,0,-0.3131007,-0.05734014,0.9479876,0,-22.29711,1.751634,-18.59413,1,-0.9467917,0.07452047,-0.3131006,0,0.09716802,0.9936149,-0.05734014,0,-0.3068284,0.08471253,0.9479873,0,-26.98613,1.496298,10.7462,1,1.0,1.0,-0.0005412372,-0.0004380035,-0.02056073,16.84,609,0.0693339849849844,-0.16453014384552364,0.9839322285057408,0.08685553599084218,-0.10759461835225591,0.9903936156747862
-0.9492575,0.09439159,-0.3000006,0,0.07225101,0.9938359,0.08408294,0,-0.3060881,-0.05814102,0.9502262,0,-22.43975,1.685312,-18.43085,1,-0.9492576,0.07225102,-0.3060881,0,0.0943916,0.9938359,-0.05814102,0,-0.3000006,0.08408294,0.9502261,0,-26.98945,1.496092,10.74292,1,1.0,1.0,-0.0004785005,-0.0003932801,-0.02065517,16.86,610,0.06733249101246609,-0.1648577494857702,0.9840163911686344,0.08485585947623392,-0.10791476930295739,0.9905321224871201
-0.9514937,0.09241479,-0.2934611,0,0.07049405,0.9939319,0.08443838,0,-0.2994837,-0.05965532,0.9522347,0,-22.57271,1.648495,-18.27428,1,-0.9514935,0.07049403,-0.2994836,0,0.09241477,0.9939319,-0.05965532,0,-0.293461,0.08443837,0.9522345,0,-26.99292,1.4958,10.73958,1,1.0,1.0,-0.0004594885,-0.0003716126,-0.02070246,16.88,611,0.06323569302400951,-0.1657055583462105,0.9841457793746532,0.08076201748227073,-0.10874949695362546,0.9907830455980394
-0.9538407,0.09034274,-0.2864024,0,0.06813038,0.9939094,0.08661581,0,-0.2924832,-0.06310496,0.9541863,0,-22.71182,1.630066,-18.10564,1,-0.9538404,0.06813037,-0.2924831,0,0.09034272,0.9939094,-0.06310496,0,-0.2864023,0.08661579,0.9541861,0,-26.99621,1.495461,10.7362,1,1.0,1.0,-0.0004092865,-0.0003671112,-0.02070353,16.9,612,0.056921139139496854,-0.1645208647519823,0.9847298456837396,0.07445887355170776,-0.10752660925947084,0.9914100586793396
-0.9551283,0.08875633,-0.2825817,0,0.06658984,0.9939696,0.08712263,0,-0.2886102,-0.06439622,0.9552786,0,-22.78788,1.60122,-18.01397,1,-0.9551281,0.06658982,-0.2886102,0,0.08875633,0.9939696,-0.06439621,0,-0.2825817,0.08712263,0.9552786,0,-26.99788,1.495302,10.73465,1,1.0,1.0,-0.0003648829,-0.0003228073,-0.02078427,16.92,613,0.051356907661443886,-0.17105182246342848,0.9839226301226096,0.06888114183113553,-0.11408752387737357,0.991079928762342
-0.9574865,0.08589745,-0.2753937,0,0.06396267,0.994093,0.08768055,0,-0.2812985,-0.066338,0.9573249,0,-22.93035,1.544865,-17.84047,1,-0.9574861,0.06396267,-0.2812983,0,0.08589742,0.994093,-0.066338,0,-0.2753936,0.08768052,0.9573244,0,-27.00134,1.495208,10.73133,1,1.0,1.0,-0.0003268206,-0.0002893906,-0.0208669,16.94,614,0.05363300774438027,-0.16277997895880938,0.9852036230802546,0.0711797063859122,-0.10575792410284342,0.9918410713860726
-0.959393,0.08432169,-0.2691746,0,0.06267109,0.9941424,0.0880527,0,-0.2750227,-0.06760769,0.9590578,0,-23.05141,1.516129,-17.68946,1,-0.959393,0.0626711,-0.2750227,0,0.08432168,0.9941425,-0.06760767,0,-0.2691747,0.08805272,0.9590577,0,-27.00476,1.495014,10.72805,1,1.0,1.0,-0.0001569903,2.113346e-05,-0.02127548,16.96,615,0.03165094281356396,-0.1962418797640388,0.9800445614591657,0.04910920287669525,-0.13943901700787795,0.9890121570176436
-0.9611698,0.08233257,-0.2633896,0,0.06101416,0.9942384,0.08813269,0,-0.2691283,-0.06863998,0.9606553,0,-23.16435,1.473466,-17.54819,1,-0.9611696,0.06101415,-0.2691282,0,0.08233255,0.9942383,-0.06863997,0,-0.2633895,0.08813267,0.9606552,0,-27.0082,1.494946,10.72472,1,0.7365611,0.7574077,0.0,0.0,0.0,16.98,616,-0.006650036416987004,-0.08349892474439075,0.9964856780617488,0.011107266736622651,-0.02589634787613843,0.9996029250619066
-0.9633374,0.07888342,-0.2564348,0,0.05807111,0.994448,0.08775488,0,-0.2619335,-0.0696461,0.9625698,0,-23.3,1.390978,-17.37811,1,-0.9633371,0.0580711,-0.2619334,0,0.0788834,0.9944479,-0.06964608,0,-0.2564347,0.08775486,0.9625695,0,-27.01183,1.494815,10.72146,1,0.1643653,0.2261275,0.0,0.0,0.0,17.0,617,-0.006650036416987004,-0.08349892474439075,0.9964856780617488,0.011107266736622651,-0.02589634787613843,0.9996029250619066
-0.9661398,0.07500376,-0.2468775,0,0.05489135,0.9946621,0.08737404,0,-0.2521131,-0.07086409,0.9650997,0,-23.4827,1.299018,-17.14296,1,-0.9661396,0.05489134,-0.2521131,0,0.07500374,0.994662,-0.07086408,0,-0.2468775,0.08737403,0.9650996,0,-27.01721,1.494762,10.71642,1,0.0940396,0.05624422,0.0,0.0,0.0,17.04,618,-0.006650036416987004,-0.08349892474439075,0.9964856780617488,0.011107266736622651,-0.02589634787613843,0.9996029250619066
-0.9678687,0.07221609,-0.2408636,0,0.05279699,0.9948838,0.08613202,0,-0.2458514,-0.07064761,0.9667298,0,-23.59738,1.220994,-16.9939,1,-0.9678685,0.052797,-0.2458513,0,0.07221608,0.9948838,-0.07064758,0,-0.2408635,0.086132,0.9667293,0,-27.02054,1.494843,10.71332,1,0.2033022,0.2295557,0.0,0.0,0.0,17.06,619,-0.006650036416987004,-0.08349892474439075,0.9964856780617488,0.011107266736622651,-0.02589634787613843,0.9996029250619066
-0.9695245,0.06948161,-0.2349356,0,0.0509912,0.9951695,0.08389014,0,-0.2396295,-0.06935389,0.9683843,0,-23.70997,1.13275,-16.84614,1,-0.9695244,0.05099119,-0.2396295,0,0.0694816,0.9951695,-0.06935389,0,-0.2349355,0.08389013,0.968384,0,-27.02386,1.494946,10.71048,1,0.6204202,0.6477627,0.0,0.0,0.0,17.08,620,-0.006650036416987004,-0.08349892474439075,0.9964856780617488,0.011107266736622651,-0.02589634787613843,0.9996029250619066
-0.9708561,0.06815784,-0.2297675,0,0.0504108,0.995336,0.08224975,0,-0.2343019,-0.0682699,0.9697639,0,-23.80584,1.085043,-16.71661,1,-0.970856,0.0504108,-0.2343018,0,0.06815783,0.9953361,-0.0682699,0,-0.2297675,0.08224975,0.9697638,0,-27.02694,1.495026,10.70749,1,0.7544875,0.7725692,0.0002536774,5.6839e-05,-0.02138009,17.1,621,-0.03042156099763643,-0.170809724373903,0.9848342838700215,-0.012868098333183238,-0.1137092286363531,0.9934307340565889
-0.9714233,0.06787642,-0.2274423,0,0.05039456,0.9953728,0.08181373,0,-0.2319431,-0.0680139,0.9703488,0,-23.84809,1.074686,-16.65829,1,-0.9714229,0.05039455,-0.231943,0,0.06787641,0.9953727,-0.06801388,0,-0.2274422,0.08181372,0.9703485,0,-27.02832,1.494977,10.70604,1,0.8419596,0.9138796,0.0002760924,-1.923373e-05,-0.02126271,17.12,622,-0.02790361966766009,-0.1756572008355851,0.9840558601035051,-0.010364427404126419,-0.11859610871404012,0.9928884839912648
-0.972168,0.06753377,-0.2243408,0,0.05049022,0.9954455,0.0808645,0,-0.2287801,-0.06728686,0.9711499,0,-23.90536,1.057581,-16.57944,1,-0.9721678,0.05049022,-0.2287801,0,0.06753376,0.9954455,-0.06728686,0,-0.2243408,0.08086451,0.9711499,0,-27.03089,1.494911,10.70321,1,0.9043626,0.9560568,0.000337081,-7.751465e-05,-0.02125545,17.14,623,-0.03383347363527718,-0.16793006685124678,0.9852181427019636,-0.0162726293360079,-0.11080872436924137,0.9937085227259322
-0.9728906,0.06726353,-0.2212684,0,0.05038238,0.9954336,0.08107726,0,-0.2257116,-0.06773125,0.9718369,0,-23.96084,1.055077,-16.50184,1,-0.9728904,0.05038238,-0.2257115,0,0.06726352,0.9954336,-0.06773125,0,-0.2212684,0.08107723,0.9718366,0,-27.03357,1.494868,10.70032,1,0.9472525,0.9976503,0.0003733523,-0.0001347428,-0.02108743,17.16,624,-0.0365969133486114,-0.1685300975841655,0.9850168892671971,-0.019039216410275204,-0.11141652099704479,0.9935913984568293
-0.973544,0.06724086,-0.2183827,0,0.05048911,0.9954011,0.08140881,0,-0.2228524,-0.06822911,0.9724618,0,-24.01225,1.059819,-16.42908,1,-0.9735437,0.0504891,-0.2228523,0,0.06724086,0.9954011,-0.0682291,0,-0.2183827,0.08140881,0.9724615,0,-27.03606,1.494884,10.69777,1,1.0,1.0,0.0003867038,-0.0001445083,-0.02108814,17.18,625,-0.03759289613324349,-0.17182809608117114,0.9844094064754941,-0.020045865720100916,-0.11474303455185585,0.9931929315542691
-0.9739873,0.06705526,-0.2164539,0,0.05063695,0.995465,0.08053177,0,-0.2208723,-0.06747635,0.9729657,0,-24.04842,1.046617,-16.3791,1,-0.9739873,0.05063695,-0.2208723,0,0.06705526,0.995465,-0.06747637,0,-0.2164539,0.08053177,0.9729658,0,-27.03836,1.494906,10.6953,1,1.0,1.0,0.0003960719,-0.0001491013,-0.02109766,17.2,626,-0.03971325833138366,-0.17063842863942835,0.9845330790705671,-0.02216368756549524,-0.1135460372248553,0.9932854918823848
-0.9740816,0.06684022,-0.2160961,0,0.05049597,0.9954912,0.08029603,0,-0.2204887,-0.06730291,0.9730649,0,-24.05615,1.038913,-16.36924,1,-0.9740815,0.05049597,-0.2204887,0,0.06684021,0.9954911,-0.06730289,0,-0.216096,0.08029602,0.9730646,0,-27.03942,1.494895,10.69414,1,1.0,1.0,0.0004061889,-0.0001539841,-0.02105355,17.22,627,-0.040796471220837884,-0.17183643727251283,0.9842803903164061,-0.023251231102410858,-0.11475550890051513,0.9931216206634542
-0.9741762,0.06610767,-0.2158954,0,0.04993255,0.9955803,0.0795403,0,-0.2201995,-0.06670605,0.9731715,0,-24.06333,1.01266,-16.36207,1,-0.9741759,0.04993255,-0.2201994,0,0.06610765,0.9955803,-0.06670605,0,-0.2158954,0.0795403,0.9731713,0,-27.04136,1.494804,10.69192,1,1.0,1.0,0.0004490819,-0.0001791534,-0.02094463,17.24,628,-0.04719277690305201,-0.16675883945817102,0.9848676719594073,-0.029636056557440886,-0.10964592622193448,0.9935287992880018
-0.9741648,0.06559201,-0.2161033,0,0.04967002,0.9956911,0.07830795,0,-0.2203085,-0.06555099,0.9732252,0,-24.06358,0.9862164,-16.36461,1,-0.9741648,0.04967002,-0.2203084,0,0.06559201,0.9956911,-0.06555099,0,-0.2161032,0.07830793,0.9732251,0,-27.04302,1.49475,10.68969,1,1.0,1.0,0.0004686201,-0.0001669388,-0.02098039,17.26,629,-0.04700438805005153,-0.16846854422444557,0.984585667735894,-0.029452722610879827,-0.11136923945387728,0.993342554023672
-0.9738847,0.06601419,-0.2172346,0,0.05001372,0.9956704,0.07835213,0,-0.2214664,-0.06544123,0.9729698,0,-24.04582,0.9963875,-16.39064,1,-0.9738846,0.05001371,-0.2214664,0,0.06601419,0.9956704,-0.06544123,0,-0.2172346,0.07835212,0.9729697,0,-27.04424,1.494789,10.68746,1,1.0,1.0,0.0004719552,-0.0001711884,-0.02095171,17.28,630,-0.04917364258829418,-0.17224197193149188,0.9838265375459994,-0.031635159580611014,-0.11517792926109843,0.9928410050403008
-0.973215,0.0672688,-0.2198352,0,0.05113977,0.9956205,0.07825954,0,-0.2241369,-0.06492104,0.9723929,0,-24.00223,1.024913,-16.45302,1,-0.973215,0.05113977,-0.2241369,0,0.0672688,0.9956205,-0.06492104,0,-0.2198353,0.07825955,0.9723929,0,-27.04523,1.49465,10.68556,1,1.0,1.0,0.0005002441,-0.000187294,-0.02093097,17.3,631,-0.05313724247054184,-0.16925475327734246,0.9841388428243509,-0.03559256524077537,-0.11217360169613237,0.9930509817638259
-0.9721653,0.06718066,-0.2244584,0,0.05096792,0.9957069,0.07726602,0,-0.2286856,-0.06367516,0.9714159,0,-23.92664,1.009283,-16.56399,1,-0.972165,0.05096791,-0.2286855,0,0.06718064,0.9957068,-0.06367514,0,-0.2244584,0.077266,0.9714155,0,-27.04637,1.494374,10.68311,1,1.0,1.0,0.0005110009,-0.0002018738,-0.02090907,17.34,632,-0.05441178472200292,-0.16887799324738387,0.9841339243619756,-0.03686699277632814,-0.11179644256703469,0.993047018158247
-0.971433,0.06720725,-0.227599,0,0.05097379,0.9957678,0.07647309,0,-0.2317753,-0.0626869,0.9707476,0,-23.87475,0.9993653,-16.63918,1,-0.9714327,0.05097378,-0.2317752,0,0.06720724,0.9957678,-0.06268688,0,-0.2275989,0.07647307,0.9707472,0,-27.04694,1.494299,10.6815,1,1.0,1.0,0.0005218275,-0.0002028809,-0.02090988,17.36,633,-0.0522282468306547,-0.16890374171080666,0.9842478022678461,-0.03468177238688807,-0.11181782582469457,0.9931233299504862
-0.9705038,0.06746343,-0.2314541,0,0.05128308,0.9958465,0.07523219,0,-0.2355682,-0.06114345,0.9699326,0,-23.81033,0.9896842,-16.73159,1,-0.9705039,0.05128307,-0.2355682,0,0.06746343,0.9958465,-0.06114344,0,-0.2314541,0.07523219,0.9699324,0,-27.04738,1.494247,10.68006,1,1.0,1.0,0.000521278,-0.0002005082,-0.02093142,17.38,634,-0.05131147975497973,-0.16803008148439275,0.9844455412879386,-0.03376162737946554,-0.11093516010136774,0.9932540172433102
-0.9695982,0.06740753,-0.2352351,0,0.05140026,0.9959671,0.07353531,0,-0.2392432,-0.05920856,0.9691528,0,-23.74726,0.9673954,-16.8216,1,-0.9695982,0.05140026,-0.2392432,0,0.06740753,0.9959671,-0.05920856,0,-0.2352351,0.07353531,0.9691527,0,-27.04754,1.494103,10.67861,1,1.0,1.0,0.0005075606,-0.0002057877,-0.02093412,17.4,635,-0.05125326862482273,-0.1677382053388257,0.9844983478528448,-0.03370248453817057,-0.11064078472239497,0.9932888599455683
-0.969201,0.06738579,-0.2368734,0,0.05148117,0.9960238,0.07270664,0,-0.240831,-0.05827281,0.9688163,0,-23.71985,0.956597,-16.8604,1,-0.9692006,0.05148116,-0.2408309,0,0.06738579,0.9960238,-0.0582728,0,-0.2368734,0.07270662,0.968816,0,-27.04753,1.494195,10.6779,1,1.0,1.0,0.0005043484,-0.0002032776,-0.0209414,17.42,636,-0.05091164892196076,-0.16801549083204864,0.9844687901830675,-0.033361445758038254,-0.11091966407495385,0.993269269663787
-0.9683633,0.06688396,-0.2404148,0,0.05092695,0.9961043,0.07199063,0,-0.2442933,-0.05746948,0.9679971,0,-23.65977,0.9344701,-16.94514,1,-0.968363,0.05092695,-0.2442932,0,0.06688395,0.9961044,-0.05746948,0,-0.2404148,0.07199062,0.9679968,0,-27.04761,1.493982,10.67663,1,1.0,1.0,0.0004988406,-0.0001985855,-0.02095632,17.44,637,-0.05098649281158731,-0.16850657298815697,0.98438097930149,-0.03343784245536053,-0.11141491517929696,0.9932112702580053
-0.9675896,0.06618565,-0.2437005,0,0.05011398,0.9961755,0.07157461,0,-0.2475057,-0.05704205,0.967206,0,-23.60343,0.9109805,-17.02353,1,-0.9675895,0.05011398,-0.2475057,0,0.06618565,0.9961755,-0.05704204,0,-0.2437005,0.07157461,0.9672057,0,-27.04737,1.493818,10.67524,1,1.0,1.0,0.0004848558,-0.0001989822,-0.0209755,17.46,638,-0.05041950672073841,-0.16805568712111743,0.9844872570878133,-0.03286905263421638,-0.1109592343974935,0.9932812661481395
-0.9669044,0.06561568,-0.2465579,0,0.04971023,0.9962938,0.07019635,0,-0.25025,-0.0556167,0.9665827,0,-23.55495,0.8802943,-17.09079,1,-0.9669042,0.04971022,-0.25025,0,0.06561566,0.9962937,-0.05561669,0,-0.2465578,0.07019633,0.9665823,0,-27.04701,1.493601,10.67399,1,1.0,1.0,0.0003080899,-0.0002285919,-0.02093101,17.48,639,-0.03171081099410568,-0.17886601204926222,0.9833622802404457,-0.01418337307640124,-0.12183565895324926,0.9924489428356519
-0.9661117,0.06596377,-0.2495539,0,0.05016635,0.9963442,0.06914868,0,-0.2532029,-0.05428613,0.9658889,0,-23.50239,0.8756726,-17.16154,1,-0.9661115,0.05016635,-0.2532029,0,0.06596377,0.9963441,-0.05428614,0,-0.2495539,0.06914868,0.9658889,0,-27.04642,1.493256,10.67281,1,1.0,1.0,0.0002859198,-0.0002255783,-0.02096785,17.5,640,-0.028824598828553413,-0.17781985505605047,0.9836408092643463,-0.01129265607876446,-0.12077814901022245,0.9926152903518821
-0.9656336,0.06626402,-0.251318,0,0.0505014,0.9963607,0.06866603,0,-0.2549534,-0.05361432,0.9654659,0,-23.47111,0.8767919,-17.20328,1,-0.9656337,0.05050141,-0.2549534,0,0.06626402,0.9963607,-0.05361431,0,-0.251318,0.06866603,0.9654657,0,-27.04609,1.493004,10.67214,1,1.0,1.0,0.0002789153,-0.0002306824,-0.02097454,17.52,641,-0.028378421567587065,-0.17735339956262217,0.9837379919739367,-0.010844817970825954,-0.12030732478829573,0.9926774589590838
-0.9645261,0.06701653,-0.2553397,0,0.05137457,0.996399,0.06745167,0,-0.2589405,-0.05194093,0.9644958,0,-23.3998,0.8797975,-17.29853,1,-0.9645259,0.05137458,-0.2589405,0,0.06701652,0.996399,-0.05194093,0,-0.2553396,0.06745167,0.9644956,0,-27.04567,1.49234,10.6709,1,1.0,1.0,0.0002687909,-0.0002398147,-0.02095921,17.54,642,-0.027917666512410785,-0.17677415779496014,0.9838554268958343,-0.01038204351166462,-0.11972274924219117,0.9927530793134884
-0.9638191,0.06781825,-0.2577857,0,0.05218856,0.9963868,0.06700481,0,-0.2613984,-0.05112706,0.963876,0,-23.35555,0.8932801,-17.35583,1,-0.963819,0.05218856,-0.2613984,0,0.06781825,0.9963869,-0.05112705,0,-0.2577857,0.06700481,0.9638759,0,-27.04519,1.491764,10.66943,1,1.0,1.0,0.0002507325,-0.0002630539,-0.02090874,17.56,643,-0.02399224564848544,-0.17570119953091448,0.9841511370882728,-0.006451976660424814,-0.11863855985443707,0.9929165443846922
-0.963364,0.06797123,-0.2594411,0,0.05222496,0.9963772,0.06711864,0,-0.2630634,-0.05111038,0.9634238,0,-23.32541,0.897877,-17.39443,1,-0.9633639,0.05222497,-0.2630634,0,0.06797124,0.9963773,-0.05111039,0,-0.2594411,0.06711864,0.9634238,0,-27.04471,1.491035,10.66804,1,1.0,1.0,0.0002449565,-0.0002705384,-0.02090457,17.58,644,-0.022375875531308757,-0.17448971429442367,0.9844047235764656,-0.0048313445478312496,-0.11741613010689461,0.9930710500767712
-0.9627506,0.06796007,-0.2617112,0,0.05173719,0.9963159,0.06839482,0,-0.2653951,-0.05230696,0.9627198,0,-23.28291,0.9110385,-17.44872,1,-0.9627507,0.05173719,-0.2653951,0,0.06796008,0.996316,-0.05230696,0,-0.2617112,0.06839482,0.9627198,0,-27.04408,1.490312,10.66671,1,1.0,1.0,0.0002374873,-0.0002740631,-0.02089719,17.6,645,-0.022568338505005205,-0.17509733764279053,0.9842924323835522,-0.005025777866451537,-0.11802901911009928,0.9929974280957352
-0.9623588,0.06812254,-0.2631065,0,0.0515051,0.9962476,0.06955564,0,-0.2668576,-0.05338615,0.9622563,0,-23.2562,0.9273127,-17.4825,1,-0.9623585,0.05150509,-0.2668575,0,0.06812253,0.9962476,-0.05338614,0,-0.2631064,0.06955564,0.9622561,0,-27.04373,1.489985,10.66605,1,1.0,1.0,0.0002305983,-0.0002809982,-0.0208863,17.62,646,-0.02270360692880187,-0.17528959743023917,0.9842551007056894,-0.005161690022125794,-0.11822297245801784,0.9929736581296134
-0.9616981,0.06846284,-0.2654241,0,0.05140001,0.9961714,0.07071492,0,-0.2692492,-0.05436359,0.9615351,0,-23.21222,0.9475884,-17.53773,1,-0.9616979,0.0514,-0.2692492,0,0.06846283,0.9961714,-0.05436359,0,-0.265424,0.07071492,0.9615349,0,-27.04295,1.489327,10.66479,1,1.0,1.0,0.0001898119,-0.000288826,-0.02086896,17.64,647,-0.018451001945069483,-0.17740969255668332,0.9839641058057788,-0.0009149454185915619,-0.12036068781134132,0.9927298059917722
-0.9610412,0.06830462,-0.2678334,0,0.05109873,0.9961878,0.07070167,0,-0.2716416,-0.05426125,0.9608678,0,-23.16804,0.94253,-17.59447,1,-0.9610407,0.05109871,-0.2716416,0,0.06830461,0.9961879,-0.05426125,0,-0.2678333,0.07070166,0.9608675,0,-27.0422,1.488879,10.6637,1,1.0,1.0,0.0001850436,-0.0002883225,-0.02087092,17.66,648,-0.015384045998767566,-0.17750316013935616,0.9839999793034805,0.0021521628164193327,-0.12045508296805481,0.9927164455081677
-0.960453,0.06822629,-0.2699547,0,0.05132759,0.996283,0.06917813,0,-0.273671,-0.05258622,0.960385,0,-23.13051,0.9226626,-17.64323,1,-0.9604527,0.05132759,-0.2736709,0,0.06822628,0.9962831,-0.05258621,0,-0.2699546,0.06917813,0.9603846,0,-27.04158,1.488526,10.66266,1,1.0,1.0,0.0001839902,-0.0002866898,-0.02087661,17.68,649,-0.014332210604542612,-0.17737416838530895,0.9840391212389916,0.0032045286771714182,-0.12032512983728277,0.9927293660034432
