mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
0.9667578,0.1190789,0.2262733,0,-0.1828603,0.940525,0.2863125,0,0.1787219,0.3181712,-0.9310347,0,25.58677,-2.065104,18.19525,1,0.9667578,-0.1828603,0.1787219,0,0.1190789,0.9405251,0.3181712,0,0.2262733,0.2863125,-0.9310346,0,-28.6074,1.411559,13.02455,1,1.0,1.0,-0.002776328,-0.003613144,-0.02289333,116.96,5337,0.13699249127977048,0.1975848475183231,0.9706664130194899,0.15426691841371765,0.25308331080279467,0.9550657336938811
0.9724393,0.1151955,0.2027108,0,-0.1678267,0.9493653,0.2655932,0,0.1618514,0.2922936,-0.9425331,0,25.94368,-1.867475,17.69103,1,0.9724394,-0.1678267,0.1618514,0,0.1151955,0.9493653,0.2922936,0,0.2027108,0.2655932,-0.942533,0,-28.5997,1.428339,13.02121,1,1.0,1.0,-0.002441132,-0.004049088,-0.0227699,116.98,5338,0.10149285567453169,0.14802369946601138,0.9837622602252154,0.1190062722176952,0.2043962211905429,0.9716273421100676
0.9747409,0.1129888,0.1926493,0,-0.1610523,0.9532178,0.2558084,0,0.1547332,0.2803735,-0.9473375,0,26.09058,-1.78877,17.47552,1,0.9747409,-0.1610523,0.1547332,0,0.1129888,0.9532178,0.2803735,0,0.1926493,0.2558084,-0.9473374,0,-28.59609,1.436652,13.01965,1,1.0,1.0,-0.002233948,-0.004217674,-0.02270049,117.0,5339,0.07576284108229597,0.12221165279740129,0.9896081567123758,0.09338451000616599,0.17899064222235006,0.9794088437867707
0.9780861,0.109411,0.1771353,0,-0.1503893,0.9596341,0.2376668,0,0.1439817,0.2590978,-0.9550589,0,26.30724,-1.637648,17.15048,1,0.9780861,-0.1503893,0.1439817,0,0.109411,0.9596341,0.2590978,0,0.1771353,0.2376668,-0.955059,0,-28.58952,1.451773,13.01627,1,1.0,1.0,-0.002092583,-0.004406906,-0.02254193,117.02,5340,0.054793810187412445,0.09892648461303316,0.9935850185098671,0.07248967151356943,0.1559950766810819,0.9850943018691755
0.9800805,0.1066941,0.1675068,0,-0.1424611,0.9653466,0.2186569,0,0.1383727,0.2381646,-0.9613171,0,26.42236,-1.463905,16.9769,1,0.9800805,-0.1424611,0.1383727,0,0.1066941,0.9653466,0.2381646,0,0.1675068,0.218657,-0.9613171,0,-28.5836,1.465216,13.0127,1,1.0,1.0,-0.001999932,-0.004745713,-0.02194274,117.04,5341,0.044729933324033126,0.07789006244126728,0.9959580168047861,0.06246967662300811,0.13514083090374834,0.9888551437522389
0.9809746,0.1036948,0.1641227,0,-0.1359435,0.970441,0.1994083,0,0.1385938,0.2179259,-0.9660746,0,26.43281,-1.306491,16.96474,1,0.9809746,-0.1359435,0.1385938,0,0.1036948,0.970441,0.2179259,0,0.1641227,0.1994083,-0.9660746,0,-28.57873,1.478329,13.0105,1,1.0,1.0,-0.001791085,-0.004929558,-0.02205114,117.06,5342,0.01559819475785034,0.04150327966182465,0.9990166035144802,0.03339706381802069,0.09902089539679834,0.99452476007546
0.9810504,0.1021523,0.1646362,0,-0.1317157,0.9748002,0.1800434,0,0.1420955,0.1983168,-0.9697831,0,26.38102,-1.112792,17.05146,1,0.9810504,-0.1317157,0.1420955,0,0.1021523,0.9748001,0.1983168,0,0.1646362,0.1800434,-0.9697832,0,-28.57472,1.489541,13.00828,1,1.0,1.0,-0.001734306,-0.004971542,-0.02211027,117.08,5343,0.011301275998766527,0.01797034593773265,0.9997746485221946,0.029114334779262868,0.07557524947820268,0.9967149728867668
0.980821,0.1019563,0.166118,0,-0.1304921,0.9765753,0.171092,0,0.1447828,0.1894878,-0.97115,0,26.33686,-1.011088,17.12261,1,0.9808209,-0.1304921,0.1447828,0,0.1019563,0.9765754,0.1894877,0,0.166118,0.171092,-0.97115,0,-28.57303,1.494615,13.00708,1,1.0,1.0,-0.001740844,-0.005001205,-0.02213652,117.1,5344,0.008258736960213628,0.006050509784976458,0.9999475909242262,0.02607536043843586,0.06368834875565546,0.9976291243797886
0.9798191,0.1012009,0.1723744,0,-0.1284078,0.9795654,0.1547996,0,0.1531861,0.1738099,-0.9727919,0,26.19441,-0.8416333,17.34313,1,0.9798192,-0.1284078,0.1531861,0,0.1012009,0.9795655,0.1738099,0,0.1723744,0.1547997,-0.972792,0,-28.57012,1.503291,13.00492,1,1.0,1.0,-0.00176532,-0.005148583,-0.02207813,117.12,5345,0.00634860670797362,-0.007273885847619424,0.9999533918026094,0.024165636820072396,0.05038842511169374,0.998437293279775
0.9780964,0.09830901,0.1834742,0,-0.1252169,0.9820088,0.1413488,0,0.1662774,0.1612269,-0.9728092,0,25.96896,-0.7714901,17.67743,1,0.9780964,-0.1252169,0.1662774,0,0.098309,0.9820088,0.1612269,0,0.1834742,0.1413489,-0.9728093,0,-28.56765,1.510677,13.0031,1,1.0,1.0,-0.001818017,-0.005376511,-0.02208512,117.14,5346,-0.0014612514010565506,-0.03812383097180877,0.9992719541027735,0.01634487622279486,0.019558555010846825,0.9996751011939574
0.9757913,0.09426387,0.1973464,0,-0.1218287,0.9836625,0.1325364,0,0.1816289,0.1533704,-0.9713333,0,25.69741,-0.7936096,18.06528,1,0.9757912,-0.1218287,0.1816289,0,0.09426387,0.9836625,0.1533704,0,0.1973465,0.1325364,-0.9713334,0,-28.56562,1.517019,13.00173,1,1.0,1.0,-0.001858445,-0.005343499,-0.02224312,117.16,5347,-0.00034763979544538215,-0.04901798522292565,0.9987978355359294,0.017449862765370652,0.008654049261120848,0.999810286864891
0.9729507,0.08934137,0.2130378,0,-0.1185851,0.9845699,0.1286843,0,0.1982538,0.1504666,-0.9685325,0,25.39441,-0.903496,18.48108,1,0.9729506,-0.1185851,0.1982538,0,0.08934136,0.9845699,0.1504666,0,0.2130378,0.1286843,-0.9685325,0,-28.56396,1.522729,13.00093,1,1.0,1.0,-0.001948363,-0.005170387,-0.02277731,117.18,5348,-0.013565201664205566,-0.09140796841673433,0.9957211299423824,0.004179576018342665,-0.03382920663681343,0.9994188891163859
0.9674444,0.08219405,0.2393648,0,-0.1139932,0.985941,0.1221715,0,0.2259579,0.1454801,-0.9632126,0,24.86901,-1.052311,19.17207,1,0.9674444,-0.1139932,0.2259579,0,0.08219405,0.985941,0.1454801,0,0.2393649,0.1221715,-0.9632127,0,-28.56202,1.530133,13.00053,1,1.0,1.0,-0.002051934,-0.004939705,-0.02335723,117.22,5349,-0.003945313753549951,-0.11974816603146059,0.9927964601223596,0.013745822285299993,-0.06230076005871046,0.9979627586567588
0.9630718,0.07758318,0.2578248,0,-0.1109128,0.9868794,0.1173345,0,0.2453388,0.1415976,-0.9590406,0,24.48687,-1.139115,19.65209,1,0.9630718,-0.1109128,0.2453389,0,0.07758319,0.9868794,0.1415976,0,0.2578249,0.1173345,-0.9590407,0,-28.56104,1.534209,13.00087,1,1.0,1.0,-0.002148658,-0.004956818,-0.02310626,117.24,5350,0.005630867786335818,-0.13320502530395312,0.9910725072171793,0.02328976453759253,-0.07584446669311001,0.9968476331615687
0.9581324,0.07195261,0.2771375,0,-0.1065139,0.9880139,0.1117288,0,0.2657765,0.13657,-0.954312,0,24.07279,-1.240058,20.15116,1,0.9581323,-0.1065139,0.2657765,0,0.0719526,0.9880138,0.13657,0,0.2771375,0.1117288,-0.954312,0,-28.56034,1.537816,13.00187,1,1.0,1.0,-0.002395394,-0.004784294,-0.0232741,117.26,5351,0.03289799266995526,-0.14676753010609778,0.9886237981076741,0.05050892703100551,-0.08955361107394662,0.9947004569385665
0.9518759,0.06414959,0.299695,0,-0.09994012,0.9893684,0.1056508,0,0.2897313,0.130518,-0.9481671,0,23.57208,-1.389608,20.72595,1,0.951876,-0.0999401,0.2897313,0,0.06414958,0.9893683,0.130518,0,0.299695,0.1056508,-0.948167,0,-28.56002,1.540918,13.00346,1,1.0,1.0,-0.002479706,-0.004744156,-0.02317501,117.28,5352,0.04993664930435715,-0.14264317204669757,0.9885136602620673,0.06754291592922859,-0.08545997605642791,0.994049569689667
0.9481414,0.06024078,0.312088,0,-0.09665152,0.9900229,0.1025338,0,0.3027976,0.1273803,-0.944504,0,23.29031,-1.463035,21.03763,1,0.9481414,-0.09665153,0.3027976,0,0.06024076,0.9900228,0.1273803,0,0.312088,0.1025338,-0.944504,0,-28.55996,1.542414,13.00424,1,1.0,1.0,-0.00254702,-0.00465818,-0.02326839,117.3,5353,0.05833955040600685,-0.1463928355088364,0.9875047516696349,0.07592650530406307,-0.0892702070724891,0.9931092567897788
0.9383022,0.05308634,0.3417175,0,-0.09077913,0.9913041,0.09526451,0,0.3336886,0.1204077,-0.934962,0,22.59861,-1.581417,21.77281,1,0.9383022,-0.09077913,0.3336886,0,0.05308634,0.991304,0.1204077,0,0.3417174,0.09526451,-0.9349619,0,-28.56052,1.544971,13.00627,1,1.0,1.0,-0.002504731,-0.004638817,-0.02327058,117.32,5354,0.058690062941871624,-0.15156234663965487,0.9867037709429107,0.07626268961922608,-0.09447765927954968,0.9926016190139421
0.9243175,0.04730465,0.3786812,0,-0.0861323,0.9925432,0.08625116,0,0.3717773,0.1123401,-0.9214995,0,21.69732,-1.645943,22.66996,1,0.9243174,-0.0861323,0.3717773,0,0.04730464,0.9925432,0.1123401,0,0.3786812,0.08625115,-0.9214995,0,-28.56204,1.5472,13.00869,1,1.0,1.0,-0.000971688,-0.004295036,-0.02350035,117.34,5355,-0.1642800719722622,-0.12991151250624505,0.9778215874438075,-0.14683031508973443,-0.0731458767564148,0.9864535160280917
0.9070696,0.04324337,0.4187539,0,-0.08218666,0.9937603,0.07540341,0,0.4128803,0.1028121,-0.9049639,0,20.66445,-1.641951,23.61897,1,0.9070697,-0.08218666,0.4128803,0,0.04324337,0.9937603,0.1028121,0,0.4187539,0.07540341,-0.9049638,0,-28.56363,1.549097,13.01118,1,0.826433,0.9039416,-0.0003042836,-0.00446296,-0.02298456,117.36,5356,-0.2703078328536896,-0.11541137864744029,0.9558315171496693,-0.25323308026008,-0.0598288559635942,0.9655534760209189
0.8888282,0.03992411,0.4564981,0,-0.07903592,0.9946244,0.06690029,0,0.4513732,0.0955426,-0.8872057,0,19.63805,-1.645108,24.48242,1,0.8888282,-0.07903592,0.4513732,0,0.03992411,0.9946244,0.09554262,0,0.4564981,0.06690029,-0.8872057,0,-28.56535,1.550495,13.01403,1,0.8651572,0.841679,0.0003125463,-0.004568176,-0.02317978,117.38,5357,-0.375985533877651,-0.1280192350502273,0.9177395893018303,-0.3595727580350847,-0.07450349528886588,0.9301379794787353
0.8627227,0.03557001,0.5044248,0,-0.07821257,0.9949052,0.06361101,0,0.4995922,0.09433102,-0.8611093,0,18.26369,-1.755352,25.52215,1,0.8627227,-0.07821257,0.4995922,0,0.03557002,0.9949053,0.09433102,0,0.5044247,0.06361101,-0.8611093,0,-28.56807,1.55137,13.01854,1,0.5969006,0.8168228,-0.000156479,-0.004632805,-0.02306415,117.42,5358,-0.3435674534306759,-0.13867756069092702,0.928832567852772,-0.3269621602358042,-0.08453778094337637,0.9412486968740547
0.8477645,0.03295895,0.5293478,0,-0.07955012,0.9946786,0.06546965,0,0.5243731,0.09761253,-0.8458751,0,17.5155,-1.872885,26.03649,1,0.8477644,-0.07955012,0.5243732,0,0.03295894,0.9946786,0.09761252,0,0.5293477,0.06546964,-0.845875,0,-28.56965,1.551679,13.02178,1,0.7049574,0.9229518,-0.0004543616,-0.004638725,-0.02300665,117.44,5359,-0.3152937227459478,-0.13381737982373032,0.9395119888825864,-0.2985026233331034,-0.0790989730499875,0.951125405152072
0.8360013,0.03027577,0.5478916,0,-0.08034892,0.9944686,0.0676475,0,0.5428129,0.1005759,-0.8338097,0,16.93951,-1.988215,26.40958,1,0.8360013,-0.08034892,0.5428129,0,0.03027577,0.9944686,0.1005759,0,0.5478916,0.06764749,-0.8338097,0,-28.57085,1.551747,13.02555,1,0.9709148,0.9704606,-0.0009790035,-0.004382652,-0.02311225,117.46,5360,-0.2754398669404767,-0.14831536694574796,0.949808102527853,-0.25847162997431383,-0.09302011784069264,0.9615298613019385
0.8263115,0.02607149,0.5626097,0,-0.07927174,0.9943677,0.07034807,0,0.5576068,0.1027285,-0.8237242,0,16.46737,-2.13668,26.69888,1,0.8263115,-0.07927175,0.5576068,0,0.02607149,0.9943678,0.1027285,0,0.5626097,0.07034807,-0.8237242,0,-28.57252,1.551828,13.02969,1,1.0,1.0,-0.001155959,-0.004256913,-0.02327505,117.48,5361,-0.2484116816607125,-0.15073468165168727,0.9568545825577998,-0.23132217562124888,-0.09505688421140353,0.9682222058132482
0.8226578,0.02364532,0.568045,0,-0.07772265,0.9944318,0.07116601,0,0.5631992,0.1026952,-0.8199149,0,16.28708,-2.20585,26.80549,1,0.8226579,-0.07772265,0.5631991,0,0.02364532,0.9944319,0.1026952,0,0.5680449,0.07116601,-0.8199148,0,-28.57326,1.551803,13.03188,1,1.0,1.0,-0.001298591,-0.004135735,-0.02343189,117.5,5362,-0.22555143910190625,-0.14254434769194804,0.9637466769126293,-0.20834275322858947,-0.08650627753065449,0.9742227471810132
0.8170254,0.01934068,0.5762772,0,-0.07375965,0.9947319,0.07118921,0,0.5718644,0.1006694,-0.8141478,0,16.00558,-2.30356,26.96995,1,0.8170255,-0.07375965,0.5718644,0,0.01934069,0.9947319,0.1006694,0,0.5762772,0.07118921,-0.8141478,0,-28.57458,1.552021,13.03641,1,1.0,1.0,-0.001414665,-0.003965889,-0.02357459,117.52,5363,-0.21257944079176613,-0.14377370403090042,0.966508718730408,-0.19532359800485508,-0.08758766011270276,0.9768198881362007
0.8139821,0.01660021,0.5806527,0,-0.06929678,0.9952284,0.06869053,0,0.5767418,0.09615023,-0.8112484,0,15.84665,-2.324599,27.06597,1,0.813982,-0.06929679,0.5767418,0,0.0166002,0.9952284,0.09615024,0,0.5806527,0.06869054,-0.8112486,0,-28.57622,1.552452,13.04132,1,1.0,1.0,-0.001515961,-0.003553055,-0.02409736,117.54,5364,-0.18286167317248708,-0.14190835740925145,0.9728430636962813,-0.16549767777472785,-0.08539072083877841,0.9825064597476224
0.8127175,0.01567488,0.5824471,0,-0.06481349,0.9958662,0.06363665,0,0.5790418,0.08946905,-0.8103739,0,15.77214,-2.265901,27.11887,1,0.8127175,-0.06481349,0.5790418,0,0.01567488,0.9958662,0.08946905,0,0.5824471,0.06363665,-0.8103739,0,-28.57809,1.553028,13.04642,1,1.0,1.0,-0.001848184,-0.003944619,-0.0218531,117.56,5365,-0.20708158639429797,-0.07810208990179282,0.9752011485480281,-0.18967172722972991,-0.02152978689637105,0.9816114833099132
0.8124058,0.01555439,0.582885,0,-0.06068556,0.9964709,0.05799052,0,0.579926,0.08248454,-0.8104827,0,15.7439,-2.180108,27.14713,1,0.8124058,-0.06068557,0.579926,0,0.01555439,0.996471,0.08248455,0,0.582885,0.05799054,-0.8104827,0,-28.58018,1.553565,13.05181,1,1.0,1.0,-0.001804641,-0.003813858,-0.02245242,117.58,5366,-0.18138832981798322,-0.0739528138694379,0.9806269704258772,-0.16388586792991705,-0.017100968535032176,0.9863310697570169
0.8136497,0.01731946,0.5810974,0,-0.05561549,0.9972907,0.04814854,0,0.5786892,0.07149407,-0.8124084,0,15.78569,-1.988927,27.14459,1,0.8136497,-0.05561548,0.5786891,0,0.01731946,0.9972906,0.07149406,0,0.5810974,0.04814854,-0.8124084,0,-28.58323,1.554494,13.05968,1,1.0,1.0,-0.0017818,-0.003738915,-0.02267756,117.62,5367,-0.17757738854498445,-0.08032805559439299,0.9808229578073544,-0.16007203944149725,-0.023458216036789062,0.9868265573490668
0.8141233,0.01872953,0.5803899,0,-0.05088399,0.9979361,0.03917189,0,0.5784584,0.0614233,-0.813396,0,15.79374,-1.819359,27.1567,1,0.8141233,-0.05088399,0.5784583,0,0.01872952,0.997936,0.0614233,0,0.5803899,0.03917188,-0.813396,0,-28.58545,1.555474,13.06488,1,1.0,1.0,-0.001716652,-0.003568093,-0.02310777,117.64,5368,-0.1655254083775087,-0.09475927627537854,0.9816425106632379,-0.14800736924592026,-0.03783054957485619,0.988262449032526
0.8138093,0.01871981,0.5808303,0,-0.0430839,0.998674,0.02817879,0,0.5795326,0.0479566,-0.8135368,0,15.75753,-1.646585,27.19385,1,0.8138095,-0.04308391,0.5795327,0,0.01871981,0.998674,0.0479566,0,0.5808304,0.02817879,-0.8135368,0,-28.58782,1.557008,13.07016,1,1.0,1.0,-0.001663988,-0.00353566,-0.02308359,117.66,5369,-0.16695645505827042,-0.09899848062844362,0.98098157115597,-0.14944996591556065,-0.04209933783127834,0.987872640294287
0.813678,0.01977485,0.5809794,0,-0.03477846,0.999287,0.0146954,0,0.5802745,0.03216289,-0.8137857,0,15.72991,-1.412872,27.22796,1,0.813678,-0.03477846,0.5802745,0,0.01977485,0.999287,0.03216288,0,0.5809793,0.01469539,-0.8137856,0,-28.59002,1.558801,13.0755,1,1.0,1.0,-0.001637741,-0.0035,-0.02302023,117.68,5370,-0.1830066311561953,-0.09936666080619448,0.9780771133571661,-0.16554934790062042,-0.04261788164022102,0.9852802289573152
0.81409,0.02207635,0.5803189,0,-0.031193,0.9994969,0.005735929,0,0.5799004,0.02277145,-0.8143691,0,15.74034,-1.225614,27.23361,1,0.81409,-0.031193,0.5799004,0,0.02207634,0.9994969,0.02277145,0,0.580319,0.005735927,-0.8143691,0,-28.59118,1.559775,13.07829,1,1.0,1.0,-0.001379166,-0.003026772,-0.02275199,117.7,5371,-0.22326451561493052,-0.020703697694158866,0.9745379997563046,-0.20586390366982643,0.035751474556931465,0.9779273414895534
0.8154537,0.02953033,0.5780686,0,-0.02573238,0.9995599,-0.01476255,0,0.5782501,0.002836903,-0.8158547,0,15.79098,-0.7533449,27.22589,1,0.8154537,-0.02573238,0.57825,0,0.02953033,0.9995599,0.002836904,0,0.5780686,-0.01476255,-0.8158546,0,-28.593,1.561277,13.08337,1,1.0,1.0,-0.001355605,-0.002456726,-0.02310905,117.72,5372,-0.21266414454608384,0.08689863821442424,0.9732536094466645,-0.19528810198963276,0.14308978681623527,0.9702514468580663
0.8168795,0.0357367,0.5757003,0,-0.02064624,0.9992508,-0.03273308,0,0.5764388,-0.01485294,-0.8170053,0,15.84588,-0.3448361,27.20597,1,0.8168794,-0.02064624,0.5764388,0,0.0357367,0.9992509,-0.01485294,0,0.5757003,-0.03273308,-0.8170053,0,-28.59434,1.562271,13.08812,1,1.0,1.0,-0.001452653,-0.002738259,-0.02303952,117.74,5373,-0.2058485870268777,0.10059884285097652,0.9733993178732364,-0.18847103020793765,0.15676858921288012,0.9694855750389284
0.8183407,0.03737951,0.5735166,0,-0.01442621,0.9989043,-0.04452007,0,0.5745524,-0.02815892,-0.8179833,0,15.90073,-0.1241635,27.17952,1,0.8183407,-0.01442621,0.5745524,0,0.03737951,0.9989043,-0.02815892,0,0.5735167,-0.04452007,-0.8179833,0,-28.59548,1.563449,13.09309,1,1.0,1.0,-0.001425987,-0.002842278,-0.02316448,117.76,5374,-0.20747524570109138,0.0756371701458335,0.9753117660079785,-0.19006335295778842,0.1319604003267729,0.9728629783315023
0.8208763,0.03662467,0.5699304,0,-0.00701875,0.9985132,-0.05405694,0,0.5710629,-0.04037385,-0.8199129,0,16.00508,0.0128324,27.12206,1,0.8208763,-0.007018753,0.5710629,0,0.03662467,0.9985132,-0.04037386,0,0.5699305,-0.05405694,-0.8199129,0,-28.59635,1.565658,13.09834,1,1.0,1.0,-0.001464981,-0.003024376,-0.0228943,117.78,5375,-0.2071902491927689,0.06051433814049873,0.9764272709827678,-0.18975852466143178,0.11692676250188483,0.9748434923253807
0.823056,0.03798387,0.5666887,0,-0.004606377,0.9981748,-0.06021513,0,0.5679415,-0.04695005,-0.8217287,0,16.10312,0.1373347,27.06516,1,0.823056,-0.004606377,0.5679415,0,0.03798387,0.9981747,-0.04695005,0,0.5666887,-0.06021513,-0.8217288,0,-28.59651,1.566826,13.10104,1,1.0,1.0,-0.001472855,-0.002919991,-0.02309843,117.8,5376,-0.2027514100220278,0.047262752788137456,0.978089003073323,-0.18529078005342778,0.10378848386464287,0.9771874320949238
0.8288739,0.04327324,0.5577594,0,-0.003338087,0.9973687,-0.07241925,0,0.5594256,-0.05816457,-0.8268373,0,16.37629,0.4354497,26.90065,1,0.8288739,-0.00333809,0.5594255,0,0.04327323,0.9973687,-0.05816457,0,0.5577593,-0.07241925,-0.8268372,0,-28.59681,1.568487,13.10647,1,1.0,1.0,-0.001522378,-0.00291185,-0.02328009,117.82,5377,-0.211691285986082,0.026752980425046625,0.9769703564980544,-0.19424916966182068,0.08325753021893709,0.977412627168043
0.8355502,0.04673459,0.5474228,0,-0.005535854,0.9970412,-0.07666985,0,0.5493862,-0.06103105,-0.8333367,0,16.69911,0.5722067,26.70118,1,0.8355502,-0.005535848,0.5493863,0,0.04673459,0.9970411,-0.06103106,0,0.5474228,-0.07666985,-0.8333367,0,-28.59653,1.569105,13.11173,1,1.0,1.0,-0.001501671,-0.00309758,-0.02325796,117.84,5378,-0.21396481977502282,0.013902541795084709,0.9767424303419391,-0.19652640387110942,0.07041767167520832,0.9779666272922263
0.8428477,0.04394588,0.5363548,0,-0.005564783,0.9973186,-0.07296993,0,0.5381234,-0.05851784,-0.8408322,0,17.05232,0.4590005,26.48117,1,0.8428476,-0.005564779,0.5381234,0,0.04394588,0.9973186,-0.05851784,0,0.5363549,-0.07296993,-0.8408323,0,-28.59598,1.569452,13.11683,1,1.0,1.0,-0.001465011,-0.003271568,-0.02324811,117.86,5379,-0.22016442665214148,0.012134016225314178,0.9753873030172052,-0.20274917328076533,0.06858032411053287,0.976826244466671
0.8505881,0.04095449,0.5242353,0,-0.00434614,0.9974759,-0.0708734,0,0.5258146,-0.05800567,-0.848619,0,17.42981,0.3662723,26.23762,1,0.850588,-0.004346139,0.5258147,0,0.04095449,0.9974759,-0.05800567,0,0.5242352,-0.0708734,-0.848619,0,-28.59527,1.569954,13.12214,1,1.0,1.0,-0.001390434,-0.003325943,-0.02317503,117.88,5380,-0.23296226431815592,0.009123048049957653,0.9724429820807159,-0.2155974435192837,0.06541774992501417,0.9742885919185842
0.8545363,0.04010455,0.517841,0,-0.003922408,0.9974844,-0.07077815,0,0.5193768,-0.05845131,-0.852544,0,17.62471,0.3477789,26.10809,1,0.8545364,-0.003922406,0.5193769,0,0.04010455,0.9974843,-0.05845131,0,0.517841,-0.07077815,-0.8525439,0,-28.59474,1.57011,13.12476,1,1.0,1.0,-0.001333931,-0.003247154,-0.02321056,117.9,5381,-0.23474020144307303,0.0011453444483085881,0.9720574705296802,-0.21738196774320004,0.057432921569860095,0.9743954739324504
0.8635676,0.03778283,0.5028155,0,-0.002044389,0.9974428,-0.07143921,0,0.5042289,-0.06066464,-0.8614366,0,18.07521,0.3108501,25.80015,1,0.8635677,-0.002044388,0.5042289,0,0.03778283,0.9974429,-0.06066464,0,0.5028155,-0.07143921,-0.8614365,0,-28.59363,1.57004,13.13001,1,1.0,1.0,-0.001267486,-0.003223457,-0.02318114,117.92,5382,-0.24650202529952855,0.005913774859459694,0.9691242328980026,-0.22919419116671372,0.06203637382464265,0.9714018278025449
0.8735375,0.03437262,0.4855417,0,0.0007612593,0.9974059,-0.07197826,0,0.4867562,-0.06324533,-0.8712453,0,18.5809,0.2480222,25.43934,1,0.8735375,0.0007612527,0.4867562,0,0.03437262,0.9974059,-0.06324533,0,0.4855417,-0.07197825,-0.8712453,0,-28.5915,1.569556,13.13522,1,1.0,1.0,-0.001188446,-0.003230087,-0.02318701,117.94,5383,-0.2631091445228863,0.005579927094628306,0.9647499377984189,-0.2458766186897948,0.06146792763896468,0.9673501859479038
0.8841447,0.02983421,0.4662596,0,0.003698804,0.9974809,-0.07083893,0,0.4671985,-0.06435646,-0.8818071,0,19.13173,0.1333869,25.02853,1,0.8841447,0.0036988,0.4671985,0,0.02983421,0.9974809,-0.06435646,0,0.4662596,-0.07083891,-0.8818071,0,-28.58899,1.569178,13.1406,1,1.0,1.0,-0.00128309,-0.00321682,-0.02317255,117.96,5384,-0.2563190521894484,-0.0033997209792504344,0.9665862534621344,-0.23905488334262076,0.05260212711555846,0.9695802076017045
0.895668,0.02599778,0.4439627,0,0.00448397,0.9977112,-0.06747058,0,0.4447007,-0.06242196,-0.8935015,0,19.75018,-0.001435876,24.54297,1,0.8956681,0.00448397,0.4447007,0,0.02599778,0.9977112,-0.06242196,0,0.4439627,-0.06747059,-0.8935015,0,-28.58573,1.568802,13.14617,1,1.0,1.0,-0.001630088,-0.003327851,-0.02316827,117.98,5385,-0.21566164789260495,-0.0032624803736676766,0.9764627027439693,-0.19822794701490049,0.05326683053858152,0.9787074771281927
0.9020561,0.02425042,0.4309371,0,0.004071529,0.9978979,-0.0646781,0,0.4315997,-0.06009785,-0.9000611,0,20.1029,-0.08206719,24.25423,1,0.9020561,0.004071532,0.4315997,0,0.02425042,0.9978979,-0.06009784,0,0.4309371,-0.0646781,-0.9000611,0,-28.584,1.568762,13.14895,1,1.0,1.0,-0.002512123,-0.003706642,-0.0223801,118.0,5386,-0.1118794573624288,-0.03806395319530999,0.9929925087770972,-0.09416769140091329,0.01936972848528241,0.995367901589472
0.9161189,0.02085276,0.400364,0,0.001701416,0.9984351,-0.05589622,0,0.400903,-0.05188877,-0.9146498,0,20.90612,-0.2885001,23.56204,1,0.9161188,0.001701418,0.400903,0,0.02085277,0.9984352,-0.05188877,0,0.400364,-0.05589622,-0.9146498,0,-28.57987,1.569508,13.15472,1,1.0,1.0,-0.003805391,-0.003952545,-0.02289161,118.02,5387,0.1081608862098871,-0.09905785066458467,0.9891859101887795,0.12576988738480388,-0.04196825913526409,0.9911713275979934
0.9308406,0.01750848,0.3650058,0,-0.00171431,0.9990498,-0.04355025,0,0.3654214,-0.03991261,-0.9299861,0,21.79237,-0.5426359,22.7368,1,0.9308406,-0.00171431,0.3654214,0,0.01750848,0.9990498,-0.03991261,0,0.3650058,-0.04355025,-0.9299861,0,-28.57478,1.569672,13.15985,1,1.0,1.0,-0.00417923,-0.003936829,-0.02306806,118.04,5388,0.18925847758311154,-0.1283500408206887,0.9735026942357429,0.20657514583960845,-0.07219932078730831,0.9757632741598732
0.9441273,0.01622919,0.3291812,0,-0.005889243,0.9994581,-0.032384,0,0.3295284,-0.02863599,-0.9437113,0,22.64429,-0.7279123,21.87876,1,0.9441273,-0.005889244,0.3295284,0,0.01622919,0.9994582,-0.028636,0,0.3291812,-0.032384,-0.9437114,0,-28.56935,1.569397,13.16446,1,1.0,1.0,-0.00405967,-0.003956917,-0.02276263,118.06,5389,0.15734521050961223,-0.10339409785960829,0.9821161567032095,0.1748204277478994,-0.04675546899385233,0.9834895750139938
0.9553428,0.01610157,0.2950609,0,-0.009944919,0.9997007,-0.02235452,0,0.2953325,-0.01842187,-0.9552169,0,23.4146,-0.8662537,21.04192,1,0.9553428,-0.009944918,0.2953325,0,0.01610157,0.9997006,-0.01842187,0,0.2950609,-0.02235452,-0.9552169,0,-28.56367,1.569232,13.16854,1,1.0,1.0,-0.003717041,-0.003735382,-0.02283761,118.08,5390,0.11744292669741052,-0.09626204715867746,0.9884031451010094,0.13503650618713442,-0.039231780351483184,0.9900636390693403
